order_id,product_id,quantity,order_item_id
4b5a9208-04e9-4fda-b3b9-21c9ea673fbb,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2c3c262d-ae51-4546-965c-3a6e512ed2c2
4b5a9208-04e9-4fda-b3b9-21c9ea673fbb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,10ce915e-1c2b-4322-85c3-63156f0310d3
4c7e7553-8f65-453a-ba21-56775f9232dc,4e8df017-8885-55ef-8c63-325b9636370a,1,7100ffeb-d6f6-4610-ba5a-db76108b1d7b
4d6cb878-cf3f-4ee6-bd19-7ea832005ed6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7c670f6e-7bb7-4aaa-b98b-7a38eb7be933
4e276010-fa04-4194-b3dc-2fd99cbbb33d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b352632d-baca-46ff-a5ce-782290dc24f8
4e276010-fa04-4194-b3dc-2fd99cbbb33d,4e8df017-8885-55ef-8c63-325b9636370a,2,cba28a00-0051-404b-9de6-37daaf42674e
4e61267d-b263-4caf-a58a-e54d88e7cc62,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,34fa3d92-a96a-4aec-b1e7-5b2145b5f060
4e61267d-b263-4caf-a58a-e54d88e7cc62,c044336d-c780-56de-937a-16c5cf0f35e0,1,73a54f36-d2f1-4f3e-99f6-8192ba7eaccf
4edd1fff-1dbe-4cf4-9971-7c8158554675,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9a70502c-4237-4d10-b37a-ff014f2c7394
4edd1fff-1dbe-4cf4-9971-7c8158554675,c044336d-c780-56de-937a-16c5cf0f35e0,2,05aca406-3acc-4632-b39f-ef3a565abe4f
4fadadf3-003b-4b3f-aa8f-83069c9c81da,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7fe8d6a0-be04-4138-8306-074fb6841682
4fadadf3-003b-4b3f-aa8f-83069c9c81da,c044336d-c780-56de-937a-16c5cf0f35e0,1,3ecfbeca-0e66-4928-b727-cc1b91cc27e5
50180c60-32bf-4878-add0-8e98730ef89c,4e8df017-8885-55ef-8c63-325b9636370a,1,aae4f3fe-708f-4ca7-80f1-03340ea35109
50180c60-32bf-4878-add0-8e98730ef89c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9dbd8660-eeaf-49aa-ab6c-d94a3e976459
501ce07d-f6cd-4438-9dbb-578411f520f5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b2cc0a60-43c2-4293-8a90-282a2078829a
501ce07d-f6cd-4438-9dbb-578411f520f5,c044336d-c780-56de-937a-16c5cf0f35e0,1,b499b81a-8fbe-41b2-99af-55fd4ec11aec
51947f0a-77eb-463c-8f86-3d1bb09dfcc2,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0b11cdf8-b1b5-471d-a9a5-a42531b099f5
51947f0a-77eb-463c-8f86-3d1bb09dfcc2,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ecddbc4f-3032-43cd-9d37-e84ec384f520
51c92f5a-3a21-434a-8888-7331c08bfe8d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,db16466e-0e29-4a14-af03-63043b211684
51c92f5a-3a21-434a-8888-7331c08bfe8d,c044336d-c780-56de-937a-16c5cf0f35e0,1,5593c313-5657-45fe-9d45-b3de044a53e9
522745f4-d43f-44f0-881d-b7b49ce83c69,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,b62dd9d8-e111-4313-a62f-ca395dc43c77
52ee1d39-49ff-4b12-8564-3ac99c6e7a4e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0f2dea9a-5dac-4940-b6d2-2b7dd1480036
52ee1d39-49ff-4b12-8564-3ac99c6e7a4e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6c99fc52-7282-49d4-b2fc-629f479acd1d
52ee1d39-49ff-4b12-8564-3ac99c6e7a4e,c044336d-c780-56de-937a-16c5cf0f35e0,1,f4dcc78f-2bea-4dcc-ba16-02ae8b1068a5
53c22673-7224-4018-a39e-4b15704e4211,4e8df017-8885-55ef-8c63-325b9636370a,1,7fa299c0-9555-4866-8d30-b4c0b1d4b46c
53c22673-7224-4018-a39e-4b15704e4211,c044336d-c780-56de-937a-16c5cf0f35e0,2,d2d2f4e6-ce81-460c-9467-8e31daf1d1ca
5434b04f-ceff-40b3-a967-e41e9c06613d,4e8df017-8885-55ef-8c63-325b9636370a,1,c0a59622-7054-44bc-87c9-c1675efd3f7a
55410f69-471f-42fa-9be4-35fca4f634d5,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,692f72b8-fd7d-467a-b97d-d17418e010e7
55410f69-471f-42fa-9be4-35fca4f634d5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,1b550af8-2827-4e31-8da5-473a9192803b
55b203d6-bc3e-4b8d-9ce8-7cf3192d6144,c044336d-c780-56de-937a-16c5cf0f35e0,1,650d344d-1e8f-404a-9415-273814e730f1
56bcfc66-1c73-4109-947b-766eaebf6012,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8c25c754-7031-4db2-99d5-bb67fc0f29d0
5812654a-d7aa-4eca-b9dc-3600d113f6f6,c044336d-c780-56de-937a-16c5cf0f35e0,1,eea0659e-bee2-4efa-8183-047d40500037
58b840e0-1c31-4695-80c6-8c28b08a26d9,4e8df017-8885-55ef-8c63-325b9636370a,1,bcb6f6de-606f-4a69-84b8-c559929170e1
58f83e0d-30d3-4fa6-bfa9-afd5fb5311b6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bdae322d-05cc-40e6-ae3b-c42ad3a94d06
58f83e0d-30d3-4fa6-bfa9-afd5fb5311b6,c044336d-c780-56de-937a-16c5cf0f35e0,1,3ee19e6b-1c65-45b5-9c35-9ba236e95f43
58f83e0d-30d3-4fa6-bfa9-afd5fb5311b6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c4aaf873-843e-45f7-b04c-906ab0dcf61c
591a1674-9f90-45d3-a70a-107bf28d3884,4e8df017-8885-55ef-8c63-325b9636370a,1,250bb830-ddb4-400b-b1d0-db62f0e21f4f
591a1674-9f90-45d3-a70a-107bf28d3884,c044336d-c780-56de-937a-16c5cf0f35e0,1,d943bec0-926b-4768-8aca-ac4ad3cace67
599a02f1-cccd-4b39-98ce-403197486906,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ebcf3aa7-fbcd-4aae-a617-7c7f09d733b2
599a02f1-cccd-4b39-98ce-403197486906,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ad556e2a-26e4-477d-bb7a-b037eb629149
59af9e57-0726-45c3-92b8-2e59e71e19c5,4e8df017-8885-55ef-8c63-325b9636370a,2,f43f0f32-3a74-43ef-926e-e62f2231f860
59af9e57-0726-45c3-92b8-2e59e71e19c5,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,14b99865-92d6-4874-b5d1-133768143e19
5ab16ed8-a864-405b-ade8-c0cbdc45f810,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3d50a2df-77c4-4e18-923d-c0f65b00d4d3
5d7539d0-26dc-46a7-9083-f33f94ee2590,4e8df017-8885-55ef-8c63-325b9636370a,1,6d91f5a4-3ec7-4dcc-bea3-0877990f52e8
5d7539d0-26dc-46a7-9083-f33f94ee2590,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,6bb465bb-cb8c-42d4-a180-0c601fd7917a
5ee02015-15d2-40aa-9da5-b57161783911,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f6b3dee9-0a36-4e9d-ac4d-3cf558b08f9d
5f58e4c2-a426-4e53-bf2d-b450d9f1a287,4e8df017-8885-55ef-8c63-325b9636370a,2,57e8c38a-2c29-40e3-8383-fa6a0d953bfa
5f58e4c2-a426-4e53-bf2d-b450d9f1a287,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,73584f98-f039-429b-9650-b892946b5895
5f814f02-4e47-417d-9712-65599b05e8ae,c044336d-c780-56de-937a-16c5cf0f35e0,1,5291107c-1bea-47a0-a6a9-ff068e8a7e59
6057c72a-4ae6-4278-a302-d9a2444e7dbd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e1965168-1689-4ebe-96ce-a0a492f93a99
60d052bd-2c93-4c8f-a3f4-354c00f990ab,4e8df017-8885-55ef-8c63-325b9636370a,2,361d3a54-e080-48de-9869-d28985f0de76
613ededd-513c-4d9e-aa0c-3a1783f5bb25,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,3,fa5e6f6d-f9bd-403c-948a-8361f409e44f
61615b6f-b9c6-4dbc-aa65-73997143917c,c044336d-c780-56de-937a-16c5cf0f35e0,1,326c3b66-f74c-4f5f-ae21-2671d35130a2
61c25554-6483-44ec-a81b-3fad576c1031,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b91f18ca-cf41-4c1f-9d3a-15b7ace4efab
61c25554-6483-44ec-a81b-3fad576c1031,c044336d-c780-56de-937a-16c5cf0f35e0,1,fc64bb97-eaa0-42b2-83f2-c9081c33a708
620f52cd-8637-4c5b-98e5-f6d09c339f7e,4e8df017-8885-55ef-8c63-325b9636370a,1,21a4c68c-f9f0-4d05-bbc6-4e41273fd999
620f52cd-8637-4c5b-98e5-f6d09c339f7e,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7f2d8480-1e24-4693-812d-b481bb85363b
620f52cd-8637-4c5b-98e5-f6d09c339f7e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9bd1525d-9fae-49b0-8f1b-ca25a256dd61
62781629-5c45-471b-9912-4c206d7967d2,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3ba20f9d-4c9e-4505-b4a8-1f1c33d29901
62781629-5c45-471b-9912-4c206d7967d2,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e7cc4627-da01-4d39-b152-6af8f8a37fc9
6296cc53-8426-40a7-bad8-ddb2555b059b,75e7f049-029c-5e6a-9793-aea4ae8237aa,3,0406741c-5e80-4aaa-9f03-7865e20e21f5
62fb8edd-f175-4f83-bf6f-b17c3fda0ed0,4e8df017-8885-55ef-8c63-325b9636370a,1,78218381-b160-4407-bb94-02c3d2a3a54b
62fb8edd-f175-4f83-bf6f-b17c3fda0ed0,c044336d-c780-56de-937a-16c5cf0f35e0,1,93917c6c-d944-4569-b388-dc6decb345bd
62fb8edd-f175-4f83-bf6f-b17c3fda0ed0,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a47fdb0b-fa44-42d6-a267-db3517137b98
631830aa-d067-4db8-aad6-0d216d23fb38,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,02cc538f-9ac7-4d5f-8b0c-3926486aa5cf
634ef80f-fbda-4a09-a277-676816c9c557,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e1909d0f-8fb1-4420-9d2a-0dd10bc148af
6354a325-c61a-4ef0-8630-bd2fb39da5c9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,382c9700-4842-403f-9e34-879d83643ef2
638bfc12-3497-4fae-99fc-ac2680389ba9,4e8df017-8885-55ef-8c63-325b9636370a,1,dcab49d1-d293-413b-8ba9-a9997190862e
638bfc12-3497-4fae-99fc-ac2680389ba9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,fc585ba2-6f95-4998-ad81-1549f807b88a
63f72916-60b8-4592-b0ff-3dfd017a0068,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4adb513a-8e7c-40b3-bfdc-aee51c9ef101
63f72916-60b8-4592-b0ff-3dfd017a0068,c044336d-c780-56de-937a-16c5cf0f35e0,1,6d92acac-f26a-4ea7-be21-e4fab6bc3d48
6435bce7-796b-4251-a90b-bf1268c7a597,4e8df017-8885-55ef-8c63-325b9636370a,1,7e33e4a1-5229-419f-bd83-7477f87f93df
649956ea-165f-4cc0-a706-4b32b8affe73,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,1c8838d0-317f-4c19-987b-3b61c5daaa0d
64fe25d8-bb39-4fd3-9ce4-af0415885cdb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,42a95098-77d7-4413-a105-f3fce9492f62
65997463-299f-4b54-8e39-291ca3a5e08b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7bf916d9-80f6-41cd-85d3-f0709cb03551
65997463-299f-4b54-8e39-291ca3a5e08b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d9baab76-092a-44b2-9275-b80a7bab0afa
65aff882-cbe8-4f20-a71e-6ea1cdc04953,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7868b239-22e1-46c0-98f8-feb4e1be9445
65c8dce6-7350-4c96-b71a-bd3ed47b54af,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,54bde7f3-b911-41ea-8f8b-f03c68049bbb
66721c24-65af-4f92-87ad-bfcc79dd6fd1,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e896f61e-9028-4d7d-9de7-917cdcd51b31
66721c24-65af-4f92-87ad-bfcc79dd6fd1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d7e3d950-7204-45d8-abf3-0b8353de4eb8
66721c24-65af-4f92-87ad-bfcc79dd6fd1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3ac2de42-f2a0-422c-9014-ef8bb2b423e4
66aa07c3-597b-4699-b3db-e257cb0a7f3f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c0c7b406-2d08-4c35-af2a-240a38ecde13
66ebab85-d0d2-4404-8820-fad84dc0a417,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,625cf285-0363-41b8-84e9-83be1aa5d36e
67d000c5-d9b9-4568-a81a-634bf1337a36,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,eec9bf70-6f00-45c5-9e83-6ceaf79ec0bc
67d000c5-d9b9-4568-a81a-634bf1337a36,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6340d354-28ba-497b-81b6-0fe8562e4ecc
67d1b2d9-5904-4cdb-860c-338add82b0c6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,39ce688f-e307-4557-98f1-a82585612e19
67d1b2d9-5904-4cdb-860c-338add82b0c6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c881a72c-9ad7-46ba-95b4-e25d4cb7c42f
67d1b2d9-5904-4cdb-860c-338add82b0c6,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ce30f2f5-bda5-4b8d-bd81-b85f776830c4
6aae7f20-12c1-48b0-ac1a-b17aa443f00f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,94a791e1-6f15-48a4-b23d-90d9e56c4572
6b2211e2-3ce7-4788-bd8f-2f82ef3af3de,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,44cd8264-0c2d-4050-8580-95e5e6a1e062
6b2211e2-3ce7-4788-bd8f-2f82ef3af3de,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,39e4f6f1-7bf8-4c84-bdd1-2b9e239d0263
6bb4765c-8319-45af-a5b0-d61d58e9cfae,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,265d28b7-a869-42de-b42d-d066e239a942
6bb4765c-8319-45af-a5b0-d61d58e9cfae,c044336d-c780-56de-937a-16c5cf0f35e0,1,70161033-30e5-45a5-8b2d-642dd4d72e60
6c5c52c1-f091-4aeb-8ab8-33d3c81795f0,c044336d-c780-56de-937a-16c5cf0f35e0,1,3c380086-abe7-48aa-8398-ae0d6cdf7efa
6d09fa9d-93c3-4625-91f6-4d42f4203bfc,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,319ec006-eb20-473c-bf22-c3ae31b61ea4
6d0f3da3-1e35-4162-888b-f49cb3672320,4e8df017-8885-55ef-8c63-325b9636370a,1,345e4dcb-1a88-4134-992b-afc79c7bc8a3
6d0f3da3-1e35-4162-888b-f49cb3672320,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9ea9f9a5-c65c-47d9-8a68-878e5d85ce05
6d0f3da3-1e35-4162-888b-f49cb3672320,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e3e4c40a-e08b-4e2d-8536-b389dc848bc3
6d3be28e-3093-4718-9652-3e21f233f07a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cb3e184f-1268-4f46-807e-3e76d7ae1ab3
6db097d2-1988-47bb-8d1a-ab677beff3ed,4e8df017-8885-55ef-8c63-325b9636370a,1,285937c5-4dbf-4b2d-a5c5-219f96c8c900
6db097d2-1988-47bb-8d1a-ab677beff3ed,c044336d-c780-56de-937a-16c5cf0f35e0,1,99bda896-5124-421f-81e2-03b4e0b2f898
6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,4e8df017-8885-55ef-8c63-325b9636370a,1,58805e25-fec8-4388-9184-0b3f16c5d58f
6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,c6af6321-ca4d-47dc-b63b-a5df24f34aba
6e149472-8b2c-41b5-b0ca-8e2c624f0ed0,c044336d-c780-56de-937a-16c5cf0f35e0,1,8a537490-5e39-4173-9721-8aa3ace72a32
6f101a50-b3eb-4cac-b4d7-cc780c5409fa,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3d3a42d8-9262-407a-94da-68eabc4ce17e
6f86e742-4ca5-4773-9ad0-bd22a1e8dc65,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f3c9ddea-3d25-44ba-b577-50dd9d9a5a9a
704b0df6-8467-4abc-b6a9-6744d3717fb1,4e8df017-8885-55ef-8c63-325b9636370a,1,7df922c8-e6ab-4863-9feb-eb5fd2965eb0
704b0df6-8467-4abc-b6a9-6744d3717fb1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,323db489-d00f-473b-9e96-4e1fdea9614d
704b0df6-8467-4abc-b6a9-6744d3717fb1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e6c86ecd-57ff-47d7-af42-842623ddd11a
70f2f684-792d-46d7-9fe5-9d0818ecaf8c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bb985a5e-9be8-4065-96d5-df95c1cdbef5
70f2f684-792d-46d7-9fe5-9d0818ecaf8c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,24502b9f-3623-4c22-b0c9-5c5cc3084ff7
7139c2cb-6058-4ffd-b3b9-191741cf0fe1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,8ede9e43-c3d2-4bbe-a3ed-e86095a252eb
7139c2cb-6058-4ffd-b3b9-191741cf0fe1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e5c7ba15-df18-4d00-92b6-e54df4bfc96f
71ec5f6d-437d-4bc5-9e05-f74b30a9658b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7e7cd173-259b-496a-af31-787067811b21
71fb12e5-c97d-4acb-8e68-8fed23014233,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,81a16cf4-002b-46a7-b8c3-e3ec090e5e14
71fb12e5-c97d-4acb-8e68-8fed23014233,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,afe9cf34-f0ba-43be-9031-77421e21d8a4
720ad82a-8a89-415b-8685-9c7d054cbbee,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b915d5ff-4bb9-436b-b469-b228f46ac765
720ad82a-8a89-415b-8685-9c7d054cbbee,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4be3ae6d-2269-4807-be18-3db91a3126f6
726aae89-6e94-40c1-8aef-47eed683d8f2,4e8df017-8885-55ef-8c63-325b9636370a,2,da03ee69-a3ae-4fc9-b2ff-267e427b0392
726aae89-6e94-40c1-8aef-47eed683d8f2,c044336d-c780-56de-937a-16c5cf0f35e0,1,a0f8c1a1-61c5-4443-982f-a89414060223
74e0c027-a6fe-4dbf-a1b4-cc4069e232b6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,529b41f1-2134-4f29-aae4-de436a9f02ef
751fb483-b816-4b9a-a609-22988dee7815,4e8df017-8885-55ef-8c63-325b9636370a,1,0aa878c0-f0bb-45e8-a128-5e9ec9b9fcd5
751fb483-b816-4b9a-a609-22988dee7815,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3b762cd2-a92d-4bc5-9ed3-ac6f588afaea
765302ed-54ea-4f66-975b-a8afb651a131,4e8df017-8885-55ef-8c63-325b9636370a,1,7004019d-d04b-4aeb-96da-4515c1ff1bca
76b0b467-f376-4981-b126-a4db3cba547e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6cbd3b27-e074-4f0f-9e12-5cc978b6d9ba
7713fb98-0918-4eff-a1ff-bf93941f787e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f8471daf-9176-4e91-8af0-2cd35ee601ce
773f161e-6a7a-4923-bc26-5d3547fa5a0d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,69dd2dd6-c3cf-40cc-9e30-e4ec7b694907
773f161e-6a7a-4923-bc26-5d3547fa5a0d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,afb139fd-ca0e-4b8a-b77f-88a369bee114
773f161e-6a7a-4923-bc26-5d3547fa5a0d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,858c0781-9a76-495e-8a69-f7e5f5c184c0
77595e2d-5e1c-45ff-9ecc-d7e67e6d45b2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,11efd56d-4f8a-4557-af82-f47bd3172153
7780cd80-7fbf-46de-998e-191e53eb1c92,c044336d-c780-56de-937a-16c5cf0f35e0,1,19cada6d-5086-4a3e-8c1a-87a01fc37b37
7780cd80-7fbf-46de-998e-191e53eb1c92,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,885de662-d24a-4cbf-b2da-ce47848c49a8
7b62d547-cf8f-4733-b8fb-55ec0410e5da,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ce88f104-d0fa-45fd-b592-f1f1765ce15b
7b62d547-cf8f-4733-b8fb-55ec0410e5da,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ef3879d5-7e75-4260-8645-3ce606a48906
7c2f858e-a9be-4645-939c-86af3ca0a8fb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,db5499e9-6224-4a1b-88c5-7059547ee845
7c93d6b8-df40-473f-8dbb-b422da5e3bad,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2dc37f69-6d9e-4048-a790-5a74c253c849
7c93d6b8-df40-473f-8dbb-b422da5e3bad,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fe865e67-047b-4476-88a1-6b2ca7e91d14
7dd5b295-8cb2-4906-9186-b0e3837dcf1f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5583d69c-e1d4-4b43-9957-4e884d95a1eb
7dd5b295-8cb2-4906-9186-b0e3837dcf1f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c347ce43-2872-498e-9357-79d0a2d1266e
7e0d76a4-190c-4527-a4f0-b25d15daf2e3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,370c5f5a-ac1d-4c04-9dc2-3d52321d23ef
7e0d76a4-190c-4527-a4f0-b25d15daf2e3,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,24778ba7-ad59-44be-a837-6f6757b31cd8
7f11dcd2-d69e-4598-8393-752388b91f7c,4e8df017-8885-55ef-8c63-325b9636370a,2,3591530b-fe05-4517-9467-7c157633508d
802d6bb4-518e-44d1-8b02-f966467c037d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,1f2e5f9e-428e-4eb1-a2f2-c6d5fc9f64e2
810411f9-933e-4757-b258-09835b856565,c044336d-c780-56de-937a-16c5cf0f35e0,1,15e8d3b9-2936-4f16-8f24-9a8602f29f18
8193e6a4-d273-4ac4-bcda-4c25773e5814,c044336d-c780-56de-937a-16c5cf0f35e0,1,38bd92cd-c3fc-44fd-989c-73f0d172450e
8238890e-f8bf-44c5-bfc8-bdf6335e4be5,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,587ae524-9f8c-418c-924e-9bde11f43f64
82dc5731-a738-48c1-8630-7ebc8a4c7832,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5d4777db-79dc-48cf-92b7-7aff37f04d01
82dc5731-a738-48c1-8630-7ebc8a4c7832,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,1ff106e0-1e26-4ebe-ba66-d5702810732e
838d5c76-bb1e-4ff0-9eb3-83ff22bb04c7,4e8df017-8885-55ef-8c63-325b9636370a,2,5d805b2d-f17c-4a3e-8676-6b3b2a2ffda8
838d5c76-bb1e-4ff0-9eb3-83ff22bb04c7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,56a56820-6981-4f19-9869-fd200cc694fd
8541d9e0-6efc-4fb6-a392-53b9bf6ca17d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0ae09cad-47d7-4bee-aeaf-639205608720
85d1f560-84b7-4069-afb8-c9872845c30a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c89706cf-3e77-4c6b-a961-1f1780d5adb3
85d1f560-84b7-4069-afb8-c9872845c30a,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,b4af7409-90ec-41c3-97b7-e2cb5920e384
85dcf4ef-0de4-41db-a66a-0f032612aede,4e8df017-8885-55ef-8c63-325b9636370a,1,677a5277-22d5-475e-afbb-26528d1b0efd
85dcf4ef-0de4-41db-a66a-0f032612aede,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,cd3ef375-f75e-4b13-b0af-530325796c7e
85dcf4ef-0de4-41db-a66a-0f032612aede,c044336d-c780-56de-937a-16c5cf0f35e0,1,df807fc6-dd9c-4956-a804-5ac8f42b3d19
8600a1b8-b3d4-492b-b1f0-c1b2aa2c32b8,4e8df017-8885-55ef-8c63-325b9636370a,1,9bc6f28c-a622-4bf3-aa03-85ccc1f5455d
8600a1b8-b3d4-492b-b1f0-c1b2aa2c32b8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c92fc25d-8ea3-4161-87c2-6d9b03566736
871197f7-b22b-40ec-9c65-782d6be10bbb,4e8df017-8885-55ef-8c63-325b9636370a,1,a3b7cac3-e61d-4c2d-b6bd-3cbb3b7779e0
88503089-ede7-46b3-946d-8190994d5c87,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,b493317d-305b-4801-aed8-adadf3e7755f
88ad4159-274c-40d9-8c6e-11e0d1f1d36d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,58f3dfb3-81d4-43dd-acfa-421d15491d44
88ad4159-274c-40d9-8c6e-11e0d1f1d36d,4e8df017-8885-55ef-8c63-325b9636370a,1,4a8e585d-0519-4915-95bc-603f93bcd68c
898134be-c775-4667-be35-1a5f86ec4734,4e8df017-8885-55ef-8c63-325b9636370a,1,778a3c61-1fdb-4f7e-81dc-d6f8ac9b0907
898134be-c775-4667-be35-1a5f86ec4734,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,cf745a9d-d46d-4358-ae7b-ec804f3136b5
8b352b11-1c52-4dde-a043-0a529c9dd235,4e8df017-8885-55ef-8c63-325b9636370a,1,6fefdbe9-204f-4250-ae10-a8e49fa53655
8b352b11-1c52-4dde-a043-0a529c9dd235,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,bd1d5f77-4dcd-411e-a69c-910cc27d15c7
8bc138de-5fc9-4372-a9a8-6fb5c8ba42b7,4e8df017-8885-55ef-8c63-325b9636370a,1,99b2c116-58a8-4305-9a2c-6e6f71bf7e53
