order_id,product_id,quantity,order_item_id
4e4245a3-d3e5-4a8a-a517-8423209716a4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d1e961ee-f092-4829-82e7-9716c55edb52
4e4245a3-d3e5-4a8a-a517-8423209716a4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0b093845-d936-40c5-9b73-c10b5b18348e
4f35d0d6-ce8f-4df2-9097-3958e381f557,4e8df017-8885-55ef-8c63-325b9636370a,1,6fed7a5e-ac68-4384-9d53-cab3464a17ac
4f35d0d6-ce8f-4df2-9097-3958e381f557,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4f946ab3-849d-4e89-a7c4-f926a7193983
4f35d0d6-ce8f-4df2-9097-3958e381f557,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c10d8dcf-a2e1-4478-93cb-691fa13470de
50d9cf3d-e28c-48e0-a1b9-d8bad92b2996,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,da7def30-03b1-4e64-8e07-bbd5df81a161
51cc4d10-3130-476f-8490-e38a81054f56,4e8df017-8885-55ef-8c63-325b9636370a,1,dc12c759-3d08-42d1-a207-3a6ff500d954
51cc4d10-3130-476f-8490-e38a81054f56,c044336d-c780-56de-937a-16c5cf0f35e0,2,168ba100-6319-40a5-9d4b-b68068eb33c1
51dd5f90-dc4f-4357-949f-4dbc9699fc9b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0ef82235-d17f-40a2-95ba-c7e00b7c7edb
51dd5f90-dc4f-4357-949f-4dbc9699fc9b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a8b0afae-da65-4f90-9145-304b69f6b278
51dd5f90-dc4f-4357-949f-4dbc9699fc9b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,abc29eb9-ea73-4717-929f-820292c07b1e
52a8205d-c16f-4baf-ab68-aee17d4a1eee,4e8df017-8885-55ef-8c63-325b9636370a,1,02bdea23-1025-4fe7-ba80-9dc35f596d94
533ffe4c-84d9-4e03-aac2-257843065140,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bb59a87f-4af5-4b58-a4c9-836234952e48
533ffe4c-84d9-4e03-aac2-257843065140,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d41f49c7-9a8f-43de-8ac3-2539b5395949
533ffe4c-84d9-4e03-aac2-257843065140,c044336d-c780-56de-937a-16c5cf0f35e0,1,c541694f-4376-47b9-bac8-95809832c2fb
54684b8a-0b54-4299-aeca-b97c641675c8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bfdf147a-22e6-4844-90bb-d25b8799668e
54684b8a-0b54-4299-aeca-b97c641675c8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c46b64dc-f779-4c17-8e8a-6e5b2a8ad2e3
558477c7-6fb0-4b3a-b8a9-f0f016e2fe10,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,441953ad-7596-42e9-888f-5758e4c285b8
56ce4d71-7bf6-414f-9078-ac560df1b740,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,05bc8bea-fd3e-4881-a360-5ca73c27634c
56fd24f6-417b-4304-b53b-cf4f36076bb2,4e8df017-8885-55ef-8c63-325b9636370a,1,a709d1f8-cf24-453c-954f-62980b770c39
56fd24f6-417b-4304-b53b-cf4f36076bb2,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,36d2bbdf-9292-4c6f-b702-765cf2e1dc0a
56fd24f6-417b-4304-b53b-cf4f36076bb2,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ed644f4e-7ba5-409c-b5bb-e5cfd7409b96
574eb5dd-a167-43b6-9d9e-e545e9b61a90,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d063fe44-982e-493d-85f1-7457a5118ac3
574eb5dd-a167-43b6-9d9e-e545e9b61a90,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a4c5ac40-d0f8-42f6-ab0e-a748b3c67f84
5785b8d2-a6b2-4b37-9c0d-03f317ca1ad5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e64d7a64-8f7f-42ef-9c86-11e4b0a64175
580d62eb-08dc-4f04-9d55-071c94064c15,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2159e15c-c7af-4b6f-bc17-9b8cb78cf02c
580d62eb-08dc-4f04-9d55-071c94064c15,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f2bf332f-aa8d-44de-bf5e-fcda727ebf8f
580d62eb-08dc-4f04-9d55-071c94064c15,c044336d-c780-56de-937a-16c5cf0f35e0,1,aacfc5de-a98f-4bd1-b073-fc0efe7b093d
5882ef96-9058-45dd-943a-1939ee78d839,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3ecce9b2-5bf0-482c-8ae4-4ef8e2026a4a
59d038fb-983d-4192-9558-742450cb33d8,4e8df017-8885-55ef-8c63-325b9636370a,1,ed6cf69a-86c5-4561-b37d-990dc8fb027a
59d038fb-983d-4192-9558-742450cb33d8,c044336d-c780-56de-937a-16c5cf0f35e0,1,ac4d94fe-cb29-4d79-a037-897091c3167b
5aa22b23-3d4e-4d92-84bc-fe094cdcdfaf,4e8df017-8885-55ef-8c63-325b9636370a,1,6c556db0-d184-4e4a-a7ff-7d6c3ddd5e60
5c0c879c-0eda-4f58-b887-1c1e3b7cdf50,4e8df017-8885-55ef-8c63-325b9636370a,1,1e14650a-f45b-49a6-b372-8f331f91a664
5c0c879c-0eda-4f58-b887-1c1e3b7cdf50,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2fbb4117-3799-4899-bb9b-06b30287149e
5c3caaaf-2a47-4c79-8b80-92cd95e3f0ef,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,86c90c34-3154-4652-8ac7-a9b001e021dc
5d556b13-558c-4773-be0e-ce0e6b7dc216,4e8df017-8885-55ef-8c63-325b9636370a,1,6f87dc1c-6f78-4495-8464-915b3e0b040d
5d556b13-558c-4773-be0e-ce0e6b7dc216,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,72791ef9-4a59-44d5-a5ff-ff19e6efa776
5d67426c-9adb-41ac-ab68-24a92f3018e9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5be7cc0e-ef35-406a-aca6-0ececff06b77
5d67426c-9adb-41ac-ab68-24a92f3018e9,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,728a76d1-1574-4535-ba37-2a117084dd08
5d67426c-9adb-41ac-ab68-24a92f3018e9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,94d2abf1-6b7b-49c1-bc08-8442c4120bc0
5dbf4310-74a7-4306-b096-57664b20c910,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,c253bdc6-8784-4bbc-b16d-f233ba9b8aa2
5dbf4310-74a7-4306-b096-57664b20c910,c044336d-c780-56de-937a-16c5cf0f35e0,1,8f191210-fdab-4430-9788-d0b75cf4dfa8
5ec3ba54-b77f-4345-a54a-63959bbd194f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,26c74dd6-34d7-4080-bbc0-ca45f628b914
5ec3ba54-b77f-4345-a54a-63959bbd194f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b3591407-66f3-4eb5-b611-57f5d557ef34
5f75181f-9faa-4d50-9c5e-fbbaa32e5d2d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,026e8067-c653-494f-85fb-648c778225bb
5f75181f-9faa-4d50-9c5e-fbbaa32e5d2d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2c117543-0084-48bd-bd1c-be36efa3f3a0
5f7c2938-53fc-4486-ac9d-be4cbc5411cd,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,c66dcf91-4a5b-4961-90e3-4e05b82d3e3d
5f7c2938-53fc-4486-ac9d-be4cbc5411cd,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d678bd96-3ca4-4438-812d-1a4eb6862792
5f7f7261-dc66-40b5-bb39-5f933c40d21d,4e8df017-8885-55ef-8c63-325b9636370a,2,6568060d-328e-46b3-9e13-69a564712a52
5fd77f75-7340-4d57-9c49-10656689d4c7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,164e54c8-2fad-47ae-b3b0-7726b5e1a47c
5ffc361e-5391-408b-82b3-b1ee5ec9384f,4e8df017-8885-55ef-8c63-325b9636370a,1,37520fb1-4a1f-4299-a442-2907afccae2f
61082a79-31a3-4997-96ac-291eae6a27c0,4e8df017-8885-55ef-8c63-325b9636370a,1,74ce34e7-2a4c-4047-a1b8-b7230025da00
61082a79-31a3-4997-96ac-291eae6a27c0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cb994032-7ace-47f8-b851-3a72c6a874dd
62a44c5f-0969-4118-bd03-bc829b095696,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a2a13eb3-f25d-43e1-8214-b01a7314aed5
62a44c5f-0969-4118-bd03-bc829b095696,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,651435f5-065f-4239-b2f5-f8f82ce2db81
62a44c5f-0969-4118-bd03-bc829b095696,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,3c9551d6-7ef3-4df5-9722-e406ad83b061
62b6c495-da2a-4e4c-93dc-12073b5548af,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,eb3362d3-605f-4fee-b65c-e3fbf1e73835
62b6c495-da2a-4e4c-93dc-12073b5548af,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d4e433b0-bb47-40a5-af61-8f3a8db62469
62b6c495-da2a-4e4c-93dc-12073b5548af,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,bece2397-8688-4b7c-951c-73bc635df011
62dd60c9-f97a-485c-bc91-7e67420cfa3d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,4e108e92-b6b3-4468-be5b-8433375be6b0
63b420e4-f750-4914-9fe2-8fb63353d03d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7c51880f-dd34-4e25-b335-3f89a2ba91ed
63b420e4-f750-4914-9fe2-8fb63353d03d,4e8df017-8885-55ef-8c63-325b9636370a,1,827a0718-ff59-4312-9290-1ae786267d33
63b420e4-f750-4914-9fe2-8fb63353d03d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f4de704a-afdf-4690-9abb-7e86c0a2de93
65f1c4d6-c2d2-4a98-bef8-28c14467206d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,abcf49b1-3b4d-4d09-a91f-3a9c979e1495
6614dde5-7c17-457e-af2a-fa48d3a37ab7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,53e40b56-6d56-4ccd-803e-421d8203f218
67741870-94aa-4500-b7d6-5860abb12131,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,86a83f66-f64a-4f85-8a40-5559f3444ce1
6969fa5a-759e-4f58-a35c-c40797f90b84,4e8df017-8885-55ef-8c63-325b9636370a,2,fba82a99-e3c4-446c-acc2-18e968d0f609
69a9bb39-b114-44f0-be5d-41778d4f30ce,4e8df017-8885-55ef-8c63-325b9636370a,1,b8e1d95b-5ad4-483d-9127-80756e256bf2
69a9bb39-b114-44f0-be5d-41778d4f30ce,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,32eb606c-977e-435a-b597-ac554d2c61ce
69a9bb39-b114-44f0-be5d-41778d4f30ce,c044336d-c780-56de-937a-16c5cf0f35e0,1,16de619e-4518-4fec-bcd1-4bedf373eeb1
6ab92582-321b-4e16-9e3e-3fbeb21b0b83,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a925243a-6eee-4cee-a5bd-7de19fa3cafc
6b0031ed-b02f-436c-93a5-697fd68cfb12,4e8df017-8885-55ef-8c63-325b9636370a,1,de17e039-b631-4ba2-a219-e529c2599f2a
6b0031ed-b02f-436c-93a5-697fd68cfb12,c044336d-c780-56de-937a-16c5cf0f35e0,1,461578a3-7cd1-406b-974b-c6e512967525
6b1082a8-b38f-4273-b000-059b86db6d41,c044336d-c780-56de-937a-16c5cf0f35e0,1,8119dfd2-4956-4e86-b8e8-d1ffa0b24d22
6b1fcb2c-7bee-4edc-b098-85e6efc82e7e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,28a1ce76-ce96-4913-941b-31fa136f4d59
6b1fcb2c-7bee-4edc-b098-85e6efc82e7e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,03955704-2398-4555-875d-e64aa7e92fc3
6b1fcb2c-7bee-4edc-b098-85e6efc82e7e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5e238281-9ffd-4dcf-8904-dcbcef407a84
6b62a11a-03db-468c-a7a7-fedaf91022f8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,eedc4c9f-435f-4294-8930-7535bf900a6f
6c081901-2773-4f7b-bb12-c01e031945c6,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,339397d9-0d0b-4fc5-9b19-b5da2c001a1b
6c081901-2773-4f7b-bb12-c01e031945c6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bf859546-91a9-46c6-bca7-82aa699b751d
6cf6282f-8c0c-4b16-905b-1d445055f5b6,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,29a45f49-6f58-428e-a0e8-8c146a3359c5
6cf6282f-8c0c-4b16-905b-1d445055f5b6,c044336d-c780-56de-937a-16c5cf0f35e0,1,8b12c975-ac9f-4bb2-bf17-80903a576e7d
6d0c6336-b02c-42eb-9855-04b992e04bb4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,16565306-dcb6-4f4c-ac4b-5c0e01b6b421
6d0c6336-b02c-42eb-9855-04b992e04bb4,c044336d-c780-56de-937a-16c5cf0f35e0,1,99c063c8-2281-4df6-8b05-8fa71a620e30
6e00298c-f9d8-4565-86a5-c61b4ef1986c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a179aded-8398-44e1-a721-3faed9071b53
6e0344f0-be79-4e54-bf8e-96de03f7473e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,becb76c6-ce48-410d-b732-9669fa3be995
6e0344f0-be79-4e54-bf8e-96de03f7473e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fc7ad1e5-a1ea-448c-8465-31ced90afecc
6e1a101f-f8d4-4591-a559-a35c5c7b7691,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c1ae780c-5797-445d-b2ce-6346dec80087
6e1a101f-f8d4-4591-a559-a35c5c7b7691,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,15de4130-e34a-4531-a6b5-6291aa0b49ca
6e9179c3-b632-4e9e-aab6-ecc083b802be,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d9c224c6-c666-4b92-b600-eab0bb03d9b7
6e9179c3-b632-4e9e-aab6-ecc083b802be,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,64a8f69b-8665-4bad-9b00-2bfdeb13197b
6eab8a0d-b409-442c-a277-7882776ae37d,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,dcbae8ec-2c18-4f4f-84d3-7b934d5d62a4
6ed5f9eb-031d-4dbd-9b4a-961eb52dc622,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c986d45c-535a-413f-8e21-2e8801c5afb6
6ed5f9eb-031d-4dbd-9b4a-961eb52dc622,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,b390da67-35db-4923-b512-4c1832460ef8
6f42de42-15df-44e4-a6e3-23cd32924123,c044336d-c780-56de-937a-16c5cf0f35e0,1,e9c5b43b-4da7-410a-a5e2-59fce5c69c2e
6f42de42-15df-44e4-a6e3-23cd32924123,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,1d3696c4-aa12-4b9d-8c94-b15e648c076e
6fe50327-2b95-478c-bb55-7f8686217885,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0ea00606-8f16-48b5-93c0-112ed89dcb34
6fe50327-2b95-478c-bb55-7f8686217885,c044336d-c780-56de-937a-16c5cf0f35e0,1,f882d56b-3b01-486f-b1e4-c4530c3b5412
704af0c1-5367-49e8-ba79-35e8700899e5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,01793197-e319-41f4-80e7-67f207732623
704af0c1-5367-49e8-ba79-35e8700899e5,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a2722b6e-9923-4061-ab7c-671481cc7d15
704af0c1-5367-49e8-ba79-35e8700899e5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fdb22a67-893f-4f98-aed1-555ff8db3726
707aec3d-b86b-4110-b2e5-a857e191fa8c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3822b779-4ba9-4413-ac66-5350f49eec4f
707aec3d-b86b-4110-b2e5-a857e191fa8c,c044336d-c780-56de-937a-16c5cf0f35e0,1,9ade42cd-bccc-4169-aec2-a412262c8edb
707aec3d-b86b-4110-b2e5-a857e191fa8c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4cfb3577-a27d-4301-8028-82682d119f5d
70af37bf-b6d5-4eee-8d43-b35679aeb3fe,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a0d77665-5ca3-4373-95fc-7b0eda33aae0
70af37bf-b6d5-4eee-8d43-b35679aeb3fe,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6170144f-1fd9-46a7-85a8-e7a377c7af6e
70bf0c3b-2559-4c9e-b637-0a8b7e077f24,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2bc02566-90f4-407e-98f4-20efc39a93ff
70bf0c3b-2559-4c9e-b637-0a8b7e077f24,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b278629e-3623-4216-b59c-e5efa023e957
70bf0c3b-2559-4c9e-b637-0a8b7e077f24,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6c4d1b3d-81cc-49cf-a119-f9705479a92a
712d9453-9e3f-4261-b773-1172d44f7eef,4e8df017-8885-55ef-8c63-325b9636370a,1,0634b9ba-e4e0-4b0e-b4c4-f461bc931640
71639a90-3cfe-4185-8f3d-a268290d679f,c044336d-c780-56de-937a-16c5cf0f35e0,1,edbf76bd-3073-4913-bbdd-7359863344cc
71766a1c-af51-4187-a622-0518369c6ab9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,2ba71942-3a19-4804-baba-788df0b8f6ff
71766a1c-af51-4187-a622-0518369c6ab9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,230ae208-1034-42d3-bfe8-6270c83da399
71766a1c-af51-4187-a622-0518369c6ab9,c044336d-c780-56de-937a-16c5cf0f35e0,1,2d8f58e3-98d3-4019-b0c9-a3665b2d59fc
71f906d5-2c88-4b94-8019-3ce42fc3f61b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5d33012d-665b-4623-bf7d-b2c00d24004f
71f906d5-2c88-4b94-8019-3ce42fc3f61b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a39ec343-f9e1-4c7f-9b61-e2d7c6eaa7cf
71f906d5-2c88-4b94-8019-3ce42fc3f61b,c044336d-c780-56de-937a-16c5cf0f35e0,1,0d19ade3-c8b0-4ca3-964a-a0f1ec90c763
7232458a-025a-4313-853e-67370c8bb62a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,3,f5a53184-dc08-46c3-85ca-689cd7a3c378
72d1a295-7b90-4627-9a8f-a0ffe384f4db,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d2cfe3f5-dee9-493e-a624-f946f10f454e
72d1a295-7b90-4627-9a8f-a0ffe384f4db,c044336d-c780-56de-937a-16c5cf0f35e0,2,861f12ae-c9bd-402a-8e68-3196709efdcf
730366e9-9359-4353-9f9c-a4d79ae986d2,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0f0bf2b3-8b06-49a5-a843-8778ddf6dae9
7312a96a-b755-48e6-8c32-9983e5802fb0,4e8df017-8885-55ef-8c63-325b9636370a,2,1450d806-acc5-4dd5-8f12-a1e61b3c45bd
7312a96a-b755-48e6-8c32-9983e5802fb0,c044336d-c780-56de-937a-16c5cf0f35e0,1,eaf1a428-a47c-47cb-b949-0a83752c77f3
739589cb-8740-4ac9-b2b9-9bbb2c2f0377,4e8df017-8885-55ef-8c63-325b9636370a,1,10291205-b164-46eb-a2d7-b1f76ea8400d
739589cb-8740-4ac9-b2b9-9bbb2c2f0377,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,c6778f04-a276-499f-bda3-6251d7eb93d0
74fb02d6-1ecd-4698-bf32-4d07bb28026c,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,bcf8d6c5-832a-413d-9b3d-f31d4d078128
74fb02d6-1ecd-4698-bf32-4d07bb28026c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,43509ade-911e-420c-b4a6-e7ba6864f49a
7565bc2c-13b2-464b-950b-9b68250145a7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d04cc34e-ce58-43ab-a9c0-0febcc5f5f2e
756f880d-1bbb-4f80-8ca7-2c4c063246a7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,47007c7b-9c66-44fb-993a-b41f5991cfbe
759401f2-de90-4c08-978d-850ef2e391e1,4e8df017-8885-55ef-8c63-325b9636370a,1,cbf12bc7-15f4-4eb2-97c1-7ae1d788867d
759401f2-de90-4c08-978d-850ef2e391e1,c044336d-c780-56de-937a-16c5cf0f35e0,1,b6481444-2802-46be-96d9-dcc6347b113f
75ed9af1-5978-454d-a12f-429f3042f95e,4e8df017-8885-55ef-8c63-325b9636370a,1,af73a9e7-3426-4cf0-afd9-21eeb06d6c9c
763fe5a1-1dea-4b90-8b18-d8d9f6c95bdc,c044336d-c780-56de-937a-16c5cf0f35e0,1,41f3b22c-c5e4-4959-a83a-015266f6f447
76dff203-bfae-4171-afa9-84453432e25e,4e8df017-8885-55ef-8c63-325b9636370a,1,66b41446-343c-4e51-88f9-7ae02ba7e355
76dff203-bfae-4171-afa9-84453432e25e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,71195dc1-2532-4221-ad81-c324e1d5c71f
77df4c3c-25a3-427e-81c3-2e74d9aa0a2e,c044336d-c780-56de-937a-16c5cf0f35e0,1,b0909b99-d73a-4c47-a1a2-ec8196bf69f0
78b8a453-143f-403a-8205-d5538613ffe1,4e8df017-8885-55ef-8c63-325b9636370a,1,2f59c2f8-7c8f-4e85-ab61-277147690efc
78b8a453-143f-403a-8205-d5538613ffe1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5d7b5ef7-f08c-47d1-8301-e49a9a942b43
78b8a453-143f-403a-8205-d5538613ffe1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,815f8ca2-fdd9-4afa-8dfd-1879a5198646
78cb6fb9-5d20-4d0c-a8a4-51aabd6abb32,4e8df017-8885-55ef-8c63-325b9636370a,1,eb00aa97-a664-40b0-85cb-df3fa65cb19e
78cb6fb9-5d20-4d0c-a8a4-51aabd6abb32,c044336d-c780-56de-937a-16c5cf0f35e0,1,df7b2c4f-e6b0-4639-a781-36d77fada0dd
78d80b68-42dc-4171-baa8-e95e7da1384a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a3e7ebe9-f218-4b28-997c-74d23d4ac3fe
791f3093-1336-4724-b84a-5cf42819e6b6,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,58254da5-3348-4734-b0b6-147771af0a3a
791f3093-1336-4724-b84a-5cf42819e6b6,c044336d-c780-56de-937a-16c5cf0f35e0,1,3d7979e3-4dc0-412a-ba71-3f03c77953ac
794f8cbd-3735-4519-8e12-4c647944ae17,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d509c6cf-27a3-42b3-a764-ce4ca4de2f91
794f8cbd-3735-4519-8e12-4c647944ae17,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,f43e6bcb-6f39-4524-b19e-1bc328ceb0ac
79e9b166-8e67-4fbc-9ac0-a5a76d640915,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b131adb4-35c7-4e9d-a291-3ed0e914b7c7
79e9b166-8e67-4fbc-9ac0-a5a76d640915,c044336d-c780-56de-937a-16c5cf0f35e0,1,6a64c963-19db-4f77-b21c-029126f5afa5
79ef6576-5cf1-452d-b077-8ce0f56f2dee,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,906e25f6-e398-4d88-ba8e-ddb13b08adad
7a291612-0553-4263-8df3-b74ea6511cbe,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,efde9232-8259-4b2e-8016-45956b2800da
7a9b1111-c7a6-4131-b9f2-bd8e30262313,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5e5f57f8-b0cd-487e-8784-fb64b792de3c
7a9b1111-c7a6-4131-b9f2-bd8e30262313,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ed20f241-4ba5-4fc6-936d-a4477d01da2a
7a9b1111-c7a6-4131-b9f2-bd8e30262313,c044336d-c780-56de-937a-16c5cf0f35e0,1,76c5b7f9-5972-4f9b-953f-ead30c025064
7ac495f4-c85d-4140-8788-99b0205a8b8f,4e8df017-8885-55ef-8c63-325b9636370a,1,f19088fe-44f4-4c57-8a98-be958a2fe856
7b6cb46e-70a9-43d9-9098-3fa45866b37e,4e8df017-8885-55ef-8c63-325b9636370a,1,0de94001-6c17-4791-a59e-e099c6ede673
7b6cb46e-70a9-43d9-9098-3fa45866b37e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,0314cece-7467-4a22-9d8c-690b406f1a55
7ba93b0e-ec48-4d00-9b2d-b6d943b79338,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0a381609-086d-4fd7-9731-3c28f3e231cf
7c63bde2-dd59-48fe-a8bb-39c913c5fb60,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,d8743802-ed4f-46df-9187-bca5aeae3949
7c936bdb-35fd-4f71-a7ed-c432431b8384,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7f791efa-35be-48ff-9524-cbf60f9c1b3e
7cb54c2f-fe45-4277-b12a-2a7d1aff911c,4e8df017-8885-55ef-8c63-325b9636370a,1,9573cad5-c9aa-4859-a945-5a7d5ae37985
7cb54c2f-fe45-4277-b12a-2a7d1aff911c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c2d66c8a-2659-4ef9-aa8e-ad8041ff34b0
7cb54c2f-fe45-4277-b12a-2a7d1aff911c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,bbca0c3c-1808-44e0-bdb9-2e8ec6c2bb6c
7ccb4ce3-aa90-4f0c-9956-8566655e7588,c044336d-c780-56de-937a-16c5cf0f35e0,1,fb0659c2-5553-4c20-8224-b28e4ca30006
7e058787-1959-49f2-b846-4f6f88dfd869,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,85efaf31-b1c3-4135-b6ac-32f20fcead10
803b2aef-252a-4cb0-b732-cce8c5b61f30,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1c754949-1bd8-4dce-8e9e-c1adcd7f4b0c
803b2aef-252a-4cb0-b732-cce8c5b61f30,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d0accae2-355f-4619-be24-a09fb6ae2be6
80bd2996-4671-4e30-9325-025f12a1dd28,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7a57dab9-09b8-4006-b7ca-1bed69326352
80bd2996-4671-4e30-9325-025f12a1dd28,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4ddd8450-8d98-478f-80a5-9244d073fea6
