date_time,branch,payment_type,order_id,product,price
2024-05-08 00:00:00,Richmond,Card,1b9e805d-2452-4389-bc86-659cd7a07bb4,Mocha,3.75
2024-05-08 00:00:00,Richmond,Cash,a96bc8b5-6f80-445f-b191-2e9f700aba50,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,a96bc8b5-6f80-445f-b191-2e9f700aba50,Espresso,2.0
2024-05-08 00:00:00,Richmond,Cash,a96bc8b5-6f80-445f-b191-2e9f700aba50,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,79b9375f-7d8b-4a70-a057-dbe86f8cdfce,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,79b9375f-7d8b-4a70-a057-dbe86f8cdfce,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,79b9375f-7d8b-4a70-a057-dbe86f8cdfce,Mocha,3.75
2024-05-08 00:00:00,Richmond,Card,eb8af265-b720-441b-9134-29942b12ae3a,Macchiato,3.1
2024-05-08 13:07:00,Richmond,Cash,ef3f0131-1157-4743-bcfc-5e31519cdbe8,Americano,2.2
2024-05-08 13:07:00,Richmond,Cash,ef3f0131-1157-4743-bcfc-5e31519cdbe8,Macchiato,3.1
2024-05-08 13:07:00,Richmond,Cash,ef3f0131-1157-4743-bcfc-5e31519cdbe8,Latte,2.5
2024-05-08 19:38:00,Richmond,Cash,e278b9ce-ca0c-48a4-a630-40c1e156d7df,Mocha,3.75
2024-05-08 13:34:00,Richmond,Cash,41d1a2f6-3bc7-49e6-9f52-9b866a71f4e8,Mocha,3.75
2024-05-08 13:34:00,Richmond,Cash,41d1a2f6-3bc7-49e6-9f52-9b866a71f4e8,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,828bcba6-343a-45ab-aefd-a2c96b489960,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,828bcba6-343a-45ab-aefd-a2c96b489960,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,828bcba6-343a-45ab-aefd-a2c96b489960,Americano,2.2
2024-05-08 12:10:00,Richmond,Cash,b1a4f4f9-1d10-4669-bf7a-70d2200ddc43,Cappuccino,3.0
2024-05-08 19:00:00,Richmond,Cash,377f9c25-9a87-447d-87a6-cde7aa705d6b,Latte,2.5
2024-05-08 18:56:00,Richmond,Card,914ffa4b-971d-4e8c-8294-5ef3f1d46afa,Espresso,2.0
2024-05-08 18:56:00,Richmond,Card,914ffa4b-971d-4e8c-8294-5ef3f1d46afa,Flat White,2.75
2024-05-08 12:08:00,Richmond,Card,0a2d821a-87cc-49e2-a7b3-8c7c9b27c0e5,Macchiato,3.1
2024-05-08 12:08:00,Richmond,Card,0a2d821a-87cc-49e2-a7b3-8c7c9b27c0e5,Macchiato,3.1
2024-05-08 15:15:00,Richmond,Card,c83168a0-b5c3-4bd3-a5e5-717bca52200e,Mocha,3.75
2024-05-08 15:15:00,Richmond,Card,c83168a0-b5c3-4bd3-a5e5-717bca52200e,Macchiato,3.1
2024-05-08 15:15:00,Richmond,Card,c83168a0-b5c3-4bd3-a5e5-717bca52200e,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Cash,1ff1377f-3bfe-424d-9158-5ea887236e79,Espresso,2.0
2024-05-08 00:00:00,Richmond,Cash,1ff1377f-3bfe-424d-9158-5ea887236e79,Flat White,2.75
2024-05-08 00:00:00,Richmond,Cash,1ff1377f-3bfe-424d-9158-5ea887236e79,Mocha,3.75
2024-05-08 08:41:00,Richmond,Cash,f2c1f277-ffe3-430c-947f-c4c61e35032b,Espresso,2.0
2024-05-08 08:41:00,Richmond,Cash,f2c1f277-ffe3-430c-947f-c4c61e35032b,Macchiato,3.1
2024-05-08 08:41:00,Richmond,Cash,f2c1f277-ffe3-430c-947f-c4c61e35032b,Espresso,2.0
2024-05-08 00:00:00,Richmond,Cash,475d1be0-248b-414e-a9ac-0d261d04a6a1,Mocha,3.75
2024-05-08 15:55:00,Richmond,Cash,08c9003a-5a75-4e17-875f-0ab8aaf5d461,Americano,2.2
2024-05-08 15:55:00,Richmond,Cash,08c9003a-5a75-4e17-875f-0ab8aaf5d461,Americano,2.2
2024-05-08 15:55:00,Richmond,Cash,08c9003a-5a75-4e17-875f-0ab8aaf5d461,Americano,2.2
2024-05-08 22:14:00,Richmond,Card,d0d21d90-d3f1-4ee5-aa32-cf680306085b,Cappuccino,3.0
2024-05-08 11:56:00,Richmond,Cash,30b762d3-888b-46d3-9244-4fd1d4ecb520,Espresso,2.0
2024-05-08 11:56:00,Richmond,Cash,30b762d3-888b-46d3-9244-4fd1d4ecb520,Mocha,3.75
2024-05-08 11:56:00,Richmond,Cash,30b762d3-888b-46d3-9244-4fd1d4ecb520,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,690380c1-3838-40c0-a128-ccbe4de2b5ab,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,690380c1-3838-40c0-a128-ccbe4de2b5ab,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Cash,690380c1-3838-40c0-a128-ccbe4de2b5ab,Mocha,3.75
2024-05-08 17:02:00,Richmond,Card,54f538f5-b70e-4ad3-9982-92083e36b846,Flat White,2.75
2024-05-08 08:04:00,Richmond,Cash,42ebd610-6714-4521-96c1-dd2088fda8e0,Macchiato,3.1
2024-05-08 08:04:00,Richmond,Cash,42ebd610-6714-4521-96c1-dd2088fda8e0,Espresso,2.0
2024-05-08 08:04:00,Richmond,Cash,42ebd610-6714-4521-96c1-dd2088fda8e0,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,584da06d-3943-4b58-bb31-a7866c6fcc19,Mocha,3.75
2024-05-08 00:00:00,Richmond,Card,584da06d-3943-4b58-bb31-a7866c6fcc19,Espresso,2.0
2024-05-08 00:00:00,Richmond,Card,e01ebd19-fb98-487e-86f1-03729e7ccae6,Espresso,2.0
2024-05-08 22:09:00,Richmond,Cash,189239ad-87fb-430f-a526-cea4f0289ccd,Latte,2.5
2024-05-08 22:09:00,Richmond,Cash,189239ad-87fb-430f-a526-cea4f0289ccd,Latte,2.5
2024-05-08 11:55:00,Richmond,Card,eaa33316-ec18-4975-a9b4-d388045c15f3,Latte,2.5
2024-05-08 11:55:00,Richmond,Card,eaa33316-ec18-4975-a9b4-d388045c15f3,Mocha,3.75
2024-05-08 11:55:00,Richmond,Card,eaa33316-ec18-4975-a9b4-d388045c15f3,Americano,2.2
2024-05-08 18:50:00,Richmond,Cash,b0e5ae01-e391-460d-a127-ae14f06a9dd9,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,ac2c8725-8df6-4a40-955d-4898dce858c2,Flat White,2.75
2024-05-08 14:53:00,Richmond,Cash,87629e11-bce3-4004-8983-357f8a158c83,Cappuccino,3.0
2024-05-08 15:22:00,Richmond,Cash,d0d957fe-c871-4141-829b-8f046e6df0a4,Cappuccino,3.0
2024-05-08 15:22:00,Richmond,Cash,d0d957fe-c871-4141-829b-8f046e6df0a4,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,8bacd840-abb8-4dfe-9779-9561ba97fd30,Espresso,2.0
2024-05-08 00:00:00,Richmond,Cash,a2750fe1-c0c9-4516-afed-ff442eaad5e0,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,1c6ae39e-59dd-4f98-b4c3-201b42b196da,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,1c6ae39e-59dd-4f98-b4c3-201b42b196da,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,1c6ae39e-59dd-4f98-b4c3-201b42b196da,Flat White,2.75
2024-05-08 08:02:00,Richmond,Cash,63bf33df-1519-42cb-9cb8-6b1da613276d,Latte,2.5
2024-05-08 08:02:00,Richmond,Cash,63bf33df-1519-42cb-9cb8-6b1da613276d,Cappuccino,3.0
2024-05-08 21:52:00,Richmond,Card,3e6815f4-7fd1-4260-a891-9b1ed8ba8af6,Flat White,2.75
2024-05-08 21:52:00,Richmond,Card,3e6815f4-7fd1-4260-a891-9b1ed8ba8af6,Americano,2.2
2024-05-08 21:52:00,Richmond,Card,3e6815f4-7fd1-4260-a891-9b1ed8ba8af6,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,0b1d102a-541e-4bad-b6f6-855ae05d2a94,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,0b1d102a-541e-4bad-b6f6-855ae05d2a94,Cappuccino,3.0
2024-05-08 08:59:00,Richmond,Card,c3142f18-055b-4178-8304-96682ebd6df3,Latte,2.5
2024-05-08 08:59:00,Richmond,Card,c3142f18-055b-4178-8304-96682ebd6df3,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,6042204e-52bf-4ef6-b21b-d1b5f0f7c755,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,6042204e-52bf-4ef6-b21b-d1b5f0f7c755,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,6042204e-52bf-4ef6-b21b-d1b5f0f7c755,Macchiato,3.1
2024-05-08 13:46:00,Richmond,Card,a1d8707a-d9ce-4525-83f8-9596917ed699,Flat White,2.75
2024-05-08 13:46:00,Richmond,Card,a1d8707a-d9ce-4525-83f8-9596917ed699,Latte,2.5
2024-05-08 18:48:00,Richmond,Cash,395b8dbf-a6ed-4cb5-a399-572b4e832487,Latte,2.5
2024-05-08 08:32:00,Richmond,Cash,3852fb5d-241a-4aed-ad5e-524f1143bf73,Latte,2.5
2024-05-08 08:32:00,Richmond,Cash,3852fb5d-241a-4aed-ad5e-524f1143bf73,Espresso,2.0
2024-05-08 08:32:00,Richmond,Cash,3852fb5d-241a-4aed-ad5e-524f1143bf73,Americano,2.2
2024-05-08 15:25:00,Richmond,Cash,b68c1c4b-3a1b-400f-a635-ebe1e2b0001c,Mocha,3.75
2024-05-08 15:25:00,Richmond,Cash,b68c1c4b-3a1b-400f-a635-ebe1e2b0001c,Cappuccino,3.0
2024-05-08 15:25:00,Richmond,Cash,b68c1c4b-3a1b-400f-a635-ebe1e2b0001c,Macchiato,3.1
2024-05-08 16:59:00,Richmond,Card,f6f853b2-7a1d-43c2-9db8-118dbb227272,Espresso,2.0
2024-05-08 21:53:00,Richmond,Card,093b31ed-4b71-45e3-82e9-282428b09246,Mocha,3.75
2024-05-08 09:13:00,Richmond,Card,80a68837-c891-47ef-8eff-174f7184e624,Macchiato,3.1
2024-05-08 09:13:00,Richmond,Card,80a68837-c891-47ef-8eff-174f7184e624,Americano,2.2
2024-05-08 19:34:00,Richmond,Cash,a28a0541-87c6-441b-ab12-f13a9341af44,Espresso,2.0
2024-05-08 19:34:00,Richmond,Cash,a28a0541-87c6-441b-ab12-f13a9341af44,Americano,2.2
2024-05-08 19:34:00,Richmond,Cash,a28a0541-87c6-441b-ab12-f13a9341af44,Cappuccino,3.0
2024-05-08 13:58:00,Richmond,Card,cac86e20-33ac-4489-bb30-6ea56b9d97e5,Macchiato,3.1
2024-05-08 13:58:00,Richmond,Card,cac86e20-33ac-4489-bb30-6ea56b9d97e5,Mocha,3.75
2024-05-08 13:58:00,Richmond,Card,cac86e20-33ac-4489-bb30-6ea56b9d97e5,Espresso,2.0
2024-05-08 19:34:00,Richmond,Card,83ed3685-0e35-45b9-aef1-ce2d120dabe8,Mocha,3.75
2024-05-08 09:27:00,Richmond,Card,dcda9528-ef33-490d-8b2d-edfb27734006,Cappuccino,3.0
2024-05-08 09:27:00,Richmond,Card,dcda9528-ef33-490d-8b2d-edfb27734006,Mocha,3.75
2024-05-08 08:19:00,Richmond,Cash,5b47c4a5-b09c-49e9-b117-b68d87e8fa51,Mocha,3.75
2024-05-08 10:51:00,Richmond,Card,834bd877-0b70-41be-9d5a-d744a43a14fa,Macchiato,3.1
2024-05-08 13:47:00,Richmond,Card,bad4bb4f-2fb8-4b7d-8add-2ffc6b7b1564,Latte,2.5
2024-05-08 13:47:00,Richmond,Card,bad4bb4f-2fb8-4b7d-8add-2ffc6b7b1564,Cappuccino,3.0
2024-05-08 13:47:00,Richmond,Card,bad4bb4f-2fb8-4b7d-8add-2ffc6b7b1564,Espresso,2.0
2024-05-08 20:18:00,Richmond,Cash,5925fd71-19b4-443c-8c88-91bc5d90b613,Espresso,2.0
2024-05-08 20:18:00,Richmond,Cash,5925fd71-19b4-443c-8c88-91bc5d90b613,Mocha,3.75
2024-05-08 17:51:00,Richmond,Card,b76edc73-00d1-475c-b2d4-76914835574a,Flat White,2.75
2024-05-08 17:51:00,Richmond,Card,b76edc73-00d1-475c-b2d4-76914835574a,Cappuccino,3.0
2024-05-08 17:51:00,Richmond,Card,b76edc73-00d1-475c-b2d4-76914835574a,Espresso,2.0
2024-05-08 00:00:00,Richmond,Card,5e7ece3d-8450-4c30-a8f1-0df801febe7e,Mocha,3.75
2024-05-08 14:13:00,Richmond,Card,1c18c47d-7c49-472f-bf80-ea61e26e3909,Americano,2.2
2024-05-08 14:20:00,Richmond,Cash,7e83bad2-41af-4283-ac5f-a730342fb884,Espresso,2.0
2024-05-08 14:20:00,Richmond,Cash,7e83bad2-41af-4283-ac5f-a730342fb884,Mocha,3.75
2024-05-08 08:03:00,Richmond,Card,d72eeebb-d051-4aca-8868-acf4eb492485,Cappuccino,3.0
2024-05-08 08:03:00,Richmond,Card,d72eeebb-d051-4aca-8868-acf4eb492485,Macchiato,3.1
2024-05-08 13:05:00,Richmond,Cash,f38b762c-f5ae-4a07-8d7a-a921056fa142,Americano,2.2
2024-05-08 21:56:00,Richmond,Cash,7e082ea8-42bd-4f72-bb2e-ecd9caacf249,Macchiato,3.1
2024-05-08 21:56:00,Richmond,Cash,7e082ea8-42bd-4f72-bb2e-ecd9caacf249,Flat White,2.75
2024-05-08 21:56:00,Richmond,Cash,7e082ea8-42bd-4f72-bb2e-ecd9caacf249,Cappuccino,3.0
2024-05-08 11:05:00,Richmond,Card,1dff9095-1bc5-46d7-870f-ebef65aa5bb8,Cappuccino,3.0
2024-05-08 11:05:00,Richmond,Card,1dff9095-1bc5-46d7-870f-ebef65aa5bb8,Macchiato,3.1
2024-05-08 11:05:00,Richmond,Card,1dff9095-1bc5-46d7-870f-ebef65aa5bb8,Espresso,2.0
2024-05-08 09:33:00,Richmond,Cash,e4f1173a-0c83-45fc-ac55-3e810049ed91,Flat White,2.75
2024-05-08 16:50:00,Richmond,Cash,eafba34c-a833-4549-8370-7140d2b93066,Latte,2.5
2024-05-08 16:50:00,Richmond,Cash,eafba34c-a833-4549-8370-7140d2b93066,Mocha,3.75
2024-05-08 16:50:00,Richmond,Cash,eafba34c-a833-4549-8370-7140d2b93066,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,ddfbf68d-e4b0-4284-a456-78edbc23e0f9,Latte,2.5
2024-05-08 00:00:00,Richmond,Cash,0ba46914-c85d-4610-8d31-efa690c1c12f,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,0ba46914-c85d-4610-8d31-efa690c1c12f,Espresso,2.0
2024-05-08 19:15:00,Richmond,Card,e7bb0c24-7bba-4bd5-bd45-3c453018f448,Flat White,2.75
2024-05-08 19:15:00,Richmond,Card,e7bb0c24-7bba-4bd5-bd45-3c453018f448,Americano,2.2
2024-05-08 13:54:00,Richmond,Card,ed075ab9-92f2-4b8e-9866-de48c563f746,Espresso,2.0
2024-05-08 00:00:00,Richmond,Card,dccefc82-be5e-4db1-9d78-b219b741e6bb,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,dccefc82-be5e-4db1-9d78-b219b741e6bb,Espresso,2.0
2024-05-08 07:55:00,Richmond,Cash,30b9b6ac-4d39-4bbf-9da6-94fa6b217352,Flat White,2.75
2024-05-08 07:55:00,Richmond,Cash,30b9b6ac-4d39-4bbf-9da6-94fa6b217352,Espresso,2.0
2024-05-08 07:55:00,Richmond,Cash,30b9b6ac-4d39-4bbf-9da6-94fa6b217352,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,b1d04aba-029f-41a9-91a0-4cea014da823,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,b1d04aba-029f-41a9-91a0-4cea014da823,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,b1d04aba-029f-41a9-91a0-4cea014da823,Flat White,2.75
2024-05-08 00:00:00,Richmond,Cash,e899d7db-4317-47cd-854e-08662271c536,Flat White,2.75
2024-05-08 00:00:00,Richmond,Card,eb35df1e-fd0e-46b6-b534-b2c6aea85470,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,eb35df1e-fd0e-46b6-b534-b2c6aea85470,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,eb35df1e-fd0e-46b6-b534-b2c6aea85470,Flat White,2.75
2024-05-08 00:00:00,Richmond,Cash,d608a957-2d5f-4329-8c57-7cfdb360e4e7,Latte,2.5
2024-05-08 17:58:00,Richmond,Card,2406ddeb-a8cf-4331-8fd8-73683245e6f9,Flat White,2.75
2024-05-08 17:58:00,Richmond,Card,2406ddeb-a8cf-4331-8fd8-73683245e6f9,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,5d2f805d-e104-4d0e-b126-88aa2b21003c,Mocha,3.75
2024-05-08 00:00:00,Richmond,Card,5d2f805d-e104-4d0e-b126-88aa2b21003c,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,5d2f805d-e104-4d0e-b126-88aa2b21003c,Mocha,3.75
2024-05-08 00:00:00,Richmond,Cash,74f798d5-588e-4c9b-a55c-6f3619cf7926,Mocha,3.75
2024-05-08 00:00:00,Richmond,Cash,74f798d5-588e-4c9b-a55c-6f3619cf7926,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,74f798d5-588e-4c9b-a55c-6f3619cf7926,Latte,2.5
2024-05-08 21:38:00,Richmond,Cash,592aaddd-e739-402b-a0a9-25a3f71f7d88,Espresso,2.0
2024-05-08 21:38:00,Richmond,Cash,592aaddd-e739-402b-a0a9-25a3f71f7d88,Espresso,2.0
2024-05-08 21:38:00,Richmond,Cash,592aaddd-e739-402b-a0a9-25a3f71f7d88,Mocha,3.75
2024-05-08 14:03:00,Richmond,Card,9e81a1c8-edfa-4fd7-8dce-3bb9c636ef72,Americano,2.2
2024-05-08 14:03:00,Richmond,Card,9e81a1c8-edfa-4fd7-8dce-3bb9c636ef72,Macchiato,3.1
2024-05-08 15:00:00,Richmond,Cash,56ff2739-42d8-492d-a632-b0e8c148acde,Flat White,2.75
2024-05-08 15:00:00,Richmond,Cash,56ff2739-42d8-492d-a632-b0e8c148acde,Americano,2.2
2024-05-08 15:00:00,Richmond,Cash,56ff2739-42d8-492d-a632-b0e8c148acde,Mocha,3.75
2024-05-08 00:00:00,Richmond,Cash,99fd4344-8abc-4c96-af6a-6f33d59705b4,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,18d8ea21-28e6-4940-9fee-92ff38a2b265,Flat White,2.75
2024-05-08 00:00:00,Richmond,Card,7efdd112-1056-4c3a-8663-24c986e5d813,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,7efdd112-1056-4c3a-8663-24c986e5d813,Flat White,2.75
2024-05-08 00:00:00,Richmond,Card,7efdd112-1056-4c3a-8663-24c986e5d813,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,07427b3b-d4e2-40b6-aee1-ee219160ed0e,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,07427b3b-d4e2-40b6-aee1-ee219160ed0e,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Cash,07427b3b-d4e2-40b6-aee1-ee219160ed0e,Cappuccino,3.0
2024-05-08 16:48:00,Richmond,Cash,7194ecac-fc55-4b56-890b-5f1fada2c49c,Espresso,2.0
2024-05-08 16:48:00,Richmond,Cash,7194ecac-fc55-4b56-890b-5f1fada2c49c,Latte,2.5
2024-05-08 00:00:00,Richmond,Cash,8f1f872a-d3d9-4313-b4d4-b80a9113ae74,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,8f1f872a-d3d9-4313-b4d4-b80a9113ae74,Espresso,2.0
2024-05-08 11:11:00,Richmond,Cash,c6184ade-f27d-43f2-94cc-f82191532bc3,Latte,2.5
2024-05-08 11:11:00,Richmond,Cash,c6184ade-f27d-43f2-94cc-f82191532bc3,Cappuccino,3.0
2024-05-08 11:11:00,Richmond,Cash,c6184ade-f27d-43f2-94cc-f82191532bc3,Espresso,2.0
2024-05-08 09:40:00,Richmond,Card,87008e7c-c28d-449f-8b63-ca20c0325309,Latte,2.5
2024-05-08 09:40:00,Richmond,Card,87008e7c-c28d-449f-8b63-ca20c0325309,Macchiato,3.1
2024-05-08 19:20:00,Richmond,Card,23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,Espresso,2.0
2024-05-08 19:20:00,Richmond,Card,23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,Americano,2.2
2024-05-08 19:20:00,Richmond,Card,23a2bf2c-c4ee-4456-a1e7-c3c5b1c27b6f,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Card,3643fdfe-389a-44fb-886c-6e9c7f939484,Mocha,3.75
2024-05-08 13:58:00,Richmond,Cash,051e5003-ba29-4dce-8728-59bf02ee5800,Cappuccino,3.0
2024-05-08 20:25:00,Richmond,Cash,3affcfc9-ea14-4f9b-8104-bf7071348843,Flat White,2.75
2024-05-08 00:00:00,Richmond,Cash,c1674290-cc40-4b74-abab-9e3e54019948,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,c1674290-cc40-4b74-abab-9e3e54019948,Cappuccino,3.0
2024-05-08 16:46:00,Richmond,Card,b437d627-017a-426c-a5d9-393af7e01a53,Flat White,2.75
2024-05-08 19:41:00,Richmond,Card,0d29f23f-c38f-4287-8d29-ffd0f459d6c8,Americano,2.2
2024-05-08 19:41:00,Richmond,Card,0d29f23f-c38f-4287-8d29-ffd0f459d6c8,Flat White,2.75
2024-05-08 18:23:00,Richmond,Cash,d2952121-310d-4b89-880f-74c914597f29,Americano,2.2
2024-05-08 18:23:00,Richmond,Cash,d2952121-310d-4b89-880f-74c914597f29,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,8ba10a37-2e4c-4e8c-a11c-0272537e3e21,Americano,2.2
2024-05-08 10:31:00,Richmond,Cash,4829f007-7a9e-4b40-a06a-7d11c5944ee7,Espresso,2.0
2024-05-08 14:02:00,Richmond,Cash,72904279-34d9-4186-8e08-91be03a17fea,Latte,2.5
2024-05-08 14:02:00,Richmond,Cash,72904279-34d9-4186-8e08-91be03a17fea,Flat White,2.75
2024-05-08 17:32:00,Richmond,Card,ad0939fa-30f2-4963-880a-1af7860913a7,Mocha,3.75
2024-05-08 17:32:00,Richmond,Card,ad0939fa-30f2-4963-880a-1af7860913a7,Latte,2.5
2024-05-08 00:00:00,Richmond,Cash,f8fe6129-dab4-4d19-91b1-a00a763d85f9,Macchiato,3.1
2024-05-08 00:00:00,Richmond,Cash,f8fe6129-dab4-4d19-91b1-a00a763d85f9,Latte,2.5
2024-05-08 00:00:00,Richmond,Cash,479e9e58-8884-4a8e-bb7a-0c5de2b49b20,Espresso,2.0
2024-05-08 00:00:00,Richmond,Card,9b9695c4-a9c1-40e8-b56d-2c8a5f310b34,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Cash,fbc9fae0-5872-4f3c-b992-5685878a75bf,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,fbc9fae0-5872-4f3c-b992-5685878a75bf,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,fbc9fae0-5872-4f3c-b992-5685878a75bf,Latte,2.5
2024-05-08 00:00:00,Richmond,Cash,b1a5a593-2174-4564-9b2a-cc5bc6259a80,Latte,2.5
2024-05-08 14:58:00,Richmond,Card,a2dd8167-c27d-4f89-b8f4-a0882e196c9b,Mocha,3.75
2024-05-08 14:58:00,Richmond,Card,a2dd8167-c27d-4f89-b8f4-a0882e196c9b,Cappuccino,3.0
2024-05-08 18:01:00,Richmond,Card,01206ce8-86d9-4049-bfc0-5602c61b1853,Latte,2.5
2024-05-08 18:01:00,Richmond,Card,01206ce8-86d9-4049-bfc0-5602c61b1853,Macchiato,3.1
2024-05-08 18:01:00,Richmond,Card,01206ce8-86d9-4049-bfc0-5602c61b1853,Flat White,2.75
2024-05-08 11:40:00,Richmond,Card,311b0bdf-3dc9-4508-a68a-942eb0dbcaba,Macchiato,3.1
2024-05-08 11:40:00,Richmond,Card,311b0bdf-3dc9-4508-a68a-942eb0dbcaba,Flat White,2.75
2024-05-08 11:40:00,Richmond,Card,311b0bdf-3dc9-4508-a68a-942eb0dbcaba,Cappuccino,3.0
2024-05-08 00:00:00,Richmond,Card,9dd48dd7-c282-4c25-b773-2ba156187325,Macchiato,3.1
2024-05-08 18:33:00,Richmond,Cash,8399b79b-8b8f-41b6-80c3-88d1c9d82ffa,Cappuccino,3.0
2024-05-08 19:20:00,Richmond,Cash,b46ed049-4d97-4a36-a70f-160902a2ba2f,Macchiato,3.1
2024-05-08 19:20:00,Richmond,Cash,b46ed049-4d97-4a36-a70f-160902a2ba2f,Macchiato,3.1
2024-05-08 18:20:00,Richmond,Card,912183a2-b8c7-4bc3-9f8c-3867db72b464,Macchiato,3.1
2024-05-08 18:20:00,Richmond,Card,912183a2-b8c7-4bc3-9f8c-3867db72b464,Americano,2.2
2024-05-08 18:20:00,Richmond,Card,912183a2-b8c7-4bc3-9f8c-3867db72b464,Latte,2.5
2024-05-08 08:43:00,Richmond,Cash,f5806f45-4343-4fb4-aa7d-50996a7fedce,Americano,2.2
2024-05-08 00:00:00,Richmond,Cash,e763d0e1-3f9b-4d16-9ef4-7ed7cb8db0e9,Flat White,2.75
2024-05-08 17:58:00,Richmond,Card,46bcda3e-42e7-4935-8d9b-4d3c2f2e24f1,Espresso,2.0
2024-05-08 17:58:00,Richmond,Card,46bcda3e-42e7-4935-8d9b-4d3c2f2e24f1,Flat White,2.75
2024-05-08 17:58:00,Richmond,Card,46bcda3e-42e7-4935-8d9b-4d3c2f2e24f1,Latte,2.5
2024-05-08 00:00:00,Richmond,Card,600701ab-bbe4-477c-b735-cad881d084d3,Americano,2.2
2024-05-08 00:00:00,Richmond,Card,2cd37259-3daf-42bb-b507-297cb9e0f490,Espresso,2.0
2024-05-08 00:00:00,Richmond,Card,2cd37259-3daf-42bb-b507-297cb9e0f490,Mocha,3.75
2024-05-08 00:00:00,Richmond,Card,2cd37259-3daf-42bb-b507-297cb9e0f490,Mocha,3.75
2024-05-08 08:52:00,Richmond,Card,03ba866e-9e0f-4ae7-b0d1-94488a4f2a4b,Espresso,2.0
2024-05-08 08:52:00,Richmond,Card,03ba866e-9e0f-4ae7-b0d1-94488a4f2a4b,Americano,2.2
2024-05-08 08:52:00,Richmond,Card,03ba866e-9e0f-4ae7-b0d1-94488a4f2a4b,Americano,2.2
2024-05-08 15:23:00,Richmond,Card,342dbcfc-3c2a-40ee-b413-8472f9384fed,Latte,2.5
2024-05-08 15:23:00,Richmond,Card,342dbcfc-3c2a-40ee-b413-8472f9384fed,Latte,2.5
2024-05-08 15:23:00,Richmond,Card,342dbcfc-3c2a-40ee-b413-8472f9384fed,Espresso,2.0
2024-05-08 12:12:00,Richmond,Cash,5119030f-8715-44e0-8366-315604984715,Espresso,2.0
2024-05-08 12:12:00,Richmond,Cash,5119030f-8715-44e0-8366-315604984715,Cappuccino,3.0
2024-05-08 12:12:00,Richmond,Cash,5119030f-8715-44e0-8366-315604984715,Mocha,3.75
2024-05-08 09:30:00,Richmond,Card,0303160c-0275-4e72-aaaf-ee157858276b,Espresso,2.0
2024-05-08 21:39:00,Richmond,Cash,08c3571b-909a-424b-9d3f-35ef1e88437e,Mocha,3.75
2024-05-08 00:00:00,Richmond,Cash,66649c32-ab0a-4a89-aaa6-4f0062a9af0f,Espresso,2.0
2024-05-08 00:00:00,Richmond,Cash,66649c32-ab0a-4a89-aaa6-4f0062a9af0f,Flat White,2.75
