date_time,branch,payment_type,order_id,product,price
2024-05-05 18:14:00,Brixton,Card,28310221-46b8-4a5e-a89a-b5af19ce8c3d,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,59518343-002c-417e-9083-b165cb98de4e,Espresso,2.0
2024-05-05 00:00:00,Brixton,Card,59518343-002c-417e-9083-b165cb98de4e,Latte,2.5
2024-05-05 00:00:00,Brixton,Card,59518343-002c-417e-9083-b165cb98de4e,Macchiato,3.1
2024-05-05 00:00:00,Brixton,Card,b07d6065-64f7-4c02-8582-afc86956353d,Latte,2.5
2024-05-05 00:00:00,Brixton,Card,b07d6065-64f7-4c02-8582-afc86956353d,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,14e4486d-2383-46da-b398-9ed93ebb063b,Espresso,2.0
2024-05-05 00:00:00,Brixton,Card,14e4486d-2383-46da-b398-9ed93ebb063b,Cappuccino,3.0
2024-05-05 00:00:00,Brixton,Card,14e4486d-2383-46da-b398-9ed93ebb063b,Cappuccino,3.0
2024-05-05 00:00:00,Brixton,Card,8cffc266-df8f-4bfa-8a74-79d1e8191b3a,Mocha,3.75
2024-05-05 08:29:00,Brixton,Cash,d7e183f6-355c-431d-96bd-ee7367add3c6,Flat White,2.75
2024-05-05 13:12:00,Brixton,Card,b392dd24-8a99-4f63-bd3d-88ea7c4ff2f0,Latte,2.5
2024-05-05 13:12:00,Brixton,Card,b392dd24-8a99-4f63-bd3d-88ea7c4ff2f0,Americano,2.2
2024-05-05 13:12:00,Brixton,Card,b392dd24-8a99-4f63-bd3d-88ea7c4ff2f0,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,67c3517b-27e4-4f9f-8709-c38a83f78296,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,67c3517b-27e4-4f9f-8709-c38a83f78296,Espresso,2.0
2024-05-05 00:00:00,Brixton,Card,67c3517b-27e4-4f9f-8709-c38a83f78296,Cappuccino,3.0
2024-05-05 00:00:00,Brixton,Card,367231aa-3b2b-49d3-b6a6-4fc734aae8e4,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,367231aa-3b2b-49d3-b6a6-4fc734aae8e4,Cappuccino,3.0
2024-05-05 00:00:00,Brixton,Card,367231aa-3b2b-49d3-b6a6-4fc734aae8e4,Cappuccino,3.0
2024-05-05 09:44:00,Brixton,Card,a0fb8160-f3af-4d9c-b906-3ebc786c9086,Espresso,2.0
2024-05-05 09:44:00,Brixton,Card,a0fb8160-f3af-4d9c-b906-3ebc786c9086,Americano,2.2
2024-05-05 00:00:00,Brixton,Card,49e40fdf-84fd-4792-8e20-ed95d749ee59,Latte,2.5
2024-05-05 00:00:00,Brixton,Card,49e40fdf-84fd-4792-8e20-ed95d749ee59,Flat White,2.75
2024-05-05 00:00:00,Brixton,Card,49e40fdf-84fd-4792-8e20-ed95d749ee59,Americano,2.2
2024-05-05 15:26:00,Brixton,Card,dbb1f951-b831-4467-86f8-0aa6191a7602,Flat White,2.75
2024-05-05 15:26:00,Brixton,Card,dbb1f951-b831-4467-86f8-0aa6191a7602,Mocha,3.75
2024-05-05 15:26:00,Brixton,Card,dbb1f951-b831-4467-86f8-0aa6191a7602,Americano,2.2
2024-05-05 18:04:00,Brixton,Card,4c6bdbdd-4595-4bb8-b08f-026861ef4bb5,Latte,2.5
2024-05-05 18:04:00,Brixton,Card,4c6bdbdd-4595-4bb8-b08f-026861ef4bb5,Macchiato,3.1
2024-05-05 18:04:00,Brixton,Card,4c6bdbdd-4595-4bb8-b08f-026861ef4bb5,Latte,2.5
2024-05-05 18:25:00,Richmond,Cash,a42319fa-79b7-47c1-bbec-59187b8ebe1f,Flat White,2.75
2024-05-05 18:25:00,Richmond,Cash,a42319fa-79b7-47c1-bbec-59187b8ebe1f,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,0ff7b2f7-60d2-405e-a89f-bf7480e8b953,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,0ff7b2f7-60d2-405e-a89f-bf7480e8b953,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,0ff7b2f7-60d2-405e-a89f-bf7480e8b953,Latte,2.5
2024-05-05 10:29:00,Richmond,Cash,a66eb6a9-ac05-4da4-9dc6-efeefbab1beb,Espresso,2.0
2024-05-05 10:29:00,Richmond,Cash,a66eb6a9-ac05-4da4-9dc6-efeefbab1beb,Latte,2.5
2024-05-05 10:29:00,Richmond,Cash,a66eb6a9-ac05-4da4-9dc6-efeefbab1beb,Mocha,3.75
2024-05-05 21:11:00,Richmond,Card,1c545867-b1e6-4284-9025-d2127962be57,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,0531907e-cdce-4675-977e-23b8823e7302,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,0531907e-cdce-4675-977e-23b8823e7302,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,0531907e-cdce-4675-977e-23b8823e7302,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,bcf7ea7f-6a27-48ab-9f39-cce6896d1907,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,bcf7ea7f-6a27-48ab-9f39-cce6896d1907,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,bcf7ea7f-6a27-48ab-9f39-cce6896d1907,Mocha,3.75
2024-05-05 19:26:00,Richmond,Card,e77680ef-3fc4-4f74-b6e3-43c9e54e7e0a,Flat White,2.75
2024-05-05 00:00:00,Richmond,Cash,ebbcdc3d-f115-4597-b29f-609f6b8c740a,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,ebbcdc3d-f115-4597-b29f-609f6b8c740a,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,ebbcdc3d-f115-4597-b29f-609f6b8c740a,Espresso,2.0
2024-05-05 08:22:00,Richmond,Cash,781f43b7-31ca-4e7f-9770-828bbb6c834a,Espresso,2.0
2024-05-05 08:22:00,Richmond,Cash,781f43b7-31ca-4e7f-9770-828bbb6c834a,Espresso,2.0
2024-05-05 08:22:00,Richmond,Cash,781f43b7-31ca-4e7f-9770-828bbb6c834a,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,03e1eb58-05c6-40f3-afb7-d1e0a514b90b,Latte,2.5
2024-05-05 00:00:00,Richmond,Card,03e1eb58-05c6-40f3-afb7-d1e0a514b90b,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,03e1eb58-05c6-40f3-afb7-d1e0a514b90b,Americano,2.2
2024-05-05 10:23:00,Richmond,Card,317ff7b9-3156-44f2-846c-bc4c6e1fc24e,Macchiato,3.1
2024-05-05 10:23:00,Richmond,Card,317ff7b9-3156-44f2-846c-bc4c6e1fc24e,Macchiato,3.1
2024-05-05 17:56:00,Richmond,Cash,ec77283b-1491-488c-bb0a-d8794c92e608,Latte,2.5
2024-05-05 17:56:00,Richmond,Cash,ec77283b-1491-488c-bb0a-d8794c92e608,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,9ca53c5c-3067-4c5d-af3d-4ff8d9216dff,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,9ca53c5c-3067-4c5d-af3d-4ff8d9216dff,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,9ca53c5c-3067-4c5d-af3d-4ff8d9216dff,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,fb20d7b5-fce2-4148-b988-05dad84dd22c,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,1a1317f4-99b0-41ba-9ac6-81de95079322,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,1a1317f4-99b0-41ba-9ac6-81de95079322,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,1a1317f4-99b0-41ba-9ac6-81de95079322,Latte,2.5
2024-05-05 21:00:00,Richmond,Card,d0170f2e-c21d-438c-a40b-5348ac28d6dd,Latte,2.5
2024-05-05 21:00:00,Richmond,Card,d0170f2e-c21d-438c-a40b-5348ac28d6dd,Flat White,2.75
2024-05-05 21:00:00,Richmond,Card,d0170f2e-c21d-438c-a40b-5348ac28d6dd,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,9f5e009d-ff99-4c35-b993-c018733a722e,Espresso,2.0
2024-05-05 10:13:00,Richmond,Card,ab2d3caa-65fd-4c23-a2dd-9e652cb4b78b,Cappuccino,3.0
2024-05-05 10:13:00,Richmond,Card,ab2d3caa-65fd-4c23-a2dd-9e652cb4b78b,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,620d5e4e-e128-4df2-bf1a-d9a53a632a93,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,620d5e4e-e128-4df2-bf1a-d9a53a632a93,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,ebfebc43-35d0-4721-bb70-b3c041d6f40d,Macchiato,3.1
2024-05-05 07:08:00,Richmond,Card,cda04b31-452c-4192-9fa7-ec4ca0c8dd29,Americano,2.2
2024-05-05 07:08:00,Richmond,Card,cda04b31-452c-4192-9fa7-ec4ca0c8dd29,Latte,2.5
2024-05-05 07:08:00,Richmond,Card,cda04b31-452c-4192-9fa7-ec4ca0c8dd29,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,3a5b3dce-def6-49b3-8d8f-92affe8a1aa6,Espresso,2.0
2024-05-05 00:00:00,Richmond,Card,3a5b3dce-def6-49b3-8d8f-92affe8a1aa6,Cappuccino,3.0
2024-05-05 17:21:00,Richmond,Cash,03a53812-37e9-4545-bcde-280fde690493,Flat White,2.75
2024-05-05 17:21:00,Richmond,Cash,03a53812-37e9-4545-bcde-280fde690493,Flat White,2.75
2024-05-05 17:21:00,Richmond,Cash,03a53812-37e9-4545-bcde-280fde690493,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,ff2eb123-11a2-40d5-8efa-983540226e88,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,ff2eb123-11a2-40d5-8efa-983540226e88,Cappuccino,3.0
2024-05-05 12:37:00,Richmond,Card,d9dc8d9f-45d8-4330-bfa1-da25813ea196,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,b50f6d54-c37e-438e-aa5a-372c4e3fe8b1,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,b50f6d54-c37e-438e-aa5a-372c4e3fe8b1,Macchiato,3.1
2024-05-05 20:16:00,Richmond,Card,7c3a0220-0090-4b59-9665-61e404827248,Latte,2.5
2024-05-05 20:16:00,Richmond,Card,7c3a0220-0090-4b59-9665-61e404827248,Espresso,2.0
2024-05-05 20:16:00,Richmond,Card,7c3a0220-0090-4b59-9665-61e404827248,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,002fe1e5-0236-4055-ab4d-ecfe8d4a23fb,Macchiato,3.1
2024-05-05 15:22:00,Richmond,Cash,cb929e2e-e3aa-4bc7-a137-01270fd3ee96,Cappuccino,3.0
2024-05-05 09:31:00,Richmond,Card,0595ad85-ee65-4cae-9efb-d7a9a538db20,Americano,2.2
2024-05-05 20:21:00,Richmond,Card,78ceb935-79a7-4e99-ae84-3cdbb90d4b2a,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Cash,9271677d-1eb2-4d67-aca2-5ae8c5889790,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,9271677d-1eb2-4d67-aca2-5ae8c5889790,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,9271677d-1eb2-4d67-aca2-5ae8c5889790,Mocha,3.75
2024-05-05 07:38:00,Richmond,Cash,2947d11b-c1c8-4871-8989-4bbc4d26a3f8,Espresso,2.0
2024-05-05 20:02:00,Richmond,Cash,d59ed77e-cc8a-41cb-8510-217d8b6a709b,Espresso,2.0
2024-05-05 20:02:00,Richmond,Cash,d59ed77e-cc8a-41cb-8510-217d8b6a709b,Macchiato,3.1
2024-05-05 20:02:00,Richmond,Cash,d59ed77e-cc8a-41cb-8510-217d8b6a709b,Flat White,2.75
2024-05-05 16:28:00,Richmond,Card,47566197-8e31-4d10-8fe4-c314747a5c07,Mocha,3.75
2024-05-05 16:28:00,Richmond,Card,47566197-8e31-4d10-8fe4-c314747a5c07,Flat White,2.75
2024-05-05 16:28:00,Richmond,Card,47566197-8e31-4d10-8fe4-c314747a5c07,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,9421480d-33ce-46a5-ae60-c4ab95ba162f,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,9421480d-33ce-46a5-ae60-c4ab95ba162f,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,eee9b21c-bc9a-4e43-9b2f-9985cd872b86,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,eee9b21c-bc9a-4e43-9b2f-9985cd872b86,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,c7441f2d-8544-49b5-89fe-4debf177acb7,Latte,2.5
2024-05-05 00:00:00,Richmond,Card,c7441f2d-8544-49b5-89fe-4debf177acb7,Espresso,2.0
2024-05-05 18:21:00,Richmond,Cash,5e36edbb-b3a4-413d-b852-f17e486519e1,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,b0501bdb-8b3e-49ce-aa4e-1e985930b972,Flat White,2.75
2024-05-05 00:00:00,Richmond,Cash,b0501bdb-8b3e-49ce-aa4e-1e985930b972,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Cash,ed964281-8c39-4bb5-a960-e97c279f9749,Espresso,2.0
2024-05-05 00:00:00,Richmond,Card,48be6263-ce85-48d7-9cb1-ab07af563ddc,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,48be6263-ce85-48d7-9cb1-ab07af563ddc,Latte,2.5
2024-05-05 15:01:00,Richmond,Cash,cb0f54b1-996d-4b9c-b4df-73f07af5bab5,Espresso,2.0
2024-05-05 15:01:00,Richmond,Cash,cb0f54b1-996d-4b9c-b4df-73f07af5bab5,Mocha,3.75
2024-05-05 15:01:00,Richmond,Cash,cb0f54b1-996d-4b9c-b4df-73f07af5bab5,Americano,2.2
2024-05-05 21:38:00,Richmond,Card,3b16c82e-6982-491a-b8e4-a4fc24667202,Flat White,2.75
2024-05-05 21:38:00,Richmond,Card,3b16c82e-6982-491a-b8e4-a4fc24667202,Macchiato,3.1
2024-05-05 15:34:00,Richmond,Cash,9e5fd007-8edd-45da-a670-b7ed83f95334,Macchiato,3.1
2024-05-05 13:03:00,Richmond,Card,b0849583-3d55-49be-8e4d-24ee0d664348,Latte,2.5
2024-05-05 13:03:00,Richmond,Card,b0849583-3d55-49be-8e4d-24ee0d664348,Espresso,2.0
2024-05-05 18:28:00,Richmond,Card,074387ef-4e7a-4eef-830f-d81f4ec115b7,Americano,2.2
2024-05-05 18:28:00,Richmond,Card,074387ef-4e7a-4eef-830f-d81f4ec115b7,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,c253dfbe-3db1-4f02-ba4f-4a11c17dd0d3,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,00b5ec68-cc31-4b33-9c81-139e25ea10d7,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,00b5ec68-cc31-4b33-9c81-139e25ea10d7,Macchiato,3.1
2024-05-05 10:44:00,Richmond,Card,9255e73a-08bb-4d15-8c19-6f2d5b90f74c,Macchiato,3.1
2024-05-05 10:44:00,Richmond,Card,9255e73a-08bb-4d15-8c19-6f2d5b90f74c,Flat White,2.75
2024-05-05 10:44:00,Richmond,Card,9255e73a-08bb-4d15-8c19-6f2d5b90f74c,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,38bd3b98-15fe-4da8-bb04-51e8fc06bd5e,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,38bd3b98-15fe-4da8-bb04-51e8fc06bd5e,Latte,2.5
2024-05-05 00:00:00,Richmond,Card,38bd3b98-15fe-4da8-bb04-51e8fc06bd5e,Mocha,3.75
2024-05-05 21:56:00,Richmond,Card,568b3799-b181-41c6-a3ec-b86f2a306f18,Espresso,2.0
2024-05-05 21:56:00,Richmond,Card,568b3799-b181-41c6-a3ec-b86f2a306f18,Americano,2.2
2024-05-05 10:16:00,Richmond,Cash,c8781aad-1784-4803-a316-efa1ff39ed0a,Cappuccino,3.0
2024-05-05 10:16:00,Richmond,Cash,c8781aad-1784-4803-a316-efa1ff39ed0a,Flat White,2.75
2024-05-05 14:42:00,Richmond,Cash,dd2d80b6-ca2e-4b9b-92bf-0998ba18b329,Espresso,2.0
2024-05-05 18:35:00,Richmond,Cash,620ff775-6d58-4d58-8f27-9542919f749f,Cappuccino,3.0
2024-05-05 18:35:00,Richmond,Cash,620ff775-6d58-4d58-8f27-9542919f749f,Americano,2.2
2024-05-05 18:35:00,Richmond,Cash,620ff775-6d58-4d58-8f27-9542919f749f,Americano,2.2
2024-05-05 22:41:00,Richmond,Cash,554cedd3-c4cd-4d13-b784-453ddffda77a,Cappuccino,3.0
2024-05-05 22:41:00,Richmond,Cash,554cedd3-c4cd-4d13-b784-453ddffda77a,Flat White,2.75
2024-05-05 07:39:00,Richmond,Cash,b3dbe3af-846e-40e1-b17e-3f954582a1bf,Espresso,2.0
2024-05-05 07:18:00,Richmond,Card,66cec13d-6097-4160-b743-9cf8eb33a114,Latte,2.5
2024-05-05 07:18:00,Richmond,Card,66cec13d-6097-4160-b743-9cf8eb33a114,Flat White,2.75
2024-05-05 07:18:00,Richmond,Card,66cec13d-6097-4160-b743-9cf8eb33a114,Flat White,2.75
2024-05-05 16:07:00,Richmond,Card,7eabc911-12f7-4680-adc0-546ff84beeb8,Latte,2.5
2024-05-05 16:07:00,Richmond,Card,7eabc911-12f7-4680-adc0-546ff84beeb8,Mocha,3.75
2024-05-05 20:38:00,Richmond,Cash,c2e5563b-fd90-4606-855a-32d33fa211e2,Flat White,2.75
2024-05-05 00:00:00,Richmond,Cash,e5e981d6-bc6a-4d3c-b743-c110c7a4b7bb,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,e5e981d6-bc6a-4d3c-b743-c110c7a4b7bb,Latte,2.5
2024-05-05 12:49:00,Richmond,Card,186e7211-8617-483d-9f6b-6b1632d8e6b5,Espresso,2.0
2024-05-05 12:49:00,Richmond,Card,186e7211-8617-483d-9f6b-6b1632d8e6b5,Mocha,3.75
2024-05-05 19:42:00,Richmond,Card,0dd2e6f7-27de-432f-9f09-cbb86e68c2c7,Americano,2.2
2024-05-05 19:42:00,Richmond,Card,0dd2e6f7-27de-432f-9f09-cbb86e68c2c7,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,2f81aa52-f87c-4d26-9214-3c863fa57c7a,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,2f81aa52-f87c-4d26-9214-3c863fa57c7a,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,b149b45a-cbbf-44a0-89b7-2c689931be5c,Espresso,2.0
2024-05-05 00:00:00,Richmond,Card,b149b45a-cbbf-44a0-89b7-2c689931be5c,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,b149b45a-cbbf-44a0-89b7-2c689931be5c,Espresso,2.0
2024-05-05 10:16:00,Richmond,Cash,4b52b0eb-d872-4917-84ab-b509a78ddffb,Flat White,2.75
2024-05-05 10:16:00,Richmond,Cash,4b52b0eb-d872-4917-84ab-b509a78ddffb,Mocha,3.75
2024-05-05 07:23:00,Richmond,Cash,17c40651-b25f-472f-8a2d-75370c2977b7,Macchiato,3.1
2024-05-05 07:23:00,Richmond,Cash,17c40651-b25f-472f-8a2d-75370c2977b7,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,c36758a1-5cdf-4552-8915-fda1fa6280e3,Americano,2.2
2024-05-05 12:14:00,Richmond,Cash,8a8029bc-befc-481b-9f9b-05183663a2cc,Americano,2.2
2024-05-05 11:52:00,Richmond,Card,a90be717-1af0-4ad7-9668-4be521ab4de4,Cappuccino,3.0
2024-05-05 11:52:00,Richmond,Card,a90be717-1af0-4ad7-9668-4be521ab4de4,Americano,2.2
2024-05-05 11:52:00,Richmond,Card,a90be717-1af0-4ad7-9668-4be521ab4de4,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,21b6135c-3b1f-404c-8dac-412d0082afc5,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,21b6135c-3b1f-404c-8dac-412d0082afc5,Mocha,3.75
2024-05-05 22:26:00,Richmond,Card,8925baba-44ba-4cc6-a249-e1214d234da8,Mocha,3.75
2024-05-05 22:26:00,Richmond,Card,8925baba-44ba-4cc6-a249-e1214d234da8,Flat White,2.75
2024-05-05 22:26:00,Richmond,Card,8925baba-44ba-4cc6-a249-e1214d234da8,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,50e6e632-ad76-4881-b053-3fc28a87f87b,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,50e6e632-ad76-4881-b053-3fc28a87f87b,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,50e6e632-ad76-4881-b053-3fc28a87f87b,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,11a6b930-15fa-4749-9eb7-186ef2eaa29e,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,11a6b930-15fa-4749-9eb7-186ef2eaa29e,Flat White,2.75
2024-05-05 00:00:00,Richmond,Cash,ddb9af70-0d0d-4c99-8317-53490d1bdc90,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Cash,ddb9af70-0d0d-4c99-8317-53490d1bdc90,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,ddb9af70-0d0d-4c99-8317-53490d1bdc90,Flat White,2.75
2024-05-05 18:35:00,Richmond,Card,aa916a54-60a9-4ee6-9db5-aec5742c410c,Latte,2.5
2024-05-05 18:35:00,Richmond,Card,aa916a54-60a9-4ee6-9db5-aec5742c410c,Americano,2.2
2024-05-05 18:35:00,Richmond,Card,aa916a54-60a9-4ee6-9db5-aec5742c410c,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,776c582b-c99a-4ac2-8c99-f2973b8dddef,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,776c582b-c99a-4ac2-8c99-f2973b8dddef,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,9210919e-288a-4b2b-8357-f3117ff7c0ca,Flat White,2.75
2024-05-05 11:45:00,Richmond,Card,4ca47628-d6b6-4df9-95d7-bc2fb0771e0e,Flat White,2.75
2024-05-05 11:45:00,Richmond,Card,4ca47628-d6b6-4df9-95d7-bc2fb0771e0e,Espresso,2.0
2024-05-05 00:00:00,Richmond,Card,f64143ec-b3e5-415c-8744-20067d3283b5,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,f64143ec-b3e5-415c-8744-20067d3283b5,Espresso,2.0
2024-05-05 14:31:00,Richmond,Cash,8210a0b0-51ab-4fc7-ac5b-40be6f046567,Flat White,2.75
2024-05-05 15:55:00,Richmond,Cash,c97095e5-ce34-4720-9f45-8765c9b30c71,Latte,2.5
2024-05-05 08:56:00,Richmond,Card,19a16bd4-cc8f-4279-9a49-247f2602d15b,Espresso,2.0
2024-05-05 08:56:00,Richmond,Card,19a16bd4-cc8f-4279-9a49-247f2602d15b,Latte,2.5
2024-05-05 08:56:00,Richmond,Card,19a16bd4-cc8f-4279-9a49-247f2602d15b,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,f65bea89-daed-4bb0-8b4f-7754540c0d1e,Flat White,2.75
2024-05-05 00:00:00,Richmond,Card,f65bea89-daed-4bb0-8b4f-7754540c0d1e,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,f65bea89-daed-4bb0-8b4f-7754540c0d1e,Mocha,3.75
2024-05-05 17:17:00,Richmond,Card,c6dc5ae2-a368-46da-97b1-8c9aa9674894,Espresso,2.0
2024-05-05 17:17:00,Richmond,Card,c6dc5ae2-a368-46da-97b1-8c9aa9674894,Espresso,2.0
2024-05-05 10:02:00,Richmond,Cash,245cc7af-09b8-45a6-91bf-d3f78b318547,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,3d860a36-1474-4873-a962-8b7132955397,Latte,2.5
2024-05-05 00:00:00,Richmond,Card,3d860a36-1474-4873-a962-8b7132955397,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,fe28550a-b562-400b-a6c6-f4980545312f,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,fe28550a-b562-400b-a6c6-f4980545312f,Macchiato,3.1
2024-05-05 14:17:00,Richmond,Card,89c0dd19-ddc9-49a6-b709-bce84631fc92,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,cd295668-fc56-4c6b-b57b-6857fade6739,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,cd295668-fc56-4c6b-b57b-6857fade6739,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,cd295668-fc56-4c6b-b57b-6857fade6739,Mocha,3.75
2024-05-05 00:00:00,Richmond,Card,0ccaed98-d062-4a11-8a87-cb014361c967,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Card,0ccaed98-d062-4a11-8a87-cb014361c967,Americano,2.2
2024-05-05 00:00:00,Richmond,Card,0ccaed98-d062-4a11-8a87-cb014361c967,Mocha,3.75
2024-05-05 18:43:00,Richmond,Cash,251e647e-d033-4355-9a9e-ba01972ba71f,Mocha,3.75
2024-05-05 18:43:00,Richmond,Cash,251e647e-d033-4355-9a9e-ba01972ba71f,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,5b433721-7075-4df2-ba27-524aaf216b33,Mocha,3.75
2024-05-05 00:00:00,Richmond,Cash,5b433721-7075-4df2-ba27-524aaf216b33,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,5b433721-7075-4df2-ba27-524aaf216b33,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,feea9255-47e8-4543-be90-bf5a7f07d2ef,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,feea9255-47e8-4543-be90-bf5a7f07d2ef,Cappuccino,3.0
2024-05-05 00:00:00,Richmond,Cash,402c4eff-30b4-44ba-b7db-5caf73d9fb6f,Latte,2.5
2024-05-05 17:34:00,Richmond,Cash,df2d6db2-4054-4aa4-a762-30b95a61d364,Americano,2.2
2024-05-05 17:34:00,Richmond,Cash,df2d6db2-4054-4aa4-a762-30b95a61d364,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,5027921a-54dc-4c53-9262-579c8e1e0a06,Espresso,2.0
2024-05-05 00:00:00,Richmond,Cash,5027921a-54dc-4c53-9262-579c8e1e0a06,Americano,2.2
2024-05-05 00:00:00,Richmond,Cash,5027921a-54dc-4c53-9262-579c8e1e0a06,Latte,2.5
2024-05-05 00:00:00,Richmond,Card,a9aaa643-4220-4221-a7db-1f9ecdd66d2e,Macchiato,3.1
2024-05-05 00:00:00,Richmond,Card,a9aaa643-4220-4221-a7db-1f9ecdd66d2e,Cappuccino,3.0
2024-05-05 08:21:00,Richmond,Card,23b77de3-ebcf-4f2a-9c97-a7843e60d43e,Latte,2.5
2024-05-05 00:00:00,Richmond,Cash,b2e85ce0-df43-4144-aa64-16d209af1967,Flat White,2.75
2024-05-05 00:00:00,Richmond,Cash,b2e85ce0-df43-4144-aa64-16d209af1967,Macchiato,3.1
2024-05-05 12:22:00,Richmond,Card,4b0eff2f-69c3-4bcd-a9dc-81fd28927cfd,Espresso,2.0
2024-05-05 12:22:00,Richmond,Card,4b0eff2f-69c3-4bcd-a9dc-81fd28927cfd,Flat White,2.75
2024-05-05 12:54:00,Richmond,Cash,63d585e5-70a1-4336-a5c5-054bee474fcf,Espresso,2.0
2024-05-05 12:54:00,Richmond,Cash,63d585e5-70a1-4336-a5c5-054bee474fcf,Flat White,2.75
2024-05-05 12:54:00,Richmond,Cash,63d585e5-70a1-4336-a5c5-054bee474fcf,Americano,2.2
2024-05-05 14:53:00,Richmond,Cash,2aaecfe4-8d57-4646-9d17-427d5ca28e34,Americano,2.2
