date_time,branch,payment_type,order_id,product,price
2024-05-01 00:00:00,Brixton,Cash,696812b2-7917-4d29-9853-33dbe574facd,Mocha,3.75
2024-05-01 00:00:00,Brixton,Cash,696812b2-7917-4d29-9853-33dbe574facd,Mocha,3.75
2024-05-01 07:44:00,Brixton,Card,27cfd4e6-bb3f-4786-8fc2-aedefb7f80ec,Cappuccino,3.0
2024-05-01 08:16:00,Brixton,Cash,5dce470b-b464-4a71-8211-1ccbf90ef2a8,Americano,2.2
2024-05-01 08:16:00,Brixton,Cash,5dce470b-b464-4a71-8211-1ccbf90ef2a8,Americano,2.2
2024-05-01 17:35:00,Brixton,Card,0dd89373-c913-496a-a8b2-278ee2a9d206,Espresso,2.0
2024-05-01 00:00:00,Brixton,Cash,526d9b36-6020-443f-b989-e8a1ad91a445,Latte,2.5
2024-05-01 00:00:00,Brixton,Cash,526d9b36-6020-443f-b989-e8a1ad91a445,Americano,2.2
2024-05-01 10:26:00,Brixton,Card,d00d272b-413b-4ad7-8ed7-6a8b41fb00fb,Cappuccino,3.0
2024-05-01 10:26:00,Brixton,Card,d00d272b-413b-4ad7-8ed7-6a8b41fb00fb,Mocha,3.75
2024-05-01 20:06:00,Brixton,Card,240cc4a2-0a6f-41bb-bbe9-8bdddf6781f3,Latte,2.5
2024-05-01 20:06:00,Brixton,Card,240cc4a2-0a6f-41bb-bbe9-8bdddf6781f3,Macchiato,3.1
2024-05-01 12:53:00,Brixton,Card,556b8755-d874-44c7-bfab-5fcd9ce0f587,Macchiato,3.1
2024-05-01 22:01:00,Brixton,Cash,87d7d3b2-7869-4a34-a962-eb6e1d4c30f9,Latte,2.5
2024-05-01 09:35:00,Brixton,Cash,41479625-bbb7-4491-8a9a-6b4778fd109a,Latte,2.5
2024-05-01 09:35:00,Brixton,Cash,41479625-bbb7-4491-8a9a-6b4778fd109a,Cappuccino,3.0
2024-05-01 10:21:00,Brixton,Card,84a406e7-6d21-42d4-ba56-7123656d002b,Macchiato,3.1
2024-05-01 10:21:00,Brixton,Card,84a406e7-6d21-42d4-ba56-7123656d002b,Flat White,2.75
2024-05-01 13:55:00,Brixton,Card,c190acf8-b7f0-4830-83c5-ab518b1d4615,Latte,2.5
2024-05-01 13:55:00,Brixton,Card,c190acf8-b7f0-4830-83c5-ab518b1d4615,Americano,2.2
2024-05-01 13:55:00,Brixton,Card,c190acf8-b7f0-4830-83c5-ab518b1d4615,Cappuccino,3.0
2024-05-01 15:54:00,Soho,,bbfe217f-256f-4b72-9c56-d8a5e61806c6,Americano,2.2
2024-05-01 00:00:00,Soho,Card,ffe6dc9d-8cea-4d1d-a5b0-5cad720154b5,Americano,2.2
2024-05-01 12:53:00,Soho,Card,57b910d0-e3a5-481a-bc43-d1fb30bd5be0,Mocha,3.75
2024-05-01 12:53:00,Soho,Card,57b910d0-e3a5-481a-bc43-d1fb30bd5be0,Macchiato,3.1
2024-05-01 08:33:00,Soho,Cash,e18b8871-ebb6-4012-b1d0-2bbaa0a66dcc,Cappuccino,3.0
2024-05-01 07:46:00,Soho,Cash,ead8bc3a-e456-4951-8b6c-ef7b0f2769af,Cappuccino,3.0
2024-05-01 07:46:00,Soho,Cash,ead8bc3a-e456-4951-8b6c-ef7b0f2769af,Flat White,2.75
2024-05-01 07:46:00,Soho,Cash,ead8bc3a-e456-4951-8b6c-ef7b0f2769af,Cappuccino,3.0
2024-05-01 11:46:00,Soho,Cash,301dce78-4d87-4e44-afb1-70ec39a76429,Espresso,2.0
2024-05-01 13:58:00,Soho,Card,7492dc1b-419f-4547-8df8-61fafb4e2f55,Espresso,2.0
2024-05-01 15:26:00,Soho,Cash,d5400151-2da5-472e-afcd-b33fb0f225e3,Latte,2.5
2024-05-01 15:19:00,Soho,Cash,dea302f4-5947-4fda-b42d-beda786fcc82,Latte,2.5
2024-05-01 15:19:00,Soho,Cash,dea302f4-5947-4fda-b42d-beda786fcc82,Flat White,2.75
2024-05-01 15:19:00,Soho,Cash,dea302f4-5947-4fda-b42d-beda786fcc82,Latte,2.5
2024-05-01 00:00:00,Soho,Card,374c67b4-2246-4432-878f-47cf9035b543,Flat White,2.75
2024-05-01 00:00:00,Soho,Card,374c67b4-2246-4432-878f-47cf9035b543,Macchiato,3.1
2024-05-01 00:00:00,Soho,Cash,651ccf87-f868-43c8-ad42-5885c212dad6,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,651ccf87-f868-43c8-ad42-5885c212dad6,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,651ccf87-f868-43c8-ad42-5885c212dad6,Americano,2.2
2024-05-01 18:26:00,Soho,Card,01c66320-de6b-4a90-a274-4a8d8a7eeb1f,Mocha,3.75
2024-05-01 12:00:00,Soho,Card,e962ab2d-63f1-4e7c-8055-30e824cbf3cc,Espresso,2.0
2024-05-01 12:00:00,Soho,Card,e962ab2d-63f1-4e7c-8055-30e824cbf3cc,Macchiato,3.1
2024-05-01 10:18:00,Soho,Card,1e08c1ad-4fce-4ded-8c52-2c91e1fc38f3,Flat White,2.75
2024-05-01 22:49:00,Soho,Cash,3b39a4d3-f4e6-495f-aa35-94844583cb7b,Macchiato,3.1
2024-05-01 22:49:00,Soho,Cash,3b39a4d3-f4e6-495f-aa35-94844583cb7b,Cappuccino,3.0
2024-05-01 16:43:00,Soho,Cash,7081b10a-7871-4af1-af9a-cb3ad5e55672,Espresso,2.0
2024-05-01 16:43:00,Soho,Cash,7081b10a-7871-4af1-af9a-cb3ad5e55672,Macchiato,3.1
2024-05-01 00:00:00,Soho,Cash,6055d6f0-1b65-4520-98c6-6e416bbcd8ab,Macchiato,3.1
2024-05-01 00:00:00,Soho,Cash,6055d6f0-1b65-4520-98c6-6e416bbcd8ab,Latte,2.5
2024-05-01 18:45:00,Soho,Cash,d5576f29-82e0-4907-a8a5-daec02a14c5c,Espresso,2.0
2024-05-01 18:45:00,Soho,Cash,d5576f29-82e0-4907-a8a5-daec02a14c5c,Espresso,2.0
2024-05-01 18:45:00,Soho,Cash,d5576f29-82e0-4907-a8a5-daec02a14c5c,Cappuccino,3.0
2024-05-01 09:07:00,Soho,Cash,6831816c-c73e-4bde-a780-7583a42b7227,Mocha,3.75
2024-05-01 09:07:00,Soho,Cash,6831816c-c73e-4bde-a780-7583a42b7227,Latte,2.5
2024-05-01 09:29:00,Soho,Card,f5a23c30-533e-45de-9d87-9fc9c1d30567,Flat White,2.75
2024-05-01 09:29:00,Soho,Card,f5a23c30-533e-45de-9d87-9fc9c1d30567,Flat White,2.75
2024-05-01 18:18:00,Soho,Cash,bab2e0c6-ee96-47f0-ae2b-b4140a0fb630,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,34a7e380-50e4-4a7d-82a7-b9b63f92c0ff,Americano,2.2
2024-05-01 00:00:00,Soho,Card,486c3c51-4032-40bf-8c55-31c4e5831b15,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Card,486c3c51-4032-40bf-8c55-31c4e5831b15,Cappuccino,3.0
2024-05-01 08:25:00,Soho,Cash,557fdb24-6232-428a-a16a-05112b34fe6c,Cappuccino,3.0
2024-05-01 18:01:00,Soho,Card,6bde784b-e4b3-4b9e-b3e7-d68f4c8bc8fc,Espresso,2.0
2024-05-01 18:18:00,Soho,Cash,8328f5f7-2f5f-4795-a0c8-e8fbfdc58cdb,Mocha,3.75
2024-05-01 09:05:00,Soho,Card,e6d491f8-836d-4906-b017-26d6c6b5a829,Espresso,2.0
2024-05-01 09:08:00,Soho,Cash,ad7b9de1-caed-4946-bcd6-b9a89bdff16f,Flat White,2.75
2024-05-01 09:08:00,Soho,Cash,ad7b9de1-caed-4946-bcd6-b9a89bdff16f,Cappuccino,3.0
2024-05-01 20:00:00,Soho,Cash,18f7c1bb-a87d-4047-8f76-ee8c6ae9d17b,Americano,2.2
2024-05-01 20:00:00,Soho,Cash,18f7c1bb-a87d-4047-8f76-ee8c6ae9d17b,Latte,2.5
2024-05-01 14:40:00,Soho,Cash,a7895918-fa50-4e99-bc11-90c890a28042,Latte,2.5
2024-05-01 14:40:00,Soho,Cash,a7895918-fa50-4e99-bc11-90c890a28042,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,af726af4-2d43-447f-a87f-6fc7d7b6cc76,Mocha,3.75
2024-05-01 20:44:00,Soho,Card,cd5a0b6f-dacb-4c02-895e-2c1ae4132eee,Latte,2.5
2024-05-01 14:31:00,Soho,Card,cb6ddce9-d1ab-48d0-b98d-9fd858f47b06,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,c2217fdc-7eb5-4706-abca-06cfd20d9464,Flat White,2.75
2024-05-01 11:25:00,Soho,Card,04eb8135-2b01-459e-bc2a-0225707e7337,Cappuccino,3.0
2024-05-01 11:25:00,Soho,Card,04eb8135-2b01-459e-bc2a-0225707e7337,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,50226cdf-e46d-4eb4-9bca-22428ac651cd,Latte,2.5
2024-05-01 00:00:00,Soho,Cash,57be7be8-8252-4d4d-ab49-009d6de68a1c,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,57be7be8-8252-4d4d-ab49-009d6de68a1c,Latte,2.5
2024-05-01 00:00:00,Soho,Cash,57be7be8-8252-4d4d-ab49-009d6de68a1c,Latte,2.5
2024-05-01 00:00:00,Soho,Card,18124bd3-d3d8-47e5-8c1d-83ec86594869,Latte,2.5
2024-05-01 00:00:00,Soho,Card,18124bd3-d3d8-47e5-8c1d-83ec86594869,Flat White,2.75
2024-05-01 00:00:00,Soho,Card,c32b5ff3-ec47-498a-8ace-ed379de82859,Macchiato,3.1
2024-05-01 00:00:00,Soho,Card,c32b5ff3-ec47-498a-8ace-ed379de82859,Americano,2.2
2024-05-01 14:40:00,Soho,Card,6a8b622a-10ab-4a8b-8897-20034a3cdd17,Cappuccino,3.0
2024-05-01 11:49:00,Soho,Card,315a1745-a512-4e97-9552-5420f3f0fea2,Flat White,2.75
2024-05-01 14:46:00,Soho,Cash,3be6aac9-ce5d-4708-b8df-79e6f7056bb0,Espresso,2.0
2024-05-01 11:17:00,Soho,Cash,49ef15df-1583-4535-8307-00d63913e52f,Mocha,3.75
2024-05-01 11:17:00,Soho,Cash,49ef15df-1583-4535-8307-00d63913e52f,Americano,2.2
2024-05-01 11:17:00,Soho,Cash,49ef15df-1583-4535-8307-00d63913e52f,Macchiato,3.1
2024-05-01 17:06:00,Soho,Cash,1dd9a3b6-2063-4f08-a705-09e108e20cec,Latte,2.5
2024-05-01 09:27:00,Soho,Card,ae005829-074e-4459-95ed-2c5a77d244c3,Americano,2.2
2024-05-01 16:05:00,Soho,Card,c04a5d88-5394-4610-8d7d-a5c318fc05a4,Flat White,2.75
2024-05-01 16:05:00,Soho,Card,c04a5d88-5394-4610-8d7d-a5c318fc05a4,Macchiato,3.1
2024-05-01 00:00:00,Soho,Card,0e32b8f0-c67a-4107-87aa-22e5f2e1f537,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,e23a7f33-8871-4edc-9a9d-d2197bf8a266,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,e23a7f33-8871-4edc-9a9d-d2197bf8a266,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,e23a7f33-8871-4edc-9a9d-d2197bf8a266,Flat White,2.75
2024-05-01 22:16:00,Soho,Cash,00ca8e0e-d99a-4e61-b755-1c996fce05ee,Flat White,2.75
2024-05-01 22:16:00,Soho,Cash,00ca8e0e-d99a-4e61-b755-1c996fce05ee,Flat White,2.75
2024-05-01 08:18:00,Soho,Card,acce7bc9-8523-4f72-839a-4d53ed358f0c,Cappuccino,3.0
2024-05-01 08:18:00,Soho,Card,acce7bc9-8523-4f72-839a-4d53ed358f0c,Macchiato,3.1
2024-05-01 21:11:00,Soho,Cash,1de76bc3-1791-4580-8822-749ce282e2bd,Espresso,2.0
2024-05-01 21:11:00,Soho,Cash,1de76bc3-1791-4580-8822-749ce282e2bd,Espresso,2.0
2024-05-01 21:11:00,Soho,Cash,1de76bc3-1791-4580-8822-749ce282e2bd,Mocha,3.75
2024-05-01 21:11:00,Soho,Cash,1de76bc3-1791-4580-8822-749ce282e2bd,Macchiato,3.1
2024-05-01 21:40:00,Soho,Card,e029e88a-893a-419c-9903-fe14297c3c4c,Cappuccino,3.0
2024-05-01 21:11:00,Soho,Card,9371368a-fed8-48ca-bda6-9ae1e050c8f9,Americano,2.2
2024-05-01 21:11:00,Soho,Card,9371368a-fed8-48ca-bda6-9ae1e050c8f9,Cappuccino,3.0
2024-05-01 21:11:00,Soho,Card,9371368a-fed8-48ca-bda6-9ae1e050c8f9,Cappuccino,3.0
2024-05-01 17:14:00,Soho,Cash,25a4adde-0c21-41b3-91d9-a4372ffd8091,Macchiato,3.1
2024-05-01 17:14:00,Soho,Cash,25a4adde-0c21-41b3-91d9-a4372ffd8091,Espresso,2.0
2024-05-01 17:14:00,Soho,Cash,25a4adde-0c21-41b3-91d9-a4372ffd8091,Cappuccino,3.0
2024-05-01 20:52:00,Soho,Cash,652b8b01-6591-435c-9a87-39b54fbce2aa,Flat White,2.75
2024-05-01 20:52:00,Soho,Cash,652b8b01-6591-435c-9a87-39b54fbce2aa,Mocha,3.75
2024-05-01 20:52:00,Soho,Cash,652b8b01-6591-435c-9a87-39b54fbce2aa,Mocha,3.75
2024-05-01 20:52:00,Soho,Cash,652b8b01-6591-435c-9a87-39b54fbce2aa,Cappuccino,3.0
2024-05-01 11:40:00,Soho,Cash,1a8f5fbe-b440-45b0-94d4-ce3e9375416c,Mocha,3.75
2024-05-01 00:00:00,Soho,Card,eaeed3ab-c783-4a69-9be9-da34d4164b5d,Flat White,2.75
2024-05-01 00:00:00,Soho,Card,eaeed3ab-c783-4a69-9be9-da34d4164b5d,Flat White,2.75
2024-05-01 10:01:00,Soho,Card,b0a4bb85-262b-48bb-88a2-c71cfa72764b,Latte,2.5
2024-05-01 10:01:00,Soho,Card,b0a4bb85-262b-48bb-88a2-c71cfa72764b,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,a34ac139-9461-44ba-8ed8-8be8e87dd784,Macchiato,3.1
2024-05-01 12:14:00,Soho,Cash,f6e32932-372d-4e84-8844-fe36e496f7cd,Cappuccino,3.0
2024-05-01 12:14:00,Soho,Cash,f6e32932-372d-4e84-8844-fe36e496f7cd,Americano,2.2
2024-05-01 12:40:00,Soho,Cash,9bb5caca-e1eb-42f1-bf0d-e691be87eeb7,Latte,2.5
2024-05-01 00:00:00,Soho,Cash,ea417d3f-b597-4c86-9938-f92eb4cec8e2,Mocha,3.75
2024-05-01 00:00:00,Soho,Cash,ea417d3f-b597-4c86-9938-f92eb4cec8e2,Americano,2.2
2024-05-01 00:00:00,Soho,Cash,ea417d3f-b597-4c86-9938-f92eb4cec8e2,Flat White,2.75
2024-05-01 09:11:00,Soho,Card,caf74148-7d05-4b18-99c2-2f7351c2347e,Espresso,2.0
2024-05-01 17:13:00,Soho,Card,859b29d6-e7f2-4a79-acaf-b7faf1c6f9a5,Macchiato,3.1
2024-05-01 17:13:00,Soho,Card,859b29d6-e7f2-4a79-acaf-b7faf1c6f9a5,Espresso,2.0
2024-05-01 17:13:00,Soho,Card,859b29d6-e7f2-4a79-acaf-b7faf1c6f9a5,Latte,2.5
2024-05-01 00:00:00,Soho,Cash,0e6b9cdc-cb33-4c9b-9190-8d17241dc999,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,0e6b9cdc-cb33-4c9b-9190-8d17241dc999,Mocha,3.75
2024-05-01 00:00:00,Soho,Cash,0e6b9cdc-cb33-4c9b-9190-8d17241dc999,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,0e6b9cdc-cb33-4c9b-9190-8d17241dc999,Americano,2.2
2024-05-01 17:05:00,Soho,Card,7793580e-9bf6-4b73-aee0-e1903b1a7a00,Mocha,3.75
2024-05-01 16:23:00,Soho,Cash,588c39dc-bb4f-4c91-a449-5ba3c2617abe,Macchiato,3.1
2024-05-01 00:00:00,Soho,Card,55b4e643-2788-4db0-bfb5-bb3a273aec39,Americano,2.2
2024-05-01 13:43:00,Soho,Cash,bd5110dc-399a-4d47-8abb-d4248602eaf3,Flat White,2.75
2024-05-01 13:43:00,Soho,Cash,bd5110dc-399a-4d47-8abb-d4248602eaf3,Mocha,3.75
2024-05-01 13:43:00,Soho,Cash,bd5110dc-399a-4d47-8abb-d4248602eaf3,Cappuccino,3.0
2024-05-01 21:39:00,Soho,Card,9f9e4cb5-10c1-4dea-b74e-aba81e2ad470,Macchiato,3.1
2024-05-01 21:39:00,Soho,Card,9f9e4cb5-10c1-4dea-b74e-aba81e2ad470,Flat White,2.75
2024-05-01 13:21:00,Soho,Card,0b7b4ac8-ddea-4814-8d8e-c61015f51d11,Macchiato,3.1
2024-05-01 00:00:00,Soho,Cash,92fe01ba-22b3-436b-8317-27192fad1ae8,Americano,2.2
2024-05-01 00:00:00,Soho,Cash,92fe01ba-22b3-436b-8317-27192fad1ae8,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,92fe01ba-22b3-436b-8317-27192fad1ae8,Latte,2.5
2024-05-01 22:22:00,Soho,Card,34bd3e7d-d758-4237-a5ac-f746a2a954eb,Americano,2.2
2024-05-01 07:48:00,Soho,Cash,c0226692-6d5f-454b-aed8-58cea68569a2,Mocha,3.75
2024-05-01 08:45:00,Soho,Cash,e7d7b790-7028-48f1-9e20-49c219e04902,Latte,2.5
2024-05-01 00:00:00,Soho,Card,a144404c-10cb-4b4b-b918-27e3cb7fea0f,Macchiato,3.1
2024-05-01 00:00:00,Soho,Card,a144404c-10cb-4b4b-b918-27e3cb7fea0f,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,50863f06-b6bf-4276-9e4d-23a46befad05,Macchiato,3.1
2024-05-01 00:00:00,Soho,Cash,50863f06-b6bf-4276-9e4d-23a46befad05,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,50863f06-b6bf-4276-9e4d-23a46befad05,Flat White,2.75
2024-05-01 07:17:00,Soho,Cash,bcbd9203-7329-42b5-8207-fd4122587a01,Flat White,2.75
2024-05-01 08:51:00,Soho,Card,0ce39d5c-73e1-4bfe-bc89-24dfca6f66e5,Flat White,2.75
2024-05-01 08:42:00,Soho,Card,0d1c68e3-f579-4d50-8c24-8a8865c06595,Latte,2.5
2024-05-01 12:17:00,Soho,Card,c6631a86-a284-4b6b-9f01-72513749b5a7,Americano,2.2
2024-05-01 19:16:00,Soho,Cash,c5ac081b-60e1-456c-a424-88ffd1038192,Flat White,2.75
2024-05-01 19:16:00,Soho,Cash,c5ac081b-60e1-456c-a424-88ffd1038192,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,0fec6263-a949-4a8c-981e-a94aeda23f18,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,0fec6263-a949-4a8c-981e-a94aeda23f18,Americano,2.2
2024-05-01 22:34:00,Soho,Cash,f9154789-597d-411b-bf9a-e4aed133e849,Latte,2.5
2024-05-01 22:34:00,Soho,Cash,f9154789-597d-411b-bf9a-e4aed133e849,Flat White,2.75
2024-05-01 00:00:00,Soho,Card,7695a375-3846-43c8-a103-ea1fd40008f6,Mocha,3.75
2024-05-01 00:00:00,Soho,Card,7695a375-3846-43c8-a103-ea1fd40008f6,Americano,2.2
2024-05-01 09:29:00,Soho,Cash,bb9e7cbd-07e3-4714-a62c-e55fb3ee5e02,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,8b643ae1-6631-410a-907c-d91e6fde4a49,Americano,2.2
2024-05-01 00:00:00,Soho,Cash,8b643ae1-6631-410a-907c-d91e6fde4a49,Espresso,2.0
2024-05-01 09:36:00,Soho,Card,88666e19-035b-44e4-b0fb-55bbb68c0cc0,Mocha,3.75
2024-05-01 09:36:00,Soho,Card,88666e19-035b-44e4-b0fb-55bbb68c0cc0,Latte,2.5
2024-05-01 19:12:00,Soho,Card,278e50e5-8d41-49f2-9192-4ee0339ccf98,Espresso,2.0
2024-05-01 19:12:00,Soho,Card,278e50e5-8d41-49f2-9192-4ee0339ccf98,Macchiato,3.1
2024-05-01 22:15:00,Soho,Card,8523a9c1-61dc-4525-ab97-8cf1212c834c,Flat White,2.75
2024-05-01 22:15:00,Soho,Card,8523a9c1-61dc-4525-ab97-8cf1212c834c,Macchiato,3.1
2024-05-01 11:25:00,Soho,Cash,be6f2321-af2e-4a9e-aac3-35c2440dc14f,Espresso,2.0
2024-05-01 11:25:00,Soho,Cash,be6f2321-af2e-4a9e-aac3-35c2440dc14f,Macchiato,3.1
2024-05-01 12:44:00,Soho,Card,303c4a70-10db-48c4-a57e-11f862155a62,Mocha,3.75
2024-05-01 00:00:00,Soho,Cash,106b0be2-6fec-4b15-b2ea-d335c9fa74b0,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,106b0be2-6fec-4b15-b2ea-d335c9fa74b0,Americano,2.2
2024-05-01 00:00:00,Soho,Cash,e96ffa7b-4877-44c6-8002-5bd73636b9f4,Mocha,3.75
2024-05-01 00:00:00,Soho,Cash,e96ffa7b-4877-44c6-8002-5bd73636b9f4,Flat White,2.75
2024-05-01 00:00:00,Soho,Cash,5a589eaf-fa34-4341-aaf4-bc4583db126d,Espresso,2.0
2024-05-01 00:00:00,Soho,Cash,5a589eaf-fa34-4341-aaf4-bc4583db126d,Cappuccino,3.0
2024-05-01 00:00:00,Soho,Cash,5a589eaf-fa34-4341-aaf4-bc4583db126d,Latte,2.5
2024-05-01 14:29:00,Soho,Cash,e1277ccc-8ded-43f4-8968-1e67ea7f977c,Latte,2.5
2024-05-01 14:29:00,Soho,Cash,e1277ccc-8ded-43f4-8968-1e67ea7f977c,Americano,2.2
2024-05-01 00:00:00,Soho,Card,d8191e0a-d3eb-4878-9d58-866aa486eacf,Espresso,2.0
2024-05-01 14:17:00,Soho,Card,1b48a2c1-516c-4a7e-b9e5-24e3505a1017,Mocha,3.75
2024-05-01 14:17:00,Soho,Card,1b48a2c1-516c-4a7e-b9e5-24e3505a1017,Macchiato,3.1
2024-05-01 00:00:00,Soho,Card,3c508968-d185-4713-b362-9dce19523aef,Flat White,2.75
2024-05-01 19:39:00,Soho,Card,7412398c-0f5f-4ef6-a32d-df267ffdfcec,Latte,2.5
2024-05-01 09:28:00,Soho,Cash,b35b7637-a72a-4a59-9e72-33d2798ffda5,Flat White,2.75
2024-05-01 09:28:00,Soho,Cash,b35b7637-a72a-4a59-9e72-33d2798ffda5,Flat White,2.75
2024-05-01 16:13:00,Soho,Card,672aef53-a71e-43b6-9f21-5feedfc6053e,Flat White,2.75
2024-05-01 00:00:00,Soho,Card,1c267561-e3c0-4a57-941f-a267b51fb34e,Mocha,3.75
