date_time,branch,payment_type,order_id,product,price
2024-05-10 00:00:00,Richmond,Cash,ae1d6880-2cac-457b-861e-0754459be3cc,Latte,2.5
2024-05-10 20:17:00,Richmond,Cash,f05a5e88-3c60-4127-8767-9615d8302362,Latte,2.5
2024-05-10 20:17:00,Richmond,Cash,f05a5e88-3c60-4127-8767-9615d8302362,Macchiato,3.1
2024-05-10 20:17:00,Richmond,Cash,f05a5e88-3c60-4127-8767-9615d8302362,Macchiato,3.1
2024-05-10 09:36:00,Richmond,Cash,4b79cb7d-4201-4ade-b7d4-0972358fa6aa,Flat White,2.75
2024-05-10 10:40:00,Richmond,Card,76457782-3ee0-4af7-90fc-fadb6da2009c,Flat White,2.75
2024-05-10 10:40:00,Richmond,Card,76457782-3ee0-4af7-90fc-fadb6da2009c,Mocha,3.75
2024-05-10 10:40:00,Richmond,Card,76457782-3ee0-4af7-90fc-fadb6da2009c,Americano,2.2
2024-05-10 16:53:00,Richmond,Cash,2774fea5-950b-4fd7-ac40-c3b08819c9a5,Flat White,2.75
2024-05-10 16:53:00,Richmond,Cash,2774fea5-950b-4fd7-ac40-c3b08819c9a5,Mocha,3.75
2024-05-10 16:53:00,Richmond,Cash,2774fea5-950b-4fd7-ac40-c3b08819c9a5,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,d83d1430-a394-42d4-9a96-f0f3459d35de,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,d83d1430-a394-42d4-9a96-f0f3459d35de,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,8bcbdd8f-be09-4c8b-bfb7-711566975865,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,8bcbdd8f-be09-4c8b-bfb7-711566975865,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,8bcbdd8f-be09-4c8b-bfb7-711566975865,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,b7b3f2d4-9863-4d43-946e-9c64469670ec,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,b7b3f2d4-9863-4d43-946e-9c64469670ec,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,b7b3f2d4-9863-4d43-946e-9c64469670ec,Mocha,3.75
2024-05-10 14:30:00,Richmond,Cash,50983302-1ef0-4331-8a71-31819c157e2a,Americano,2.2
2024-05-10 09:31:00,Richmond,Cash,02b0091b-6aac-49cc-8a67-e3204a0359b7,Americano,2.2
2024-05-10 09:31:00,Richmond,Cash,02b0091b-6aac-49cc-8a67-e3204a0359b7,Macchiato,3.1
2024-05-10 09:31:00,Richmond,Cash,02b0091b-6aac-49cc-8a67-e3204a0359b7,Espresso,2.0
2024-05-10 08:33:00,Richmond,Cash,e60c85df-5976-44e3-a985-88f5c13175a1,Americano,2.2
2024-05-10 08:33:00,Richmond,Cash,e60c85df-5976-44e3-a985-88f5c13175a1,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,8c98df37-0c2b-4668-b7cc-de8f64a6eb4b,Espresso,2.0
2024-05-10 21:38:00,Richmond,Cash,e140842b-56ce-4d40-823d-b9f9eed94907,Latte,2.5
2024-05-10 10:24:00,Richmond,Cash,c2dfb268-9df6-4898-b84b-28a8ca156465,Espresso,2.0
2024-05-10 10:24:00,Richmond,Cash,c2dfb268-9df6-4898-b84b-28a8ca156465,Mocha,3.75
2024-05-10 10:24:00,Richmond,Cash,c2dfb268-9df6-4898-b84b-28a8ca156465,Latte,2.5
2024-05-10 13:27:00,Richmond,Cash,930206cb-454d-4cdb-ae58-2f3decac7911,Flat White,2.75
2024-05-10 20:56:00,Richmond,Cash,5a2d14bf-6c9d-4d7b-ab29-132c49bf37bb,Macchiato,3.1
2024-05-10 20:56:00,Richmond,Cash,5a2d14bf-6c9d-4d7b-ab29-132c49bf37bb,Flat White,2.75
2024-05-10 16:23:00,Richmond,Card,e9d3d383-8a67-4328-a487-c73569064be8,Espresso,2.0
2024-05-10 16:23:00,Richmond,Card,e9d3d383-8a67-4328-a487-c73569064be8,Espresso,2.0
2024-05-10 16:23:00,Richmond,Card,e9d3d383-8a67-4328-a487-c73569064be8,Mocha,3.75
2024-05-10 11:12:00,Richmond,Card,18657246-1c54-4853-94d6-370a7b5df57c,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a8aef42a-378e-4e7a-9e86-323d6eb9db61,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a8aef42a-378e-4e7a-9e86-323d6eb9db61,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a8aef42a-378e-4e7a-9e86-323d6eb9db61,Mocha,3.75
2024-05-10 07:08:00,Richmond,Card,1e0eb801-445a-45c1-b3b7-661c713e28f0,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,c2e517d2-4baf-49a1-9068-6a5b4d8c3785,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,c2e517d2-4baf-49a1-9068-6a5b4d8c3785,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,c2e517d2-4baf-49a1-9068-6a5b4d8c3785,Mocha,3.75
2024-05-10 22:25:00,Richmond,Cash,7e28bf96-ac3c-4538-b24b-0085d9cdca2a,Cappuccino,3.0
2024-05-10 22:25:00,Richmond,Cash,7e28bf96-ac3c-4538-b24b-0085d9cdca2a,Americano,2.2
2024-05-10 22:25:00,Richmond,Cash,7e28bf96-ac3c-4538-b24b-0085d9cdca2a,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,2fb9ea6d-7cab-48db-8304-1af59458d663,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,9e01bbf8-6950-4462-96ad-9aa22e079690,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,9e01bbf8-6950-4462-96ad-9aa22e079690,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,9e01bbf8-6950-4462-96ad-9aa22e079690,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,a905e065-0507-4634-9baa-1f923fea95f7,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,a905e065-0507-4634-9baa-1f923fea95f7,Americano,2.2
2024-05-10 20:00:00,Richmond,Cash,db907aa2-c525-4a2c-9726-6b6335e25254,Flat White,2.75
2024-05-10 20:00:00,Richmond,Cash,db907aa2-c525-4a2c-9726-6b6335e25254,Macchiato,3.1
2024-05-10 22:38:00,Richmond,Cash,31ea92ff-af51-4882-87f9-504128785086,Latte,2.5
2024-05-10 22:38:00,Richmond,Cash,31ea92ff-af51-4882-87f9-504128785086,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,a10cb528-03a9-40a3-8dba-b5c234de4d35,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a10cb528-03a9-40a3-8dba-b5c234de4d35,Latte,2.5
2024-05-10 10:08:00,Richmond,Card,7ef25e51-020a-4757-90ad-4cb0d297008d,Latte,2.5
2024-05-10 10:08:00,Richmond,Card,7ef25e51-020a-4757-90ad-4cb0d297008d,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,6dbd1b9e-f3e1-4e4d-aa98-0cf79f9ec9b1,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,6dbd1b9e-f3e1-4e4d-aa98-0cf79f9ec9b1,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,6dbd1b9e-f3e1-4e4d-aa98-0cf79f9ec9b1,Mocha,3.75
2024-05-10 08:49:00,Richmond,Cash,c5754d3c-86cc-4845-9108-0d64de5b3ee1,Cappuccino,3.0
2024-05-10 14:02:00,Richmond,Card,8a2f4b25-4648-4d6b-8f98-405b4f1b73d2,Latte,2.5
2024-05-10 14:02:00,Richmond,Card,8a2f4b25-4648-4d6b-8f98-405b4f1b73d2,Cappuccino,3.0
2024-05-10 14:02:00,Richmond,Card,8a2f4b25-4648-4d6b-8f98-405b4f1b73d2,Espresso,2.0
2024-05-10 10:50:00,Richmond,Card,8a14a5ea-ed4f-4bb4-a43d-989514970da3,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,a072e49f-701f-4454-b4a2-882ca56c001c,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a072e49f-701f-4454-b4a2-882ca56c001c,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,277ce4c5-56da-419b-aeee-74895b3caeb5,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,277ce4c5-56da-419b-aeee-74895b3caeb5,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,277ce4c5-56da-419b-aeee-74895b3caeb5,Macchiato,3.1
2024-05-10 13:38:00,Richmond,Card,57db8e96-05e1-4173-87e6-ff4c16e6bb92,Americano,2.2
2024-05-10 13:38:00,Richmond,Card,57db8e96-05e1-4173-87e6-ff4c16e6bb92,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,a9f154cf-6f94-4d3f-bdbf-e4dae16db332,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,a9f154cf-6f94-4d3f-bdbf-e4dae16db332,Mocha,3.75
2024-05-10 07:20:00,Richmond,Cash,e26da69a-01d3-456a-bdfa-abc35d388d9f,Espresso,2.0
2024-05-10 07:20:00,Richmond,Cash,e26da69a-01d3-456a-bdfa-abc35d388d9f,Cappuccino,3.0
2024-05-10 07:20:00,Richmond,Cash,e26da69a-01d3-456a-bdfa-abc35d388d9f,Cappuccino,3.0
2024-05-10 09:54:00,Richmond,Card,b03df988-cae0-4233-9562-dec0715151b9,Americano,2.2
2024-05-10 19:00:00,Richmond,Card,1ebeacc7-960e-4ad6-894a-51c45d6483b4,Macchiato,3.1
2024-05-10 19:00:00,Richmond,Card,1ebeacc7-960e-4ad6-894a-51c45d6483b4,Flat White,2.75
2024-05-10 21:17:00,Richmond,Card,1b60b246-5916-4eb1-896b-6ff204e23e74,Flat White,2.75
2024-05-10 21:17:00,Richmond,Card,1b60b246-5916-4eb1-896b-6ff204e23e74,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,018f9d58-147e-4bac-9701-3fb0db3d7004,Latte,2.5
2024-05-10 22:25:00,Richmond,Cash,a09b9466-e97c-45f1-bace-ca580cea722b,Americano,2.2
2024-05-10 22:25:00,Richmond,Cash,a09b9466-e97c-45f1-bace-ca580cea722b,Macchiato,3.1
2024-05-10 22:25:00,Richmond,Cash,a09b9466-e97c-45f1-bace-ca580cea722b,Flat White,2.75
2024-05-10 20:20:00,Richmond,Cash,07162635-906b-4099-8eb7-e79e0774956c,Cappuccino,3.0
2024-05-10 20:20:00,Richmond,Cash,07162635-906b-4099-8eb7-e79e0774956c,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,6b6c7b7d-2c58-45ea-add9-c0fa8773e9ea,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,6b6c7b7d-2c58-45ea-add9-c0fa8773e9ea,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,6b6c7b7d-2c58-45ea-add9-c0fa8773e9ea,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,447097f6-6821-4e27-91be-487843da16ae,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,447097f6-6821-4e27-91be-487843da16ae,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,447097f6-6821-4e27-91be-487843da16ae,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,6fdd658f-1b8a-4ff9-b44c-0cef6b1dffa5,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,6fdd658f-1b8a-4ff9-b44c-0cef6b1dffa5,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,86006e43-d51d-45ee-8e61-bc3f3ad83957,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,86006e43-d51d-45ee-8e61-bc3f3ad83957,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,86006e43-d51d-45ee-8e61-bc3f3ad83957,Latte,2.5
2024-05-10 20:25:00,Richmond,Cash,ccf68876-47c7-4af2-8cb2-4e2a246f5929,Americano,2.2
2024-05-10 20:25:00,Richmond,Cash,ccf68876-47c7-4af2-8cb2-4e2a246f5929,Flat White,2.75
2024-05-10 18:51:00,Richmond,Cash,2c0d31e8-b792-4533-86b4-99fbca93c50a,Espresso,2.0
2024-05-10 18:51:00,Richmond,Cash,2c0d31e8-b792-4533-86b4-99fbca93c50a,Latte,2.5
2024-05-10 07:48:00,Richmond,Card,b212e73b-1189-43ef-8be5-0c18380a3a83,Mocha,3.75
2024-05-10 11:50:00,Richmond,Card,c198ba3f-bac7-453e-b7ae-1b564c537196,Americano,2.2
2024-05-10 11:50:00,Richmond,Card,c198ba3f-bac7-453e-b7ae-1b564c537196,Espresso,2.0
2024-05-10 11:50:00,Richmond,Card,c198ba3f-bac7-453e-b7ae-1b564c537196,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,b335f429-d2ec-4820-9c98-6418d6277d4f,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,b335f429-d2ec-4820-9c98-6418d6277d4f,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,b335f429-d2ec-4820-9c98-6418d6277d4f,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,117ef30a-4618-4372-b168-01392ddbb084,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,117ef30a-4618-4372-b168-01392ddbb084,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,117ef30a-4618-4372-b168-01392ddbb084,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,e43e3630-6f05-4216-a89a-093e16b7ca7b,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,e43e3630-6f05-4216-a89a-093e16b7ca7b,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,e43e3630-6f05-4216-a89a-093e16b7ca7b,Macchiato,3.1
2024-05-10 09:18:00,Richmond,Cash,78566ada-d21e-45dd-b89a-0dd5c5792b91,Macchiato,3.1
2024-05-10 09:18:00,Richmond,Cash,78566ada-d21e-45dd-b89a-0dd5c5792b91,Espresso,2.0
2024-05-10 09:18:00,Richmond,Cash,78566ada-d21e-45dd-b89a-0dd5c5792b91,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,664e7684-bdbb-4256-a10b-f22a5b33a08d,Espresso,2.0
2024-05-10 13:54:00,Richmond,Card,af5b997d-791b-4eee-82b4-6356455b7b4a,Cappuccino,3.0
2024-05-10 13:54:00,Richmond,Card,af5b997d-791b-4eee-82b4-6356455b7b4a,Americano,2.2
2024-05-10 13:24:00,Richmond,Card,28dc76c4-3714-41d7-9c05-053d9776122e,Mocha,3.75
2024-05-10 13:24:00,Richmond,Card,28dc76c4-3714-41d7-9c05-053d9776122e,Cappuccino,3.0
2024-05-10 13:24:00,Richmond,Card,28dc76c4-3714-41d7-9c05-053d9776122e,Macchiato,3.1
2024-05-10 08:06:00,Richmond,Card,1e90fe34-4690-4457-9be0-147889c17727,Espresso,2.0
2024-05-10 08:06:00,Richmond,Card,1e90fe34-4690-4457-9be0-147889c17727,Americano,2.2
2024-05-10 08:06:00,Richmond,Card,1e90fe34-4690-4457-9be0-147889c17727,Mocha,3.75
2024-05-10 00:00:00,Richmond,Card,a3169166-7d48-4a2d-ad54-823cb9a3ea2c,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,a3169166-7d48-4a2d-ad54-823cb9a3ea2c,Espresso,2.0
2024-05-10 20:15:00,Richmond,Cash,ebcc24f3-6e39-4a92-9ea3-2513d0d3220e,Espresso,2.0
2024-05-10 20:15:00,Richmond,Cash,ebcc24f3-6e39-4a92-9ea3-2513d0d3220e,Flat White,2.75
2024-05-10 19:28:00,Richmond,Cash,f84aed36-63f8-44af-8235-0205cf6dd729,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,fb2a7b1d-2c42-4a28-b38a-ff998cc879ba,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,fb2a7b1d-2c42-4a28-b38a-ff998cc879ba,Latte,2.5
2024-05-10 21:25:00,Richmond,Cash,d738d48a-d19b-4ece-a620-ab19b9d1c05c,Flat White,2.75
2024-05-10 21:25:00,Richmond,Cash,d738d48a-d19b-4ece-a620-ab19b9d1c05c,Americano,2.2
2024-05-10 21:25:00,Richmond,Cash,d738d48a-d19b-4ece-a620-ab19b9d1c05c,Cappuccino,3.0
2024-05-10 11:09:00,Richmond,Card,79acb393-87a1-49c9-9f90-d3d3bfb0595d,Espresso,2.0
2024-05-10 22:14:00,Richmond,Cash,0b4eff25-25bc-44ca-a0c8-a360f85334bf,Flat White,2.75
2024-05-10 22:14:00,Richmond,Cash,0b4eff25-25bc-44ca-a0c8-a360f85334bf,Flat White,2.75
2024-05-10 22:14:00,Richmond,Cash,0b4eff25-25bc-44ca-a0c8-a360f85334bf,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,d337843c-0197-4dd4-a20a-ce36aa3a69b3,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Card,d337843c-0197-4dd4-a20a-ce36aa3a69b3,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,f3e7698b-a691-463a-b898-1a79b4f3dcd3,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Cash,f3e7698b-a691-463a-b898-1a79b4f3dcd3,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,18955978-ce12-46c1-87bc-98ea49d49244,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,18955978-ce12-46c1-87bc-98ea49d49244,Macchiato,3.1
2024-05-10 10:45:00,Richmond,Card,6f705a13-add8-4fba-a754-cc68cd80af61,Flat White,2.75
2024-05-10 10:45:00,Richmond,Card,6f705a13-add8-4fba-a754-cc68cd80af61,Cappuccino,3.0
2024-05-10 10:45:00,Richmond,Card,6f705a13-add8-4fba-a754-cc68cd80af61,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,9656c61b-e436-42ec-abf4-72a9478e182a,Americano,2.2
2024-05-10 00:00:00,Richmond,Cash,9656c61b-e436-42ec-abf4-72a9478e182a,Mocha,3.75
2024-05-10 00:00:00,Richmond,Card,911b0bcc-9045-43b9-8f09-99a41c8ddf2d,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,911b0bcc-9045-43b9-8f09-99a41c8ddf2d,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,911b0bcc-9045-43b9-8f09-99a41c8ddf2d,Espresso,2.0
2024-05-10 16:57:00,Richmond,Cash,dc03cc56-791a-4dea-bc8c-6618c5e94b6e,Mocha,3.75
2024-05-10 16:57:00,Richmond,Cash,dc03cc56-791a-4dea-bc8c-6618c5e94b6e,Latte,2.5
2024-05-10 09:13:00,Richmond,Cash,1e5ff570-4624-488b-a94c-b32d2883ecbc,Mocha,3.75
2024-05-10 09:13:00,Richmond,Cash,1e5ff570-4624-488b-a94c-b32d2883ecbc,Mocha,3.75
2024-05-10 13:15:00,Richmond,Card,d6755ec8-5ed4-42d1-81da-07c1d74b1d12,Macchiato,3.1
2024-05-10 13:15:00,Richmond,Card,d6755ec8-5ed4-42d1-81da-07c1d74b1d12,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,036732aa-473f-4235-8ede-65886e69bb4c,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,036732aa-473f-4235-8ede-65886e69bb4c,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,036732aa-473f-4235-8ede-65886e69bb4c,Mocha,3.75
2024-05-10 15:58:00,Richmond,Cash,d4f85c3d-5054-46e3-a003-3b8e7f088bbb,Flat White,2.75
2024-05-10 15:28:00,Richmond,Card,68a74cb3-7db9-4f29-b575-cc03098deb73,Mocha,3.75
2024-05-10 21:17:00,Richmond,Cash,0a72f913-a37c-457b-9012-4f03b8dfa6c2,Mocha,3.75
2024-05-10 21:17:00,Richmond,Cash,0a72f913-a37c-457b-9012-4f03b8dfa6c2,Mocha,3.75
2024-05-10 00:00:00,Richmond,Card,e0ac0887-40b9-4536-bcdf-6a3393578145,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,e0ac0887-40b9-4536-bcdf-6a3393578145,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,e0ac0887-40b9-4536-bcdf-6a3393578145,Flat White,2.75
2024-05-10 08:48:00,Richmond,Card,f2d99bd4-c6e3-4afc-b425-914cc66a6762,Mocha,3.75
2024-05-10 00:00:00,Richmond,Cash,5b5a4416-664d-476a-8f8f-4d3ec03ab372,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,5b5a4416-664d-476a-8f8f-4d3ec03ab372,Flat White,2.75
2024-05-10 13:01:00,Richmond,Cash,77426dd4-c0ba-4b01-9885-91e31123e2f4,Espresso,2.0
2024-05-10 13:01:00,Richmond,Cash,77426dd4-c0ba-4b01-9885-91e31123e2f4,Macchiato,3.1
2024-05-10 13:01:00,Richmond,Cash,77426dd4-c0ba-4b01-9885-91e31123e2f4,Macchiato,3.1
2024-05-10 15:11:00,Richmond,Cash,5c56e074-9860-4bb0-8798-a08737f85294,Latte,2.5
2024-05-10 15:11:00,Richmond,Cash,5c56e074-9860-4bb0-8798-a08737f85294,Flat White,2.75
2024-05-10 22:36:00,Richmond,Cash,5bccb344-cd84-4c6e-a658-65dd0cc39dba,Mocha,3.75
2024-05-10 22:36:00,Richmond,Cash,5bccb344-cd84-4c6e-a658-65dd0cc39dba,Mocha,3.75
2024-05-10 21:37:00,Richmond,Cash,504e3e5b-82fa-44f8-ab26-6b02048ea782,Cappuccino,3.0
2024-05-10 21:37:00,Richmond,Cash,504e3e5b-82fa-44f8-ab26-6b02048ea782,Mocha,3.75
2024-05-10 21:37:00,Richmond,Cash,504e3e5b-82fa-44f8-ab26-6b02048ea782,Mocha,3.75
2024-05-10 11:18:00,Richmond,Card,9c8527a1-6a5e-482f-b856-e983af0cfd68,Macchiato,3.1
2024-05-10 11:18:00,Richmond,Card,9c8527a1-6a5e-482f-b856-e983af0cfd68,Americano,2.2
2024-05-10 11:18:00,Richmond,Card,9c8527a1-6a5e-482f-b856-e983af0cfd68,Cappuccino,3.0
2024-05-10 00:00:00,Richmond,Card,f9361378-684c-4568-b078-808d7425e6d1,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,f9361378-684c-4568-b078-808d7425e6d1,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Card,f9361378-684c-4568-b078-808d7425e6d1,Flat White,2.75
2024-05-10 12:26:00,Richmond,Card,d2bd6640-f54f-48fd-97a3-4a2526ad1361,Latte,2.5
2024-05-10 12:26:00,Richmond,Card,d2bd6640-f54f-48fd-97a3-4a2526ad1361,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Cash,fc4cfe28-3bc6-4189-94d2-1ea689d49545,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,fc4cfe28-3bc6-4189-94d2-1ea689d49545,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,fc4cfe28-3bc6-4189-94d2-1ea689d49545,Americano,2.2
2024-05-10 19:10:00,Richmond,Card,e745b402-a859-4715-8124-083888cc94fa,Cappuccino,3.0
2024-05-10 19:49:00,Richmond,Card,0057193f-84d1-49e4-8751-b9eefe8a6d21,Mocha,3.75
2024-05-10 19:49:00,Richmond,Card,0057193f-84d1-49e4-8751-b9eefe8a6d21,Espresso,2.0
2024-05-10 08:10:00,Richmond,Cash,d0a3f822-8cca-416f-8aa9-436b4a3f4386,Macchiato,3.1
2024-05-10 08:10:00,Richmond,Cash,d0a3f822-8cca-416f-8aa9-436b4a3f4386,Mocha,3.75
2024-05-10 12:12:00,Richmond,Cash,02c4a3f7-2ccb-40ca-93ae-937e23821f18,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,73ace533-4685-49bd-80a7-77c01df3d307,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,9b6a0fa9-ebfe-4765-a1b6-d3fd90defe26,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,013baf1f-764c-4616-b601-4ed82cde08a7,Espresso,2.0
2024-05-10 15:28:00,Richmond,Cash,94c45dd6-68e0-4204-a472-c7f2e62ba5bd,Flat White,2.75
2024-05-10 22:45:00,Richmond,Card,06967ffb-14af-44e7-bf1b-7667d385ebcb,Macchiato,3.1
2024-05-10 22:45:00,Richmond,Card,06967ffb-14af-44e7-bf1b-7667d385ebcb,Cappuccino,3.0
2024-05-10 22:45:00,Richmond,Card,06967ffb-14af-44e7-bf1b-7667d385ebcb,Espresso,2.0
2024-05-10 10:39:00,Richmond,Cash,0afcb031-af8c-42a4-9ba5-2d94070bbf8c,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,13ad9df3-b7d2-4387-a466-efce7febc63f,Espresso,2.0
2024-05-10 22:36:00,Richmond,Card,5c9f4f34-2a4f-489b-8304-e573a9313beb,Americano,2.2
2024-05-10 22:36:00,Richmond,Card,5c9f4f34-2a4f-489b-8304-e573a9313beb,Macchiato,3.1
2024-05-10 22:36:00,Richmond,Card,5c9f4f34-2a4f-489b-8304-e573a9313beb,Flat White,2.75
2024-05-10 18:09:00,Richmond,Card,c583a25a-aef7-4d98-b8ec-74af28d6ec68,Macchiato,3.1
2024-05-10 18:09:00,Richmond,Card,c583a25a-aef7-4d98-b8ec-74af28d6ec68,Cappuccino,3.0
2024-05-10 18:09:00,Richmond,Card,c583a25a-aef7-4d98-b8ec-74af28d6ec68,Latte,2.5
2024-05-10 00:00:00,Richmond,Cash,06017b0d-cfc4-4de8-9994-0f072597ac47,Americano,2.2
2024-05-10 10:50:00,Richmond,Cash,e4c4de55-2ee4-4545-8d57-97412b7e3ce0,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,82bf1bf4-df41-4c27-b663-5c55c0a7d8bd,Macchiato,3.1
2024-05-10 00:00:00,Richmond,Card,82bf1bf4-df41-4c27-b663-5c55c0a7d8bd,Cappuccino,3.0
2024-05-10 10:18:00,Richmond,Card,b80f939f-5eb5-48f7-8a24-adf2a3aad852,Latte,2.5
2024-05-10 10:18:00,Richmond,Card,b80f939f-5eb5-48f7-8a24-adf2a3aad852,Latte,2.5
2024-05-10 10:18:00,Richmond,Card,b80f939f-5eb5-48f7-8a24-adf2a3aad852,Flat White,2.75
2024-05-10 00:00:00,Richmond,Card,aafc7ef9-1242-4217-a2db-a494a5fc954e,Espresso,2.0
2024-05-10 00:00:00,Richmond,Cash,d366138a-502a-4c55-8b8b-bc14710ad341,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,0c317084-3d9b-4b2a-b44b-d135a9476317,Americano,2.2
2024-05-10 00:00:00,Richmond,Card,0c317084-3d9b-4b2a-b44b-d135a9476317,Espresso,2.0
2024-05-10 00:00:00,Richmond,Card,5680b462-3f62-4fcf-b8d9-79603ba4ab11,Latte,2.5
2024-05-10 00:00:00,Richmond,Card,5680b462-3f62-4fcf-b8d9-79603ba4ab11,Macchiato,3.1
2024-05-10 10:08:00,Richmond,Card,7ec3f47c-b3d9-4838-ac44-42cb3eb48f7a,Flat White,2.75
2024-05-10 00:00:00,Richmond,Cash,a9f5dcde-47ef-4019-bb44-3e19fdf7e364,Espresso,2.0
2024-05-10 14:44:00,Richmond,Cash,c9fc8526-61cf-4d1c-9433-8b2a6df1c2fe,Americano,2.2
2024-05-10 14:44:00,Richmond,Cash,c9fc8526-61cf-4d1c-9433-8b2a6df1c2fe,Latte,2.5
2024-05-10 14:44:00,Richmond,Cash,c9fc8526-61cf-4d1c-9433-8b2a6df1c2fe,Flat White,2.75
2024-05-10 13:48:00,Richmond,Card,114188ec-7c68-4ad9-a4a9-5743380d5a1e,Americano,2.2
2024-05-10 13:48:00,Richmond,Card,114188ec-7c68-4ad9-a4a9-5743380d5a1e,Americano,2.2
2024-05-10 13:48:00,Richmond,Card,114188ec-7c68-4ad9-a4a9-5743380d5a1e,Americano,2.2
