date_time,branch,payment_type,order_id,product,price
2024-04-25 17:12:00,Brixton,Card,ad578d15-9801-4b9f-a138-833331bf00e6,Latte,2.5
2024-04-25 00:00:00,Brixton,Cash,78f34b30-41f7-414c-8611-060073ddd031,Americano,2.2
2024-04-25 00:00:00,Brixton,Cash,78f34b30-41f7-414c-8611-060073ddd031,Espresso,2.0
2024-04-25 12:01:00,Brixton,Cash,4a2b50c3-1341-4f0d-95b4-29edc8744aa4,Espresso,2.0
2024-04-25 12:01:00,Brixton,Cash,4a2b50c3-1341-4f0d-95b4-29edc8744aa4,Espresso,2.0
2024-04-25 12:01:00,Brixton,Cash,4a2b50c3-1341-4f0d-95b4-29edc8744aa4,Flat White,2.75
2024-04-25 22:42:00,Brixton,Cash,7b1c406a-7fa6-47f8-902f-720d4ba88759,Mocha,3.75
2024-04-25 22:42:00,Brixton,Cash,7b1c406a-7fa6-47f8-902f-720d4ba88759,Americano,2.2
2024-04-25 10:51:00,Brixton,Card,1d8f0a18-ff5d-47ce-9fa6-1875fce3fc84,Flat White,2.75
2024-04-25 10:51:00,Brixton,Card,1d8f0a18-ff5d-47ce-9fa6-1875fce3fc84,Latte,2.5
2024-04-25 10:51:00,Brixton,Card,1d8f0a18-ff5d-47ce-9fa6-1875fce3fc84,Mocha,3.75
2024-04-25 15:53:00,Brixton,Card,8ed6aca3-c040-4900-bec1-2eb5ca324718,Mocha,3.75
2024-04-25 15:53:00,Brixton,Card,8ed6aca3-c040-4900-bec1-2eb5ca324718,Macchiato,3.1
2024-04-25 22:12:00,Brixton,Cash,ede77e35-b6eb-4924-a7c3-5fef9f763926,Mocha,3.75
2024-04-25 22:12:00,Brixton,Cash,ede77e35-b6eb-4924-a7c3-5fef9f763926,Cappuccino,3.0
2024-04-25 00:00:00,Brixton,Card,f0acf6f3-ab01-41ca-a822-c44341abc95a,Macchiato,3.1
2024-04-25 00:00:00,Brixton,Card,ad792c3f-823b-4c3f-8f13-ab10cd7ead6c,Latte,2.5
2024-04-25 00:00:00,Brixton,Card,23bb1069-7e65-466b-8ff8-b9df1247372a,Cappuccino,3.0
2024-04-25 00:00:00,Brixton,Card,23bb1069-7e65-466b-8ff8-b9df1247372a,Latte,2.5
2024-04-25 00:00:00,Brixton,Cash,8bb127c8-fe94-42c7-989a-54b0cebd9361,Americano,2.2
2024-04-25 00:00:00,Brixton,Cash,8bb127c8-fe94-42c7-989a-54b0cebd9361,Americano,2.2
2024-04-25 00:00:00,Brixton,Cash,8bb127c8-fe94-42c7-989a-54b0cebd9361,Flat White,2.75
2024-04-25 00:00:00,Brixton,Cash,8bb127c8-fe94-42c7-989a-54b0cebd9361,Cappuccino,3.0
2024-04-25 00:00:00,Brixton,,f0aafbc2-13a3-490f-90fb-5a291fcc5c3b,Espresso,2.0
2024-04-25 00:00:00,Brixton,,f0aafbc2-13a3-490f-90fb-5a291fcc5c3b,Macchiato,3.1
2024-04-25 00:00:00,Brixton,,f0aafbc2-13a3-490f-90fb-5a291fcc5c3b,Cappuccino,3.0
2024-04-25 15:04:00,Brixton,Cash,8f9f62d1-8d07-4cae-ae1f-aa8a68151b30,Espresso,2.0
2024-04-25 00:00:00,Brixton,Cash,a55e53ec-2398-49e8-94c5-944e712ce493,Mocha,3.75
2024-04-25 00:00:00,Brixton,Cash,a55e53ec-2398-49e8-94c5-944e712ce493,Macchiato,3.1
2024-04-25 00:00:00,Brixton,Cash,a55e53ec-2398-49e8-94c5-944e712ce493,Flat White,2.75
2024-04-25 00:00:00,Brixton,Card,65932393-ee5f-4e4e-871b-0b4d3ef60339,Espresso,2.0
2024-04-25 00:00:00,Brixton,Card,65932393-ee5f-4e4e-871b-0b4d3ef60339,Latte,2.5
2024-04-25 00:00:00,Brixton,Card,65932393-ee5f-4e4e-871b-0b4d3ef60339,Espresso,2.0
2024-04-25 08:40:00,Brixton,Cash,d636ce3e-5ffe-4c7a-8cc7-869e0acae48b,Americano,2.2
2024-04-25 09:16:00,Brixton,Cash,3da58df9-0f56-429e-849c-fe2ff63ca9d3,Flat White,2.75
2024-04-25 07:54:00,Soho,Cash,e51238f6-237c-45bf-aa39-86cce0ea2c22,Americano,2.2
2024-04-25 22:14:00,Soho,Card,2d64d96c-d343-462d-a7e1-0101a7fb29f9,Cappuccino,3.0
2024-04-25 22:14:00,Soho,Card,2d64d96c-d343-462d-a7e1-0101a7fb29f9,Americano,2.2
2024-04-25 00:00:00,Soho,Cash,0481c88d-b836-40a3-b89d-eedd5bb097ca,Espresso,2.0
2024-04-25 00:00:00,Soho,Cash,0481c88d-b836-40a3-b89d-eedd5bb097ca,Americano,2.2
2024-04-25 22:31:00,Soho,Cash,8d02c3f7-5752-4ea7-8935-3a231979f558,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,75eb46c6-c639-47f9-8b63-6e59090bad49,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,75eb46c6-c639-47f9-8b63-6e59090bad49,Flat White,2.75
2024-04-25 18:08:00,Soho,Card,15558229-adb7-4fcf-97bf-359d7820a856,Macchiato,3.1
2024-04-25 00:00:00,Soho,Card,0adf0fe6-c57b-4a3f-9706-9adcabb8043e,Latte,2.5
2024-04-25 00:00:00,Soho,Card,0adf0fe6-c57b-4a3f-9706-9adcabb8043e,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,0adf0fe6-c57b-4a3f-9706-9adcabb8043e,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,f50525ee-c771-48b2-8802-6d7c868aaf26,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,f50525ee-c771-48b2-8802-6d7c868aaf26,Americano,2.2
2024-04-25 08:30:00,Soho,Card,3784c1eb-aa21-4562-8992-3093415260f8,Espresso,2.0
2024-04-25 08:30:00,Soho,Card,3784c1eb-aa21-4562-8992-3093415260f8,Americano,2.2
2024-04-25 08:30:00,Soho,Card,3784c1eb-aa21-4562-8992-3093415260f8,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,91d87df6-e942-40c5-961b-405c926caa6b,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,91d87df6-e942-40c5-961b-405c926caa6b,Macchiato,3.1
2024-04-25 08:26:00,Soho,Card,170fef55-124f-4f7d-8246-c4efdcf34da7,Americano,2.2
2024-04-25 08:26:00,Soho,Card,170fef55-124f-4f7d-8246-c4efdcf34da7,Flat White,2.75
2024-04-25 08:26:00,Soho,Card,170fef55-124f-4f7d-8246-c4efdcf34da7,Mocha,3.75
2024-04-25 14:30:00,Soho,Card,dfcb4531-61f5-4a1c-9e77-96ad08e6e533,Macchiato,3.1
2024-04-25 22:49:00,Soho,Card,d3db5a06-69ed-474b-8712-855f7d70bd8e,Macchiato,3.1
2024-04-25 22:49:00,Soho,Card,d3db5a06-69ed-474b-8712-855f7d70bd8e,Americano,2.2
2024-04-25 16:32:00,Soho,Card,790080d6-c710-4f47-a134-2d6de9c74c20,Latte,2.5
2024-04-25 16:32:00,Soho,Card,790080d6-c710-4f47-a134-2d6de9c74c20,Americano,2.2
2024-04-25 10:40:00,Soho,Cash,2d942d24-cbfe-4c0f-93d1-1f8f79c3da57,Flat White,2.75
2024-04-25 10:40:00,Soho,Cash,2d942d24-cbfe-4c0f-93d1-1f8f79c3da57,Cappuccino,3.0
2024-04-25 18:17:00,Soho,Card,9164b7b2-4c1d-4f57-947b-db73fff099a8,Mocha,3.75
2024-04-25 22:01:00,Soho,Card,4facb365-eeb3-4148-a4c9-7b55d4d6e561,Espresso,2.0
2024-04-25 22:01:00,Soho,Card,4facb365-eeb3-4148-a4c9-7b55d4d6e561,Cappuccino,3.0
2024-04-25 12:32:00,Soho,Cash,6a52b0c8-5333-47bb-9d42-d9677afe1a2a,Macchiato,3.1
2024-04-25 11:06:00,Soho,Card,3d8c5a4e-7898-4ac8-a38e-5821c264781e,Latte,2.5
2024-04-25 11:06:00,Soho,Card,3d8c5a4e-7898-4ac8-a38e-5821c264781e,Flat White,2.75
2024-04-25 08:52:00,Soho,Card,175c9ce7-cf64-4dae-bb9e-f790d4c44eed,Macchiato,3.1
2024-04-25 20:56:00,Soho,Card,526c8cf8-5375-4b9e-bf2e-54aa212ec926,Americano,2.2
2024-04-25 20:56:00,Soho,Card,526c8cf8-5375-4b9e-bf2e-54aa212ec926,Flat White,2.75
2024-04-25 11:54:00,Soho,Cash,be52e944-3649-4dc4-858c-761f6468dc38,Cappuccino,3.0
2024-04-25 11:54:00,Soho,Cash,be52e944-3649-4dc4-858c-761f6468dc38,Mocha,3.75
2024-04-25 00:00:00,Soho,Card,9897567c-2b1d-45a3-a43c-859501c02c44,Mocha,3.75
2024-04-25 20:42:00,Soho,Card,a0ff3f35-744a-49f6-96d3-c3f5ed46a0ae,Mocha,3.75
2024-04-25 20:42:00,Soho,Card,a0ff3f35-744a-49f6-96d3-c3f5ed46a0ae,Latte,2.5
2024-04-25 20:42:00,Soho,Card,a0ff3f35-744a-49f6-96d3-c3f5ed46a0ae,Macchiato,3.1
2024-04-25 20:42:00,Soho,Card,a0ff3f35-744a-49f6-96d3-c3f5ed46a0ae,Mocha,3.75
2024-04-25 19:52:00,Soho,Cash,1d3380d9-77ff-49f4-8cce-cb652e6acab9,Latte,2.5
2024-04-25 19:52:00,Soho,Cash,1d3380d9-77ff-49f4-8cce-cb652e6acab9,Latte,2.5
2024-04-25 13:52:00,Soho,Card,d726a432-4410-470a-bbba-d425a4bf9fae,Cappuccino,3.0
2024-04-25 13:52:00,Soho,Card,d726a432-4410-470a-bbba-d425a4bf9fae,Mocha,3.75
2024-04-25 14:36:00,Soho,Cash,8efff974-adba-406a-a98a-e3af53e37e64,Latte,2.5
2024-04-25 14:36:00,Soho,Cash,8efff974-adba-406a-a98a-e3af53e37e64,Mocha,3.75
2024-04-25 14:36:00,Soho,Cash,8efff974-adba-406a-a98a-e3af53e37e64,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,cebf3a52-c7eb-43a5-af7e-770086029604,Espresso,2.0
2024-04-25 00:00:00,Soho,Cash,5ceea65f-8706-4360-8df7-2f78bd7fc5ce,Cappuccino,3.0
2024-04-25 13:39:00,Soho,Card,f803f493-9560-4eb5-abd9-86d1acdb5b89,Espresso,2.0
2024-04-25 13:39:00,Soho,Card,f803f493-9560-4eb5-abd9-86d1acdb5b89,Macchiato,3.1
2024-04-25 13:39:00,Soho,Card,f803f493-9560-4eb5-abd9-86d1acdb5b89,Mocha,3.75
2024-04-25 12:05:00,Soho,Cash,ce306e48-6f78-4a1d-a361-72e4f0c8d473,Latte,2.5
2024-04-25 12:05:00,Soho,Cash,ce306e48-6f78-4a1d-a361-72e4f0c8d473,Espresso,2.0
2024-04-25 00:00:00,Soho,Card,c92fcb45-9547-418a-b3a9-154aaddd9568,Latte,2.5
2024-04-25 00:00:00,Soho,Card,c92fcb45-9547-418a-b3a9-154aaddd9568,Mocha,3.75
2024-04-25 00:00:00,Soho,Card,c92fcb45-9547-418a-b3a9-154aaddd9568,Americano,2.2
2024-04-25 00:00:00,Soho,Cash,ec18506d-b9b6-49ee-8216-c551090dcc24,Macchiato,3.1
2024-04-25 00:00:00,Soho,Card,7222f184-4663-4aae-9986-d1f6eaae6324,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,7222f184-4663-4aae-9986-d1f6eaae6324,Latte,2.5
2024-04-25 22:31:00,Soho,Cash,1e3be3e4-8c7f-4ab0-9082-0416298ef269,Flat White,2.75
2024-04-25 19:21:00,Soho,Card,0ff2d30b-416c-48fb-b9fb-573ea2e81d15,Macchiato,3.1
2024-04-25 19:21:00,Soho,Card,0ff2d30b-416c-48fb-b9fb-573ea2e81d15,Macchiato,3.1
2024-04-25 19:21:00,Soho,Card,0ff2d30b-416c-48fb-b9fb-573ea2e81d15,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,04003579-37e0-4bc3-b42d-2abe620128af,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,04003579-37e0-4bc3-b42d-2abe620128af,Macchiato,3.1
2024-04-25 18:05:00,Soho,Card,e1e6f3d9-a496-4f94-9d67-c43dc0fc5ce6,Americano,2.2
2024-04-25 18:05:00,Soho,Card,e1e6f3d9-a496-4f94-9d67-c43dc0fc5ce6,Mocha,3.75
2024-04-25 22:35:00,Soho,Cash,9cad3eb5-ac9f-4af8-b0fc-03f42cceb916,Americano,2.2
2024-04-25 22:35:00,Soho,Cash,9cad3eb5-ac9f-4af8-b0fc-03f42cceb916,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,922891bd-cfeb-4ec7-bc8b-7ee7beafde42,Flat White,2.75
2024-04-25 14:29:00,Soho,Cash,b3c8c20c-df86-4755-af84-e023a7a28a85,Americano,2.2
2024-04-25 14:29:00,Soho,Cash,b3c8c20c-df86-4755-af84-e023a7a28a85,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,5971dd7f-6618-46d3-8ba1-2da27c8a3339,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,bee6ef75-9f49-4651-92c5-0b19ee355cbc,Espresso,2.0
2024-04-25 00:00:00,Soho,Cash,bee6ef75-9f49-4651-92c5-0b19ee355cbc,Mocha,3.75
2024-04-25 16:13:00,Soho,Card,62766ab3-d7e6-4c16-b091-d632db83f7d4,Espresso,2.0
2024-04-25 16:13:00,Soho,Card,62766ab3-d7e6-4c16-b091-d632db83f7d4,Macchiato,3.1
2024-04-25 16:06:00,Soho,Card,73036f17-075b-4ade-a021-50f8fe648306,Espresso,2.0
2024-04-25 12:09:00,Soho,Cash,612783cb-be88-4f3e-84a7-6866e70fb255,Flat White,2.75
2024-04-25 21:36:00,Soho,Cash,000febb2-3c45-4e9b-86e3-eaced2865b75,Cappuccino,3.0
2024-04-25 21:36:00,Soho,Cash,000febb2-3c45-4e9b-86e3-eaced2865b75,Espresso,2.0
2024-04-25 18:46:00,Soho,Card,3a85997f-17d6-4f65-a67d-9677dc97fed8,Macchiato,3.1
2024-04-25 09:56:00,Soho,Cash,b65bd863-89bd-44e9-bc44-e663e56fd995,Flat White,2.75
2024-04-25 09:56:00,Soho,Cash,b65bd863-89bd-44e9-bc44-e663e56fd995,Cappuccino,3.0
2024-04-25 13:07:00,Soho,Card,19c4836e-01dc-4b57-ae26-23fcbdc1524e,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,574ab0c3-155a-4ffa-b466-4fb91c94311c,Americano,2.2
2024-04-25 00:00:00,Soho,Card,574ab0c3-155a-4ffa-b466-4fb91c94311c,Cappuccino,3.0
2024-04-25 10:47:00,Soho,Cash,14aafe7f-d6eb-4a83-89d3-c6c5cb31aafa,Mocha,3.75
2024-04-25 10:47:00,Soho,Cash,14aafe7f-d6eb-4a83-89d3-c6c5cb31aafa,Americano,2.2
2024-04-25 13:28:00,Soho,Card,b2082626-f422-4fbb-87cd-3ea5264ec0f5,Latte,2.5
2024-04-25 13:28:00,Soho,Card,b2082626-f422-4fbb-87cd-3ea5264ec0f5,Mocha,3.75
2024-04-25 16:58:00,Soho,Cash,65863424-8725-420c-8257-a627035bf1fd,Macchiato,3.1
2024-04-25 16:58:00,Soho,Cash,65863424-8725-420c-8257-a627035bf1fd,Latte,2.5
2024-04-25 21:21:00,Soho,Card,670b26c1-111b-4e7b-b845-1437c3b04886,Cappuccino,3.0
2024-04-25 21:21:00,Soho,Card,670b26c1-111b-4e7b-b845-1437c3b04886,Macchiato,3.1
2024-04-25 21:21:00,Soho,Card,670b26c1-111b-4e7b-b845-1437c3b04886,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,65e8ef22-9995-4593-8203-6e08ee1d4a8a,Cappuccino,3.0
2024-04-25 08:55:00,Soho,Card,82830309-87ab-4122-aa9c-82ea1ec5ef3d,Flat White,2.75
2024-04-25 08:55:00,Soho,Card,82830309-87ab-4122-aa9c-82ea1ec5ef3d,Espresso,2.0
2024-04-25 08:55:00,Soho,Card,82830309-87ab-4122-aa9c-82ea1ec5ef3d,Flat White,2.75
2024-04-25 08:55:00,Soho,Card,82830309-87ab-4122-aa9c-82ea1ec5ef3d,Cappuccino,3.0
2024-04-25 00:00:00,Soho,,eed6db4e-180a-4de7-bbbb-f7b144c64a0b,Americano,2.2
2024-04-25 00:00:00,Soho,,eed6db4e-180a-4de7-bbbb-f7b144c64a0b,Mocha,3.75
2024-04-25 00:00:00,Soho,,eed6db4e-180a-4de7-bbbb-f7b144c64a0b,Macchiato,3.1
2024-04-25 00:00:00,Soho,,eed6db4e-180a-4de7-bbbb-f7b144c64a0b,Mocha,3.75
2024-04-25 11:09:00,Soho,Card,d71a141d-6f6a-4185-8f21-be4213fac078,Latte,2.5
2024-04-25 11:09:00,Soho,Card,d71a141d-6f6a-4185-8f21-be4213fac078,Flat White,2.75
2024-04-25 19:02:00,Soho,Cash,b12538e9-5717-433b-8eb7-829df3898351,Cappuccino,3.0
2024-04-25 17:45:00,Soho,Cash,e07edc9b-f907-41bf-a659-712b7b7575dd,Mocha,3.75
2024-04-25 17:45:00,Soho,Cash,e07edc9b-f907-41bf-a659-712b7b7575dd,Americano,2.2
2024-04-25 00:00:00,Soho,Cash,8a3e305b-3e95-4d39-a78d-3cbc0c72ab59,Macchiato,3.1
2024-04-25 09:55:00,Soho,Card,9a31c19d-7aaf-4e78-ba2f-b1e1b4711f7c,Mocha,3.75
2024-04-25 00:00:00,Soho,Card,a591583f-7fb0-4bda-9f3d-b219cd9620ef,Espresso,2.0
2024-04-25 00:00:00,Soho,Card,a591583f-7fb0-4bda-9f3d-b219cd9620ef,Espresso,2.0
2024-04-25 00:00:00,Soho,Card,1e7e832a-2d5d-4c67-bd1c-96008f2ed9e6,Flat White,2.75
2024-04-25 11:24:00,Soho,Card,641b3124-b3c6-45bd-8fd8-48f0deb092c6,Macchiato,3.1
2024-04-25 11:24:00,Soho,Card,641b3124-b3c6-45bd-8fd8-48f0deb092c6,Cappuccino,3.0
2024-04-25 08:55:00,Soho,Cash,581bf3d3-be67-4bc2-95e8-2ac7cef66555,Latte,2.5
2024-04-25 08:55:00,Soho,Cash,581bf3d3-be67-4bc2-95e8-2ac7cef66555,Mocha,3.75
2024-04-25 00:00:00,Soho,Card,76c753d6-6db6-40a1-a68a-e4fe135ff2b7,Macchiato,3.1
2024-04-25 18:41:00,Soho,Cash,1c73daae-6618-4333-aed6-1f6e8e9279a8,Mocha,3.75
2024-04-25 22:00:00,Soho,Cash,e02a4f6c-8ee8-4cb3-9aee-e14a2734e9f7,Flat White,2.75
2024-04-25 16:00:00,Soho,Card,744117df-e0a4-422e-96ee-53159e31842c,Espresso,2.0
2024-04-25 16:00:00,Soho,Card,744117df-e0a4-422e-96ee-53159e31842c,Flat White,2.75
2024-04-25 16:00:00,Soho,Card,744117df-e0a4-422e-96ee-53159e31842c,Flat White,2.75
2024-04-25 10:05:00,Soho,Cash,42dbf98f-e64a-4064-ad58-a6cd280b2bed,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Cash,43cd1b0d-9b66-42b3-9f8d-4df632c169e9,Americano,2.2
2024-04-25 07:16:00,Soho,Card,989d9490-8a05-4ef4-aad6-83cfae9a6a1c,Latte,2.5
2024-04-25 07:16:00,Soho,Card,989d9490-8a05-4ef4-aad6-83cfae9a6a1c,Macchiato,3.1
2024-04-25 07:16:00,Soho,Card,989d9490-8a05-4ef4-aad6-83cfae9a6a1c,Americano,2.2
2024-04-25 07:16:00,Soho,Card,989d9490-8a05-4ef4-aad6-83cfae9a6a1c,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,5f035673-83d3-44d4-9cd7-3e93765345f3,Americano,2.2
2024-04-25 17:13:00,Soho,Card,087598d0-d454-498a-a6d9-dc98acda5b38,Mocha,3.75
2024-04-25 00:00:00,Soho,Cash,145bb8cd-5691-4d16-a06b-50e913f4ee96,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,145bb8cd-5691-4d16-a06b-50e913f4ee96,Mocha,3.75
2024-04-25 00:00:00,Soho,Cash,145bb8cd-5691-4d16-a06b-50e913f4ee96,Espresso,2.0
2024-04-25 16:27:00,Soho,Card,08c68353-57fe-4d24-8d4a-0d888d8bb83e,Mocha,3.75
2024-04-25 11:56:00,Soho,Cash,b790a776-9ec5-4e21-be04-2fec7cbcd061,Flat White,2.75
2024-04-25 11:56:00,Soho,Cash,b790a776-9ec5-4e21-be04-2fec7cbcd061,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,554d6f50-cdb8-44b1-ad55-25c885094570,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,03f5be28-7b15-4568-9e4f-ecfbd531076d,Mocha,3.75
2024-04-25 00:00:00,Soho,Cash,03f5be28-7b15-4568-9e4f-ecfbd531076d,Flat White,2.75
2024-04-25 12:58:00,Soho,Cash,b690668b-1755-4e1d-ad16-65f600f24768,Espresso,2.0
2024-04-25 22:49:00,Soho,Card,d3786cb9-e5e7-4d0c-b3a5-9a0a2f86bfda,Americano,2.2
2024-04-25 22:49:00,Soho,Card,d3786cb9-e5e7-4d0c-b3a5-9a0a2f86bfda,Cappuccino,3.0
2024-04-25 12:08:00,Soho,Card,fff0546b-ddee-402e-bd1c-4607b8a83f4d,Americano,2.2
2024-04-25 00:00:00,Soho,Cash,3ac34f6c-dd63-4b32-8579-a0c7c05c10f8,Espresso,2.0
2024-04-25 00:00:00,Soho,Cash,29b32334-79cd-4a57-b975-0ee4f0b00f68,Flat White,2.75
2024-04-25 00:00:00,Soho,Card,b56e8647-1edd-4fa5-a83e-aa6a413cbc35,Cappuccino,3.0
2024-04-25 00:00:00,Soho,Card,b56e8647-1edd-4fa5-a83e-aa6a413cbc35,Latte,2.5
2024-04-25 20:08:00,Soho,Cash,9b41b246-476c-42a4-9ae6-217b938327c1,Americano,2.2
2024-04-25 20:08:00,Soho,Cash,9b41b246-476c-42a4-9ae6-217b938327c1,Latte,2.5
2024-04-25 08:43:00,Soho,Cash,e5085b9d-60db-43ca-8538-bca50f643fbd,Espresso,2.0
2024-04-25 00:00:00,Soho,Card,7005789d-a48e-4672-aaab-20193f27f039,Latte,2.5
2024-04-25 20:01:00,Soho,Cash,e07b902a-a447-423b-b914-85b31567276e,Mocha,3.75
2024-04-25 13:44:00,Soho,Cash,5b7902a6-8cda-466a-a933-e5b4640ceb52,Macchiato,3.1
2024-04-25 13:44:00,Soho,Cash,5b7902a6-8cda-466a-a933-e5b4640ceb52,Espresso,2.0
2024-04-25 16:19:00,Soho,Card,b51609f2-c3ef-4bef-9a2e-e49f4f66d0a5,Flat White,2.75
2024-04-25 16:19:00,Soho,Card,b51609f2-c3ef-4bef-9a2e-e49f4f66d0a5,Latte,2.5
2024-04-25 16:19:00,Soho,Card,b51609f2-c3ef-4bef-9a2e-e49f4f66d0a5,Macchiato,3.1
2024-04-25 16:19:00,Soho,Card,b51609f2-c3ef-4bef-9a2e-e49f4f66d0a5,Flat White,2.75
2024-04-25 15:06:00,Soho,Cash,527aef7e-3029-4242-9d7e-6de423e7e81c,Espresso,2.0
2024-04-25 15:05:00,Soho,Cash,7294cac5-0baf-4a78-b853-10f15d66b82b,Mocha,3.75
2024-04-25 15:05:00,Soho,Cash,7294cac5-0baf-4a78-b853-10f15d66b82b,Macchiato,3.1
2024-04-25 00:00:00,Soho,Cash,cc221d4c-1bff-4b68-b128-e33951473196,Americano,2.2
2024-04-25 10:54:00,Soho,Card,5962c978-ecf0-4b91-a31b-8eae4dbbddef,Americano,2.2
2024-04-25 10:54:00,Soho,Card,5962c978-ecf0-4b91-a31b-8eae4dbbddef,Americano,2.2
