date_time,branch,payment_type,order_id,product,price
2024-05-02 00:00:00,Richmond,Card,c1e46f95-971e-48d7-9e3f-5e9796c0c427,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,c1e46f95-971e-48d7-9e3f-5e9796c0c427,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,47220b68-696a-42b0-bffc-d4aa5c4aaffa,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,47220b68-696a-42b0-bffc-d4aa5c4aaffa,Latte,2.5
2024-05-02 00:00:00,Richmond,Card,47220b68-696a-42b0-bffc-d4aa5c4aaffa,Flat White,2.75
2024-05-02 00:00:00,Richmond,Cash,985a9f5b-49a5-4489-9a3d-0f58ae0cd1fd,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,91401df4-602c-474d-9a32-696fed3fac71,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,58846a33-2713-4a9a-ada7-b9d3189f2b0f,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,58846a33-2713-4a9a-ada7-b9d3189f2b0f,Flat White,2.75
2024-05-02 16:30:00,Richmond,Cash,3cd7218b-4520-406c-8a1c-4e5517680341,Americano,2.2
2024-05-02 16:30:00,Richmond,Cash,3cd7218b-4520-406c-8a1c-4e5517680341,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,d4561afc-f0c2-4320-a069-18099fd7d4b3,Flat White,2.75
2024-05-02 00:00:00,Richmond,Cash,d4561afc-f0c2-4320-a069-18099fd7d4b3,Cappuccino,3.0
2024-05-02 17:08:00,Richmond,Card,0b3c2f41-3905-4c04-b15b-68a37466b3f8,Cappuccino,3.0
2024-05-02 19:03:00,Richmond,Cash,1d97f538-03d4-4276-879e-c9b5f8bc9b75,Mocha,3.75
2024-05-02 19:03:00,Richmond,Cash,1d97f538-03d4-4276-879e-c9b5f8bc9b75,Latte,2.5
2024-05-02 19:03:00,Richmond,Cash,1d97f538-03d4-4276-879e-c9b5f8bc9b75,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Card,c5bd5bc2-b968-4111-8df4-5549b01bdd4d,Mocha,3.75
2024-05-02 21:20:00,Richmond,Card,eec9dd90-5d05-4f64-af14-7383940b263e,Cappuccino,3.0
2024-05-02 21:20:00,Richmond,Card,eec9dd90-5d05-4f64-af14-7383940b263e,Macchiato,3.1
2024-05-02 21:20:00,Richmond,Card,eec9dd90-5d05-4f64-af14-7383940b263e,Flat White,2.75
2024-05-02 15:58:00,Richmond,Card,f38bffa3-97ea-4f1f-887b-027da0343349,Mocha,3.75
2024-05-02 00:00:00,Richmond,Cash,81bd41b9-59f0-4fb0-a0be-640c4e2519f9,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,f4c0cfeb-2e17-4402-b2c8-a3521f9d54a0,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Cash,c18256b7-a22c-400c-b9e1-4f5d9f49366d,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Cash,c18256b7-a22c-400c-b9e1-4f5d9f49366d,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,c18256b7-a22c-400c-b9e1-4f5d9f49366d,Macchiato,3.1
2024-05-02 22:33:00,Richmond,Card,85fe387b-2eb4-4e29-ae5f-77d00b6088a7,Macchiato,3.1
2024-05-02 22:33:00,Richmond,Card,85fe387b-2eb4-4e29-ae5f-77d00b6088a7,Mocha,3.75
2024-05-02 22:33:00,Richmond,Card,85fe387b-2eb4-4e29-ae5f-77d00b6088a7,Espresso,2.0
2024-05-02 12:24:00,Richmond,Cash,456999b8-7866-44cd-a1d9-4180280c00b2,Espresso,2.0
2024-05-02 12:24:00,Richmond,Cash,456999b8-7866-44cd-a1d9-4180280c00b2,Americano,2.2
2024-05-02 00:00:00,Richmond,Cash,c442bd51-4b33-4bdb-8745-537501cf2e17,Flat White,2.75
2024-05-02 00:00:00,Richmond,Cash,c442bd51-4b33-4bdb-8745-537501cf2e17,Mocha,3.75
2024-05-02 00:00:00,Richmond,Cash,c442bd51-4b33-4bdb-8745-537501cf2e17,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,5ba17d1f-7eb1-4e98-a979-28caf2b27567,Latte,2.5
2024-05-02 00:00:00,Richmond,Cash,cf6edcd2-6d2a-4df9-ad7b-7a2981689042,Macchiato,3.1
2024-05-02 00:00:00,Richmond,Cash,8f91e8ec-3af8-4ce5-a97e-5a8844354367,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,8aae1829-0a55-4351-a7fc-94800f22279e,Cappuccino,3.0
2024-05-02 14:47:00,Richmond,Card,faaec63a-d63b-4fe9-b421-2cc6318cebdf,Macchiato,3.1
2024-05-02 00:00:00,Richmond,Card,43d52d82-7010-44d7-8b37-32aa655064f6,Americano,2.2
2024-05-02 14:31:00,Richmond,Cash,2d7c0c8a-9f6a-4d02-ad30-7cc697ceafb0,Cappuccino,3.0
2024-05-02 14:31:00,Richmond,Cash,2d7c0c8a-9f6a-4d02-ad30-7cc697ceafb0,Latte,2.5
2024-05-02 14:31:00,Richmond,Cash,2d7c0c8a-9f6a-4d02-ad30-7cc697ceafb0,Cappuccino,3.0
2024-05-02 22:02:00,Richmond,Cash,3fccbbcc-aa97-4d7a-9e91-df2f267a0b25,Mocha,3.75
2024-05-02 22:32:00,Richmond,Cash,4677f3ee-5b22-4ef9-82af-832c9b10963c,Flat White,2.75
2024-05-02 09:54:00,Richmond,Card,498b774f-ba50-483f-99dd-11507bfe3f12,Macchiato,3.1
2024-05-02 09:54:00,Richmond,Card,498b774f-ba50-483f-99dd-11507bfe3f12,Latte,2.5
2024-05-02 00:00:00,Richmond,Cash,2b7da2c0-2f75-4321-964a-9288b9ede09c,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,2b7da2c0-2f75-4321-964a-9288b9ede09c,Latte,2.5
2024-05-02 00:00:00,Richmond,Cash,2b7da2c0-2f75-4321-964a-9288b9ede09c,Latte,2.5
2024-05-02 14:38:00,Richmond,Card,0645997a-5c81-4f12-a99a-13f17fb41aad,Macchiato,3.1
2024-05-02 14:38:00,Richmond,Card,0645997a-5c81-4f12-a99a-13f17fb41aad,Mocha,3.75
2024-05-02 14:38:00,Richmond,Card,0645997a-5c81-4f12-a99a-13f17fb41aad,Macchiato,3.1
2024-05-02 12:55:00,Richmond,Card,d9f7ee76-5f9b-49b6-95a5-27aff448bbaf,Macchiato,3.1
2024-05-02 12:55:00,Richmond,Card,d9f7ee76-5f9b-49b6-95a5-27aff448bbaf,Macchiato,3.1
2024-05-02 12:55:00,Richmond,Card,d9f7ee76-5f9b-49b6-95a5-27aff448bbaf,Macchiato,3.1
2024-05-02 22:28:00,Richmond,Cash,9090cb9f-b51c-41c6-9b65-acef154ba65d,Espresso,2.0
2024-05-02 22:28:00,Richmond,Cash,9090cb9f-b51c-41c6-9b65-acef154ba65d,Latte,2.5
2024-05-02 17:06:00,Richmond,Card,c54fdc76-aac0-4e1c-b001-77d5aca06237,Americano,2.2
2024-05-02 17:06:00,Richmond,Card,c54fdc76-aac0-4e1c-b001-77d5aca06237,Americano,2.2
2024-05-02 17:06:00,Richmond,Card,c54fdc76-aac0-4e1c-b001-77d5aca06237,Latte,2.5
2024-05-02 00:00:00,Richmond,Card,fcb6dfdc-fedb-4bcf-90ff-0430673ae4ec,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,fcb6dfdc-fedb-4bcf-90ff-0430673ae4ec,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,fcb6dfdc-fedb-4bcf-90ff-0430673ae4ec,Cappuccino,3.0
2024-05-02 15:11:00,Richmond,Cash,c32071eb-47b7-46a7-80b3-d776f3b1bffc,Latte,2.5
2024-05-02 15:11:00,Richmond,Cash,c32071eb-47b7-46a7-80b3-d776f3b1bffc,Macchiato,3.1
2024-05-02 15:34:00,Richmond,Cash,c9eea269-6b2f-40c6-9036-f53fede4703a,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,757f070f-97c6-4f41-b40a-ba0ec4e001f9,Americano,2.2
2024-05-02 00:00:00,Richmond,Card,757f070f-97c6-4f41-b40a-ba0ec4e001f9,Macchiato,3.1
2024-05-02 08:29:00,Richmond,Cash,48b1d01f-76fc-4274-a977-a629e7e7e750,Mocha,3.75
2024-05-02 09:52:00,Richmond,Card,ef7adb19-cb4c-4d59-86d9-861101f1de8d,Americano,2.2
2024-05-02 09:52:00,Richmond,Card,ef7adb19-cb4c-4d59-86d9-861101f1de8d,Flat White,2.75
2024-05-02 00:00:00,Richmond,Cash,780534a8-fd83-471d-b299-82e0e408bde1,Flat White,2.75
2024-05-02 17:14:00,Richmond,Card,6e562945-d774-4ab7-842b-ba8ce97f7539,Flat White,2.75
2024-05-02 17:14:00,Richmond,Card,6e562945-d774-4ab7-842b-ba8ce97f7539,Flat White,2.75
2024-05-02 17:14:00,Richmond,Card,6e562945-d774-4ab7-842b-ba8ce97f7539,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,ef96c6f1-3f0b-471b-b379-f7f4649cc505,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,ef96c6f1-3f0b-471b-b379-f7f4649cc505,Latte,2.5
2024-05-02 12:21:00,Richmond,Cash,9dd545ca-b710-4ccd-a846-9b1c1314acef,Mocha,3.75
2024-05-02 20:30:00,Richmond,Cash,eff2d2ec-c599-468e-82b6-c723826a6ee6,Macchiato,3.1
2024-05-02 20:30:00,Richmond,Cash,eff2d2ec-c599-468e-82b6-c723826a6ee6,Latte,2.5
2024-05-02 20:30:00,Richmond,Cash,eff2d2ec-c599-468e-82b6-c723826a6ee6,Flat White,2.75
2024-05-02 17:28:00,Richmond,Cash,3fc41d5f-f742-4c12-84d3-7af355d5e7d3,Americano,2.2
2024-05-02 17:28:00,Richmond,Cash,3fc41d5f-f742-4c12-84d3-7af355d5e7d3,Mocha,3.75
2024-05-02 17:28:00,Richmond,Cash,3fc41d5f-f742-4c12-84d3-7af355d5e7d3,Macchiato,3.1
2024-05-02 16:21:00,Richmond,Cash,908d090a-4405-422e-9948-63f0cc79deb5,Mocha,3.75
2024-05-02 16:21:00,Richmond,Cash,908d090a-4405-422e-9948-63f0cc79deb5,Cappuccino,3.0
2024-05-02 16:21:00,Richmond,Cash,908d090a-4405-422e-9948-63f0cc79deb5,Mocha,3.75
2024-05-02 12:39:00,Richmond,Cash,e4c64b91-1c90-4916-8b9b-6ff95043bc6d,Flat White,2.75
2024-05-02 12:39:00,Richmond,Cash,e4c64b91-1c90-4916-8b9b-6ff95043bc6d,Latte,2.5
2024-05-02 12:39:00,Richmond,Cash,e4c64b91-1c90-4916-8b9b-6ff95043bc6d,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,b984e4aa-21e0-46d0-856b-166186da9f5c,Flat White,2.75
2024-05-02 17:34:00,Richmond,Card,96789810-5e43-4ec8-8f79-dbd6f719beff,Latte,2.5
2024-05-02 17:34:00,Richmond,Card,96789810-5e43-4ec8-8f79-dbd6f719beff,Cappuccino,3.0
2024-05-02 17:34:00,Richmond,Card,96789810-5e43-4ec8-8f79-dbd6f719beff,Mocha,3.75
2024-05-02 00:00:00,Richmond,Cash,651af479-c185-48a4-8346-251849c016e7,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,651af479-c185-48a4-8346-251849c016e7,Flat White,2.75
2024-05-02 18:22:00,Richmond,Card,342464fc-fdcd-4f06-9436-4dcc8915b571,Latte,2.5
2024-05-02 17:41:00,Richmond,Cash,e9292059-162d-4557-9e28-e92d19d96681,Americano,2.2
2024-05-02 17:41:00,Richmond,Cash,e9292059-162d-4557-9e28-e92d19d96681,Mocha,3.75
2024-05-02 17:41:00,Richmond,Cash,e9292059-162d-4557-9e28-e92d19d96681,Cappuccino,3.0
2024-05-02 00:00:00,Richmond,Cash,9d11f9b2-d52d-4e9f-b3b5-4a409a27b820,Americano,2.2
2024-05-02 00:00:00,Richmond,Cash,9d11f9b2-d52d-4e9f-b3b5-4a409a27b820,Latte,2.5
2024-05-02 00:00:00,Richmond,Cash,9d11f9b2-d52d-4e9f-b3b5-4a409a27b820,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,9354c5eb-1d8e-43a8-8579-ff7b46e6e7f6,Mocha,3.75
2024-05-02 18:52:00,Richmond,Cash,775e7812-e862-4208-bbca-ba048dce06b3,Mocha,3.75
2024-05-02 18:52:00,Richmond,Cash,775e7812-e862-4208-bbca-ba048dce06b3,Latte,2.5
2024-05-02 22:17:00,Richmond,Card,5ee89d2a-bb74-4693-9a76-b9b574314939,Mocha,3.75
2024-05-02 22:17:00,Richmond,Card,5ee89d2a-bb74-4693-9a76-b9b574314939,Americano,2.2
2024-05-02 13:08:00,Richmond,Cash,8ff8822d-4828-4cbd-a4a0-54206a8a443e,Flat White,2.75
2024-05-02 00:00:00,Richmond,Card,f2edaa33-86db-4e98-a4bb-caae11b71d41,Macchiato,3.1
2024-05-02 00:00:00,Richmond,Card,b4e0fb64-dd44-40f5-a561-ee39610536d0,Mocha,3.75
2024-05-02 00:00:00,Richmond,Card,b4e0fb64-dd44-40f5-a561-ee39610536d0,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,9a3477bf-b363-43e8-a88d-183d2c5683d6,Espresso,2.0
2024-05-02 00:00:00,Richmond,Card,9a3477bf-b363-43e8-a88d-183d2c5683d6,Macchiato,3.1
2024-05-02 00:00:00,Richmond,Card,9a3477bf-b363-43e8-a88d-183d2c5683d6,Flat White,2.75
2024-05-02 10:07:00,Richmond,Cash,5c51ba67-1260-4a41-a6db-610093be87a4,Mocha,3.75
2024-05-02 13:50:00,Richmond,Card,360adce3-4c76-4d68-b673-26211fd88865,Americano,2.2
2024-05-02 13:50:00,Richmond,Card,360adce3-4c76-4d68-b673-26211fd88865,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,abd383ff-950d-4e88-9a88-22eae87ba74c,Espresso,2.0
2024-05-02 00:00:00,Richmond,Cash,abd383ff-950d-4e88-9a88-22eae87ba74c,Americano,2.2
2024-05-02 10:24:00,Soho,Card,2a0f97ce-6cc2-4a75-9a69-27f067c3c05c,Cappuccino,3.0
2024-05-02 10:24:00,Soho,Card,2a0f97ce-6cc2-4a75-9a69-27f067c3c05c,Flat White,2.75
2024-05-02 10:24:00,Soho,Card,2a0f97ce-6cc2-4a75-9a69-27f067c3c05c,Espresso,2.0
2024-05-02 20:03:00,Soho,Card,6c2ddf78-a557-4bc4-8af3-6ad8c291eef4,Macchiato,3.1
2024-05-02 20:03:00,Soho,Card,6c2ddf78-a557-4bc4-8af3-6ad8c291eef4,Latte,2.5
2024-05-02 20:03:00,Soho,Card,6c2ddf78-a557-4bc4-8af3-6ad8c291eef4,Americano,2.2
2024-05-02 17:19:00,Soho,Card,99ef222f-c67d-4f34-92dc-f6497c91c77d,Cappuccino,3.0
2024-05-02 17:19:00,Soho,Card,99ef222f-c67d-4f34-92dc-f6497c91c77d,Macchiato,3.1
2024-05-02 00:00:00,Soho,Cash,a3e12702-64fd-4029-8f72-249f42cfaf04,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,a3e12702-64fd-4029-8f72-249f42cfaf04,Espresso,2.0
2024-05-02 00:00:00,Soho,Cash,0356e6be-76c9-45f2-941b-51dd54730da2,Espresso,2.0
2024-05-02 00:00:00,Soho,Cash,0356e6be-76c9-45f2-941b-51dd54730da2,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Card,4134b2cb-1151-4ff2-a94f-cd121186c872,Mocha,3.75
2024-05-02 00:00:00,Soho,Card,b049e5b4-2a17-407e-9427-3c10df5d50e7,Flat White,2.75
2024-05-02 10:54:00,Soho,Cash,3243dbf6-c190-47ea-a32c-81b60175305d,Latte,2.5
2024-05-02 10:54:00,Soho,Cash,3243dbf6-c190-47ea-a32c-81b60175305d,Flat White,2.75
2024-05-02 20:46:00,Soho,Cash,4962fad7-64fb-4cdf-97f7-78b45ab717fd,Macchiato,3.1
2024-05-02 15:35:00,Soho,Cash,1f7f96ee-4946-47ba-8e50-e51cbabde382,Espresso,2.0
2024-05-02 15:35:00,Soho,Cash,1f7f96ee-4946-47ba-8e50-e51cbabde382,Flat White,2.75
2024-05-02 15:35:00,Soho,Cash,1f7f96ee-4946-47ba-8e50-e51cbabde382,Americano,2.2
2024-05-02 11:54:00,Soho,Card,534c5a71-1246-4256-9e78-f1fcec68a2e9,Flat White,2.75
2024-05-02 07:32:00,Soho,Card,2752ac3c-6c1b-432a-aa41-ab3952459b84,Flat White,2.75
2024-05-02 14:27:00,Soho,Card,6a5e0212-5387-4070-9ed8-b40fc70d77cc,Macchiato,3.1
2024-05-02 17:19:00,Soho,Card,cf5815c7-08cc-4040-a867-a55c3221a423,Americano,2.2
2024-05-02 00:00:00,Soho,Cash,41a16016-1cb9-4309-b975-efefb2dedc01,Espresso,2.0
2024-05-02 00:00:00,Soho,Cash,41a16016-1cb9-4309-b975-efefb2dedc01,Espresso,2.0
2024-05-02 00:00:00,Soho,Cash,41a16016-1cb9-4309-b975-efefb2dedc01,Flat White,2.75
2024-05-02 10:04:00,Soho,Cash,5f283565-50c5-4c3d-9f8c-9501bc20fdea,Macchiato,3.1
2024-05-02 10:04:00,Soho,Cash,5f283565-50c5-4c3d-9f8c-9501bc20fdea,Mocha,3.75
2024-05-02 10:04:00,Soho,Cash,5f283565-50c5-4c3d-9f8c-9501bc20fdea,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Card,abf93a49-519c-4536-9aa6-522180b8291d,Mocha,3.75
2024-05-02 00:00:00,Soho,Card,abf93a49-519c-4536-9aa6-522180b8291d,Latte,2.5
2024-05-02 18:06:00,Soho,Card,67f57f00-ca74-494b-a3c9-953b04d639a8,Macchiato,3.1
2024-05-02 18:06:00,Soho,Card,67f57f00-ca74-494b-a3c9-953b04d639a8,Espresso,2.0
2024-05-02 00:00:00,Soho,Card,37d552a0-bffb-42cc-b42a-bfbe6f59e941,Flat White,2.75
2024-05-02 00:00:00,Soho,Card,37d552a0-bffb-42cc-b42a-bfbe6f59e941,Macchiato,3.1
2024-05-02 00:00:00,Soho,Card,37d552a0-bffb-42cc-b42a-bfbe6f59e941,Flat White,2.75
2024-05-02 13:02:00,Soho,Cash,e9ccc68e-50f4-4062-8b9c-0c90d88514bb,Cappuccino,3.0
2024-05-02 11:38:00,Soho,Cash,48e4f98a-2698-4d79-9ae8-8d3052a97d5b,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,43a42999-f83b-496a-b04e-e9161be6d4bd,Espresso,2.0
2024-05-02 00:00:00,Soho,Cash,43a42999-f83b-496a-b04e-e9161be6d4bd,Americano,2.2
2024-05-02 00:00:00,Soho,Card,a8d40c2e-bfe1-4440-bcbf-58cdce1a2d9d,Americano,2.2
2024-05-02 00:00:00,Soho,Card,a8d40c2e-bfe1-4440-bcbf-58cdce1a2d9d,Espresso,2.0
2024-05-02 16:47:00,Soho,Card,eb2f7a19-4cb7-4c56-ba7d-aaa89a9a5732,Latte,2.5
2024-05-02 19:34:00,Soho,Card,ec6a9cf2-7ecb-48da-a538-d20a4a312922,Mocha,3.75
2024-05-02 19:34:00,Soho,Card,ec6a9cf2-7ecb-48da-a538-d20a4a312922,Flat White,2.75
2024-05-02 08:27:00,Soho,Cash,346c9ddc-121c-4649-8cb9-14c1334b9eaf,Americano,2.2
2024-05-02 18:55:00,Soho,Card,6967f3b3-41e2-45f9-8b05-ee59e8e75566,Latte,2.5
2024-05-02 09:48:00,Soho,Card,80b66374-e4e7-4158-ade6-0fc06c73ce0d,Latte,2.5
2024-05-02 17:02:00,Soho,Card,aa4c4254-3eb1-4bae-8619-e8c823695806,Macchiato,3.1
2024-05-02 17:02:00,Soho,Card,aa4c4254-3eb1-4bae-8619-e8c823695806,Mocha,3.75
2024-05-02 00:00:00,Soho,Card,f99a810a-5049-44ce-92e3-382d58de68d3,Flat White,2.75
2024-05-02 00:00:00,Soho,Card,f99a810a-5049-44ce-92e3-382d58de68d3,Americano,2.2
2024-05-02 00:00:00,Soho,Card,f99a810a-5049-44ce-92e3-382d58de68d3,Espresso,2.0
2024-05-02 22:20:00,Soho,Cash,dad5bc55-05ab-4459-9ed7-44eabc1ce9bd,Espresso,2.0
2024-05-02 22:20:00,Soho,Cash,dad5bc55-05ab-4459-9ed7-44eabc1ce9bd,Flat White,2.75
2024-05-02 20:36:00,Soho,Cash,ca34dd62-fad8-4391-8a34-8c4a04797efb,Espresso,2.0
2024-05-02 20:36:00,Soho,Cash,ca34dd62-fad8-4391-8a34-8c4a04797efb,Americano,2.2
2024-05-02 00:00:00,Soho,Card,66f9373f-4b92-4cf9-9da7-d9988d68bb77,Mocha,3.75
2024-05-02 14:47:00,Soho,Card,486eed62-b15e-45a9-aa25-621bbb8fc6b4,Mocha,3.75
2024-05-02 00:00:00,Soho,Card,763572ec-082c-485e-bbf0-1c32612aac2a,Flat White,2.75
2024-05-02 00:00:00,Soho,Card,763572ec-082c-485e-bbf0-1c32612aac2a,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Card,763572ec-082c-485e-bbf0-1c32612aac2a,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,3f50f712-a21d-4ef4-a6e2-30f2c9bc175d,Americano,2.2
2024-05-02 00:00:00,Soho,Cash,3f50f712-a21d-4ef4-a6e2-30f2c9bc175d,Macchiato,3.1
2024-05-02 08:05:00,Soho,Card,e92c8129-1479-48fb-823f-75a0bcfa8b9d,Cappuccino,3.0
2024-05-02 08:05:00,Soho,Card,e92c8129-1479-48fb-823f-75a0bcfa8b9d,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Cash,2aa31700-3c6d-4ee4-8e41-6c6ec6ddaa19,Mocha,3.75
2024-05-02 00:00:00,Soho,Card,9bb77164-f297-4bdd-8c6c-e254868ba91a,Mocha,3.75
2024-05-02 21:55:00,Soho,Card,2ee80216-2afd-4c7c-9954-65a387ec98fd,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,244a3b8a-9ab2-4166-85ba-043fe61c38a0,Macchiato,3.1
2024-05-02 00:00:00,Soho,Cash,244a3b8a-9ab2-4166-85ba-043fe61c38a0,Macchiato,3.1
2024-05-02 11:20:00,Soho,Cash,7a0a7a01-477a-400b-8679-b0239300fb9e,Latte,2.5
2024-05-02 11:20:00,Soho,Cash,7a0a7a01-477a-400b-8679-b0239300fb9e,Mocha,3.75
2024-05-02 11:20:00,Soho,Cash,7a0a7a01-477a-400b-8679-b0239300fb9e,Americano,2.2
2024-05-02 00:00:00,Soho,Cash,e0f6a3e2-b547-41db-842a-85cb19b5aa4d,Mocha,3.75
2024-05-02 00:00:00,Soho,Cash,e0f6a3e2-b547-41db-842a-85cb19b5aa4d,Latte,2.5
2024-05-02 10:17:00,Soho,Card,af3b586c-ced6-46c0-9189-7d5b47b2c654,Mocha,3.75
2024-05-02 10:17:00,Soho,Card,af3b586c-ced6-46c0-9189-7d5b47b2c654,Cappuccino,3.0
2024-05-02 10:17:00,Soho,Card,af3b586c-ced6-46c0-9189-7d5b47b2c654,Macchiato,3.1
2024-05-02 16:08:00,Soho,Card,3466f445-f8d6-400d-8ca2-0503c16d6c7e,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,3cd3a90c-5af6-4a75-85b8-c11154052d89,Cappuccino,3.0
2024-05-02 16:45:00,Soho,Card,dceb00fa-f54e-4da5-aa2b-ab003fefd90d,Flat White,2.75
2024-05-02 16:45:00,Soho,Card,dceb00fa-f54e-4da5-aa2b-ab003fefd90d,Flat White,2.75
2024-05-02 16:45:00,Soho,Card,dceb00fa-f54e-4da5-aa2b-ab003fefd90d,Mocha,3.75
2024-05-02 15:14:00,Soho,Card,c1b6dc18-1741-4a9f-b6a1-6c71e67e80db,Espresso,2.0
2024-05-02 15:14:00,Soho,Card,c1b6dc18-1741-4a9f-b6a1-6c71e67e80db,Latte,2.5
2024-05-02 15:14:00,Soho,Card,c1b6dc18-1741-4a9f-b6a1-6c71e67e80db,Mocha,3.75
2024-05-02 00:00:00,Soho,Cash,41cb31ee-c439-478e-940e-0c6a6ec98f92,Latte,2.5
2024-05-02 00:00:00,Soho,Cash,41cb31ee-c439-478e-940e-0c6a6ec98f92,Flat White,2.75
2024-05-02 00:00:00,Soho,Cash,41cb31ee-c439-478e-940e-0c6a6ec98f92,Macchiato,3.1
2024-05-02 00:00:00,Soho,Card,c863773f-4797-4ab9-a3e8-e2f0e639e250,Macchiato,3.1
2024-05-02 00:00:00,Soho,Card,c863773f-4797-4ab9-a3e8-e2f0e639e250,Macchiato,3.1
2024-05-02 00:00:00,Soho,Cash,2c24820c-75d6-40fd-b048-deb7a359e1e5,Mocha,3.75
2024-05-02 00:00:00,Soho,Cash,2c24820c-75d6-40fd-b048-deb7a359e1e5,Mocha,3.75
2024-05-02 00:00:00,Soho,Cash,2c24820c-75d6-40fd-b048-deb7a359e1e5,Americano,2.2
2024-05-02 00:00:00,Soho,Card,34d5f1ef-7221-42b2-b973-3b486d933d91,Flat White,2.75
2024-05-02 00:00:00,Soho,Card,34d5f1ef-7221-42b2-b973-3b486d933d91,Cappuccino,3.0
2024-05-02 21:49:00,Soho,Card,5fa3694f-af88-4f10-99eb-d136147de8bb,Flat White,2.75
2024-05-02 21:49:00,Soho,Card,5fa3694f-af88-4f10-99eb-d136147de8bb,Espresso,2.0
2024-05-02 21:49:00,Soho,Card,5fa3694f-af88-4f10-99eb-d136147de8bb,Flat White,2.75
2024-05-02 17:58:00,Soho,Card,e3f08b52-9d1d-4de4-a311-f48113706fd3,Americano,2.2
2024-05-02 17:58:00,Soho,Card,e3f08b52-9d1d-4de4-a311-f48113706fd3,Espresso,2.0
2024-05-02 17:58:00,Soho,Card,e3f08b52-9d1d-4de4-a311-f48113706fd3,Cappuccino,3.0
2024-05-02 11:35:00,Soho,Card,65dc1192-89f8-4893-a9ee-2f8f2ebff26c,Americano,2.2
2024-05-02 11:35:00,Soho,Card,65dc1192-89f8-4893-a9ee-2f8f2ebff26c,Latte,2.5
2024-05-02 15:50:00,Soho,Card,37e1d69e-7c87-4782-b439-c6e2554a3ddf,Espresso,2.0
2024-05-02 09:04:00,Soho,Card,fa426377-a1ef-4eca-b249-390717d92d14,Mocha,3.75
2024-05-02 18:14:00,Soho,Card,14ffdf5d-8c2e-4c39-b30b-beaa7be0961f,Mocha,3.75
2024-05-02 18:14:00,Soho,Card,14ffdf5d-8c2e-4c39-b30b-beaa7be0961f,Cappuccino,3.0
2024-05-02 18:14:00,Soho,Card,14ffdf5d-8c2e-4c39-b30b-beaa7be0961f,Mocha,3.75
2024-05-02 08:43:00,Soho,Card,781d573b-d05d-4b9e-9f23-10518987bf3e,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Cash,839e0f41-61b7-4ab9-9c09-726ea9733d57,Macchiato,3.1
2024-05-02 00:00:00,Soho,Cash,839e0f41-61b7-4ab9-9c09-726ea9733d57,Flat White,2.75
2024-05-02 00:00:00,Soho,Cash,839e0f41-61b7-4ab9-9c09-726ea9733d57,Latte,2.5
2024-05-02 22:53:00,Soho,Card,98dfdbde-10c5-4bbf-834d-9a08ccb03d3a,Mocha,3.75
2024-05-02 07:51:00,Soho,Cash,303e47c9-eb6d-4f41-85e2-c9ff2a13dc15,Latte,2.5
2024-05-02 18:16:00,Soho,Cash,2e788240-c453-40f0-bc59-b640eadf7250,Flat White,2.75
2024-05-02 18:16:00,Soho,Cash,2e788240-c453-40f0-bc59-b640eadf7250,Flat White,2.75
2024-05-02 00:00:00,Soho,Cash,a76ab96a-de31-4fea-80f6-37cf74e0dda8,Cappuccino,3.0
2024-05-02 00:00:00,Soho,Cash,a76ab96a-de31-4fea-80f6-37cf74e0dda8,Americano,2.2
