date_time,branch,payment_type,order_id,product,price
2024-04-30 18:50:00,Brixton,Cash,4fbacd48-060f-4219-9a24-27d3d654af2a,Mocha,3.75
2024-04-30 00:00:00,Brixton,Cash,f34e9f4f-0b35-4908-b964-fca9ad4ec70e,Mocha,3.75
2024-04-30 00:00:00,Brixton,Cash,f34e9f4f-0b35-4908-b964-fca9ad4ec70e,Espresso,2.0
2024-04-30 00:00:00,Brixton,Cash,f34e9f4f-0b35-4908-b964-fca9ad4ec70e,Espresso,2.0
2024-04-30 07:44:00,Brixton,Card,fbe96c1c-ebbf-4b19-a405-4ec3dfcea255,Latte,2.5
2024-04-30 07:44:00,Brixton,Card,fbe96c1c-ebbf-4b19-a405-4ec3dfcea255,Latte,2.5
2024-04-30 18:11:00,Brixton,Card,cc116837-f6d3-4091-a8c0-9367a94f8a26,Macchiato,3.1
2024-04-30 00:00:00,Brixton,Cash,94a96a5d-fae3-4c78-bf45-c906b52d3e41,Flat White,2.75
2024-04-30 22:12:00,Brixton,Card,1b473476-b6fa-4cf8-8304-bd545974e55b,Latte,2.5
2024-04-30 22:12:00,Brixton,Card,1b473476-b6fa-4cf8-8304-bd545974e55b,Cappuccino,3.0
2024-04-30 22:12:00,Brixton,Card,1b473476-b6fa-4cf8-8304-bd545974e55b,Cappuccino,3.0
2024-04-30 18:14:00,Brixton,Cash,2ae89933-0067-4dbf-ad9c-b9ee0570a89e,Cappuccino,3.0
2024-04-30 11:30:00,Brixton,Cash,3a655f47-f541-48ef-a731-37256807987a,Espresso,2.0
2024-04-30 19:06:00,Brixton,Card,aa98d0e9-5c61-47fc-b5ed-e6c1c8c81050,Cappuccino,3.0
2024-04-30 10:20:00,Brixton,Card,a7ea60be-b168-41dc-813a-d100e9c59e01,Americano,2.2
2024-04-30 10:20:00,Brixton,Card,a7ea60be-b168-41dc-813a-d100e9c59e01,Americano,2.2
2024-04-30 00:00:00,Brixton,Cash,391b1b04-ab61-4872-a831-f94e77fab3de,Flat White,2.75
2024-04-30 10:25:00,Brixton,Cash,61c92ead-35a6-4d54-a188-5e8d899607fd,Flat White,2.75
2024-04-30 10:25:00,Brixton,Cash,61c92ead-35a6-4d54-a188-5e8d899607fd,Espresso,2.0
2024-04-30 10:25:00,Brixton,Cash,61c92ead-35a6-4d54-a188-5e8d899607fd,Macchiato,3.1
2024-04-30 08:42:00,Brixton,Card,82ea15d7-5ab2-4ac9-80fc-7ae72d8f0218,Espresso,2.0
2024-04-30 08:42:00,Brixton,Card,82ea15d7-5ab2-4ac9-80fc-7ae72d8f0218,Cappuccino,3.0
2024-04-30 08:42:00,Brixton,Card,82ea15d7-5ab2-4ac9-80fc-7ae72d8f0218,Americano,2.2
2024-04-30 17:07:00,Brixton,Cash,6259c626-4262-4071-9730-decaed9f8344,Mocha,3.75
2024-04-30 22:53:00,Brixton,Card,b203226b-0890-4c1c-9a33-7251ec2143c1,Mocha,3.75
2024-04-30 22:53:00,Brixton,Card,b203226b-0890-4c1c-9a33-7251ec2143c1,Cappuccino,3.0
2024-04-30 10:13:00,Brixton,Card,595d897a-5914-4ce8-8690-ac1c0a4878fc,Americano,2.2
2024-04-30 10:13:00,Brixton,Card,595d897a-5914-4ce8-8690-ac1c0a4878fc,Mocha,3.75
2024-04-30 10:13:00,Brixton,Card,595d897a-5914-4ce8-8690-ac1c0a4878fc,Cappuccino,3.0
2024-04-30 10:13:00,Brixton,Card,595d897a-5914-4ce8-8690-ac1c0a4878fc,Americano,2.2
2024-04-30 11:56:00,Brixton,Card,f5227fbc-ae56-43c4-89a4-9e8692562c62,Mocha,3.75
2024-04-30 11:56:00,Brixton,Card,f5227fbc-ae56-43c4-89a4-9e8692562c62,Flat White,2.75
2024-04-30 11:56:00,Brixton,Card,f5227fbc-ae56-43c4-89a4-9e8692562c62,Mocha,3.75
2024-04-30 11:56:00,Brixton,Card,f5227fbc-ae56-43c4-89a4-9e8692562c62,Cappuccino,3.0
2024-04-30 13:19:00,Brixton,Cash,15ca9ba4-b690-4b9b-a2a4-bc355ecf8c82,Flat White,2.75
2024-04-30 00:00:00,Brixton,Card,0c2948cd-f7ad-45f8-b44f-06d6486ab31e,Mocha,3.75
2024-04-30 00:00:00,Brixton,Card,0c2948cd-f7ad-45f8-b44f-06d6486ab31e,Americano,2.2
2024-04-30 00:00:00,Brixton,Card,0c2948cd-f7ad-45f8-b44f-06d6486ab31e,Espresso,2.0
2024-04-30 07:57:00,Brixton,Cash,bd672235-f20e-44a6-94f3-d883e0ba6083,Flat White,2.75
2024-04-30 07:57:00,Brixton,Cash,bd672235-f20e-44a6-94f3-d883e0ba6083,Americano,2.2
2024-04-30 18:13:00,Brixton,,8c5fa973-a392-467e-9488-8a85aca54c9a,Americano,2.2
2024-04-30 13:33:00,Brixton,Cash,ff7ee895-5505-41c1-aebc-876d47361ab4,Cappuccino,3.0
2024-04-30 10:42:00,Soho,Card,2440eac1-0766-4751-8470-c7975f49638f,Flat White,2.75
2024-04-30 10:42:00,Soho,Card,2440eac1-0766-4751-8470-c7975f49638f,Espresso,2.0
2024-04-30 13:47:00,Soho,Cash,1e04e8e9-c137-4312-9ada-9218f891d728,Macchiato,3.1
2024-04-30 13:47:00,Soho,Cash,1e04e8e9-c137-4312-9ada-9218f891d728,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,b4b8ca13-aebf-4e83-988f-1c677024ab4f,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,b4b8ca13-aebf-4e83-988f-1c677024ab4f,Americano,2.2
2024-04-30 20:42:00,Soho,Cash,4a0dfd43-0dc5-4262-a659-01f065d1513d,Mocha,3.75
2024-04-30 08:33:00,Soho,Cash,79734748-38f0-445b-8ee2-18ca9f6afc70,Mocha,3.75
2024-04-30 08:33:00,Soho,Cash,79734748-38f0-445b-8ee2-18ca9f6afc70,Cappuccino,3.0
2024-04-30 17:46:00,Soho,Cash,d9f0865d-ec1a-4930-af85-2085f52ca28a,Cappuccino,3.0
2024-04-30 17:46:00,Soho,Cash,d9f0865d-ec1a-4930-af85-2085f52ca28a,Latte,2.5
2024-04-30 21:07:00,Soho,Cash,e2ebf781-a221-4d78-a4e1-951439af5610,Latte,2.5
2024-04-30 21:07:00,Soho,Cash,e2ebf781-a221-4d78-a4e1-951439af5610,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,b8903d3b-322d-41f4-8d56-43c105eec239,Mocha,3.75
2024-04-30 07:18:00,Soho,Cash,3ba31125-f073-421b-92a2-a150660d9d6b,Americano,2.2
2024-04-30 07:18:00,Soho,Cash,3ba31125-f073-421b-92a2-a150660d9d6b,Mocha,3.75
2024-04-30 19:34:00,Soho,Cash,005372d1-2395-4c64-a0b3-9b8612e44288,Latte,2.5
2024-04-30 19:34:00,Soho,Cash,005372d1-2395-4c64-a0b3-9b8612e44288,Latte,2.5
2024-04-30 19:34:00,Soho,Cash,005372d1-2395-4c64-a0b3-9b8612e44288,Flat White,2.75
2024-04-30 21:16:00,Soho,Cash,92ae01ef-ff25-40d8-b8ae-0bac0d869dd9,Flat White,2.75
2024-04-30 07:10:00,Soho,Card,d3edcd29-d1a6-4413-9fba-d606c28977c0,Latte,2.5
2024-04-30 07:10:00,Soho,Card,d3edcd29-d1a6-4413-9fba-d606c28977c0,Latte,2.5
2024-04-30 07:10:00,Soho,Card,d3edcd29-d1a6-4413-9fba-d606c28977c0,Latte,2.5
2024-04-30 22:26:00,Soho,Cash,ba822148-2f5f-4eb8-ab7b-f197e5e21112,Mocha,3.75
2024-04-30 22:26:00,Soho,Cash,ba822148-2f5f-4eb8-ab7b-f197e5e21112,Flat White,2.75
2024-04-30 12:50:00,Soho,Cash,6adc15fd-6cef-4609-8c29-89a5f3f40e7e,Latte,2.5
2024-04-30 12:50:00,Soho,Cash,6adc15fd-6cef-4609-8c29-89a5f3f40e7e,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,1fcd6635-f589-4a41-8613-57bf0505c83a,Latte,2.5
2024-04-30 13:55:00,Soho,Cash,c0c0e0ea-963f-4ac0-94fd-525a24aed95e,Cappuccino,3.0
2024-04-30 15:05:00,Soho,Card,7b721565-db7c-45f5-aeb4-dde76c8f84ca,Espresso,2.0
2024-04-30 15:21:00,Soho,Cash,f7a12f74-1373-4dcd-8e18-ec37e1fe510b,Mocha,3.75
2024-04-30 15:21:00,Soho,Cash,f7a12f74-1373-4dcd-8e18-ec37e1fe510b,Latte,2.5
2024-04-30 08:55:00,Soho,Card,9c886aa5-057d-42dd-8cae-1a829d84ecbc,Latte,2.5
2024-04-30 13:41:00,Soho,Cash,8b453487-c7d4-442f-9fa4-30d3f0001d54,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,6df41a31-7af7-454d-87ba-a6312cd4bf74,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,6df41a31-7af7-454d-87ba-a6312cd4bf74,Flat White,2.75
2024-04-30 17:33:00,Soho,Cash,f38b7665-4774-4570-bd49-a5f1bb18e189,Flat White,2.75
2024-04-30 17:33:00,Soho,Cash,f38b7665-4774-4570-bd49-a5f1bb18e189,Cappuccino,3.0
2024-04-30 15:33:00,Soho,Card,daac8137-6064-4116-b463-cfb8c296563d,Flat White,2.75
2024-04-30 15:33:00,Soho,Card,daac8137-6064-4116-b463-cfb8c296563d,Latte,2.5
2024-04-30 15:33:00,Soho,Card,daac8137-6064-4116-b463-cfb8c296563d,Flat White,2.75
2024-04-30 21:36:00,Soho,Cash,ac4e91d2-ea88-4edb-903e-0e44abb56b21,Mocha,3.75
2024-04-30 21:36:00,Soho,Cash,ac4e91d2-ea88-4edb-903e-0e44abb56b21,Cappuccino,3.0
2024-04-30 21:36:00,Soho,Cash,ac4e91d2-ea88-4edb-903e-0e44abb56b21,Macchiato,3.1
2024-04-30 14:01:00,Soho,Card,186a4d08-b159-4006-87b6-756106301314,Latte,2.5
2024-04-30 14:01:00,Soho,Card,186a4d08-b159-4006-87b6-756106301314,Americano,2.2
2024-04-30 14:01:00,Soho,Card,186a4d08-b159-4006-87b6-756106301314,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,182ee15b-393f-4b27-b4c7-eadf17a22849,Macchiato,3.1
2024-04-30 08:04:00,Soho,Cash,4fe185c8-52bd-45f1-acbd-da2350b8a097,Cappuccino,3.0
2024-04-30 08:04:00,Soho,Cash,4fe185c8-52bd-45f1-acbd-da2350b8a097,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,6efc456a-d6ef-41db-81a4-844fa9c17a94,Americano,2.2
2024-04-30 14:23:00,Soho,Cash,d78f8844-44fd-4ead-87c1-512af06af959,Espresso,2.0
2024-04-30 14:23:00,Soho,Cash,d78f8844-44fd-4ead-87c1-512af06af959,Macchiato,3.1
2024-04-30 10:20:00,Soho,Cash,dc2d8da0-7ca8-45fb-b002-2ad20e9701c0,Espresso,2.0
2024-04-30 10:20:00,Soho,Cash,dc2d8da0-7ca8-45fb-b002-2ad20e9701c0,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,d61462b4-b246-4ea0-bafb-b5d752acc893,Latte,2.5
2024-04-30 00:00:00,Soho,Card,d61462b4-b246-4ea0-bafb-b5d752acc893,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,363391d3-62ac-4628-bcb9-d94423408dfb,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,363391d3-62ac-4628-bcb9-d94423408dfb,Mocha,3.75
2024-04-30 13:46:00,Soho,Cash,0de36f84-98f7-4a06-9e04-888188422f6a,Mocha,3.75
2024-04-30 22:26:00,Soho,Cash,9012a8f6-b98a-463e-bc90-fe38c7e48abc,Macchiato,3.1
2024-04-30 22:47:00,Soho,Card,4b48c0f2-e16d-469b-9c3f-e53e16366138,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,11e3ade4-2a3e-4499-a57f-4a9490e01690,Latte,2.5
2024-04-30 00:00:00,Soho,Card,11e3ade4-2a3e-4499-a57f-4a9490e01690,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,11e3ade4-2a3e-4499-a57f-4a9490e01690,Latte,2.5
2024-04-30 20:55:00,Soho,Card,c55ae5e3-742b-408f-a95a-753c51b63793,Espresso,2.0
2024-04-30 18:36:00,Soho,Cash,9e756da5-3149-459e-9e3a-14015044e710,Latte,2.5
2024-04-30 18:36:00,Soho,Cash,9e756da5-3149-459e-9e3a-14015044e710,Americano,2.2
2024-04-30 18:36:00,Soho,Cash,9e756da5-3149-459e-9e3a-14015044e710,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,1f6a8fd6-9c7b-45cc-8c80-ff6be721282b,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,1f6a8fd6-9c7b-45cc-8c80-ff6be721282b,Americano,2.2
2024-04-30 20:02:00,Soho,Cash,d7635983-a132-44c6-9051-3aa6a03e5457,Cappuccino,3.0
2024-04-30 20:52:00,Soho,Card,285afda7-6d77-40b9-9417-3e887c790147,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,428cf090-4d0d-4a09-b426-d4ea3fb39886,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,428cf090-4d0d-4a09-b426-d4ea3fb39886,Latte,2.5
2024-04-30 00:00:00,Soho,Cash,95fc7d4a-449f-47ac-abee-cdf66e8071b6,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,95fc7d4a-449f-47ac-abee-cdf66e8071b6,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,ebd4bdc9-f46f-4fe8-aa12-c100565757cf,Macchiato,3.1
2024-04-30 12:29:00,Soho,Cash,8213e9a7-5fd4-4647-b087-6dbccc0d0a05,Flat White,2.75
2024-04-30 12:29:00,Soho,Cash,8213e9a7-5fd4-4647-b087-6dbccc0d0a05,Espresso,2.0
2024-04-30 13:33:00,Soho,Card,31880cf7-eb31-4ee2-b2d6-6eb942835d9f,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,1056605d-199c-492a-a813-70e20389b392,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,1056605d-199c-492a-a813-70e20389b392,Americano,2.2
2024-04-30 13:34:00,Soho,Card,61bc0f82-d41b-4550-8228-bd6ac56a75be,Latte,2.5
2024-04-30 20:42:00,Soho,Card,a9cf5725-3588-4f8c-9665-53d222920b6d,Macchiato,3.1
2024-04-30 20:42:00,Soho,Card,a9cf5725-3588-4f8c-9665-53d222920b6d,Americano,2.2
2024-04-30 00:00:00,Soho,Cash,0a861c27-7512-4ae4-b758-b0ebfe5ae19e,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,0a861c27-7512-4ae4-b758-b0ebfe5ae19e,Americano,2.2
2024-04-30 21:26:00,Soho,Cash,1c7eea0a-9568-4727-95c8-260129d47adf,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,f5a85734-6598-4187-bb86-dec6b6db80eb,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,f5a85734-6598-4187-bb86-dec6b6db80eb,Americano,2.2
2024-04-30 00:00:00,Soho,Cash,f5a85734-6598-4187-bb86-dec6b6db80eb,Latte,2.5
2024-04-30 00:00:00,Soho,Card,4654ff20-cce0-497b-b289-f6919f00dde2,Espresso,2.0
2024-04-30 00:00:00,Soho,Cash,3f143a9c-1c04-41f6-86e6-5cebc17588e3,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,3f143a9c-1c04-41f6-86e6-5cebc17588e3,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,3f143a9c-1c04-41f6-86e6-5cebc17588e3,Espresso,2.0
2024-04-30 19:12:00,Soho,Cash,c94161c6-e553-45a8-8cef-d48cfd99b686,Macchiato,3.1
2024-04-30 19:12:00,Soho,Cash,c94161c6-e553-45a8-8cef-d48cfd99b686,Mocha,3.75
2024-04-30 17:27:00,Soho,Card,53035afb-54ac-4620-ae2d-b81bc916ad63,Flat White,2.75
2024-04-30 17:27:00,Soho,Card,53035afb-54ac-4620-ae2d-b81bc916ad63,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,32924083-0a8e-43ff-9f6a-86b83f13d452,Espresso,2.0
2024-04-30 00:00:00,Soho,Card,c8ac2f3c-9752-42fe-8c9b-9a5dadacecce,Espresso,2.0
2024-04-30 11:36:00,Soho,Cash,88ac6a37-7c58-4b7d-8b1c-c38afec01175,Espresso,2.0
2024-04-30 11:36:00,Soho,Cash,88ac6a37-7c58-4b7d-8b1c-c38afec01175,Americano,2.2
2024-04-30 15:03:00,Soho,Cash,85e7d57c-eb78-4c4a-a455-fe2cf3d2c5d6,Americano,2.2
2024-04-30 15:03:00,Soho,Cash,85e7d57c-eb78-4c4a-a455-fe2cf3d2c5d6,Espresso,2.0
2024-04-30 15:03:00,Soho,Cash,85e7d57c-eb78-4c4a-a455-fe2cf3d2c5d6,Latte,2.5
2024-04-30 21:53:00,Soho,Cash,39fcdbbb-6ba7-4612-8062-802e90756635,Macchiato,3.1
2024-04-30 21:53:00,Soho,Cash,39fcdbbb-6ba7-4612-8062-802e90756635,Americano,2.2
2024-04-30 07:45:00,Soho,Cash,72c5e08c-4d04-4898-883a-c949fc9ea5c5,Americano,2.2
2024-04-30 14:57:00,Soho,Card,b2d6a258-5b68-4428-9337-6073a978ebc8,Latte,2.5
2024-04-30 14:57:00,Soho,Card,b2d6a258-5b68-4428-9337-6073a978ebc8,Mocha,3.75
2024-04-30 09:13:00,Soho,Cash,0eeadf50-b9d6-4455-8602-baf25152ff12,Macchiato,3.1
2024-04-30 09:13:00,Soho,Cash,0eeadf50-b9d6-4455-8602-baf25152ff12,Latte,2.5
2024-04-30 09:13:00,Soho,Cash,0eeadf50-b9d6-4455-8602-baf25152ff12,Latte,2.5
2024-04-30 00:00:00,Soho,Card,1b92fc85-e06e-4787-81fd-05eeb6328e33,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,1b92fc85-e06e-4787-81fd-05eeb6328e33,Cappuccino,3.0
2024-04-30 08:04:00,Soho,Cash,cdcf5bb3-3147-449f-a3a7-35168289947a,Americano,2.2
2024-04-30 19:12:00,Soho,Cash,69ea995a-081b-488e-bf39-a0216f9004f7,Flat White,2.75
2024-04-30 21:59:00,Soho,Card,64169fc1-c6fe-4cf3-b227-6d5d2cf6cc5d,Macchiato,3.1
2024-04-30 21:59:00,Soho,Card,64169fc1-c6fe-4cf3-b227-6d5d2cf6cc5d,Macchiato,3.1
2024-04-30 15:59:00,Soho,Card,bc6c364d-2f6f-47ea-acd0-28bf2df347e1,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,3a57c6fe-7325-45a6-87f9-46325dee8619,Espresso,2.0
2024-04-30 16:19:00,Soho,Cash,600011f3-2883-4596-b2fe-64e6e5f96e2f,Americano,2.2
2024-04-30 11:25:00,Soho,Cash,8ec6649d-3272-42d2-ac00-016f3ac5da80,Flat White,2.75
2024-04-30 18:35:00,Soho,Card,e228c268-730d-4f8a-8dd2-e99ed8c3806c,Mocha,3.75
2024-04-30 18:35:00,Soho,Card,e228c268-730d-4f8a-8dd2-e99ed8c3806c,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,b537bd59-cfff-49ff-b0a0-4fba2f2b0868,Flat White,2.75
2024-04-30 19:25:00,Soho,Cash,aec820d6-157c-42ab-bbd5-ed29e1f5866a,Flat White,2.75
2024-04-30 19:25:00,Soho,Cash,aec820d6-157c-42ab-bbd5-ed29e1f5866a,Macchiato,3.1
2024-04-30 21:44:00,Soho,Card,16d82279-42c9-4cf8-b215-7125abe01306,Flat White,2.75
2024-04-30 11:16:00,Soho,Cash,82d5dc8f-f283-4493-9716-954be3df7c2a,Macchiato,3.1
2024-04-30 11:16:00,Soho,Cash,82d5dc8f-f283-4493-9716-954be3df7c2a,Macchiato,3.1
2024-04-30 11:16:00,Soho,Cash,82d5dc8f-f283-4493-9716-954be3df7c2a,Espresso,2.0
2024-04-30 11:16:00,Soho,Cash,82d5dc8f-f283-4493-9716-954be3df7c2a,Cappuccino,3.0
2024-04-30 11:17:00,Soho,Cash,29877d34-4e78-4ec0-bc55-9361f6e2127b,Macchiato,3.1
2024-04-30 12:38:00,Soho,Cash,b5ccae17-9f0e-4800-9d8f-cc19102f318a,Latte,2.5
2024-04-30 14:31:00,Soho,Card,770d610d-a79f-4695-9b83-06245d858cb2,Espresso,2.0
2024-04-30 14:31:00,Soho,Card,770d610d-a79f-4695-9b83-06245d858cb2,Americano,2.2
2024-04-30 14:31:00,Soho,Card,770d610d-a79f-4695-9b83-06245d858cb2,Cappuccino,3.0
2024-04-30 21:56:00,Soho,Cash,6d0f3019-2165-4759-822a-cac574ac5f25,Latte,2.5
2024-04-30 21:56:00,Soho,Cash,6d0f3019-2165-4759-822a-cac574ac5f25,Latte,2.5
