date_time,branch,payment_type,order_id,product,price
2024-04-28 19:07:00,Brixton,Cash,e43aee02-acf9-4b4c-8847-185687d64839,Macchiato,3.1
2024-04-28 19:07:00,Brixton,Cash,e43aee02-acf9-4b4c-8847-185687d64839,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,15b3a380-d52f-4c88-8e6a-b948b01a6be9,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,15b3a380-d52f-4c88-8e6a-b948b01a6be9,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Cash,e81d183e-a426-49e6-9215-501b3188bc35,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Cash,6dea429e-1404-4bd5-ac02-edb0f4ea6713,Latte,2.5
2024-04-28 00:00:00,Brixton,Cash,6dea429e-1404-4bd5-ac02-edb0f4ea6713,Latte,2.5
2024-04-28 20:24:00,Brixton,Card,c5ecf2d4-96fb-4dea-8f7d-544a5c12c865,Americano,2.2
2024-04-28 20:24:00,Brixton,Card,c5ecf2d4-96fb-4dea-8f7d-544a5c12c865,Macchiato,3.1
2024-04-28 20:24:00,Brixton,Card,c5ecf2d4-96fb-4dea-8f7d-544a5c12c865,Latte,2.5
2024-04-28 16:59:00,Brixton,Card,6186f446-bb04-4c6a-bcb1-6005064cc302,Latte,2.5
2024-04-28 16:59:00,Brixton,Card,6186f446-bb04-4c6a-bcb1-6005064cc302,Mocha,3.75
2024-04-28 14:52:00,Brixton,Cash,567c0ec6-88dd-4dc0-8f09-bad99d37f202,Macchiato,3.1
2024-04-28 14:52:00,Brixton,Cash,567c0ec6-88dd-4dc0-8f09-bad99d37f202,Espresso,2.0
2024-04-28 14:52:00,Brixton,Cash,567c0ec6-88dd-4dc0-8f09-bad99d37f202,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Cash,10408505-f8b1-45a6-8506-88d88ad95f2f,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,10408505-f8b1-45a6-8506-88d88ad95f2f,Mocha,3.75
2024-04-28 18:48:00,Brixton,Cash,610ae213-2c62-4e62-a850-d4e8c8c71ab1,Macchiato,3.1
2024-04-28 18:48:00,Brixton,Cash,610ae213-2c62-4e62-a850-d4e8c8c71ab1,Macchiato,3.1
2024-04-28 18:48:00,Brixton,Cash,610ae213-2c62-4e62-a850-d4e8c8c71ab1,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,26b052b5-46d6-4857-92e4-853aecb01557,Mocha,3.75
2024-04-28 00:00:00,Brixton,Cash,48e5ae57-b0af-423c-8aa8-d1c8ca5866f7,Latte,2.5
2024-04-28 00:00:00,Brixton,Cash,48e5ae57-b0af-423c-8aa8-d1c8ca5866f7,Americano,2.2
2024-04-28 08:54:00,Brixton,Card,5e0fdcec-2267-4325-abb2-d1033201a508,Latte,2.5
2024-04-28 09:34:00,Brixton,Card,3b4c0777-9c37-46cd-860c-50ec5961c0e0,Americano,2.2
2024-04-28 09:34:00,Brixton,Card,3b4c0777-9c37-46cd-860c-50ec5961c0e0,Mocha,3.75
2024-04-28 07:11:00,Brixton,Cash,4b0442b9-77c3-49e4-ae6b-d3f538e98528,Americano,2.2
2024-04-28 11:59:00,Brixton,Cash,15013a23-b708-452b-b1f9-3fb046955e22,Americano,2.2
2024-04-28 21:56:00,Brixton,Cash,156e9708-8f1a-4e21-b831-f41b459613f5,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,bbd48ba2-af68-4e8c-940d-3797489a8361,Latte,2.5
2024-04-28 00:00:00,Brixton,Cash,1c7bfdbc-fa10-4419-9bbd-57aa2314cff5,Mocha,3.75
2024-04-28 00:00:00,Brixton,Cash,1c7bfdbc-fa10-4419-9bbd-57aa2314cff5,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,9dfe087b-3d6f-4067-8913-bda00d7e663a,Espresso,2.0
2024-04-28 00:00:00,Brixton,Cash,9dfe087b-3d6f-4067-8913-bda00d7e663a,Macchiato,3.1
2024-04-28 20:31:00,Brixton,Card,5e377e1a-5b48-4bcc-86fd-f184795ab5fc,Macchiato,3.1
2024-04-28 20:31:00,Brixton,Card,5e377e1a-5b48-4bcc-86fd-f184795ab5fc,Latte,2.5
2024-04-28 16:31:00,Brixton,Cash,99e95eeb-c19f-4a7d-8f0d-9c0e05c9458c,Espresso,2.0
2024-04-28 16:31:00,Brixton,Cash,99e95eeb-c19f-4a7d-8f0d-9c0e05c9458c,Espresso,2.0
2024-04-28 10:14:00,Brixton,Cash,3e685f7a-b6d7-41a3-ae66-5a3354d040cf,Flat White,2.75
2024-04-28 10:14:00,Brixton,Cash,3e685f7a-b6d7-41a3-ae66-5a3354d040cf,Mocha,3.75
2024-04-28 10:14:00,Brixton,Cash,3e685f7a-b6d7-41a3-ae66-5a3354d040cf,Flat White,2.75
2024-04-28 11:16:00,Brixton,Card,0f59b910-8297-4873-96c0-206d4fd35bfc,Flat White,2.75
2024-04-28 11:16:00,Brixton,Card,0f59b910-8297-4873-96c0-206d4fd35bfc,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,8f85962e-4f9e-4b45-8f94-643c35da6a57,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,8f85962e-4f9e-4b45-8f94-643c35da6a57,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,8f85962e-4f9e-4b45-8f94-643c35da6a57,Flat White,2.75
2024-04-28 09:03:00,Brixton,Cash,f788dd93-2ed9-4494-8967-7c95a48ea553,Flat White,2.75
2024-04-28 12:42:00,Brixton,Card,b8ddd985-3b43-44bd-b12e-8331ebb4e35e,Flat White,2.75
2024-04-28 12:42:00,Brixton,Card,b8ddd985-3b43-44bd-b12e-8331ebb4e35e,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Card,72516950-873d-4883-a7db-e6b013325961,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,72516950-873d-4883-a7db-e6b013325961,Espresso,2.0
2024-04-28 00:00:00,Brixton,Cash,506636ea-349d-4498-bb22-9aebdd28d0af,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,506636ea-349d-4498-bb22-9aebdd28d0af,Mocha,3.75
2024-04-28 00:00:00,Brixton,Cash,506636ea-349d-4498-bb22-9aebdd28d0af,Mocha,3.75
2024-04-28 16:35:00,Brixton,Cash,08f9f1a7-d754-4db8-b4a1-807d9a2e65ce,Latte,2.5
2024-04-28 18:41:00,Brixton,Card,b87a356f-043b-424d-b2a4-dadc17615ba1,Espresso,2.0
2024-04-28 18:41:00,Brixton,Card,b87a356f-043b-424d-b2a4-dadc17615ba1,Flat White,2.75
2024-04-28 08:33:00,Brixton,Cash,be40a17b-435c-4a6c-a697-a38c60db329d,Latte,2.5
2024-04-28 08:33:00,Brixton,Cash,be40a17b-435c-4a6c-a697-a38c60db329d,Americano,2.2
2024-04-28 22:35:00,Brixton,Cash,e18a79f1-19cb-41b5-bbec-ea7766e5a93c,Macchiato,3.1
2024-04-28 22:35:00,Brixton,Cash,e18a79f1-19cb-41b5-bbec-ea7766e5a93c,Macchiato,3.1
2024-04-28 22:35:00,Brixton,Cash,e18a79f1-19cb-41b5-bbec-ea7766e5a93c,Flat White,2.75
2024-04-28 21:59:00,Brixton,Card,e86c68b5-b25e-4074-84af-8eaf139ece2d,Cappuccino,3.0
2024-04-28 21:59:00,Brixton,Card,e86c68b5-b25e-4074-84af-8eaf139ece2d,Espresso,2.0
2024-04-28 21:59:00,Brixton,Card,e86c68b5-b25e-4074-84af-8eaf139ece2d,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,8503d98d-dc7e-4f3b-bf18-3c1888a9f039,Latte,2.5
2024-04-28 21:09:00,Brixton,Card,89836836-6743-4c85-b124-706a4a5777cb,Cappuccino,3.0
2024-04-28 21:09:00,Brixton,Card,89836836-6743-4c85-b124-706a4a5777cb,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,1373a626-d158-4207-9cca-f6bb4932c29f,Mocha,3.75
2024-04-28 00:00:00,Brixton,Cash,1373a626-d158-4207-9cca-f6bb4932c29f,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,1373a626-d158-4207-9cca-f6bb4932c29f,Mocha,3.75
2024-04-28 18:07:00,Brixton,Card,038985ff-185e-44ce-b059-8bc76cd9b685,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Cash,75570889-8e89-4b6a-9e77-a5e99932927c,Mocha,3.75
2024-04-28 00:00:00,Brixton,Cash,75570889-8e89-4b6a-9e77-a5e99932927c,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,75570889-8e89-4b6a-9e77-a5e99932927c,Mocha,3.75
2024-04-28 22:25:00,Brixton,Cash,4e79ed93-ce14-425b-81b4-7d7ec401b6b8,Espresso,2.0
2024-04-28 10:10:00,Brixton,Cash,9d3d6e7c-66df-4858-9df1-11e758fab1af,Espresso,2.0
2024-04-28 07:48:00,Brixton,Card,126dd533-ec70-406d-afa4-cf47af248d2b,Cappuccino,3.0
2024-04-28 07:48:00,Brixton,Card,126dd533-ec70-406d-afa4-cf47af248d2b,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,4b8b7587-2b95-44a2-81a3-cca6ad1f8e74,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,717c09b8-6646-4b32-8125-cabbb3b1c994,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,717c09b8-6646-4b32-8125-cabbb3b1c994,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,7d647c1b-1b5d-49f6-b1a4-8b9bbfc0529d,Flat White,2.75
2024-04-28 00:00:00,Brixton,Card,7d647c1b-1b5d-49f6-b1a4-8b9bbfc0529d,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,7d647c1b-1b5d-49f6-b1a4-8b9bbfc0529d,Espresso,2.0
2024-04-28 00:00:00,Brixton,Cash,151d6100-f7fa-4b23-988a-b595f9d07450,Mocha,3.75
2024-04-28 11:08:00,Brixton,Cash,0c3454bf-d612-4aca-9f84-8d5bbc216a8f,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,6eb27951-c717-4d90-89d1-2bd33bc8249a,Latte,2.5
2024-04-28 13:15:00,Brixton,Cash,39d192d5-41e9-4db6-b310-d58e0df8d3d8,Cappuccino,3.0
2024-04-28 13:15:00,Brixton,Cash,39d192d5-41e9-4db6-b310-d58e0df8d3d8,Mocha,3.75
2024-04-28 13:15:00,Brixton,Cash,39d192d5-41e9-4db6-b310-d58e0df8d3d8,Mocha,3.75
2024-04-28 22:18:00,Brixton,Card,93300da7-9f12-4091-8b38-961967ed6313,Macchiato,3.1
2024-04-28 22:18:00,Brixton,Card,93300da7-9f12-4091-8b38-961967ed6313,Espresso,2.0
2024-04-28 22:18:00,Brixton,Card,93300da7-9f12-4091-8b38-961967ed6313,Flat White,2.75
2024-04-28 17:52:00,Brixton,Card,7369f689-4cf3-451a-be00-f74d6e492b1c,Latte,2.5
2024-04-28 17:52:00,Brixton,Card,7369f689-4cf3-451a-be00-f74d6e492b1c,Americano,2.2
2024-04-28 11:42:00,Brixton,Card,15c58b78-e0b7-4f3f-8265-ba4cc089c909,Espresso,2.0
2024-04-28 11:42:00,Brixton,Card,15c58b78-e0b7-4f3f-8265-ba4cc089c909,Espresso,2.0
2024-04-28 11:42:00,Brixton,Card,15c58b78-e0b7-4f3f-8265-ba4cc089c909,Flat White,2.75
2024-04-28 13:27:00,Brixton,Card,66226164-7b3c-4c87-8f31-466989bc2342,Espresso,2.0
2024-04-28 13:27:00,Brixton,Card,66226164-7b3c-4c87-8f31-466989bc2342,Latte,2.5
2024-04-28 08:00:00,Brixton,Card,a5e08b26-67ea-4138-9c15-9bcb3203f4a5,Cappuccino,3.0
2024-04-28 08:00:00,Brixton,Card,a5e08b26-67ea-4138-9c15-9bcb3203f4a5,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,878ee2d9-f1ba-4171-a1c8-5b756502bd03,Macchiato,3.1
2024-04-28 07:37:00,Brixton,Cash,cd34d9c7-f827-43b7-8e00-f6d1ba293fcf,Americano,2.2
2024-04-28 07:37:00,Brixton,Cash,cd34d9c7-f827-43b7-8e00-f6d1ba293fcf,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,85f63f9e-461a-4106-9a2e-2045732e3bd0,Flat White,2.75
2024-04-28 00:00:00,Brixton,Card,85f63f9e-461a-4106-9a2e-2045732e3bd0,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,85f63f9e-461a-4106-9a2e-2045732e3bd0,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,85f63f9e-461a-4106-9a2e-2045732e3bd0,Latte,2.5
2024-04-28 07:56:00,Brixton,Card,ee6623fd-9fcd-4fe2-a86c-42fd641aa992,Americano,2.2
2024-04-28 14:45:00,Brixton,Card,0b81d4ec-cf6c-4548-a905-ec21db373b61,Mocha,3.75
2024-04-28 14:45:00,Brixton,Card,0b81d4ec-cf6c-4548-a905-ec21db373b61,Cappuccino,3.0
2024-04-28 14:45:00,Brixton,Card,0b81d4ec-cf6c-4548-a905-ec21db373b61,Flat White,2.75
2024-04-28 14:45:00,Brixton,Card,0b81d4ec-cf6c-4548-a905-ec21db373b61,Americano,2.2
2024-04-28 15:47:00,Brixton,Cash,828fc6c8-2978-4c9f-b95c-4056d574ba96,Espresso,2.0
2024-04-28 15:47:00,Brixton,Cash,828fc6c8-2978-4c9f-b95c-4056d574ba96,Flat White,2.75
2024-04-28 11:08:00,Brixton,Cash,8d275c51-6a09-45ac-bf34-bb0eb47f7b0f,Mocha,3.75
2024-04-28 11:08:00,Brixton,Cash,8d275c51-6a09-45ac-bf34-bb0eb47f7b0f,Macchiato,3.1
2024-04-28 21:35:00,Brixton,Cash,c90fb189-0cab-4b2c-bebe-580709efc98b,Flat White,2.75
2024-04-28 21:35:00,Brixton,Cash,c90fb189-0cab-4b2c-bebe-580709efc98b,Espresso,2.0
2024-04-28 00:00:00,Brixton,Cash,3f87fe7b-fe57-4830-9980-55d0a17e10ba,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Cash,3f87fe7b-fe57-4830-9980-55d0a17e10ba,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Cash,7f77aa8e-c531-446f-a9d4-e2273ffd29dd,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Cash,7f77aa8e-c531-446f-a9d4-e2273ffd29dd,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,8fb54e62-cd3c-4ff4-a4c0-d529d2bcf1eb,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,8fb54e62-cd3c-4ff4-a4c0-d529d2bcf1eb,Flat White,2.75
2024-04-28 00:00:00,Brixton,Card,8fb54e62-cd3c-4ff4-a4c0-d529d2bcf1eb,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,8fb54e62-cd3c-4ff4-a4c0-d529d2bcf1eb,Macchiato,3.1
2024-04-28 07:43:00,Brixton,Card,5176aae5-95bf-48f2-8807-40035f7513d6,Flat White,2.75
2024-04-28 07:43:00,Brixton,Card,5176aae5-95bf-48f2-8807-40035f7513d6,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,add0f637-1891-4c37-8123-bb0996f70520,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,add0f637-1891-4c37-8123-bb0996f70520,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,add0f637-1891-4c37-8123-bb0996f70520,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,add0f637-1891-4c37-8123-bb0996f70520,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,c39a8509-ec99-44c0-b362-b762d1ba780d,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,c39a8509-ec99-44c0-b362-b762d1ba780d,Americano,2.2
2024-04-28 20:20:00,Brixton,Card,00c7dfb2-19c4-412f-89b3-568d48883f8a,Espresso,2.0
2024-04-28 19:24:00,Brixton,Cash,f902de12-7d99-49b1-b4d7-9e99e23cd5fa,Flat White,2.75
2024-04-28 19:24:00,Brixton,Cash,f902de12-7d99-49b1-b4d7-9e99e23cd5fa,Latte,2.5
2024-04-28 22:40:00,Brixton,,12fd7d68-84b2-4253-b988-09f7b3b805b2,Macchiato,3.1
2024-04-28 17:27:00,Brixton,Cash,6db2f704-3edd-4606-8b6a-3ab08b524ef0,Espresso,2.0
2024-04-28 08:31:00,Brixton,Cash,f3a07ff5-a284-4c96-b51a-dc93876d0530,Espresso,2.0
2024-04-28 17:31:00,Brixton,Cash,96744ddd-007d-4e9d-b61d-343fc9f83a6a,Flat White,2.75
2024-04-28 17:31:00,Brixton,Cash,96744ddd-007d-4e9d-b61d-343fc9f83a6a,Latte,2.5
2024-04-28 00:00:00,Brixton,Cash,e356f730-38a9-4a35-9107-502ab3d36649,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,e356f730-38a9-4a35-9107-502ab3d36649,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,e356f730-38a9-4a35-9107-502ab3d36649,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Cash,e356f730-38a9-4a35-9107-502ab3d36649,Flat White,2.75
2024-04-28 21:07:00,Brixton,Card,38759cba-198d-4284-bb74-30f72d08218c,Latte,2.5
2024-04-28 21:07:00,Brixton,Card,38759cba-198d-4284-bb74-30f72d08218c,Macchiato,3.1
2024-04-28 21:07:00,Brixton,Card,38759cba-198d-4284-bb74-30f72d08218c,Latte,2.5
2024-04-28 07:26:00,Brixton,Cash,45104fa9-f72c-45b9-8ed8-7e3a952bedc2,Flat White,2.75
2024-04-28 07:15:00,Brixton,Card,01673f89-7f8e-4ae2-bd06-c4ab7431f47f,Latte,2.5
2024-04-28 17:39:00,Brixton,Cash,bdd6a0a6-d1f9-481c-ab98-213f8f1db16d,Cappuccino,3.0
2024-04-28 17:39:00,Brixton,Cash,bdd6a0a6-d1f9-481c-ab98-213f8f1db16d,Americano,2.2
2024-04-28 11:06:00,Brixton,Cash,8f30417d-9d8c-496c-b5ae-f9d50a4d59e1,Latte,2.5
2024-04-28 11:06:00,Brixton,Cash,8f30417d-9d8c-496c-b5ae-f9d50a4d59e1,Macchiato,3.1
2024-04-28 11:06:00,Brixton,Cash,8f30417d-9d8c-496c-b5ae-f9d50a4d59e1,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,8b6b4188-6917-4978-89aa-91d951733d7c,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,8b6b4188-6917-4978-89aa-91d951733d7c,Cappuccino,3.0
2024-04-28 00:00:00,Brixton,Card,8b6b4188-6917-4978-89aa-91d951733d7c,Espresso,2.0
2024-04-28 08:29:00,Brixton,Card,ab2afc7f-1812-446e-af24-1f10977e7be4,Latte,2.5
2024-04-28 08:29:00,Brixton,Card,ab2afc7f-1812-446e-af24-1f10977e7be4,Latte,2.5
2024-04-28 08:29:00,Brixton,Card,ab2afc7f-1812-446e-af24-1f10977e7be4,Espresso,2.0
2024-04-28 13:41:00,Brixton,Cash,40a11c48-83b1-456e-b9cd-f1759f6a4133,Flat White,2.75
2024-04-28 09:16:00,Brixton,Card,c1e92f7c-2b13-456d-88eb-adfbc3841bed,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,57efb5d2-0b46-4202-ab73-7b90745b3379,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,660aa8bc-9bbf-4636-bb43-de853e00098e,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,660aa8bc-9bbf-4636-bb43-de853e00098e,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,660aa8bc-9bbf-4636-bb43-de853e00098e,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,660aa8bc-9bbf-4636-bb43-de853e00098e,Macchiato,3.1
2024-04-28 17:44:00,Brixton,Card,9a89ad46-601d-4d8b-b337-42c3cecab6d3,Americano,2.2
2024-04-28 17:44:00,Brixton,Card,9a89ad46-601d-4d8b-b337-42c3cecab6d3,Mocha,3.75
2024-04-28 19:15:00,Brixton,Card,aaffd0b0-9900-46ca-be85-2a4174aa5723,Latte,2.5
2024-04-28 19:15:00,Brixton,Card,aaffd0b0-9900-46ca-be85-2a4174aa5723,Latte,2.5
2024-04-28 08:34:00,Brixton,Cash,c630cf86-90d5-4883-9fed-bbe615607a68,Latte,2.5
2024-04-28 19:10:00,Brixton,Cash,f17e3a7c-7611-4199-9641-7340fe86d826,Latte,2.5
2024-04-28 19:10:00,Brixton,Cash,f17e3a7c-7611-4199-9641-7340fe86d826,Latte,2.5
2024-04-28 19:10:00,Brixton,Cash,f17e3a7c-7611-4199-9641-7340fe86d826,Cappuccino,3.0
2024-04-28 20:52:00,Brixton,Card,661f84a8-b94e-4113-b770-1989b5571ade,Cappuccino,3.0
2024-04-28 20:52:00,Brixton,Card,661f84a8-b94e-4113-b770-1989b5571ade,Espresso,2.0
2024-04-28 00:00:00,Brixton,Cash,f78e5134-436b-46c6-acbe-8aae1434b386,Flat White,2.75
2024-04-28 00:00:00,Brixton,Cash,f78e5134-436b-46c6-acbe-8aae1434b386,Americano,2.2
2024-04-28 17:20:00,Brixton,Cash,7fca2635-a537-4b1b-a631-3be86b91b416,Espresso,2.0
2024-04-28 17:20:00,Brixton,Cash,7fca2635-a537-4b1b-a631-3be86b91b416,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,b2f35fab-fc00-41ed-99ab-3edd93a0331a,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,b2f35fab-fc00-41ed-99ab-3edd93a0331a,Americano,2.2
2024-04-28 12:36:00,Brixton,Card,75001bc0-679f-487e-83a0-3260bcc5d582,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Cash,bb38e74b-8e97-4bfc-aa5f-bc6ef5f7762d,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,bb38e74b-8e97-4bfc-aa5f-bc6ef5f7762d,Flat White,2.75
2024-04-28 16:01:00,Brixton,Cash,df43e66f-d6b4-4092-831f-664cbcaddbb5,Mocha,3.75
2024-04-28 17:28:00,Brixton,Cash,e796ac38-bbb8-4a1c-a1d0-479a73aac14a,Cappuccino,3.0
2024-04-28 10:36:00,Brixton,Card,fb743de4-0b82-43f7-976b-086d5e33fa19,Espresso,2.0
2024-04-28 10:36:00,Brixton,Card,fb743de4-0b82-43f7-976b-086d5e33fa19,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,807d5f15-ea67-4e7f-95a8-c5fef2253fd6,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,807d5f15-ea67-4e7f-95a8-c5fef2253fd6,Latte,2.5
2024-04-28 00:00:00,Brixton,Card,1ea7aec3-60e1-4e07-861d-93aa451763b0,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,b6e1e653-51bd-4dd0-8a9a-5786a2ebbe03,Americano,2.2
2024-04-28 00:00:00,Brixton,Card,b6e1e653-51bd-4dd0-8a9a-5786a2ebbe03,Cappuccino,3.0
2024-04-28 21:43:00,Brixton,Card,c40edfd4-a9a1-4e68-985a-925ddcbd7b47,Mocha,3.75
2024-04-28 21:43:00,Brixton,Card,c40edfd4-a9a1-4e68-985a-925ddcbd7b47,Macchiato,3.1
2024-04-28 22:17:00,Brixton,Cash,4a15e56f-5634-4623-b926-1d29b9c0094c,Flat White,2.75
2024-04-28 22:17:00,Brixton,Cash,4a15e56f-5634-4623-b926-1d29b9c0094c,Mocha,3.75
2024-04-28 14:35:00,Brixton,Card,e6602a9b-bfe6-4831-9a22-937ce8575461,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,f849b2a5-46f5-47ef-bae3-6b5cdd9f3ce2,Flat White,2.75
2024-04-28 17:06:00,Brixton,Cash,ce2aa021-b497-4140-a955-9b9c31927bcd,Flat White,2.75
2024-04-28 08:03:00,Brixton,Card,45849cb8-94e9-4c98-8264-074124326ec8,Mocha,3.75
2024-04-28 22:30:00,Brixton,Card,3c412fbc-9c67-44e8-9a17-4b850cbc5d9a,Americano,2.2
2024-04-28 00:00:00,Brixton,Cash,bf484944-7128-4248-8d96-31c1f5a22620,Espresso,2.0
2024-04-28 20:45:00,Brixton,Cash,9792e11f-bbdc-4f75-876a-48a182b1d309,Cappuccino,3.0
2024-04-28 20:45:00,Brixton,Cash,9792e11f-bbdc-4f75-876a-48a182b1d309,Latte,2.5
2024-04-28 11:27:00,Brixton,Cash,791afa03-c6d7-4671-a4b5-fbd436a61841,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,7f549483-ae15-4ef5-ac88-34dddd5e53df,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,7f549483-ae15-4ef5-ac88-34dddd5e53df,Espresso,2.0
2024-04-28 00:00:00,Brixton,Card,7f549483-ae15-4ef5-ac88-34dddd5e53df,Macchiato,3.1
2024-04-28 00:00:00,Brixton,Card,7f549483-ae15-4ef5-ac88-34dddd5e53df,Mocha,3.75
2024-04-28 00:00:00,Brixton,Card,9ce9ff5c-caaa-4d2e-bb80-a96aab06807d,Flat White,2.75
2024-04-28 17:40:00,Richmond,Cash,25efe9e2-18e5-4298-9221-edafb7537a65,Macchiato,3.1
2024-04-28 17:40:00,Richmond,Cash,25efe9e2-18e5-4298-9221-edafb7537a65,Americano,2.2
2024-04-28 09:38:00,Richmond,Card,0b0764cb-b61f-4404-ae79-207bba19e59e,Cappuccino,3.0
2024-04-28 09:38:00,Richmond,Card,0b0764cb-b61f-4404-ae79-207bba19e59e,Flat White,2.75
2024-04-28 18:42:00,Richmond,Cash,1fab857d-2430-4b85-855d-2171315b7d0d,Mocha,3.75
2024-04-28 18:42:00,Richmond,Cash,1fab857d-2430-4b85-855d-2171315b7d0d,Latte,2.5
2024-04-28 00:00:00,Richmond,Card,925867d4-9c28-4e7d-a0de-a03808f85d3f,Americano,2.2
2024-04-28 00:00:00,Richmond,Cash,4ace8856-c2df-43e8-8d83-f14e3a6a1259,Flat White,2.75
2024-04-28 21:11:00,Richmond,Card,80878a20-1437-4071-b930-782c58b69a02,Mocha,3.75
2024-04-28 00:00:00,Richmond,Card,35ebdab3-0616-410f-8e8b-bd3b2190e3b9,Flat White,2.75
2024-04-28 00:00:00,Richmond,Card,35ebdab3-0616-410f-8e8b-bd3b2190e3b9,Mocha,3.75
2024-04-28 22:19:00,Richmond,Card,05732b99-08d6-4581-ba0d-6fae0a0fade4,Espresso,2.0
2024-04-28 22:19:00,Richmond,Card,05732b99-08d6-4581-ba0d-6fae0a0fade4,Flat White,2.75
2024-04-28 22:19:00,Richmond,Card,05732b99-08d6-4581-ba0d-6fae0a0fade4,Cappuccino,3.0
2024-04-28 22:19:00,Richmond,Card,05732b99-08d6-4581-ba0d-6fae0a0fade4,Espresso,2.0
2024-04-28 11:52:00,Richmond,Card,0cf43a85-8a85-43d2-8961-d0f12e250cbc,Espresso,2.0
2024-04-28 11:49:00,Richmond,Cash,741f5409-bead-4061-96da-718500fa2846,Mocha,3.75
2024-04-28 11:49:00,Richmond,Cash,741f5409-bead-4061-96da-718500fa2846,Latte,2.5
2024-04-28 11:49:00,Richmond,Cash,741f5409-bead-4061-96da-718500fa2846,Espresso,2.0
2024-04-28 18:09:00,Richmond,Card,d156cd45-e7e9-4577-809a-977c20f83940,Americano,2.2
2024-04-28 18:09:00,Richmond,Card,d156cd45-e7e9-4577-809a-977c20f83940,Mocha,3.75
2024-04-28 18:09:00,Richmond,Card,d156cd45-e7e9-4577-809a-977c20f83940,Cappuccino,3.0
2024-04-28 18:09:00,Richmond,Card,d156cd45-e7e9-4577-809a-977c20f83940,Macchiato,3.1
2024-04-28 08:05:00,Richmond,Card,cc730588-ff42-479b-afd7-3d4587d1f74f,Flat White,2.75
2024-04-28 08:05:00,Richmond,Card,cc730588-ff42-479b-afd7-3d4587d1f74f,Americano,2.2
