date_time,branch,payment_type,order_id,product,price
2024-05-06 20:57:00,Richmond,Card,4dee7065-e4cf-4c96-a73a-f4700973524a,Cappuccino,3.0
2024-05-06 20:57:00,Richmond,Card,4dee7065-e4cf-4c96-a73a-f4700973524a,Latte,2.5
2024-05-06 00:00:00,Richmond,Cash,1ea4a6d6-cada-4440-ab3c-f751f0ef673d,Flat White,2.75
2024-05-06 00:00:00,Richmond,Cash,1ea4a6d6-cada-4440-ab3c-f751f0ef673d,Mocha,3.75
2024-05-06 22:25:00,Richmond,Cash,e5c3a0fa-78ce-4bfd-9f5c-1651e5fdb838,Espresso,2.0
2024-05-06 20:16:00,Richmond,Cash,1de700f3-6b8e-4a0b-86b3-a40336cd512d,Latte,2.5
2024-05-06 20:16:00,Richmond,Cash,1de700f3-6b8e-4a0b-86b3-a40336cd512d,Mocha,3.75
2024-05-06 20:16:00,Richmond,Cash,1de700f3-6b8e-4a0b-86b3-a40336cd512d,Flat White,2.75
2024-05-06 10:55:00,Richmond,Card,2e086fb7-5f42-41a1-b569-2254b9b0657d,Flat White,2.75
2024-05-06 10:55:00,Richmond,Card,2e086fb7-5f42-41a1-b569-2254b9b0657d,Mocha,3.75
2024-05-06 16:50:00,Richmond,Cash,5ee742a3-8b51-499f-89ee-a5807c8c6ec4,Mocha,3.75
2024-05-06 16:50:00,Richmond,Cash,5ee742a3-8b51-499f-89ee-a5807c8c6ec4,Cappuccino,3.0
2024-05-06 00:00:00,Richmond,Cash,ea84d952-070d-4b26-a81d-3fb7bf0bc31a,Espresso,2.0
2024-05-06 00:00:00,Richmond,Cash,53155fb8-9493-418b-810b-c27ca5301f4a,Latte,2.5
2024-05-06 22:05:00,Richmond,Cash,e82f0cd7-eec8-4b42-8788-00158c0b7d13,Mocha,3.75
2024-05-06 00:00:00,Richmond,Card,46b51167-6197-45c6-b615-25514ced1046,Flat White,2.75
2024-05-06 00:00:00,Richmond,Card,46b51167-6197-45c6-b615-25514ced1046,Cappuccino,3.0
2024-05-06 00:00:00,Richmond,Card,46b51167-6197-45c6-b615-25514ced1046,Americano,2.2
2024-05-06 17:01:00,Richmond,Card,ee13ae8d-61f5-44e4-b701-12d0a1e76634,Flat White,2.75
2024-05-06 17:01:00,Richmond,Card,ee13ae8d-61f5-44e4-b701-12d0a1e76634,Macchiato,3.1
2024-05-06 00:00:00,Richmond,Cash,83a3d1fd-6ed9-4c9c-b5d4-bb4eab15dfe3,Espresso,2.0
2024-05-06 00:00:00,Richmond,Cash,83a3d1fd-6ed9-4c9c-b5d4-bb4eab15dfe3,Espresso,2.0
2024-05-06 00:00:00,Richmond,Card,eea76748-3666-4dce-875b-4977928890d1,Mocha,3.75
2024-05-06 00:00:00,Richmond,Card,eea76748-3666-4dce-875b-4977928890d1,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,9a86ef5c-6806-4bd7-a223-c38fdf8288ae,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,9a86ef5c-6806-4bd7-a223-c38fdf8288ae,Cappuccino,3.0
2024-05-06 00:00:00,Richmond,Card,9a86ef5c-6806-4bd7-a223-c38fdf8288ae,Macchiato,3.1
2024-05-06 00:00:00,Richmond,Cash,d5c58f85-f384-4896-b42a-0657215b4b72,Mocha,3.75
2024-05-06 00:00:00,Richmond,Cash,d5c58f85-f384-4896-b42a-0657215b4b72,Cappuccino,3.0
2024-05-06 20:19:00,Richmond,Card,7c9e3200-6b18-4392-8351-4eab6731da07,Espresso,2.0
2024-05-06 20:19:00,Richmond,Card,7c9e3200-6b18-4392-8351-4eab6731da07,Flat White,2.75
2024-05-06 19:21:00,Richmond,Cash,6b9f8b30-8297-48bc-80ca-8409f0b59c80,Americano,2.2
2024-05-06 11:41:00,Richmond,Cash,cf3b6aca-f3e4-4211-a5e4-dfa48eee723e,Espresso,2.0
2024-05-06 11:41:00,Richmond,Cash,cf3b6aca-f3e4-4211-a5e4-dfa48eee723e,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,a5fc544a-f45b-4493-bf2d-9b18a784e3f8,Flat White,2.75
2024-05-06 00:00:00,Richmond,Cash,0b0a4f30-5d05-4a30-bb86-793d5cc8c2a0,Latte,2.5
2024-05-06 00:00:00,Richmond,Cash,0b0a4f30-5d05-4a30-bb86-793d5cc8c2a0,Latte,2.5
2024-05-06 00:00:00,Richmond,Cash,b5fa65a3-1b63-470f-a178-dc776f740f87,Macchiato,3.1
2024-05-06 00:00:00,Richmond,Cash,b5fa65a3-1b63-470f-a178-dc776f740f87,Macchiato,3.1
2024-05-06 00:00:00,Richmond,Cash,b5fa65a3-1b63-470f-a178-dc776f740f87,Espresso,2.0
2024-05-06 00:00:00,Richmond,Card,1981bafb-fe98-438f-8490-d7c4fb8f77c9,Flat White,2.75
2024-05-06 00:00:00,Richmond,Cash,f72db174-b7c6-438a-9a9a-3ee98f7f3e93,Latte,2.5
2024-05-06 00:00:00,Richmond,Cash,f72db174-b7c6-438a-9a9a-3ee98f7f3e93,Cappuccino,3.0
2024-05-06 00:00:00,Richmond,Cash,f72db174-b7c6-438a-9a9a-3ee98f7f3e93,Latte,2.5
2024-05-06 13:53:00,Richmond,Cash,cce526de-3812-4766-9993-4925cf1a3074,Cappuccino,3.0
2024-05-06 13:53:00,Richmond,Cash,cce526de-3812-4766-9993-4925cf1a3074,Americano,2.2
2024-05-06 13:53:00,Richmond,Cash,cce526de-3812-4766-9993-4925cf1a3074,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,1441074c-13ab-4696-bfe7-a41276c64806,Americano,2.2
2024-05-06 00:00:00,Richmond,Card,1441074c-13ab-4696-bfe7-a41276c64806,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,1441074c-13ab-4696-bfe7-a41276c64806,Americano,2.2
2024-05-06 15:06:00,Richmond,Card,e2ec62fc-ac8c-4cbd-8e7d-4f775eba3997,Cappuccino,3.0
2024-05-06 15:06:00,Richmond,Card,e2ec62fc-ac8c-4cbd-8e7d-4f775eba3997,Espresso,2.0
2024-05-06 00:00:00,Richmond,Cash,93d17600-4c70-4176-8b30-fdf2cb36e384,Espresso,2.0
2024-05-06 00:00:00,Richmond,Cash,93d17600-4c70-4176-8b30-fdf2cb36e384,Macchiato,3.1
2024-05-06 21:47:00,Richmond,Card,c9d0e90c-52cc-4151-99a3-584ba09f1d43,Americano,2.2
2024-05-06 21:47:00,Richmond,Card,c9d0e90c-52cc-4151-99a3-584ba09f1d43,Mocha,3.75
2024-05-06 00:00:00,Richmond,Card,2d0f7444-e250-4200-9070-91cab6886d4f,Mocha,3.75
2024-05-06 00:00:00,Richmond,Card,2d0f7444-e250-4200-9070-91cab6886d4f,Americano,2.2
2024-05-06 00:00:00,Richmond,Card,2d0f7444-e250-4200-9070-91cab6886d4f,Cappuccino,3.0
2024-05-06 00:00:00,Richmond,Card,2aed0043-7519-4810-87d9-b3b6e8707079,Macchiato,3.1
2024-05-06 00:00:00,Richmond,Card,2aed0043-7519-4810-87d9-b3b6e8707079,Latte,2.5
2024-05-06 00:00:00,Richmond,Card,2aed0043-7519-4810-87d9-b3b6e8707079,Americano,2.2
2024-05-06 00:00:00,Richmond,Cash,0651db48-e01d-406f-a5f9-576d93aea91f,Espresso,2.0
2024-05-06 00:00:00,Richmond,Cash,0651db48-e01d-406f-a5f9-576d93aea91f,Flat White,2.75
2024-05-06 17:27:00,Richmond,Card,5a847b96-a889-4564-a597-e4cf13361faf,Espresso,2.0
2024-05-06 17:27:00,Richmond,Card,5a847b96-a889-4564-a597-e4cf13361faf,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Cash,0072b5a0-dbf7-4db1-9ae1-082fdec2ea64,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Card,7c3e3d4c-3622-4e28-a6fe-f72577d04b91,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,7c3e3d4c-3622-4e28-a6fe-f72577d04b91,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,7c3e3d4c-3622-4e28-a6fe-f72577d04b91,Americano,2.2
2024-05-06 09:26:00,Brixton,Cash,88c5de56-e2af-4653-9b24-3933b7ffabaf,Macchiato,3.1
2024-05-06 09:26:00,Brixton,Cash,88c5de56-e2af-4653-9b24-3933b7ffabaf,Espresso,2.0
2024-05-06 00:00:00,Brixton,Card,233e2579-bed9-4caa-b555-39c12c983c35,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,233e2579-bed9-4caa-b555-39c12c983c35,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,1184f91a-76ab-4224-9b6e-8af66107834a,Espresso,2.0
2024-05-06 21:02:00,Brixton,Card,1b3dfe78-f111-403f-b83b-af0ac959fef3,Mocha,3.75
2024-05-06 21:02:00,Brixton,Card,1b3dfe78-f111-403f-b83b-af0ac959fef3,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,0d660b7b-bb76-41a1-9fcf-dcc3039e29d8,Cappuccino,3.0
2024-05-06 07:44:00,Brixton,Card,89d6752a-dd7d-4409-9516-dfdbe6e57d14,Latte,2.5
2024-05-06 07:44:00,Brixton,Card,89d6752a-dd7d-4409-9516-dfdbe6e57d14,Cappuccino,3.0
2024-05-06 07:44:00,Brixton,Card,89d6752a-dd7d-4409-9516-dfdbe6e57d14,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,62d78395-6cf8-4252-8adc-a5c76acbda07,Americano,2.2
2024-05-06 00:00:00,Brixton,Card,62d78395-6cf8-4252-8adc-a5c76acbda07,Americano,2.2
2024-05-06 00:00:00,Brixton,Card,62d78395-6cf8-4252-8adc-a5c76acbda07,Macchiato,3.1
2024-05-06 22:41:00,Brixton,Card,d9d01dd0-874a-4127-b575-c150e9ee80a5,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,ab8740c3-d616-4f96-b7de-09885c0c4709,Espresso,2.0
2024-05-06 00:00:00,Brixton,Cash,ab8740c3-d616-4f96-b7de-09885c0c4709,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,a640e4be-eaf1-459c-b8a0-d3b1bab538db,Latte,2.5
2024-05-06 00:00:00,Brixton,Cash,a640e4be-eaf1-459c-b8a0-d3b1bab538db,Latte,2.5
2024-05-06 11:47:00,Brixton,Card,d5eb81cd-3f1f-4af1-a7bb-09cd06695176,Latte,2.5
2024-05-06 11:47:00,Brixton,Card,d5eb81cd-3f1f-4af1-a7bb-09cd06695176,Cappuccino,3.0
2024-05-06 11:45:00,Brixton,Cash,62f7908e-c202-4743-b278-99105d7a1933,Macchiato,3.1
2024-05-06 11:45:00,Brixton,Cash,62f7908e-c202-4743-b278-99105d7a1933,Mocha,3.75
2024-05-06 13:18:00,Brixton,Cash,cae31c5e-c4ba-4bb2-9e2d-de2aaca45902,Macchiato,3.1
2024-05-06 13:18:00,Brixton,Cash,cae31c5e-c4ba-4bb2-9e2d-de2aaca45902,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,fc6d38ca-1233-4443-aebe-962d4e124009,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,fc6d38ca-1233-4443-aebe-962d4e124009,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,fc6d38ca-1233-4443-aebe-962d4e124009,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,1fbb0ffc-fbce-4d00-824f-d82ea8cf3a29,Latte,2.5
2024-05-06 20:47:00,Brixton,Cash,92e2fe3f-2286-482b-88a1-08bbfc65fa4c,Americano,2.2
2024-05-06 20:47:00,Brixton,Cash,92e2fe3f-2286-482b-88a1-08bbfc65fa4c,Americano,2.2
2024-05-06 20:47:00,Brixton,Cash,92e2fe3f-2286-482b-88a1-08bbfc65fa4c,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,6089111f-6d25-4818-84bc-a530296784e3,Espresso,2.0
2024-05-06 07:31:00,Brixton,Card,b9b5275e-913b-480b-a957-a78e85a00204,Macchiato,3.1
2024-05-06 16:21:00,Brixton,Cash,29078cee-8735-4053-85a9-883357fd9afe,Macchiato,3.1
2024-05-06 16:21:00,Brixton,Cash,29078cee-8735-4053-85a9-883357fd9afe,Mocha,3.75
2024-05-06 16:21:00,Brixton,Cash,29078cee-8735-4053-85a9-883357fd9afe,Cappuccino,3.0
2024-05-06 17:19:00,Brixton,Card,9a6a03f8-60f7-46a2-b9d3-70c2929bf9cf,Cappuccino,3.0
2024-05-06 17:19:00,Brixton,Card,9a6a03f8-60f7-46a2-b9d3-70c2929bf9cf,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,841c8d47-1b5a-4bf2-90d2-a6ec399aa9b8,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,841c8d47-1b5a-4bf2-90d2-a6ec399aa9b8,Latte,2.5
2024-05-06 00:00:00,Brixton,Cash,841c8d47-1b5a-4bf2-90d2-a6ec399aa9b8,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,47f938a2-915d-468f-9b5a-476684023260,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,47f938a2-915d-468f-9b5a-476684023260,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,47f938a2-915d-468f-9b5a-476684023260,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,537be8ff-2756-4787-a607-9953dfca2524,Espresso,2.0
2024-05-06 00:00:00,Brixton,Card,537be8ff-2756-4787-a607-9953dfca2524,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,537be8ff-2756-4787-a607-9953dfca2524,Espresso,2.0
2024-05-06 08:56:00,Brixton,Cash,0c15663f-bc6e-4b1e-8a4d-741dc112e359,Flat White,2.75
2024-05-06 15:16:00,Brixton,Card,aaabe0ab-4888-44ad-9172-015ff8f7def7,Flat White,2.75
2024-05-06 15:16:00,Brixton,Card,aaabe0ab-4888-44ad-9172-015ff8f7def7,Cappuccino,3.0
2024-05-06 15:16:00,Brixton,Card,aaabe0ab-4888-44ad-9172-015ff8f7def7,Mocha,3.75
2024-05-06 17:16:00,Brixton,Cash,0209ebce-2b09-4dc9-9414-5a7c35e1f3b7,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,5edc777d-89b0-48c7-99d1-0bd60dcdf8aa,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,5edc777d-89b0-48c7-99d1-0bd60dcdf8aa,Latte,2.5
2024-05-06 00:00:00,Brixton,Cash,5edc777d-89b0-48c7-99d1-0bd60dcdf8aa,Macchiato,3.1
2024-05-06 14:40:00,Brixton,Cash,5f1650f3-5f49-4ae0-a375-d3959f61e8ed,Cappuccino,3.0
2024-05-06 17:19:00,Brixton,Card,8e4b79ed-2ee9-4de3-bd21-31785f77ed41,Macchiato,3.1
2024-05-06 17:19:00,Brixton,Card,8e4b79ed-2ee9-4de3-bd21-31785f77ed41,Espresso,2.0
2024-05-06 17:19:00,Brixton,Card,8e4b79ed-2ee9-4de3-bd21-31785f77ed41,Cappuccino,3.0
2024-05-06 21:59:00,Brixton,Cash,b9537f8e-8ca8-4206-94c8-e9d4d10af08d,Latte,2.5
2024-05-06 21:59:00,Brixton,Cash,b9537f8e-8ca8-4206-94c8-e9d4d10af08d,Mocha,3.75
2024-05-06 16:01:00,Brixton,Card,f5c9ea1b-604e-4390-b9e9-060903365a16,Cappuccino,3.0
2024-05-06 16:01:00,Brixton,Card,f5c9ea1b-604e-4390-b9e9-060903365a16,Americano,2.2
2024-05-06 16:01:00,Brixton,Card,f5c9ea1b-604e-4390-b9e9-060903365a16,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Cash,d7ee57bf-6d50-4361-bd7b-66f3bc88a0ee,Espresso,2.0
2024-05-06 00:00:00,Brixton,Cash,d7ee57bf-6d50-4361-bd7b-66f3bc88a0ee,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,d7ee57bf-6d50-4361-bd7b-66f3bc88a0ee,Latte,2.5
2024-05-06 20:43:00,Brixton,Cash,856b2b3c-cc1e-45d6-859e-1717d055ca3d,Flat White,2.75
2024-05-06 20:43:00,Brixton,Cash,856b2b3c-cc1e-45d6-859e-1717d055ca3d,Espresso,2.0
2024-05-06 22:33:00,Brixton,Cash,011c942e-216f-47b7-9c9a-46e0f84b260d,Macchiato,3.1
2024-05-06 22:33:00,Brixton,Cash,011c942e-216f-47b7-9c9a-46e0f84b260d,Flat White,2.75
2024-05-06 22:33:00,Brixton,Cash,011c942e-216f-47b7-9c9a-46e0f84b260d,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,a6d34827-eacf-4873-89dc-462f91a4ab5b,Espresso,2.0
2024-05-06 00:00:00,Brixton,Cash,ce76374c-c0bb-4a3e-8874-c49db5e3faf4,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,ce76374c-c0bb-4a3e-8874-c49db5e3faf4,Macchiato,3.1
2024-05-06 15:48:00,Brixton,Cash,b5afd12e-818c-4fab-b9d3-007521ed282b,Americano,2.2
2024-05-06 15:48:00,Brixton,Cash,b5afd12e-818c-4fab-b9d3-007521ed282b,Latte,2.5
2024-05-06 15:48:00,Brixton,Cash,b5afd12e-818c-4fab-b9d3-007521ed282b,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,e43b3222-835a-4cd6-ac5b-37c046c6eb8d,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,e43b3222-835a-4cd6-ac5b-37c046c6eb8d,Espresso,2.0
2024-05-06 00:00:00,Brixton,Cash,513c31f4-f282-4439-9e6d-759892b6b76c,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,513c31f4-f282-4439-9e6d-759892b6b76c,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,513c31f4-f282-4439-9e6d-759892b6b76c,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,864eb50e-d3f8-4926-8cb0-25a0fbeb7ce9,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Card,864eb50e-d3f8-4926-8cb0-25a0fbeb7ce9,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,e3035546-1f87-48df-85d3-cc81ab2e5f7a,Espresso,2.0
2024-05-06 00:00:00,Brixton,Card,e3035546-1f87-48df-85d3-cc81ab2e5f7a,Cappuccino,3.0
2024-05-06 16:08:00,Brixton,Cash,4a5ba9a9-a434-40ec-bd3a-5b44d41a0517,Cappuccino,3.0
2024-05-06 16:08:00,Brixton,Cash,4a5ba9a9-a434-40ec-bd3a-5b44d41a0517,Espresso,2.0
2024-05-06 22:22:00,Brixton,Cash,5c6edcc1-a1cb-4550-9a29-9c7a1fb977db,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,95643b7e-f9c3-4e3c-8a4f-3fb0e2a1f7dd,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,95643b7e-f9c3-4e3c-8a4f-3fb0e2a1f7dd,Flat White,2.75
2024-05-06 17:48:00,Brixton,Card,553de70d-c264-47d3-a483-a8c034a2249f,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,a0ae4ac4-4981-4606-aec2-d31c799cacc6,Flat White,2.75
2024-05-06 14:56:00,Brixton,Card,1fb6ade1-296a-4012-84e1-04a05e1032e9,Macchiato,3.1
2024-05-06 16:21:00,Brixton,Card,60a3ad8c-a8ce-469a-bd0f-19d7bd40ad5f,Macchiato,3.1
2024-05-06 16:21:00,Brixton,Card,60a3ad8c-a8ce-469a-bd0f-19d7bd40ad5f,Macchiato,3.1
2024-05-06 16:21:00,Brixton,Card,60a3ad8c-a8ce-469a-bd0f-19d7bd40ad5f,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Card,7280e534-3b81-466c-9bb0-134684fa0a25,Espresso,2.0
2024-05-06 00:00:00,Brixton,Card,9f4d4b26-9394-40b8-b768-40992e2a0872,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,9b54aa48-7f23-4ae0-89f8-7d75fb6fa64c,Cappuccino,3.0
2024-05-06 18:16:00,Brixton,Cash,3c567b7f-a2a5-4478-a47f-3649b02ccb5f,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,82f936c7-2b9f-4748-bd19-dd395877cb0b,Espresso,2.0
2024-05-06 14:17:00,Brixton,Card,b2a92df0-7ec3-496e-8af1-a61d685f62c8,Flat White,2.75
2024-05-06 14:17:00,Brixton,Card,b2a92df0-7ec3-496e-8af1-a61d685f62c8,Cappuccino,3.0
2024-05-06 14:17:00,Brixton,Card,b2a92df0-7ec3-496e-8af1-a61d685f62c8,Mocha,3.75
2024-05-06 08:24:00,Brixton,Cash,07644d50-382f-4e0d-a35a-cb40ab28c147,Cappuccino,3.0
2024-05-06 08:24:00,Brixton,Cash,07644d50-382f-4e0d-a35a-cb40ab28c147,Macchiato,3.1
2024-05-06 08:24:00,Brixton,Cash,07644d50-382f-4e0d-a35a-cb40ab28c147,Espresso,2.0
2024-05-06 18:38:00,Brixton,Cash,ad2684cd-49da-455b-95bf-ae731eb2f782,Americano,2.2
2024-05-06 18:38:00,Brixton,Cash,ad2684cd-49da-455b-95bf-ae731eb2f782,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,ff90dc33-b9a3-4121-bb3b-2b34b1d331fc,Macchiato,3.1
2024-05-06 14:36:00,Brixton,Card,48f75df9-1bdc-4577-962a-beba8ca679b5,Americano,2.2
2024-05-06 14:36:00,Brixton,Card,48f75df9-1bdc-4577-962a-beba8ca679b5,Mocha,3.75
2024-05-06 14:36:00,Brixton,Card,48f75df9-1bdc-4577-962a-beba8ca679b5,Mocha,3.75
2024-05-06 20:20:00,Brixton,Card,d3632fe6-34c3-4791-85c1-9925eee405ab,Macchiato,3.1
2024-05-06 20:20:00,Brixton,Card,d3632fe6-34c3-4791-85c1-9925eee405ab,Cappuccino,3.0
2024-05-06 20:20:00,Brixton,Card,d3632fe6-34c3-4791-85c1-9925eee405ab,Latte,2.5
2024-05-06 00:00:00,Brixton,Cash,3dd8d061-b57d-4cb3-90ac-7add32ec3122,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,3dd8d061-b57d-4cb3-90ac-7add32ec3122,Espresso,2.0
2024-05-06 14:20:00,Brixton,Cash,2ab9097a-abc0-4f20-a737-a00c803bcc03,Mocha,3.75
2024-05-06 14:20:00,Brixton,Cash,2ab9097a-abc0-4f20-a737-a00c803bcc03,Flat White,2.75
2024-05-06 19:35:00,Brixton,Card,1f0f173d-4709-4360-9307-ed36aed842c3,Americano,2.2
2024-05-06 19:35:00,Brixton,Card,1f0f173d-4709-4360-9307-ed36aed842c3,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Card,a2e0a1fe-a490-45c9-b43c-1bb8f2352fb5,Espresso,2.0
2024-05-06 11:30:00,Brixton,Card,d78fefe8-2ac3-4322-9bc5-9e6ed05bae0c,Latte,2.5
2024-05-06 11:30:00,Brixton,Card,d78fefe8-2ac3-4322-9bc5-9e6ed05bae0c,Macchiato,3.1
2024-05-06 11:30:00,Brixton,Card,d78fefe8-2ac3-4322-9bc5-9e6ed05bae0c,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,4e108f2d-fb59-458c-8abc-c2c52de98dcc,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,4e108f2d-fb59-458c-8abc-c2c52de98dcc,Americano,2.2
2024-05-06 00:00:00,Brixton,Card,4e108f2d-fb59-458c-8abc-c2c52de98dcc,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,618919a4-81b1-4f5c-97a4-49af1c2983bd,Espresso,2.0
2024-05-06 00:00:00,Brixton,Cash,618919a4-81b1-4f5c-97a4-49af1c2983bd,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,618919a4-81b1-4f5c-97a4-49af1c2983bd,Flat White,2.75
2024-05-06 18:02:00,Brixton,Cash,e9ab4e3f-481f-438e-92e0-c0cc80f1007c,Americano,2.2
2024-05-06 18:02:00,Brixton,Cash,e9ab4e3f-481f-438e-92e0-c0cc80f1007c,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,daba1dd1-1625-4e73-ae74-86148bf61dc7,Cappuccino,3.0
2024-05-06 09:02:00,Brixton,Card,085d8324-4b09-4760-9ddb-3b33890bcd4a,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,9abbecd3-2981-48dd-b05f-d37d450ff487,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,9abbecd3-2981-48dd-b05f-d37d450ff487,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,9abbecd3-2981-48dd-b05f-d37d450ff487,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,1ec68e13-b736-4ac9-82d3-eb5f652c2b74,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,1ec68e13-b736-4ac9-82d3-eb5f652c2b74,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,1ec68e13-b736-4ac9-82d3-eb5f652c2b74,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,97f2113f-e781-43ef-b881-f61841ed957a,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Cash,97f2113f-e781-43ef-b881-f61841ed957a,Mocha,3.75
2024-05-06 00:00:00,Brixton,Cash,97f2113f-e781-43ef-b881-f61841ed957a,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,cd0c55cc-09f2-4456-9a4c-184491650fa7,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Cash,cd0c55cc-09f2-4456-9a4c-184491650fa7,Latte,2.5
2024-05-06 00:00:00,Brixton,Cash,cd0c55cc-09f2-4456-9a4c-184491650fa7,Macchiato,3.1
2024-05-06 00:00:00,Brixton,Card,87fea9c6-7d09-4b34-b3a0-fa77567d30aa,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,87fea9c6-7d09-4b34-b3a0-fa77567d30aa,Espresso,2.0
2024-05-06 00:00:00,Brixton,Card,2c209582-ced5-486b-a9e1-fbad91c9e618,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,2c209582-ced5-486b-a9e1-fbad91c9e618,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,2c209582-ced5-486b-a9e1-fbad91c9e618,Latte,2.5
2024-05-06 00:00:00,Brixton,Card,3df46791-2ad3-4eef-9a8c-5b875c6731df,Americano,2.2
2024-05-06 00:00:00,Brixton,Card,3df46791-2ad3-4eef-9a8c-5b875c6731df,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,3df46791-2ad3-4eef-9a8c-5b875c6731df,Latte,2.5
2024-05-06 10:23:00,Brixton,Cash,9ea79a6d-415e-4a5a-a64a-f860435b88d0,Americano,2.2
2024-05-06 00:00:00,Brixton,Cash,489d5ef5-1591-4c23-aff3-6d2e292384ad,Cappuccino,3.0
2024-05-06 00:00:00,Brixton,Cash,e5d99efa-59a8-4dc0-94e2-a01e74d1cdf7,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,e5d99efa-59a8-4dc0-94e2-a01e74d1cdf7,Flat White,2.75
2024-05-06 00:00:00,Brixton,Cash,a1d724e7-f257-4391-930e-de2c682de1a2,Latte,2.5
2024-05-06 22:41:00,Brixton,Card,5655c626-1c51-40cf-aabc-24ebb36c7039,Latte,2.5
2024-05-06 22:41:00,Brixton,Card,5655c626-1c51-40cf-aabc-24ebb36c7039,Americano,2.2
2024-05-06 00:00:00,Brixton,Card,5bbde92a-3e2e-477d-8d18-948164c5588c,Flat White,2.75
2024-05-06 00:00:00,Brixton,Card,52f3730f-d691-4e6f-bf47-3b996138fcf2,Mocha,3.75
2024-05-06 00:00:00,Brixton,Card,52f3730f-d691-4e6f-bf47-3b996138fcf2,Cappuccino,3.0
2024-05-06 20:52:00,Brixton,Card,e18ee7c5-5f07-4661-ac59-744f00929fd9,Macchiato,3.1
2024-05-06 11:59:00,Brixton,Card,2173ada5-8305-43db-b86b-601199c56149,Mocha,3.75
