date_time,branch,payment_type,order_id,product,price
2024-04-29 18:23:00,Brixton,Card,2a6a0085-7d60-49c5-8fbf-302316141eb7,Mocha,3.75
2024-04-29 19:42:00,Brixton,Cash,0e1e636a-3437-4242-b643-de87879beca4,Latte,2.5
2024-04-29 19:42:00,Brixton,Cash,0e1e636a-3437-4242-b643-de87879beca4,Latte,2.5
2024-04-29 11:44:00,Brixton,Cash,59862e7a-5b7c-498a-a1fd-8286d0d7e94b,Latte,2.5
2024-04-29 12:33:00,Brixton,Card,e89be1ef-5c2f-4667-af61-0d433dd2e3cd,Cappuccino,3.0
2024-04-29 11:13:00,Brixton,Cash,aa3a8dbe-2839-4320-96c8-ccf52cfb0922,Espresso,2.0
2024-04-29 11:13:00,Brixton,Cash,aa3a8dbe-2839-4320-96c8-ccf52cfb0922,Mocha,3.75
2024-04-29 21:30:00,Brixton,Cash,03d4fa19-6cd0-47d0-821c-b47846057c48,Cappuccino,3.0
2024-04-29 21:30:00,Brixton,Cash,03d4fa19-6cd0-47d0-821c-b47846057c48,Flat White,2.75
2024-04-29 21:30:00,Brixton,Cash,03d4fa19-6cd0-47d0-821c-b47846057c48,Flat White,2.75
2024-04-29 20:20:00,Brixton,Card,a10902f9-828e-4e36-a539-6a3f34707579,Macchiato,3.1
2024-04-29 20:20:00,Brixton,Card,a10902f9-828e-4e36-a539-6a3f34707579,Flat White,2.75
2024-04-29 20:33:00,Brixton,Cash,d3606c5b-4959-45cf-9ce4-31ccb154c73f,Mocha,3.75
2024-04-29 20:33:00,Brixton,Cash,d3606c5b-4959-45cf-9ce4-31ccb154c73f,Cappuccino,3.0
2024-04-29 20:33:00,Brixton,Cash,d3606c5b-4959-45cf-9ce4-31ccb154c73f,Cappuccino,3.0
2024-04-29 20:33:00,Brixton,Cash,d3606c5b-4959-45cf-9ce4-31ccb154c73f,Macchiato,3.1
2024-04-29 14:34:00,Brixton,Card,42fb6c65-23f3-467f-bb28-65497b9b3f09,Espresso,2.0
2024-04-29 14:34:00,Brixton,Card,42fb6c65-23f3-467f-bb28-65497b9b3f09,Americano,2.2
2024-04-29 08:16:00,Brixton,Cash,54113602-946b-4b0e-95ab-764a1baf6f81,Latte,2.5
2024-04-29 00:00:00,Brixton,Card,f033f612-728e-42cb-80e1-8fae0127e9b1,Latte,2.5
2024-04-29 15:26:00,Brixton,Cash,c5c6d3c0-ad85-455e-b2b5-de4bc062f7af,Flat White,2.75
2024-04-29 15:26:00,Brixton,Cash,c5c6d3c0-ad85-455e-b2b5-de4bc062f7af,Espresso,2.0
2024-04-29 15:26:00,Brixton,Cash,c5c6d3c0-ad85-455e-b2b5-de4bc062f7af,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Card,b936c84b-6884-48ff-928f-67d5c32745ee,Flat White,2.75
2024-04-29 00:00:00,Brixton,Card,b936c84b-6884-48ff-928f-67d5c32745ee,Espresso,2.0
2024-04-29 00:00:00,Brixton,Card,b936c84b-6884-48ff-928f-67d5c32745ee,Latte,2.5
2024-04-29 00:00:00,Brixton,Card,75a52944-b81e-40c5-9f50-24c6f09aaed0,Flat White,2.75
2024-04-29 00:00:00,Brixton,Card,75a52944-b81e-40c5-9f50-24c6f09aaed0,Mocha,3.75
2024-04-29 00:00:00,Brixton,Card,b053d956-b7e8-4ca6-b151-41eadf30e7b4,Macchiato,3.1
2024-04-29 10:16:00,Brixton,Card,59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,Latte,2.5
2024-04-29 10:16:00,Brixton,Card,59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,Flat White,2.75
2024-04-29 10:16:00,Brixton,Card,59f695b2-4f1e-4d7a-8b6f-807d2ad198e9,Cappuccino,3.0
2024-04-29 19:52:00,Brixton,Cash,6329df35-60ba-4db5-b004-7efafdb8474f,Latte,2.5
2024-04-29 19:08:00,Brixton,Cash,00406c61-9393-4e4d-a20e-d05a4a85fc22,Cappuccino,3.0
2024-04-29 19:08:00,Brixton,Cash,00406c61-9393-4e4d-a20e-d05a4a85fc22,Flat White,2.75
2024-04-29 00:00:00,Brixton,Cash,5149c3e8-d8cf-4d3c-8fa1-0e25841cd2e9,Mocha,3.75
2024-04-29 00:00:00,Brixton,Cash,5149c3e8-d8cf-4d3c-8fa1-0e25841cd2e9,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Cash,5149c3e8-d8cf-4d3c-8fa1-0e25841cd2e9,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Card,15a4e5dc-a67d-450a-9dae-d44b927dc7f4,Latte,2.5
2024-04-29 00:00:00,Brixton,Card,15a4e5dc-a67d-450a-9dae-d44b927dc7f4,Cappuccino,3.0
2024-04-29 07:02:00,Brixton,Cash,f6ef35ae-68a1-4d95-b3a0-9f62b692cdea,Macchiato,3.1
2024-04-29 00:00:00,Brixton,Cash,274275c1-ffa5-4d4c-a183-65dd5d3edbb5,Mocha,3.75
2024-04-29 15:11:00,Brixton,Card,128b3965-5e82-42f9-888d-afd729630566,Flat White,2.75
2024-04-29 15:11:00,Brixton,Card,128b3965-5e82-42f9-888d-afd729630566,Espresso,2.0
2024-04-29 00:00:00,Brixton,Cash,8cee5937-283f-4d14-9730-45ef65568318,Espresso,2.0
2024-04-29 00:00:00,Brixton,Card,bffd3e6b-477a-48cb-9e39-4a6999753657,Latte,2.5
2024-04-29 21:55:00,Brixton,Cash,e4f328ea-b6e4-4f40-a942-24d6b9cbfd17,Cappuccino,3.0
2024-04-29 21:55:00,Brixton,Cash,e4f328ea-b6e4-4f40-a942-24d6b9cbfd17,Americano,2.2
2024-04-29 21:55:00,Brixton,Cash,e4f328ea-b6e4-4f40-a942-24d6b9cbfd17,Mocha,3.75
2024-04-29 22:53:00,Brixton,Cash,d0c47229-ad4a-4bd7-8126-97dd9fb6fa71,Cappuccino,3.0
2024-04-29 08:44:00,Brixton,Card,b7979fd8-82c2-4e2e-973e-221ea990b748,Flat White,2.75
2024-04-29 15:54:00,Brixton,Cash,de1340be-a5b9-4abe-8b71-006b8a200f59,Flat White,2.75
2024-04-29 15:54:00,Brixton,Cash,de1340be-a5b9-4abe-8b71-006b8a200f59,Mocha,3.75
2024-04-29 15:43:00,Brixton,Card,c67742c3-7538-4a54-b676-2057587ca7dd,Cappuccino,3.0
2024-04-29 15:43:00,Brixton,Card,c67742c3-7538-4a54-b676-2057587ca7dd,Cappuccino,3.0
2024-04-29 20:43:00,Brixton,Cash,3192dc99-1e08-41bc-a37f-3c261787d41c,Cappuccino,3.0
2024-04-29 20:43:00,Brixton,Cash,3192dc99-1e08-41bc-a37f-3c261787d41c,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Cash,a6861576-d547-4669-99b6-af6cebc6313d,Cappuccino,3.0
2024-04-29 00:00:00,Brixton,Cash,a6861576-d547-4669-99b6-af6cebc6313d,Espresso,2.0
2024-04-29 00:00:00,Brixton,Cash,3b01492b-3d92-4105-a4dc-e833e3e3153d,Americano,2.2
2024-04-29 00:00:00,Brixton,Cash,3b01492b-3d92-4105-a4dc-e833e3e3153d,Cappuccino,3.0
2024-04-29 11:29:00,Brixton,Card,829e2feb-3b6d-4204-915a-76c69dda0f69,Macchiato,3.1
2024-04-29 19:52:00,Brixton,Cash,cfebc265-c848-47fe-8690-b29f27d2c601,Latte,2.5
2024-04-29 19:52:00,Brixton,Cash,cfebc265-c848-47fe-8690-b29f27d2c601,Macchiato,3.1
2024-04-29 19:52:00,Brixton,Cash,cfebc265-c848-47fe-8690-b29f27d2c601,Flat White,2.75
2024-04-29 15:00:00,Brixton,Card,3fa3bf14-0750-4fe6-9ab9-94377e6355f8,Americano,2.2
2024-04-29 15:00:00,Brixton,Card,3fa3bf14-0750-4fe6-9ab9-94377e6355f8,Macchiato,3.1
2024-04-29 15:00:00,Brixton,Card,3fa3bf14-0750-4fe6-9ab9-94377e6355f8,Americano,2.2
2024-04-29 10:30:00,Brixton,Card,52dfe094-0f86-4d22-9bb0-d5fc411330a9,Flat White,2.75
2024-04-29 08:44:00,Brixton,Card,d868dd85-a0ac-421c-b9a0-f8dc9cb79e18,Latte,2.5
2024-04-29 00:00:00,Brixton,Cash,5a37fd95-31d3-4016-81de-f3547a7d2046,Flat White,2.75
2024-04-29 10:30:00,Brixton,Cash,428302b5-f2fb-4ee1-842c-3071c9fdc525,Americano,2.2
2024-04-29 10:30:00,Brixton,Cash,428302b5-f2fb-4ee1-842c-3071c9fdc525,Mocha,3.75
2024-04-29 00:00:00,Richmond,Cash,b62173d0-4c3a-4cb2-bc18-65789706c386,Flat White,2.75
2024-04-29 00:00:00,Richmond,Cash,b62173d0-4c3a-4cb2-bc18-65789706c386,Espresso,2.0
2024-04-29 00:00:00,Richmond,Cash,b62173d0-4c3a-4cb2-bc18-65789706c386,Flat White,2.75
2024-04-29 00:00:00,Richmond,Cash,b62173d0-4c3a-4cb2-bc18-65789706c386,Espresso,2.0
2024-04-29 17:15:00,Richmond,Cash,909c0cb5-a08c-4fcb-b5ae-8e5edf44ed3f,Macchiato,3.1
2024-04-29 00:00:00,Richmond,Card,29b7ff4f-81e4-4a3d-a904-09a9886afbc4,Latte,2.5
2024-04-29 00:00:00,Richmond,Card,29b7ff4f-81e4-4a3d-a904-09a9886afbc4,Macchiato,3.1
2024-04-29 12:30:00,Richmond,Cash,2d59371b-4e48-40af-98b1-5ad2dead4bb0,Americano,2.2
2024-04-29 12:30:00,Richmond,Cash,2d59371b-4e48-40af-98b1-5ad2dead4bb0,Americano,2.2
2024-04-29 12:30:00,Richmond,Cash,2d59371b-4e48-40af-98b1-5ad2dead4bb0,Mocha,3.75
2024-04-29 00:00:00,Richmond,Card,b6231896-747d-4413-99c4-798b45949e7a,Latte,2.5
2024-04-29 00:00:00,Richmond,Card,b6231896-747d-4413-99c4-798b45949e7a,Macchiato,3.1
2024-04-29 00:00:00,Richmond,Cash,524f7ae5-f7c6-416b-936c-482d8cf5e4b7,Latte,2.5
2024-04-29 00:00:00,Richmond,Cash,524f7ae5-f7c6-416b-936c-482d8cf5e4b7,Americano,2.2
2024-04-29 10:21:00,Richmond,Card,b1c4304f-7f8d-408d-b23f-4a3ac08936f7,Mocha,3.75
2024-04-29 13:19:00,Richmond,Card,b7481218-618d-44f3-adc9-673c807cabdf,Cappuccino,3.0
2024-04-29 13:19:00,Richmond,Card,b7481218-618d-44f3-adc9-673c807cabdf,Americano,2.2
2024-04-29 13:19:00,Richmond,Card,b7481218-618d-44f3-adc9-673c807cabdf,Latte,2.5
2024-04-29 14:03:00,Richmond,Cash,0e026077-6615-4bcc-9245-5a6911925f8d,Latte,2.5
2024-04-29 11:23:00,Richmond,,52ac072f-cc7d-40fc-bc31-b145ce27f9fb,Mocha,3.75
2024-04-29 00:00:00,Richmond,Cash,3f5cd488-11c1-421d-ba21-2abbaacd8fd3,Flat White,2.75
2024-04-29 18:29:00,Richmond,Card,3b72d93c-e666-4927-9481-a206a52e915e,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Cash,37624a87-bf7c-47e0-894b-0fc2deb2635b,Espresso,2.0
2024-04-29 00:00:00,Richmond,Cash,37624a87-bf7c-47e0-894b-0fc2deb2635b,Flat White,2.75
2024-04-29 00:00:00,Richmond,Card,3744ad52-107d-4cc6-8f3d-81a5d813a8e0,Mocha,3.75
2024-04-29 12:47:00,Richmond,Card,4f022438-9bcc-4fe1-9168-6fb54e73190b,Flat White,2.75
2024-04-29 12:47:00,Richmond,Card,4f022438-9bcc-4fe1-9168-6fb54e73190b,Latte,2.5
2024-04-29 13:19:00,Richmond,Cash,efbba97f-572d-49a5-a93d-2eabf7497b11,Americano,2.2
2024-04-29 13:19:00,Richmond,Cash,efbba97f-572d-49a5-a93d-2eabf7497b11,Americano,2.2
2024-04-29 22:06:00,Richmond,Cash,aefc08cb-983e-457a-805b-5391146b024f,Flat White,2.75
2024-04-29 13:51:00,Richmond,Cash,f519f774-4c8d-4c15-ac90-06bc8a9a0002,Espresso,2.0
2024-04-29 13:51:00,Richmond,Cash,f519f774-4c8d-4c15-ac90-06bc8a9a0002,Mocha,3.75
2024-04-29 17:18:00,Richmond,Card,15064aec-114f-4d1e-8d53-ec67e5dd01e4,Cappuccino,3.0
2024-04-29 17:18:00,Richmond,Card,15064aec-114f-4d1e-8d53-ec67e5dd01e4,Americano,2.2
2024-04-29 17:18:00,Richmond,Card,15064aec-114f-4d1e-8d53-ec67e5dd01e4,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Cash,e0adab4a-56ac-4931-9ac0-6d668ec20184,Americano,2.2
2024-04-29 00:00:00,Richmond,Cash,e0adab4a-56ac-4931-9ac0-6d668ec20184,Espresso,2.0
2024-04-29 11:33:00,Richmond,Cash,7ade5515-cec3-4e79-a4d2-ec1592915f7a,Flat White,2.75
2024-04-29 19:32:00,Richmond,Card,e0d7d264-31a8-46ae-9151-f358e0ae16d6,Cappuccino,3.0
2024-04-29 19:32:00,Richmond,Card,e0d7d264-31a8-46ae-9151-f358e0ae16d6,Flat White,2.75
2024-04-29 11:52:00,Richmond,Cash,c602a508-eab0-490e-b73c-3cda6e804392,Americano,2.2
2024-04-29 00:00:00,Richmond,Cash,2f9c244d-b0ba-48b0-8246-d553c0746b44,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Cash,2f9c244d-b0ba-48b0-8246-d553c0746b44,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Card,19d80d82-00e2-4d39-b3a4-360d4e275dcb,Americano,2.2
2024-04-29 00:00:00,Richmond,Card,19d80d82-00e2-4d39-b3a4-360d4e275dcb,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Cash,44d1fad8-1dc1-4bcc-8ffd-ae11d6c7375e,Flat White,2.75
2024-04-29 00:00:00,Richmond,Cash,44d1fad8-1dc1-4bcc-8ffd-ae11d6c7375e,Latte,2.5
2024-04-29 22:06:00,Richmond,,a65bb330-7567-41cd-8629-4ccd12b2047e,Mocha,3.75
2024-04-29 22:06:00,Richmond,,a65bb330-7567-41cd-8629-4ccd12b2047e,Espresso,2.0
2024-04-29 17:26:00,Richmond,Cash,85c80878-4322-448e-9a40-0df3744742ac,Macchiato,3.1
2024-04-29 17:26:00,Richmond,Cash,85c80878-4322-448e-9a40-0df3744742ac,Mocha,3.75
2024-04-29 17:26:00,Richmond,Cash,85c80878-4322-448e-9a40-0df3744742ac,Cappuccino,3.0
2024-04-29 16:16:00,Richmond,Card,8edf3c59-4354-4204-ade7-e5f6b4bc3587,Americano,2.2
2024-04-29 16:16:00,Richmond,Card,8edf3c59-4354-4204-ade7-e5f6b4bc3587,Flat White,2.75
2024-04-29 16:16:00,Richmond,Card,8edf3c59-4354-4204-ade7-e5f6b4bc3587,Espresso,2.0
2024-04-29 17:34:00,Richmond,Cash,f626a229-fc2d-4411-8596-8a7656c71fe3,Cappuccino,3.0
2024-04-29 17:34:00,Richmond,Cash,f626a229-fc2d-4411-8596-8a7656c71fe3,Mocha,3.75
2024-04-29 15:02:00,Richmond,Card,a786e654-2f55-4587-b34e-b51d7f8de7af,Mocha,3.75
2024-04-29 15:02:00,Richmond,Card,a786e654-2f55-4587-b34e-b51d7f8de7af,Espresso,2.0
2024-04-29 15:02:00,Richmond,Card,a786e654-2f55-4587-b34e-b51d7f8de7af,Americano,2.2
2024-04-29 17:44:00,Richmond,Cash,54386dfd-48cb-4cc0-9d8c-08d812588b3c,Flat White,2.75
2024-04-29 17:44:00,Richmond,Cash,54386dfd-48cb-4cc0-9d8c-08d812588b3c,Americano,2.2
2024-04-29 17:44:00,Richmond,Cash,54386dfd-48cb-4cc0-9d8c-08d812588b3c,Cappuccino,3.0
2024-04-29 09:12:00,Richmond,Cash,7f397266-26b7-4218-9982-a82871f79f98,Americano,2.2
2024-04-29 00:00:00,Richmond,Cash,7ff5f421-2c01-46e8-85b5-a767d9c10ea2,Espresso,2.0
2024-04-29 00:00:00,Richmond,Cash,7ff5f421-2c01-46e8-85b5-a767d9c10ea2,Macchiato,3.1
2024-04-29 20:47:00,Richmond,Cash,91d5f9dc-3a06-4198-99d1-ca0734932629,Espresso,2.0
2024-04-29 20:47:00,Richmond,Cash,91d5f9dc-3a06-4198-99d1-ca0734932629,Cappuccino,3.0
2024-04-29 10:21:00,Richmond,Card,4e102922-d862-45f6-bb66-188d9447ae95,Flat White,2.75
2024-04-29 00:00:00,Richmond,Cash,a41b175a-0cd9-441c-833d-d22040ba62ef,Americano,2.2
2024-04-29 00:00:00,Richmond,Cash,a41b175a-0cd9-441c-833d-d22040ba62ef,Latte,2.5
2024-04-29 00:00:00,Richmond,Card,110344bc-eb07-4eac-adb7-224bd79754e3,Latte,2.5
2024-04-29 00:00:00,Richmond,Card,110344bc-eb07-4eac-adb7-224bd79754e3,Espresso,2.0
2024-04-29 00:00:00,Richmond,Card,e8388622-ab0d-484a-b97f-f9078322da1a,Espresso,2.0
2024-04-29 20:48:00,Richmond,Cash,47de0b0a-7d83-4f32-b86d-9059f6b16a10,Latte,2.5
2024-04-29 20:48:00,Richmond,Cash,47de0b0a-7d83-4f32-b86d-9059f6b16a10,Macchiato,3.1
2024-04-29 20:48:00,Richmond,Cash,47de0b0a-7d83-4f32-b86d-9059f6b16a10,Espresso,2.0
2024-04-29 00:00:00,Richmond,Card,57adf441-c6c9-419c-b23c-8dc59edba51f,Macchiato,3.1
2024-04-29 00:00:00,Richmond,Card,31a2e038-5320-4458-9bdb-e891214ecc5c,Americano,2.2
2024-04-29 00:00:00,Richmond,Card,31a2e038-5320-4458-9bdb-e891214ecc5c,Latte,2.5
2024-04-29 10:20:00,Richmond,Card,2141cba7-bfb2-42f8-9d87-fd6fb46c820b,Latte,2.5
2024-04-29 10:20:00,Richmond,Card,2141cba7-bfb2-42f8-9d87-fd6fb46c820b,Espresso,2.0
2024-04-29 10:20:00,Richmond,Card,2141cba7-bfb2-42f8-9d87-fd6fb46c820b,Cappuccino,3.0
2024-04-29 00:00:00,Richmond,Card,6ab2c9e7-1383-4b3f-a703-06254e759eac,Macchiato,3.1
2024-04-29 00:00:00,Richmond,Card,6ab2c9e7-1383-4b3f-a703-06254e759eac,Mocha,3.75
2024-04-29 17:34:00,Richmond,Cash,0438fab7-85bf-40aa-930b-df444a02c0fb,Flat White,2.75
2024-04-29 20:01:00,Richmond,Cash,097a97f4-37fa-40ad-bd78-4584db8bff92,Cappuccino,3.0
2024-04-29 20:01:00,Richmond,Cash,097a97f4-37fa-40ad-bd78-4584db8bff92,Latte,2.5
2024-04-29 20:01:00,Richmond,Cash,097a97f4-37fa-40ad-bd78-4584db8bff92,Flat White,2.75
2024-04-29 12:27:00,Richmond,Cash,9163054a-8eba-43fc-8b93-01b884f49c00,Macchiato,3.1
2024-04-29 12:27:00,Richmond,Cash,9163054a-8eba-43fc-8b93-01b884f49c00,Americano,2.2
2024-04-29 12:27:00,Richmond,Cash,9163054a-8eba-43fc-8b93-01b884f49c00,Americano,2.2
2024-04-29 14:09:00,Richmond,Card,b76c088b-edc5-44ec-b918-1031d77bf947,Macchiato,3.1
2024-04-29 16:21:00,Richmond,Cash,c5cd63fe-c0b6-4d8f-be73-4d36b2c25573,Flat White,2.75
2024-04-29 16:21:00,Richmond,Cash,c5cd63fe-c0b6-4d8f-be73-4d36b2c25573,Espresso,2.0
2024-04-29 16:21:00,Richmond,Cash,c5cd63fe-c0b6-4d8f-be73-4d36b2c25573,Cappuccino,3.0
2024-04-29 07:20:00,Richmond,Card,62db8034-c314-44e9-94c8-8e6e2f20cac7,Mocha,3.75
2024-04-29 00:00:00,Richmond,Card,94c80a6d-e2f4-42d9-b135-c5c13ae5ca6e,Espresso,2.0
2024-04-29 11:24:00,Richmond,Cash,6fccbd3d-a0b6-4ea6-a443-53cf601e2102,Cappuccino,3.0
2024-04-29 11:24:00,Richmond,Cash,6fccbd3d-a0b6-4ea6-a443-53cf601e2102,Espresso,2.0
2024-04-29 09:37:00,Richmond,Cash,d17b93d1-33fb-4749-960f-759d3694bac8,Flat White,2.75
2024-04-29 09:37:00,Richmond,Cash,d17b93d1-33fb-4749-960f-759d3694bac8,Flat White,2.75
2024-04-29 00:00:00,Richmond,Cash,533df04e-826f-451a-b865-1947e613ad48,Latte,2.5
