order_id,product_id,quantity,order_item_id
6432aa23-397d-49c7-957b-73e36ba94613,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,338e9582-6bf6-4c5b-abf2-2648ec4365b7
6432aa23-397d-49c7-957b-73e36ba94613,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7809f140-62cd-4fcc-a310-fa5e6e1fffbc
6454d690-fced-4236-846e-ac16d6421879,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,62945004-ffe2-4f05-b27f-dd9b081936a6
6454d690-fced-4236-846e-ac16d6421879,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,54520a13-3b98-4056-ba95-3290336debab
6454d690-fced-4236-846e-ac16d6421879,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4392ba4a-1193-4064-bd3a-3c0e5123180c
6454d690-fced-4236-846e-ac16d6421879,c044336d-c780-56de-937a-16c5cf0f35e0,1,3e134a9e-490e-4bff-bfed-4003f41a1c0f
64f906bb-ccfa-42a1-8340-ea2f9ea05286,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,754045de-9690-492d-bfca-ae78adbc6e5e
64f906bb-ccfa-42a1-8340-ea2f9ea05286,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ca61bdda-a5ed-437e-a4ee-48a2016fb4c8
64f906bb-ccfa-42a1-8340-ea2f9ea05286,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f3b7ab0f-66d1-49f0-80f2-6706ca0cb9d3
652a67dc-5614-4935-8097-22868c5ffc55,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bc712298-28d2-4a86-a599-b869c25dde3b
652a67dc-5614-4935-8097-22868c5ffc55,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,60893dec-885a-46c0-9535-0626a9e9d8a1
6573568a-87b5-40dc-9cf2-ed97b7db516d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f9be3eb2-0b05-481a-85e9-4ae63d1f2d68
6573568a-87b5-40dc-9cf2-ed97b7db516d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5b9bb7ef-5545-4e2d-b07a-5bd61f63d11f
68aef04f-9c36-49c8-8f40-e46213ff07d0,4e8df017-8885-55ef-8c63-325b9636370a,1,909ef411-1337-4489-9c2c-e3db2aba73cd
6aa61b5f-2613-4bfd-a8a7-5646e1d51dd1,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,906eedc2-b614-4a57-ba36-50f61dc07931
6aa61b5f-2613-4bfd-a8a7-5646e1d51dd1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,29d60701-a2b9-4914-b073-ae041968bbda
6ab1f1ef-5c01-4ccd-95c0-3cb64c202bc7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ac6718b2-0529-4814-9956-1a5e0b1f347c
6ab1f1ef-5c01-4ccd-95c0-3cb64c202bc7,4e8df017-8885-55ef-8c63-325b9636370a,1,0ccafa41-12bd-4345-b275-48862d3fec77
6ab42fe5-846e-41ad-bd55-f2e962a06c24,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,977d2afc-cebe-4525-9f56-640f543228a7
6c2b5cc1-cb63-4d76-964a-91383704accc,4e8df017-8885-55ef-8c63-325b9636370a,2,f328565f-78bb-4ed0-9b15-d41f01c38a19
6c2b5cc1-cb63-4d76-964a-91383704accc,c044336d-c780-56de-937a-16c5cf0f35e0,1,3ac5a712-b140-4630-8578-96cd1bd750ed
6f2b2e32-79f2-423e-b752-2921b4b980b5,c044336d-c780-56de-937a-16c5cf0f35e0,1,c36fd22e-8452-40c5-abaf-c4f0abea76ed
7008adaa-10d0-4071-aaf8-d87c7581c960,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,904be31c-0ffc-417f-a561-43830d7daf58
7008adaa-10d0-4071-aaf8-d87c7581c960,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,a2614a68-91bb-451b-9ba2-8e6a1a9c3ae2
7008adaa-10d0-4071-aaf8-d87c7581c960,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,408c1401-eb3c-45fa-a709-db592ae1b8a5
704df509-8f8a-4274-ab18-578c4d782be3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,3aa9e07d-7676-418b-8573-0845b45669ba
7078ab21-5108-4f5e-8d0e-6b555b731d4e,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,8fd49254-62e0-4126-872f-7674fb35281a
7156c9a1-6aea-49e9-87b6-9019f85d33c5,4e8df017-8885-55ef-8c63-325b9636370a,1,70360a75-a8d1-4083-8d66-76360efe2ab8
73246e7c-f846-4ea0-977c-253cc246c930,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e2140d08-37da-49cc-af20-a82a4579d5b7
733c0335-50ca-49ff-b243-cd26b16f0e8d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0e9f1a86-45f9-46e6-ae32-07a85ff86432
733c0335-50ca-49ff-b243-cd26b16f0e8d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e8238320-2c61-4ef7-84d2-ff2556d63c7b
733c0335-50ca-49ff-b243-cd26b16f0e8d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f5f8663b-6354-49a3-b48d-c87f82006b1d
74bd114f-c8ef-4005-9baf-ec50e889123f,c044336d-c780-56de-937a-16c5cf0f35e0,1,f657decc-b840-4d36-ac38-5823ce236157
76c5af3d-3642-4552-8786-80cff36bad10,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ed1182ec-91b4-409d-8ab4-5af6fecaf907
771806f2-76d4-434e-a4db-624a3878bb5f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,02718dc1-6604-4e35-b5c5-8873bb34feec
775837db-ed69-4364-bcef-3c0d654047af,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dc561899-1c5f-49c7-95b3-ca9bae1bcb50
77eae952-e7cc-41c0-83a5-0d53cf8fe35f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,fd1cb69f-c77d-4a41-a516-2b34827a496d
7838f26c-d5d6-40db-ac88-33c0d643f89a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ced6042d-48c0-4ea8-b8e8-a9f8e5f2bd50
79a8d66b-a70a-4a30-a431-2a358d0b25d5,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5cf8b531-6cf1-4500-8ded-8099bc3e818e
79a8d66b-a70a-4a30-a431-2a358d0b25d5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,925ccde2-1bdf-4f25-a391-3410844274ec
7c651c82-b4c5-40ac-bcd2-8f3636223db9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b5a0b423-628b-431c-8f0e-b6806c7ee651
7c651c82-b4c5-40ac-bcd2-8f3636223db9,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,02103342-96c2-4196-8abd-694d5e33c6bc
7c651c82-b4c5-40ac-bcd2-8f3636223db9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,cca69d29-7b76-40d8-8d96-9a2ae2ae760d
7ccde1cc-16ab-4407-a224-5e4936171bfb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,cf392356-8854-4381-bef2-e0d464565867
7ccde1cc-16ab-4407-a224-5e4936171bfb,c044336d-c780-56de-937a-16c5cf0f35e0,1,71eda5fb-739c-4dd2-8576-8cc14a4f88b0
865888c5-fd95-481c-954d-f802e61500f7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,16333822-f12d-4ee1-89cd-d8f8506952e9
865888c5-fd95-481c-954d-f802e61500f7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,8ce8b55e-379a-45bb-a98b-3dc0d902c500
87b81fcf-47bd-4204-94ba-6ec0ccf07edb,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,f7f5f678-169d-40b0-acdc-53ae6900e30f
8842332c-34aa-496a-934d-acf95d12889c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,f82f7b1a-b70e-4153-96ea-16fc040413ae
8955627c-d69e-4a77-9cde-eae960bbfec9,4e8df017-8885-55ef-8c63-325b9636370a,1,242a3596-3465-4e2a-899e-620c7c122105
89e095c1-df32-4189-92bb-065cb417cac1,4e8df017-8885-55ef-8c63-325b9636370a,1,f7c2d3b8-9bcb-4e2f-bb27-cf2f4a9752f5
89e095c1-df32-4189-92bb-065cb417cac1,c044336d-c780-56de-937a-16c5cf0f35e0,1,e5549556-dacd-44a7-ab87-d7e0811e6bcd
89e095c1-df32-4189-92bb-065cb417cac1,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9fb917f4-57ac-4afc-b6a6-d3d35f445a65
8ada02db-b946-4de3-8aa8-5d3f7fbe56f1,4e8df017-8885-55ef-8c63-325b9636370a,2,f9e31c08-1b7f-4f37-bbf7-9233eb6ca10b
8ceec246-6a0a-4edb-95eb-fb2eb10ad1e2,c044336d-c780-56de-937a-16c5cf0f35e0,1,7e02757a-2d44-49e8-88ee-200941792620
8ceec246-6a0a-4edb-95eb-fb2eb10ad1e2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,67287256-4021-4f5e-add3-92555072d94e
8eb6601b-2b57-4f9f-8d55-03d7af2f45f3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a8aa83aa-845b-4085-bffd-ddd1bf22b2d7
8eb7f9ca-7930-440f-8f89-8d648d25882c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,159a8595-7816-4c7f-96bf-98d7b3f9782b
903f6332-5862-445b-b7a0-671745617b2c,4e8df017-8885-55ef-8c63-325b9636370a,1,260196d1-502a-42f1-808d-4da3491f6a0f
903f6332-5862-445b-b7a0-671745617b2c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ae397fa4-d598-4a74-9673-20cf759b6386
903f6332-5862-445b-b7a0-671745617b2c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,25890c67-3b79-4872-a58b-06698a03be6a
9166bbb7-3aba-4af5-8305-54612fe06bf7,c044336d-c780-56de-937a-16c5cf0f35e0,1,10448b17-2636-4800-b996-d62b0b9b5218
91f984c6-de04-4746-b248-6a1166e374ee,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0cc5d581-9629-4743-a737-cd2f42456547
91f984c6-de04-4746-b248-6a1166e374ee,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a29fb49d-cd06-4494-adcd-e7fd2492a7f9
91f984c6-de04-4746-b248-6a1166e374ee,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e605d588-a5cf-465c-bbdd-0154f07a6ab6
94910f72-ef6b-4f07-bd30-3d2c59422a2e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,b6f3627b-caf7-47bd-9938-d1d00e5aa4d1
9647c935-4e59-4c13-b7b9-ccb13f3dd9a1,3e0685b9-b759-5740-a3fb-187094b9ac5f,3,787e7309-a8a0-4aee-9c2f-fa22e7f0cbe4
9788e22d-4ee9-47a2-9e39-7b83daecbda5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,2403a46e-73d3-4b4a-b406-5002642f1edf
9788e22d-4ee9-47a2-9e39-7b83daecbda5,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,9b13e817-2974-407d-a184-643e2a78ca51
97eb8c9c-cbbb-41ab-9d54-89c4af15ee16,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,9af54a49-8b30-43a4-addd-247cd547e09b
97eb8c9c-cbbb-41ab-9d54-89c4af15ee16,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e7e89651-834c-457d-8b51-2c393119b3b1
9828298a-03cf-4709-8ad2-605cbfabad81,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,beb183fb-78cf-4f72-8102-7b5b8e770a4a
9c7be354-8499-4bdf-8591-2d5420c22635,4e8df017-8885-55ef-8c63-325b9636370a,1,bf69ef8f-16e0-41a2-a3c7-0b2aef69e5ab
9c7be354-8499-4bdf-8591-2d5420c22635,c044336d-c780-56de-937a-16c5cf0f35e0,1,43a3dd3c-e612-4f95-80c2-0c939c6d2e15
9d49bcb3-80d9-4255-acc0-f5702c452eec,4e8df017-8885-55ef-8c63-325b9636370a,1,323754eb-e2c0-4f8a-bfaa-7ced9e07c2a0
9d49bcb3-80d9-4255-acc0-f5702c452eec,c044336d-c780-56de-937a-16c5cf0f35e0,1,9ccae9f4-cd2a-4a1a-aa60-f1aee8014611
9d49bcb3-80d9-4255-acc0-f5702c452eec,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,78233792-0c5b-4a7e-886a-eba5d338ea50
9dbdd3c4-0c36-42d3-8ce5-f82d9c21afaf,4e8df017-8885-55ef-8c63-325b9636370a,1,dd1aec2b-a1e3-4fca-a7bb-c8bfb6f52709
9e5c12c0-2af4-4c26-93b1-aba3a4f27c80,c044336d-c780-56de-937a-16c5cf0f35e0,1,fe3f34ba-e8df-4a52-b191-0b727d74a04a
a2829266-6e6b-482c-a505-632a3329597b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,3,c1c30618-07f2-4b73-84a4-b61db49e6682
a30e94b7-c5ae-41d0-89d7-f7a2e5d2b75a,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,95709fad-353e-4e4c-887f-1bea1b7bb064
a31155f0-1cde-43d5-ad44-3e1dba830265,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a6c3f199-3347-4fbc-a7e9-c849f4dc7f1c
a47de474-effb-465f-bf79-4bdcbaa143dd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c3e707be-7ad5-4847-ad12-b006b71fb4c8
a5018c0e-7384-452d-8b6c-422e3532c9a8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,01237263-abec-49e1-95e4-e86ffb270319
a5018c0e-7384-452d-8b6c-422e3532c9a8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f2bc1622-9a72-43a8-b880-a56733934fe4
a5e61530-999d-4a28-9302-9e99469af9c1,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,94fab3ea-3e7c-425d-a9eb-aaa79d559ecf
a5e61530-999d-4a28-9302-9e99469af9c1,c044336d-c780-56de-937a-16c5cf0f35e0,1,8f8d932b-e1a7-4f3f-b99e-c3eedbb9073c
a65aa1b5-2ea5-44d9-a53d-2e6970e39adb,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5c43d8b8-dba8-462a-8332-3d394489eb79
a65aa1b5-2ea5-44d9-a53d-2e6970e39adb,4e8df017-8885-55ef-8c63-325b9636370a,1,e72408ad-12ab-4b71-a5f7-f56e2192edce
a65aa1b5-2ea5-44d9-a53d-2e6970e39adb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6de30de3-d0b6-4fa8-8eae-2d26e9acd4f7
a7e6713f-9625-41fb-b3c5-c544ee3fb447,c044336d-c780-56de-937a-16c5cf0f35e0,1,a898bc88-4947-4028-8c00-248c2a8efdc7
aa02a796-cb7f-4af3-a4e7-8af32fa7339b,c044336d-c780-56de-937a-16c5cf0f35e0,1,7c92f0a1-aea8-4bcb-b7fd-07c2027cb6cb
aa02a796-cb7f-4af3-a4e7-8af32fa7339b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0a3a0e31-f9b4-4f05-87cf-b72d8364cbeb
ac0fb6ce-378a-4886-9970-4e09f5f10c4e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ba93e555-b443-464b-85f4-d3e0ba4459fd
ac914353-634e-4aff-8eb5-7fae5269ad57,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1a943baa-ba24-4524-b77c-d49a54abef70
ac914353-634e-4aff-8eb5-7fae5269ad57,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7b743911-cbca-41be-be0c-4034fca1b00f
ac914353-634e-4aff-8eb5-7fae5269ad57,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,1526bbf6-e5ec-42f6-9831-ac8c8c00854e
aca8998e-5efb-491f-9ed0-33ab6038a46d,4e8df017-8885-55ef-8c63-325b9636370a,1,83146de6-1867-4442-a74b-ba2c08e86184
aca8998e-5efb-491f-9ed0-33ab6038a46d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,6043cf41-3f3e-42ba-8774-936383b1d310
aca8998e-5efb-491f-9ed0-33ab6038a46d,c044336d-c780-56de-937a-16c5cf0f35e0,1,c552462c-e250-464a-b281-da4da0e1ad7e
ae3f5def-f35e-4840-8a52-ab707c1817c3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4d743a82-356c-4101-8514-fc3516c89a4e
ae3f5def-f35e-4840-8a52-ab707c1817c3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e5c21bb3-498b-439b-bb60-5e689ce35d3e
aeb32358-340e-489a-9031-b6d41b028011,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4b368dd5-a675-48b3-a0c4-a4ac301796be
af818cdd-7275-4910-9b5f-eb7f1b546f35,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8fae7dc8-68e3-4384-82bd-c661ceb9855f
af818cdd-7275-4910-9b5f-eb7f1b546f35,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,72473326-8ab0-40b4-80ed-d205f2a1baf1
b0fec0ae-5b80-430f-bc62-ea8ea67ee089,c044336d-c780-56de-937a-16c5cf0f35e0,1,a4210895-8717-4729-a0bc-079f3ca2e31f
b2211403-bc34-4189-a272-e548297194f1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,5964e48b-3f4b-4f44-b306-3d43e41a06ce
b23619a4-d6a7-4bb9-bc00-b0a2f7d17ead,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d02cb6aa-49e9-4333-8c10-d5bcc8cf7263
b23619a4-d6a7-4bb9-bc00-b0a2f7d17ead,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6ec40f65-99e7-46c3-9165-1e3bf143e99b
b2e30ec0-dc58-4d47-839d-cd5b71a175f8,4e8df017-8885-55ef-8c63-325b9636370a,1,48301213-4ce4-4e9a-8391-43e4bb36446f
b2e30ec0-dc58-4d47-839d-cd5b71a175f8,c044336d-c780-56de-937a-16c5cf0f35e0,1,527b7079-7774-455a-9ea7-296cde61cde7
b4c556ba-0832-4f1a-8354-df0dae242e64,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,43553438-7cf3-4302-bda9-138581fcc32a
b516ea62-643e-4b54-8f4c-e531114472cf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1b456774-ece3-4c36-ac14-8c445198cdd1
b516ea62-643e-4b54-8f4c-e531114472cf,4e8df017-8885-55ef-8c63-325b9636370a,1,57ba1daf-0730-433f-827e-79e32b7e0368
b516ea62-643e-4b54-8f4c-e531114472cf,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ba109dca-5f4e-4918-a99a-8ec15b613878
b59c4dda-724d-4bf6-a744-b0903375ca8d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,9cbfb0a5-0350-47f7-9188-7fdce9796e5a
b59c4dda-724d-4bf6-a744-b0903375ca8d,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7448b67b-d15d-4af8-a8cc-766e395e36f9
b5adea19-fa97-4840-b73d-79ce74a1307a,c044336d-c780-56de-937a-16c5cf0f35e0,2,636822dd-3a30-4cdc-8123-198e019dff4f
b5adea19-fa97-4840-b73d-79ce74a1307a,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,902ab0bb-da58-41ce-bc74-3383d667648d
b601c3a3-403c-4c74-905a-7c0c978b12fb,4e8df017-8885-55ef-8c63-325b9636370a,1,687027fb-285e-40f7-a6d5-36684b6e773b
b601c3a3-403c-4c74-905a-7c0c978b12fb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a32d090f-bed3-4424-a7e1-925387d9318b
b601c3a3-403c-4c74-905a-7c0c978b12fb,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,1f692ace-7e68-40e5-84b0-c74616dfbaf9
b6554f27-f9b3-42bf-a952-085a0882e25f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,486d726a-8ebb-443b-80ec-f36b764c400c
ba4438a4-a2db-4fa6-b401-b54cf7242b45,c044336d-c780-56de-937a-16c5cf0f35e0,2,edcc565a-843d-444b-878b-50107523f2cb
ba51ef1f-349e-4b74-922c-36aee5ca587e,4e8df017-8885-55ef-8c63-325b9636370a,1,2da59913-0d75-4988-88bc-6a0be66ec4c0
baabafae-98c2-4497-9c17-64436ddf0477,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9ee16708-f38b-451c-8b96-edfbfc096f52
bb760cf1-cb52-4fd2-b48a-56dc53c7e23b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,5d0a3c47-19b6-4f0b-9151-ae339ca54998
bbe9efe6-3e61-4bfa-8f09-41c821487f66,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,027dab40-5f78-46aa-960b-027f9f07d74f
becc8e4d-a5e6-488d-b0a0-3f96d77f006a,4e8df017-8885-55ef-8c63-325b9636370a,1,65bc67a8-55f4-4312-b194-ba87a0b64011
becc8e4d-a5e6-488d-b0a0-3f96d77f006a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,1e01d0e7-1c3a-4677-84a7-64f25a88a4cb
bf3cc967-05f5-48ca-a25f-776e049b0efa,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,6114e80e-4914-4c6b-a61a-e062fe3a216f
bf3cc967-05f5-48ca-a25f-776e049b0efa,c044336d-c780-56de-937a-16c5cf0f35e0,1,82f03cf5-c38e-46e0-9088-2fe96c7f7827
c3f9c473-f4f1-43e1-975d-53456f9955a4,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f70db7b8-82c6-46f8-b653-5892735ee343
c498c36c-1e1b-45df-b1e3-7249a345ed73,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,9977d5f7-4735-40bf-b564-ebc6db428195
c498c36c-1e1b-45df-b1e3-7249a345ed73,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9a5626a8-7be0-4bc0-91fa-45e4461408fe
c498c36c-1e1b-45df-b1e3-7249a345ed73,c044336d-c780-56de-937a-16c5cf0f35e0,1,9e5d8b5b-ede8-44f5-b692-a19dce262916
c5777a90-9d23-4462-ada2-63e577a5ec87,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,87e10241-40d8-47da-88e9-ac7cd3a72637
c6ce80d3-b519-4cf1-94c4-7d5b4d65ead4,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,28fa79a8-c955-495b-8f57-b40493d70872
c6deb6d9-1c7c-4014-b7eb-0c4e96a6588a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a6e4d1db-724e-4ce5-bd27-59284919d583
c6deb6d9-1c7c-4014-b7eb-0c4e96a6588a,c044336d-c780-56de-937a-16c5cf0f35e0,1,bd83d5cb-2202-44a2-9afc-42d62b7338a2
c7a11632-967a-4b18-846e-cd7d1b671d7e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,25615d17-7b61-465b-99d4-b58d7f6f2c7c
c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,26b617bc-6a46-4332-a8df-720098e9d56e
c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,991cabab-91be-4039-801c-5be18883f6c4
c7a2eece-1fb5-4054-8c4c-8ada2befb0c8,c044336d-c780-56de-937a-16c5cf0f35e0,1,75d598e7-2327-4365-b407-20688582448a
c7e36232-7b70-4cbb-8154-f910a63a5247,4e8df017-8885-55ef-8c63-325b9636370a,1,a3982bf9-1eb3-4538-b708-af75eb9379fa
c7e36232-7b70-4cbb-8154-f910a63a5247,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,39b973fb-0414-4dc0-9d84-6d8a219c141a
c7e36232-7b70-4cbb-8154-f910a63a5247,c044336d-c780-56de-937a-16c5cf0f35e0,1,15ca2331-eb46-4fcf-afb3-0798fbf31749
c8fd2cb7-4a30-418f-afcc-4442810ef030,4e8df017-8885-55ef-8c63-325b9636370a,1,1c205937-3f32-43b7-b80f-25396f8b892f
c8fd2cb7-4a30-418f-afcc-4442810ef030,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,02047d93-7270-479e-b781-bddadbf700a1
c9838aef-9ef4-4a5d-a93a-22a30ba55e14,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f658fe5e-8cd7-4c1c-bc61-cf38728b449b
c9838aef-9ef4-4a5d-a93a-22a30ba55e14,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ad11240c-3e8e-40ac-a5e4-20496f09a35e
cb516075-7432-4d48-a129-3bcf1403d363,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0211bb62-b9e3-47f6-ac64-d2ea6f4bc7e8
ccfcd103-d7be-4c26-9ee4-18f5c163f3c4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,fa4fe4dd-3325-4a98-9ae4-5b47336a02eb
cd8827bd-ede8-49c5-96e0-9d10df2c89d8,4e8df017-8885-55ef-8c63-325b9636370a,1,3ec7b0a0-94f6-4ffa-acd3-78e9b75f3294
cd8827bd-ede8-49c5-96e0-9d10df2c89d8,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,1e34cc7d-572d-41d9-ac1c-7ea91211624a
cd8827bd-ede8-49c5-96e0-9d10df2c89d8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,42cd4366-7073-41b0-845f-70cdb319e104
cdb629cb-a7b2-405e-9f48-75ee3ffce6b9,4e8df017-8885-55ef-8c63-325b9636370a,1,f967955d-dd6e-44f3-9d46-793b33a553ba
cdb629cb-a7b2-405e-9f48-75ee3ffce6b9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7cb0ba36-f0e0-4a80-90fb-77cf971291d3
cffc793b-a7f2-4570-be4f-141c114a26ae,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4db68f14-5091-44e4-928e-0715e08fd1bb
cffc793b-a7f2-4570-be4f-141c114a26ae,c044336d-c780-56de-937a-16c5cf0f35e0,1,2361d4dc-ff25-4db3-b07e-d97115c15bf5
d0105ce3-f664-4025-a599-9994631c064b,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a6538d57-45c6-4eb3-8efa-cf2404be3acf
d0105ce3-f664-4025-a599-9994631c064b,c044336d-c780-56de-937a-16c5cf0f35e0,1,06a85fbf-3ffb-44cf-987a-ed1721a1ab54
d13b526c-41d7-4d10-a2b8-d1cb30765b63,4e8df017-8885-55ef-8c63-325b9636370a,2,c35b840d-0f18-45ef-a4f3-aaffea90c4fd
d13b526c-41d7-4d10-a2b8-d1cb30765b63,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,b4d207d3-cde4-4c80-80a8-a130590a88fc
d85bbd5e-f6fc-4838-802e-ff629fb7a388,4e8df017-8885-55ef-8c63-325b9636370a,2,0e2e2c7d-bff9-4cdd-a62d-787c06a08506
d85bbd5e-f6fc-4838-802e-ff629fb7a388,c044336d-c780-56de-937a-16c5cf0f35e0,1,2247e581-4b34-4c9f-9f8a-493e8b535063
d946d6b6-c756-4aca-9a7f-c999c48dfcdf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,bf23ebeb-b870-437f-9ccb-835cf14fb960
d946d6b6-c756-4aca-9a7f-c999c48dfcdf,c044336d-c780-56de-937a-16c5cf0f35e0,1,f8d12480-bf27-4df1-aee4-9a2df3e58488
