date_time,branch,payment_type,order_id,product,price
2024-04-26 20:09:00,Richmond,Card,abd4a8ad-dd72-4f38-b3d8-4988bf2ac0c5,Cappuccino,3.0
2024-04-26 00:00:00,Richmond,Cash,0f12103b-b0a3-4d73-bb74-3246024f09ac,Espresso,2.0
2024-04-26 00:00:00,Richmond,Cash,0f12103b-b0a3-4d73-bb74-3246024f09ac,Flat White,2.75
2024-04-26 00:00:00,Richmond,Cash,0f12103b-b0a3-4d73-bb74-3246024f09ac,Espresso,2.0
2024-04-26 15:42:00,Richmond,Cash,4742161f-778b-412d-b9c8-b7b2313e6c59,Americano,2.2
2024-04-26 20:45:00,Richmond,Card,a0e99ff3-4644-4752-aee3-6f2cf8ec83a5,Flat White,2.75
2024-04-26 20:26:00,Richmond,Cash,9fb8abc4-d369-42cd-a5d0-5cfae7f3371d,Americano,2.2
2024-04-26 20:26:00,Richmond,Cash,9fb8abc4-d369-42cd-a5d0-5cfae7f3371d,Latte,2.5
2024-04-26 20:26:00,Richmond,Cash,9fb8abc4-d369-42cd-a5d0-5cfae7f3371d,Macchiato,3.1
2024-04-26 20:26:00,Richmond,Cash,9fb8abc4-d369-42cd-a5d0-5cfae7f3371d,Macchiato,3.1
2024-04-26 00:00:00,Richmond,Cash,e7358457-59db-4161-949e-e40a45d3d41e,Flat White,2.75
2024-04-26 00:00:00,Richmond,Cash,ff29ab56-03e6-48cd-a2d0-509da261c1bc,Mocha,3.75
2024-04-26 00:00:00,Richmond,Cash,ff29ab56-03e6-48cd-a2d0-509da261c1bc,Espresso,2.0
2024-04-26 14:12:00,Richmond,Card,c26033c1-4488-46aa-9be6-2c540db478b4,Americano,2.2
2024-04-26 15:46:00,Richmond,Card,7022bc1e-8c04-4b73-aaac-0377c12aac4d,Mocha,3.75
2024-04-26 15:46:00,Richmond,Card,7022bc1e-8c04-4b73-aaac-0377c12aac4d,Flat White,2.75
2024-04-26 00:00:00,Richmond,Card,a874b8d8-6cc6-4a14-ae1f-5787df6bb1bd,Macchiato,3.1
2024-04-26 00:00:00,Richmond,Card,a874b8d8-6cc6-4a14-ae1f-5787df6bb1bd,Americano,2.2
2024-04-26 11:46:00,Richmond,Card,24d0400f-d8bb-42f3-b0d2-37cfa6f92772,Americano,2.2
2024-04-26 00:00:00,Richmond,Card,d178f8b5-877a-425f-ba98-85bbfa8bc392,Cappuccino,3.0
2024-04-26 00:00:00,Richmond,Card,d178f8b5-877a-425f-ba98-85bbfa8bc392,Latte,2.5
2024-04-26 00:00:00,Richmond,Card,d178f8b5-877a-425f-ba98-85bbfa8bc392,Flat White,2.75
2024-04-26 00:00:00,Richmond,Card,d178f8b5-877a-425f-ba98-85bbfa8bc392,Americano,2.2
2024-04-26 20:53:00,Richmond,Card,d24a0092-0268-4ff5-adb0-d1c1ab1822b1,Flat White,2.75
2024-04-26 20:53:00,Richmond,Card,d24a0092-0268-4ff5-adb0-d1c1ab1822b1,Americano,2.2
2024-04-26 00:00:00,Richmond,Card,c99fa7be-8c94-447a-b11f-a443379cf0bf,Cappuccino,3.0
2024-04-26 21:50:00,Richmond,Card,121f0687-12a0-4611-befa-9c32a786a9a5,Americano,2.2
2024-04-26 21:50:00,Richmond,Card,121f0687-12a0-4611-befa-9c32a786a9a5,Americano,2.2
2024-04-26 21:50:00,Richmond,Card,121f0687-12a0-4611-befa-9c32a786a9a5,Flat White,2.75
2024-04-26 21:50:00,Richmond,Card,121f0687-12a0-4611-befa-9c32a786a9a5,Espresso,2.0
2024-04-26 14:05:00,Richmond,Card,5da0a8c6-9af7-4dec-b4ae-d819e5d7bf40,Flat White,2.75
2024-04-26 14:05:00,Richmond,Card,5da0a8c6-9af7-4dec-b4ae-d819e5d7bf40,Espresso,2.0
2024-04-26 14:05:00,Richmond,Card,5da0a8c6-9af7-4dec-b4ae-d819e5d7bf40,Flat White,2.75
2024-04-26 12:43:00,Richmond,Cash,58b2b09f-8afa-45de-bae9-19bb05df0a7c,Cappuccino,3.0
2024-04-26 12:43:00,Richmond,Cash,58b2b09f-8afa-45de-bae9-19bb05df0a7c,Americano,2.2
2024-04-26 12:43:00,Richmond,Cash,58b2b09f-8afa-45de-bae9-19bb05df0a7c,Cappuccino,3.0
2024-04-26 14:59:00,Richmond,Card,7d97066a-5329-4c50-8836-82b320574480,Cappuccino,3.0
2024-04-26 16:00:00,Richmond,Card,bb2853bc-1658-4882-aba0-cb1af408e6ef,Americano,2.2
2024-04-26 16:00:00,Richmond,Card,bb2853bc-1658-4882-aba0-cb1af408e6ef,Cappuccino,3.0
2024-04-26 16:00:00,Richmond,Card,bb2853bc-1658-4882-aba0-cb1af408e6ef,Americano,2.2
2024-04-26 12:00:00,Richmond,Cash,473810cd-45e6-415e-979a-c4dfd2dd7e4e,Latte,2.5
2024-04-26 12:00:00,Richmond,Cash,473810cd-45e6-415e-979a-c4dfd2dd7e4e,Americano,2.2
2024-04-26 12:00:00,Richmond,Cash,473810cd-45e6-415e-979a-c4dfd2dd7e4e,Americano,2.2
2024-04-26 00:00:00,Richmond,Cash,bd42acb6-1912-445c-9a3e-5657a3276ed1,Mocha,3.75
2024-04-26 21:30:00,Richmond,Cash,d514cf47-a4ed-4923-844b-873c7d8ef04b,Macchiato,3.1
2024-04-26 09:07:00,Richmond,Card,c0a20f18-b289-4b65-92f7-5ef591e84063,Espresso,2.0
2024-04-26 09:07:00,Richmond,Card,c0a20f18-b289-4b65-92f7-5ef591e84063,Mocha,3.75
2024-04-26 15:34:00,Richmond,Cash,3b9ea4d9-b68d-4b40-bdc5-07133e785241,Macchiato,3.1
2024-04-26 15:34:00,Richmond,Cash,3b9ea4d9-b68d-4b40-bdc5-07133e785241,Cappuccino,3.0
2024-04-26 15:34:00,Richmond,Cash,3b9ea4d9-b68d-4b40-bdc5-07133e785241,Mocha,3.75
2024-04-26 09:06:00,Richmond,Card,c1a63dd1-7bdf-4b80-8c58-37769e392673,Espresso,2.0
2024-04-26 22:13:00,Richmond,Card,5402296d-6732-4281-a284-f2c2a7f159aa,Mocha,3.75
2024-04-26 22:13:00,Richmond,Card,5402296d-6732-4281-a284-f2c2a7f159aa,Cappuccino,3.0
2024-04-26 10:01:00,Richmond,Card,d92f90a0-6bbe-4e9f-86a3-769ab07b50e6,Mocha,3.75
2024-04-26 10:01:00,Richmond,Card,d92f90a0-6bbe-4e9f-86a3-769ab07b50e6,Macchiato,3.1
2024-04-26 10:01:00,Richmond,Card,d92f90a0-6bbe-4e9f-86a3-769ab07b50e6,Macchiato,3.1
2024-04-26 10:01:00,Richmond,Card,d92f90a0-6bbe-4e9f-86a3-769ab07b50e6,Flat White,2.75
2024-04-26 19:22:00,Richmond,Cash,01146450-6547-4931-9999-abebc2b2917f,Flat White,2.75
2024-04-26 13:51:00,Richmond,Card,8acccc59-ddc4-4a0d-8af6-2d0c0e1299a1,Americano,2.2
2024-04-26 00:00:00,Richmond,Cash,6d651932-524a-4a96-9dcf-e1bb7d701b16,Flat White,2.75
2024-04-26 00:00:00,Richmond,Cash,69fcfa56-b44b-4931-8f44-f60fa3e30f80,Americano,2.2
2024-04-26 00:00:00,Richmond,Cash,69fcfa56-b44b-4931-8f44-f60fa3e30f80,Latte,2.5
2024-04-26 00:00:00,Richmond,Cash,69fcfa56-b44b-4931-8f44-f60fa3e30f80,Cappuccino,3.0
2024-04-26 08:05:00,Richmond,Cash,2d2d6ee4-b552-4802-88be-62053c43dd90,Latte,2.5
2024-04-26 08:05:00,Richmond,Cash,2d2d6ee4-b552-4802-88be-62053c43dd90,Latte,2.5
2024-04-26 08:05:00,Richmond,Cash,2d2d6ee4-b552-4802-88be-62053c43dd90,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,a48ae9c5-052e-4af8-806b-36966852ae13,Flat White,2.75
2024-04-26 00:00:00,Soho,Cash,a48ae9c5-052e-4af8-806b-36966852ae13,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,a48ae9c5-052e-4af8-806b-36966852ae13,Americano,2.2
2024-04-26 00:00:00,Soho,Cash,39a1872a-eede-4362-8154-dc14105fb191,Macchiato,3.1
2024-04-26 00:00:00,Soho,Cash,3d845d45-e22c-4864-b220-8674a3a905f6,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,3d845d45-e22c-4864-b220-8674a3a905f6,Mocha,3.75
2024-04-26 14:25:00,Soho,Cash,4b8e6607-4390-4dcf-b63b-c846bbd3e4a5,Flat White,2.75
2024-04-26 12:54:00,Soho,Card,01e3ea0e-c695-475b-b58d-1feb5662e344,Americano,2.2
2024-04-26 14:05:00,Soho,Cash,3acb27a0-5ddd-4c47-abe9-e9403d1bb58a,Macchiato,3.1
2024-04-26 20:21:00,Soho,Cash,5dbab56c-6385-42f3-959f-b62d2370e333,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,8b4921b3-9361-4bcd-a097-edab62a6ce73,Flat White,2.75
2024-04-26 00:00:00,Soho,Cash,8b4921b3-9361-4bcd-a097-edab62a6ce73,Flat White,2.75
2024-04-26 00:00:00,Soho,Cash,8b4921b3-9361-4bcd-a097-edab62a6ce73,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,8b4921b3-9361-4bcd-a097-edab62a6ce73,Americano,2.2
2024-04-26 10:33:00,Soho,Cash,91520c08-2f6d-44b8-a0ef-b40c6597d3f3,Flat White,2.75
2024-04-26 10:33:00,Soho,Cash,91520c08-2f6d-44b8-a0ef-b40c6597d3f3,Cappuccino,3.0
2024-04-26 10:33:00,Soho,Cash,91520c08-2f6d-44b8-a0ef-b40c6597d3f3,Cappuccino,3.0
2024-04-26 15:48:00,Soho,Cash,6a2e492b-c34e-4e59-bfd7-603d21d90fef,Cappuccino,3.0
2024-04-26 07:35:00,Soho,Card,0f1dd054-9ea4-4a6c-afb1-424a44626306,Macchiato,3.1
2024-04-26 00:00:00,Soho,Cash,3ce28f15-df7a-44ce-a4af-d326cc329d55,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,3ce28f15-df7a-44ce-a4af-d326cc329d55,Americano,2.2
2024-04-26 20:17:00,Soho,Card,18a0e4bd-a4a9-49cb-b668-fbbce75b2a6a,Flat White,2.75
2024-04-26 08:03:00,Soho,Cash,27e2efcb-e3d4-4615-bbc7-48371cde9884,Cappuccino,3.0
2024-04-26 17:58:00,Soho,Cash,3474f955-3324-44f1-b2b5-f1bf53222361,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,9497df22-14c6-438b-a9dd-5f0710b7a54c,Americano,2.2
2024-04-26 00:00:00,Soho,Card,9497df22-14c6-438b-a9dd-5f0710b7a54c,Flat White,2.75
2024-04-26 22:26:00,Soho,Cash,c49ebbc1-6147-4888-a280-2f7160a7d899,Americano,2.2
2024-04-26 22:26:00,Soho,Cash,c49ebbc1-6147-4888-a280-2f7160a7d899,Latte,2.5
2024-04-26 22:26:00,Soho,Cash,c49ebbc1-6147-4888-a280-2f7160a7d899,Americano,2.2
2024-04-26 00:00:00,Soho,Cash,091da7f0-941d-4ee9-86db-3a78d9fdbe60,Latte,2.5
2024-04-26 00:00:00,Soho,Cash,091da7f0-941d-4ee9-86db-3a78d9fdbe60,Americano,2.2
2024-04-26 19:06:00,Soho,Card,f34225e3-ed45-4084-9547-236764b21240,Espresso,2.0
2024-04-26 19:06:00,Soho,Card,f34225e3-ed45-4084-9547-236764b21240,Espresso,2.0
2024-04-26 00:00:00,Soho,Cash,61cc776d-6080-42e6-8446-1bd992e738bf,Cappuccino,3.0
2024-04-26 10:24:00,Soho,Cash,b47eeaa6-f49e-4c2a-82b0-343c6e2c5385,Flat White,2.75
2024-04-26 10:24:00,Soho,Cash,b47eeaa6-f49e-4c2a-82b0-343c6e2c5385,Latte,2.5
2024-04-26 10:24:00,Soho,Cash,b47eeaa6-f49e-4c2a-82b0-343c6e2c5385,Mocha,3.75
2024-04-26 16:27:00,Soho,Card,4e2125f5-0997-46b5-af24-62be327eeb9f,Macchiato,3.1
2024-04-26 16:27:00,Soho,Card,4e2125f5-0997-46b5-af24-62be327eeb9f,Espresso,2.0
2024-04-26 00:00:00,Soho,Cash,61f67c2e-07bb-4cf6-a06b-3b8f3acb8c5a,Latte,2.5
2024-04-26 09:12:00,Soho,Cash,7b2e92e0-744b-40c2-af09-83bb50eb7c3a,Americano,2.2
2024-04-26 09:12:00,Soho,Cash,7b2e92e0-744b-40c2-af09-83bb50eb7c3a,Flat White,2.75
2024-04-26 15:19:00,Soho,Card,f225177d-965a-4960-9d64-68aff36716ae,Mocha,3.75
2024-04-26 15:19:00,Soho,Card,f225177d-965a-4960-9d64-68aff36716ae,Flat White,2.75
2024-04-26 10:19:00,Soho,Card,543fdcc3-ccf5-4ef5-b463-112448cf4a70,Flat White,2.75
2024-04-26 10:19:00,Soho,Card,543fdcc3-ccf5-4ef5-b463-112448cf4a70,Latte,2.5
2024-04-26 00:00:00,Soho,Card,f784c05a-02e8-4519-937e-9390c0800d17,Americano,2.2
2024-04-26 00:00:00,Soho,Card,f784c05a-02e8-4519-937e-9390c0800d17,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,f784c05a-02e8-4519-937e-9390c0800d17,Americano,2.2
2024-04-26 17:01:00,Soho,Cash,e7a98a4c-9e94-435e-b9f6-80f659e461d0,Flat White,2.75
2024-04-26 14:01:00,Soho,Cash,487487cb-d0dc-4aa0-90df-338411f5272a,Cappuccino,3.0
2024-04-26 14:01:00,Soho,Cash,487487cb-d0dc-4aa0-90df-338411f5272a,Espresso,2.0
2024-04-26 12:11:00,Soho,Cash,3fe568c6-7bae-4ca3-b5ed-1f5e97f8d663,Espresso,2.0
2024-04-26 12:11:00,Soho,Cash,3fe568c6-7bae-4ca3-b5ed-1f5e97f8d663,Americano,2.2
2024-04-26 00:00:00,Soho,Card,d1460519-ba33-4c52-8757-b43576b19672,Americano,2.2
2024-04-26 00:00:00,Soho,Card,d1460519-ba33-4c52-8757-b43576b19672,Macchiato,3.1
2024-04-26 12:39:00,Soho,Card,a71da017-d5f1-4b27-9695-021f27ef9aaf,Macchiato,3.1
2024-04-26 00:00:00,Soho,Card,9bdaa3ea-0f93-4ad4-b392-57f0ecfae2b1,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,9bdaa3ea-0f93-4ad4-b392-57f0ecfae2b1,Macchiato,3.1
2024-04-26 00:00:00,Soho,Card,9bdaa3ea-0f93-4ad4-b392-57f0ecfae2b1,Mocha,3.75
2024-04-26 16:35:00,Soho,Card,83fb93e4-eb32-4bbe-bb9d-4752feaec0af,Mocha,3.75
2024-04-26 16:35:00,Soho,Card,83fb93e4-eb32-4bbe-bb9d-4752feaec0af,Macchiato,3.1
2024-04-26 16:35:00,Soho,Card,83fb93e4-eb32-4bbe-bb9d-4752feaec0af,Espresso,2.0
2024-04-26 22:09:00,Soho,Cash,349dac22-2e90-4ccc-a797-e0fd167da686,Espresso,2.0
2024-04-26 22:09:00,Soho,Cash,349dac22-2e90-4ccc-a797-e0fd167da686,Americano,2.2
2024-04-26 07:46:00,Soho,Cash,955389e8-ec6b-4307-8431-f685ea63ae52,Latte,2.5
2024-04-26 07:46:00,Soho,Cash,955389e8-ec6b-4307-8431-f685ea63ae52,Americano,2.2
2024-04-26 00:00:00,Soho,Cash,5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,Latte,2.5
2024-04-26 00:00:00,Soho,Cash,5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,5ba09f76-8c09-4ee0-b2a9-a0b5df76bf39,Macchiato,3.1
2024-04-26 00:00:00,Soho,Cash,937dee4e-ab7a-4a01-9b06-fd66d0921e3e,Latte,2.5
2024-04-26 00:00:00,Soho,Cash,937dee4e-ab7a-4a01-9b06-fd66d0921e3e,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,937dee4e-ab7a-4a01-9b06-fd66d0921e3e,Cappuccino,3.0
2024-04-26 19:11:00,Soho,Card,3fbcd11f-df8b-4bf2-8a0a-b1ec44b79802,Mocha,3.75
2024-04-26 19:11:00,Soho,Card,3fbcd11f-df8b-4bf2-8a0a-b1ec44b79802,Espresso,2.0
2024-04-26 19:11:00,Soho,Card,3fbcd11f-df8b-4bf2-8a0a-b1ec44b79802,Mocha,3.75
2024-04-26 16:12:00,Soho,Cash,19f5d025-543b-42be-90d5-44ace7b6299b,Macchiato,3.1
2024-04-26 16:12:00,Soho,Cash,19f5d025-543b-42be-90d5-44ace7b6299b,Americano,2.2
2024-04-26 16:12:00,Soho,Cash,19f5d025-543b-42be-90d5-44ace7b6299b,Latte,2.5
2024-04-26 00:00:00,Soho,Card,d09243d4-5bbb-464d-b811-05b6f034f844,Mocha,3.75
2024-04-26 11:01:00,Soho,Cash,e7d8b780-ea15-437d-8f90-b4d1a78adca0,Espresso,2.0
2024-04-26 11:01:00,Soho,Cash,e7d8b780-ea15-437d-8f90-b4d1a78adca0,Flat White,2.75
2024-04-26 11:01:00,Soho,Cash,e7d8b780-ea15-437d-8f90-b4d1a78adca0,Macchiato,3.1
2024-04-26 00:00:00,Soho,Card,b7cf4dbf-49ad-4b6f-9269-ff8fd070f795,Espresso,2.0
2024-04-26 00:00:00,Soho,Card,b7cf4dbf-49ad-4b6f-9269-ff8fd070f795,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,b7cf4dbf-49ad-4b6f-9269-ff8fd070f795,Cappuccino,3.0
2024-04-26 08:30:00,Soho,Cash,33afba8c-2c5e-431b-9892-82d21a156d2d,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Card,84319063-a92a-4a2f-b68d-9cbc7ccbe831,Macchiato,3.1
2024-04-26 00:00:00,Soho,Card,84319063-a92a-4a2f-b68d-9cbc7ccbe831,Espresso,2.0
2024-04-26 12:54:00,Soho,Cash,c729c0e9-b0e1-420b-a37a-9b0fbbdf25e8,Macchiato,3.1
2024-04-26 00:00:00,Soho,Cash,93959569-6114-4cbb-ae32-6e5826e6a060,Americano,2.2
2024-04-26 13:28:00,Soho,Card,ed0570ea-fd40-4510-a050-38e36b363720,Espresso,2.0
2024-04-26 13:28:00,Soho,Card,ed0570ea-fd40-4510-a050-38e36b363720,Mocha,3.75
2024-04-26 07:35:00,Soho,Cash,5ae21152-b04f-4acf-9ef7-620804f012a1,Mocha,3.75
2024-04-26 07:35:00,Soho,Cash,5ae21152-b04f-4acf-9ef7-620804f012a1,Mocha,3.75
2024-04-26 07:35:00,Soho,Cash,5ae21152-b04f-4acf-9ef7-620804f012a1,Espresso,2.0
2024-04-26 07:00:00,Soho,Card,44e423d1-9652-45e2-80f6-23ad2f3c0329,Americano,2.2
2024-04-26 00:00:00,Soho,Card,d71eb627-ef00-4cb7-839b-6e72673e8857,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,d71eb627-ef00-4cb7-839b-6e72673e8857,Americano,2.2
2024-04-26 00:00:00,Soho,Card,d71eb627-ef00-4cb7-839b-6e72673e8857,Espresso,2.0
2024-04-26 13:59:00,Soho,Card,2aa329ea-3829-4bba-85ba-85630d5cc163,Americano,2.2
2024-04-26 15:38:00,Soho,Card,88a6e1ed-c75e-47b8-bbd7-098866f9cdce,Macchiato,3.1
2024-04-26 09:22:00,Soho,Cash,e5026e7b-f50a-47a7-befd-c0e5879e99a3,Macchiato,3.1
2024-04-26 09:22:00,Soho,Cash,e5026e7b-f50a-47a7-befd-c0e5879e99a3,Mocha,3.75
2024-04-26 09:22:00,Soho,Cash,e5026e7b-f50a-47a7-befd-c0e5879e99a3,Flat White,2.75
2024-04-26 09:22:00,Soho,Cash,e5026e7b-f50a-47a7-befd-c0e5879e99a3,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,400c918f-bf5d-4d3b-93e8-39cb9e55865e,Flat White,2.75
2024-04-26 22:11:00,Soho,Card,da37111f-feec-4262-a14a-d289a113e270,Mocha,3.75
2024-04-26 17:40:00,Soho,Cash,33c48db1-5cfa-48ed-b208-3ae225f3b8d3,Cappuccino,3.0
2024-04-26 14:19:00,Soho,Cash,227df53a-373d-4a44-9a36-0cbe123b8593,Mocha,3.75
2024-04-26 14:24:00,Soho,Card,0651f42c-e79a-4151-9795-0873bc907af0,Flat White,2.75
2024-04-26 14:56:00,Soho,Cash,876763b1-d5e7-4768-af16-af4292299fe5,Cappuccino,3.0
2024-04-26 14:56:00,Soho,Cash,876763b1-d5e7-4768-af16-af4292299fe5,Americano,2.2
2024-04-26 00:00:00,Soho,Card,d097d803-9dae-4898-8295-fc767db663c7,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Card,d097d803-9dae-4898-8295-fc767db663c7,Americano,2.2
2024-04-26 13:04:00,Soho,Card,7344764a-99a4-4e31-a411-c5f636966a1d,Cappuccino,3.0
2024-04-26 13:04:00,Soho,Card,7344764a-99a4-4e31-a411-c5f636966a1d,Latte,2.5
2024-04-26 20:47:00,Soho,Cash,8e8c091d-e90d-4fd3-83ab-ebdca1df3c97,Cappuccino,3.0
2024-04-26 20:47:00,Soho,Cash,8e8c091d-e90d-4fd3-83ab-ebdca1df3c97,Cappuccino,3.0
2024-04-26 20:47:00,Soho,Cash,8e8c091d-e90d-4fd3-83ab-ebdca1df3c97,Espresso,2.0
2024-04-26 20:47:00,Soho,Cash,8e8c091d-e90d-4fd3-83ab-ebdca1df3c97,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,672cce2d-3375-4a8a-a91d-4b3a1bec32ab,Flat White,2.75
2024-04-26 08:40:00,Soho,Card,1af1c407-f3ae-44f3-9a0a-de728d3c4826,Mocha,3.75
2024-04-26 08:40:00,Soho,Card,1af1c407-f3ae-44f3-9a0a-de728d3c4826,Mocha,3.75
2024-04-26 12:37:00,Soho,Cash,f8c70910-5fa2-4208-ab2e-1b3548e9bc27,Espresso,2.0
2024-04-26 12:37:00,Soho,Cash,f8c70910-5fa2-4208-ab2e-1b3548e9bc27,Mocha,3.75
2024-04-26 10:05:00,Soho,Card,abce237c-ffee-45bf-9e65-27e0f4150bc7,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,51591f43-f8f2-4e81-869c-332035586e97,Macchiato,3.1
2024-04-26 00:00:00,Soho,,8b491549-2693-4ce0-901b-4b1c68180db8,Flat White,2.75
2024-04-26 00:00:00,Soho,,8b491549-2693-4ce0-901b-4b1c68180db8,Latte,2.5
2024-04-26 17:56:00,Soho,Card,11319c01-21e2-4f9e-baa6-0b10fe86a33b,Macchiato,3.1
2024-04-26 17:56:00,Soho,Card,11319c01-21e2-4f9e-baa6-0b10fe86a33b,Cappuccino,3.0
2024-04-26 17:56:00,Soho,Card,11319c01-21e2-4f9e-baa6-0b10fe86a33b,Flat White,2.75
2024-04-26 07:24:00,Soho,Cash,42231323-6f87-4689-922c-ceb631975416,Cappuccino,3.0
2024-04-26 07:24:00,Soho,Cash,42231323-6f87-4689-922c-ceb631975416,Mocha,3.75
2024-04-26 20:24:00,Soho,Card,bad1a606-77e8-453b-9689-9f6c95684868,Macchiato,3.1
2024-04-26 20:24:00,Soho,Card,bad1a606-77e8-453b-9689-9f6c95684868,Americano,2.2
2024-04-26 00:00:00,Soho,Card,09fe280b-6b93-4bc4-b1db-7b0d803f8a5f,Mocha,3.75
2024-04-26 00:00:00,Soho,Card,09fe280b-6b93-4bc4-b1db-7b0d803f8a5f,Americano,2.2
2024-04-26 00:00:00,Soho,Card,a4516212-d6fd-4a1c-acba-53eaf5607a9a,Espresso,2.0
2024-04-26 18:03:00,Soho,Cash,a3c5f923-7283-4500-b03b-a4cf41787519,Flat White,2.75
2024-04-26 18:03:00,Soho,Cash,a3c5f923-7283-4500-b03b-a4cf41787519,Mocha,3.75
2024-04-26 18:03:00,Soho,Cash,a3c5f923-7283-4500-b03b-a4cf41787519,Mocha,3.75
2024-04-26 00:00:00,Soho,Cash,89000b4d-6a5a-4809-a24e-8c7f81f0f4cb,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,89000b4d-6a5a-4809-a24e-8c7f81f0f4cb,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,d96a7d9d-7d3e-4901-8f91-8a5eeaab9099,Latte,2.5
2024-04-26 00:00:00,Soho,Cash,62da6d8d-7750-4dd5-9022-8d0abf94c7ad,Macchiato,3.1
2024-04-26 00:00:00,Soho,Cash,62da6d8d-7750-4dd5-9022-8d0abf94c7ad,Cappuccino,3.0
2024-04-26 00:00:00,Soho,Cash,62da6d8d-7750-4dd5-9022-8d0abf94c7ad,Flat White,2.75
2024-04-26 19:35:00,Soho,Cash,54f0cc00-ee10-46c0-8388-0aa4e7854d97,Latte,2.5
2024-04-26 19:35:00,Soho,Cash,54f0cc00-ee10-46c0-8388-0aa4e7854d97,Macchiato,3.1
2024-04-26 19:35:00,Soho,Cash,54f0cc00-ee10-46c0-8388-0aa4e7854d97,Cappuccino,3.0
2024-04-26 12:17:00,Soho,Card,7a120404-0e55-4a63-8f50-416876e3e16d,Latte,2.5
2024-04-26 13:29:00,Soho,Card,1ec959dd-8a70-4993-ab85-2a6f37a67f9a,Latte,2.5
2024-04-26 13:29:00,Soho,Card,1ec959dd-8a70-4993-ab85-2a6f37a67f9a,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,b0938eea-b98a-4dd1-9c35-cf490104db43,Americano,2.2
2024-04-26 00:00:00,Soho,Card,b0938eea-b98a-4dd1-9c35-cf490104db43,Flat White,2.75
2024-04-26 00:00:00,Soho,Card,b0938eea-b98a-4dd1-9c35-cf490104db43,Americano,2.2
2024-04-26 18:52:00,Soho,Cash,7ac59d13-a3be-4b78-bf85-1936c9400bd0,Cappuccino,3.0
2024-04-26 18:52:00,Soho,Cash,7ac59d13-a3be-4b78-bf85-1936c9400bd0,Flat White,2.75
2024-04-26 18:52:00,Soho,Cash,7ac59d13-a3be-4b78-bf85-1936c9400bd0,Espresso,2.0
2024-04-26 00:00:00,Soho,Cash,daeb8790-48ad-4650-b34e-4e56bfba6ced,Latte,2.5
2024-04-26 00:00:00,Soho,Cash,daeb8790-48ad-4650-b34e-4e56bfba6ced,Latte,2.5
2024-04-26 08:15:00,Soho,Card,ce6fb698-be15-42c9-af81-1bf46f4be902,Espresso,2.0
2024-04-26 09:54:00,Soho,Card,243da8f8-1101-46ef-9a18-00813c178db1,Mocha,3.75
2024-04-26 09:54:00,Soho,Card,243da8f8-1101-46ef-9a18-00813c178db1,Americano,2.2
2024-04-26 00:00:00,Soho,Cash,5b181e27-1d67-433c-ba96-cc247df25fd1,Americano,2.2
2024-04-26 00:00:00,Soho,Cash,5b181e27-1d67-433c-ba96-cc247df25fd1,Espresso,2.0
2024-04-26 10:52:00,Soho,,870755e0-8a26-4ab1-bc60-64ea7c06aa20,Americano,2.2
2024-04-26 10:52:00,Soho,,870755e0-8a26-4ab1-bc60-64ea7c06aa20,Latte,2.5
2024-04-26 14:35:00,Soho,Card,88851d5f-9d2f-426b-9b43-d4a4c3f305ce,Cappuccino,3.0
2024-04-26 14:35:00,Soho,Card,88851d5f-9d2f-426b-9b43-d4a4c3f305ce,Mocha,3.75
2024-04-26 13:18:00,Soho,Card,caa93a47-e8fb-40ce-bf14-39a4a7dfaa5f,Latte,2.5
2024-04-26 13:18:00,Soho,Card,caa93a47-e8fb-40ce-bf14-39a4a7dfaa5f,Macchiato,3.1
2024-04-26 21:54:00,Soho,Cash,7a7b2f11-3896-4a74-8007-aec6f650f058,Flat White,2.75
2024-04-26 21:54:00,Soho,Cash,7a7b2f11-3896-4a74-8007-aec6f650f058,Flat White,2.75
2024-04-26 09:38:00,Soho,Cash,497bc9d7-32dc-4672-af4d-86dc4385db86,Flat White,2.75
2024-04-26 10:06:00,Soho,Cash,6616a69e-b5ca-445e-b749-be73cacac9c9,Cappuccino,3.0
