date_time,branch,payment_type,order_id,product,price
2024-05-07 10:22:00,Richmond,Card,0a80aed3-023d-4061-86de-8abbeabfbc07,Cappuccino,3.0
2024-05-07 00:00:00,Richmond,Card,2f23d1f8-7414-461f-9b15-93b2c0d7d3ba,Latte,2.5
2024-05-07 00:00:00,Richmond,Card,2f23d1f8-7414-461f-9b15-93b2c0d7d3ba,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,061e5673-475a-44e2-ae63-0d69e434d3b2,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,061e5673-475a-44e2-ae63-0d69e434d3b2,Latte,2.5
2024-05-07 00:00:00,Richmond,Card,b1520dac-903c-49cb-b105-e08f6cee6fc9,Espresso,2.0
2024-05-07 00:00:00,Richmond,Card,b1520dac-903c-49cb-b105-e08f6cee6fc9,Cappuccino,3.0
2024-05-07 00:00:00,Richmond,Cash,0f3c3602-2f6d-4261-99a2-cd928f37ea57,Cappuccino,3.0
2024-05-07 09:59:00,Richmond,Cash,dd5acc03-8d3a-48bc-a94b-7df3c9ed0cb4,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,bcef2b41-c5f8-416a-9a55-045c4f3c7529,Flat White,2.75
2024-05-07 00:00:00,Richmond,Card,bcef2b41-c5f8-416a-9a55-045c4f3c7529,Mocha,3.75
2024-05-07 00:00:00,Richmond,Card,b86282b3-4ae3-4e1a-aa67-768bc91af2fa,Flat White,2.75
2024-05-07 00:00:00,Richmond,Card,b86282b3-4ae3-4e1a-aa67-768bc91af2fa,Americano,2.2
2024-05-07 09:40:00,Richmond,Card,f986059b-3786-4f04-b244-1241ae3080ad,Espresso,2.0
2024-05-07 09:40:00,Richmond,Card,f986059b-3786-4f04-b244-1241ae3080ad,Flat White,2.75
2024-05-07 09:40:00,Richmond,Card,f986059b-3786-4f04-b244-1241ae3080ad,Cappuccino,3.0
2024-05-07 11:07:00,Richmond,Card,dbbe1d3d-097f-42e5-8ba1-262e3cb714ab,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,d1e5dbbc-8d57-4de5-b77d-bdd3debb1ad9,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,91bc7c06-e9b1-4af1-b777-88db885a74c1,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,91bc7c06-e9b1-4af1-b777-88db885a74c1,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,91bc7c06-e9b1-4af1-b777-88db885a74c1,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,2f21d03f-4194-414a-8059-42c943e7f0c8,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,2f21d03f-4194-414a-8059-42c943e7f0c8,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,b35a5c9a-56c8-416c-9403-c996a7f054b1,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,b35a5c9a-56c8-416c-9403-c996a7f054b1,Americano,2.2
2024-05-07 10:22:00,Brixton,Cash,8fc5e42f-c0c3-484b-b7df-a8ebf7e383f1,Flat White,2.75
2024-05-07 15:57:00,Brixton,Card,0623daef-48b9-4921-bfa3-c4b9f1625150,Mocha,3.75
2024-05-07 15:57:00,Brixton,Card,0623daef-48b9-4921-bfa3-c4b9f1625150,Cappuccino,3.0
2024-05-07 16:31:00,Brixton,Card,d7ec9839-1012-4725-aee9-7217688a39e4,Cappuccino,3.0
2024-05-07 16:31:00,Brixton,Card,d7ec9839-1012-4725-aee9-7217688a39e4,Latte,2.5
2024-05-07 16:31:00,Brixton,Card,d7ec9839-1012-4725-aee9-7217688a39e4,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,9b9f146d-3eea-45c1-b728-2b0c27f23ef6,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,9b9f146d-3eea-45c1-b728-2b0c27f23ef6,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,9b9f146d-3eea-45c1-b728-2b0c27f23ef6,Latte,2.5
2024-05-07 12:16:00,Brixton,Cash,4b66fb56-2799-4279-928c-086b537f8e3c,Macchiato,3.1
2024-05-07 12:16:00,Brixton,Cash,4b66fb56-2799-4279-928c-086b537f8e3c,Americano,2.2
2024-05-07 12:16:00,Brixton,Cash,4b66fb56-2799-4279-928c-086b537f8e3c,Espresso,2.0
2024-05-07 13:26:00,Brixton,Cash,8b888acf-c796-47e1-bca6-5f5dadfc0fb0,Americano,2.2
2024-05-07 13:26:00,Brixton,Cash,8b888acf-c796-47e1-bca6-5f5dadfc0fb0,Mocha,3.75
2024-05-07 13:26:00,Brixton,Cash,8b888acf-c796-47e1-bca6-5f5dadfc0fb0,Latte,2.5
2024-05-07 15:07:00,Brixton,Cash,9eea7c0b-c056-422b-9d87-2b7cf84dbf84,Espresso,2.0
2024-05-07 18:37:00,Brixton,Cash,a9ae087d-bfb4-4064-b732-df093c0185fc,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,0ffa08e5-585e-4ec8-b896-87b9771934c9,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,0ffa08e5-585e-4ec8-b896-87b9771934c9,Americano,2.2
2024-05-07 11:48:00,Brixton,Cash,da80c7b0-853b-4dbb-b77c-c0cf811588d5,Espresso,2.0
2024-05-07 11:48:00,Brixton,Cash,da80c7b0-853b-4dbb-b77c-c0cf811588d5,Espresso,2.0
2024-05-07 08:37:00,Brixton,Card,f66fdaca-7dcd-4fc0-ba84-f82e6640e124,Cappuccino,3.0
2024-05-07 08:37:00,Brixton,Card,f66fdaca-7dcd-4fc0-ba84-f82e6640e124,Espresso,2.0
2024-05-07 08:37:00,Brixton,Card,f66fdaca-7dcd-4fc0-ba84-f82e6640e124,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,f9bb888c-e441-42ef-b7c1-865f0dd1bf0a,Mocha,3.75
2024-05-07 19:03:00,Brixton,Cash,d0c2d60e-032d-4e1c-8410-d7e5bef4a793,Macchiato,3.1
2024-05-07 10:14:00,Brixton,Card,a66e2484-9265-4c73-a353-d449c9a17742,Espresso,2.0
2024-05-07 11:52:00,Brixton,Card,a891d0f9-6a52-44f3-a2c0-8fbb9f7fa7ab,Macchiato,3.1
2024-05-07 11:52:00,Brixton,Card,a891d0f9-6a52-44f3-a2c0-8fbb9f7fa7ab,Flat White,2.75
2024-05-07 11:52:00,Brixton,Card,a891d0f9-6a52-44f3-a2c0-8fbb9f7fa7ab,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,fe2121b9-118b-46c0-ba00-f3270389200c,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,fe2121b9-118b-46c0-ba00-f3270389200c,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,fe2121b9-118b-46c0-ba00-f3270389200c,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,c8f15aac-7572-41f4-aeb4-4a4ea73c76e7,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,c8f15aac-7572-41f4-aeb4-4a4ea73c76e7,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,c8f15aac-7572-41f4-aeb4-4a4ea73c76e7,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,4b4fb95c-ff84-49e9-9212-00b6f66dd306,Latte,2.5
2024-05-07 09:43:00,Brixton,Card,cb9079d3-a762-4a92-bb39-78943901e539,Espresso,2.0
2024-05-07 09:43:00,Brixton,Card,cb9079d3-a762-4a92-bb39-78943901e539,Espresso,2.0
2024-05-07 09:42:00,Brixton,Cash,7bc21ba7-0146-465d-8e11-3a628842c445,Espresso,2.0
2024-05-07 09:42:00,Brixton,Cash,7bc21ba7-0146-465d-8e11-3a628842c445,Macchiato,3.1
2024-05-07 09:42:00,Brixton,Cash,7bc21ba7-0146-465d-8e11-3a628842c445,Flat White,2.75
2024-05-07 22:59:00,Brixton,Card,cd88bdd1-48bb-4ad1-af58-4151d960da50,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,99e4001d-9603-4f6f-b744-7c60b7d3d4c2,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,99e4001d-9603-4f6f-b744-7c60b7d3d4c2,Macchiato,3.1
2024-05-07 19:22:00,Brixton,Cash,74cdd5af-70e5-456b-bf41-9d089271bbe3,Latte,2.5
2024-05-07 19:22:00,Brixton,Cash,74cdd5af-70e5-456b-bf41-9d089271bbe3,Latte,2.5
2024-05-07 11:48:00,Brixton,Cash,75a7fe51-92ea-444e-9b15-921f3bdc961e,Macchiato,3.1
2024-05-07 19:05:00,Brixton,Card,66737160-99cf-45ac-bce2-a7e8e23b3af3,Americano,2.2
2024-05-07 12:03:00,Brixton,Card,b852f068-d01f-4305-93c7-a5ea4b04b8b7,Cappuccino,3.0
2024-05-07 12:03:00,Brixton,Card,b852f068-d01f-4305-93c7-a5ea4b04b8b7,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,66bd25f7-cad1-4a11-9cac-971bbba3cb3e,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,66bd25f7-cad1-4a11-9cac-971bbba3cb3e,Macchiato,3.1
2024-05-07 09:54:00,Brixton,Cash,e96f7651-2164-4888-933b-e731584f9c0f,Mocha,3.75
2024-05-07 09:54:00,Brixton,Cash,e96f7651-2164-4888-933b-e731584f9c0f,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,691febdf-320a-449c-aff3-ee5900e0c6a4,Cappuccino,3.0
2024-05-07 07:02:00,Brixton,Cash,e96230c2-1c34-46cc-bd21-2309ad759e61,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,828582cf-960c-47cc-be1a-3e2ca6531f61,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,828582cf-960c-47cc-be1a-3e2ca6531f61,Flat White,2.75
2024-05-07 13:59:00,Brixton,Cash,13db72ea-b1c5-416f-8f4a-0673b9928124,Flat White,2.75
2024-05-07 13:59:00,Brixton,Cash,13db72ea-b1c5-416f-8f4a-0673b9928124,Americano,2.2
2024-05-07 13:59:00,Brixton,Cash,13db72ea-b1c5-416f-8f4a-0673b9928124,Mocha,3.75
2024-05-07 00:00:00,Brixton,Card,271d7aae-804b-43b7-b0a5-f4cf6922fee9,Espresso,2.0
2024-05-07 21:52:00,Brixton,Card,2ef8b5c9-a1eb-4f9e-a2e8-961ec8fa1b15,Latte,2.5
2024-05-07 21:52:00,Brixton,Card,2ef8b5c9-a1eb-4f9e-a2e8-961ec8fa1b15,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,551f3ff3-1f67-4baa-9d6a-85e65d68fef6,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,551f3ff3-1f67-4baa-9d6a-85e65d68fef6,Cappuccino,3.0
2024-05-07 17:09:00,Brixton,Cash,2650a1a7-ffbe-43eb-a028-e5881cdc680b,Macchiato,3.1
2024-05-07 17:09:00,Brixton,Cash,2650a1a7-ffbe-43eb-a028-e5881cdc680b,Cappuccino,3.0
2024-05-07 20:28:00,Brixton,Cash,e8052ebe-003b-48ac-a031-d732960c239c,Americano,2.2
2024-05-07 18:20:00,Brixton,Cash,b0b76905-8bfe-4f5d-b78c-f3efa8f41696,Macchiato,3.1
2024-05-07 18:20:00,Brixton,Cash,b0b76905-8bfe-4f5d-b78c-f3efa8f41696,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,0f926b7e-f33d-4e29-abf5-f90e49edd5ff,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,8491bfbe-1d7b-468c-97ae-8977d955aafd,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,8491bfbe-1d7b-468c-97ae-8977d955aafd,Macchiato,3.1
2024-05-07 18:50:00,Brixton,Cash,185ea65c-48a3-4070-a3c3-dccd42d1edff,Mocha,3.75
2024-05-07 18:50:00,Brixton,Cash,185ea65c-48a3-4070-a3c3-dccd42d1edff,Americano,2.2
2024-05-07 09:30:00,Brixton,Card,1389911e-89ee-4c8f-8785-2e4d0e528991,Macchiato,3.1
2024-05-07 09:30:00,Brixton,Card,1389911e-89ee-4c8f-8785-2e4d0e528991,Flat White,2.75
2024-05-07 07:09:00,Brixton,Cash,215dbb05-bca3-489f-8add-577d0b783ee6,Flat White,2.75
2024-05-07 07:09:00,Brixton,Cash,215dbb05-bca3-489f-8add-577d0b783ee6,Mocha,3.75
2024-05-07 07:09:00,Brixton,Cash,215dbb05-bca3-489f-8add-577d0b783ee6,Espresso,2.0
2024-05-07 16:29:00,Brixton,Cash,8e24a694-b9ec-4996-9655-8854cf7a54f9,Flat White,2.75
2024-05-07 16:29:00,Brixton,Cash,8e24a694-b9ec-4996-9655-8854cf7a54f9,Macchiato,3.1
2024-05-07 07:08:00,Brixton,Card,4bd557c3-8f0e-4e6d-a1e6-af90dd51e55b,Americano,2.2
2024-05-07 19:36:00,Brixton,Cash,7fa92f83-1065-45b7-a9b5-73aeccb0e39d,Cappuccino,3.0
2024-05-07 19:36:00,Brixton,Cash,7fa92f83-1065-45b7-a9b5-73aeccb0e39d,Espresso,2.0
2024-05-07 19:36:00,Brixton,Cash,7fa92f83-1065-45b7-a9b5-73aeccb0e39d,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,35f2d004-29dc-4249-ba2d-76381449b3a8,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,35f2d004-29dc-4249-ba2d-76381449b3a8,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,35f2d004-29dc-4249-ba2d-76381449b3a8,Macchiato,3.1
2024-05-07 09:52:00,Brixton,Cash,a2d1f352-9012-4fd7-8c4f-8d2b4a40905e,Latte,2.5
2024-05-07 09:52:00,Brixton,Cash,a2d1f352-9012-4fd7-8c4f-8d2b4a40905e,Mocha,3.75
2024-05-07 09:52:00,Brixton,Cash,a2d1f352-9012-4fd7-8c4f-8d2b4a40905e,Mocha,3.75
2024-05-07 20:49:00,Brixton,Cash,24208943-f6fd-4149-a03c-ee2cf6396901,Espresso,2.0
2024-05-07 12:24:00,Brixton,Cash,e18ee636-4fc2-43a3-8778-60582c5c38f0,Mocha,3.75
2024-05-07 12:24:00,Brixton,Cash,e18ee636-4fc2-43a3-8778-60582c5c38f0,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,03e28f65-1c23-471c-b888-a94821d96d31,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,03e28f65-1c23-471c-b888-a94821d96d31,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,03e28f65-1c23-471c-b888-a94821d96d31,Macchiato,3.1
2024-05-07 07:45:00,Brixton,Cash,d9d72da5-db16-4105-800a-5b60d764ade6,Mocha,3.75
2024-05-07 07:45:00,Brixton,Cash,d9d72da5-db16-4105-800a-5b60d764ade6,Mocha,3.75
2024-05-07 07:45:00,Brixton,Cash,d9d72da5-db16-4105-800a-5b60d764ade6,Macchiato,3.1
2024-05-07 13:40:00,Brixton,Card,618507f1-72e1-4c08-92bd-b4b9023a7f6c,Mocha,3.75
2024-05-07 13:40:00,Brixton,Card,618507f1-72e1-4c08-92bd-b4b9023a7f6c,Latte,2.5
2024-05-07 13:40:00,Brixton,Card,618507f1-72e1-4c08-92bd-b4b9023a7f6c,Mocha,3.75
2024-05-07 19:46:00,Brixton,Card,4f7b5829-72dd-412b-8421-411e558ecac8,Latte,2.5
2024-05-07 19:46:00,Brixton,Card,4f7b5829-72dd-412b-8421-411e558ecac8,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,8da0860d-973d-418b-97ae-b0c78ae0e8dd,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,8da0860d-973d-418b-97ae-b0c78ae0e8dd,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,8da0860d-973d-418b-97ae-b0c78ae0e8dd,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,38f1ed8a-475d-4adc-97b5-e85921cfbbfe,Mocha,3.75
2024-05-07 00:00:00,Brixton,Card,38f1ed8a-475d-4adc-97b5-e85921cfbbfe,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,87676f86-3f2e-4b70-9ab4-69b71151b412,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,87676f86-3f2e-4b70-9ab4-69b71151b412,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,87676f86-3f2e-4b70-9ab4-69b71151b412,Mocha,3.75
2024-05-07 18:16:00,Brixton,Cash,71eb7bbf-2dd4-4fbb-9525-71f1c424c654,Mocha,3.75
2024-05-07 18:26:00,Brixton,Cash,d03500b5-fd90-4eff-a654-0f6d767b7b56,Cappuccino,3.0
2024-05-07 18:26:00,Brixton,Cash,d03500b5-fd90-4eff-a654-0f6d767b7b56,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,d89bc953-cdba-4662-aa63-ca901b7d686e,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,d89bc953-cdba-4662-aa63-ca901b7d686e,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,d89bc953-cdba-4662-aa63-ca901b7d686e,Mocha,3.75
2024-05-07 11:07:00,Brixton,Cash,1bc74515-f1fe-4474-9fd1-1d0de0101c9e,Macchiato,3.1
2024-05-07 11:07:00,Brixton,Cash,1bc74515-f1fe-4474-9fd1-1d0de0101c9e,Flat White,2.75
2024-05-07 21:07:00,Brixton,Cash,a9432720-243d-45e9-a972-d94ea405ca7f,Macchiato,3.1
2024-05-07 21:07:00,Brixton,Cash,a9432720-243d-45e9-a972-d94ea405ca7f,Macchiato,3.1
2024-05-07 21:07:00,Brixton,Cash,a9432720-243d-45e9-a972-d94ea405ca7f,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,193dafff-7b07-46ca-b688-fbb2b7356786,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,75516be0-92c2-447f-8cfb-f9d5dc952760,Mocha,3.75
2024-05-07 10:03:00,Brixton,Card,11eb723d-f7ea-4ac2-a3bd-2cb1677dc3a9,Cappuccino,3.0
2024-05-07 10:03:00,Brixton,Card,11eb723d-f7ea-4ac2-a3bd-2cb1677dc3a9,Flat White,2.75
2024-05-07 08:11:00,Brixton,Card,f5a38d1e-7135-403b-8879-c572c2ee05f3,Espresso,2.0
2024-05-07 18:18:00,Brixton,Card,ccff6ae2-0909-40dc-9632-ea988c1c0572,Cappuccino,3.0
2024-05-07 18:18:00,Brixton,Card,ccff6ae2-0909-40dc-9632-ea988c1c0572,Cappuccino,3.0
2024-05-07 18:18:00,Brixton,Card,ccff6ae2-0909-40dc-9632-ea988c1c0572,Latte,2.5
2024-05-07 22:45:00,Brixton,Card,97bde71d-7460-47f5-9bec-7f1f48966e20,Espresso,2.0
2024-05-07 22:45:00,Brixton,Card,97bde71d-7460-47f5-9bec-7f1f48966e20,Mocha,3.75
2024-05-07 22:45:00,Brixton,Card,97bde71d-7460-47f5-9bec-7f1f48966e20,Cappuccino,3.0
2024-05-07 15:47:00,Brixton,Card,383ba043-0e16-4547-893d-3c255459bd91,Espresso,2.0
2024-05-07 10:13:00,Brixton,Cash,c54cc20d-e799-481b-9d09-056f66d81ba7,Cappuccino,3.0
2024-05-07 10:13:00,Brixton,Cash,c54cc20d-e799-481b-9d09-056f66d81ba7,Flat White,2.75
2024-05-07 13:23:00,Brixton,Card,42c64cde-9c52-480c-9a5a-0ef06c2b9daf,Macchiato,3.1
2024-05-07 13:23:00,Brixton,Card,42c64cde-9c52-480c-9a5a-0ef06c2b9daf,Espresso,2.0
2024-05-07 19:50:00,Brixton,Cash,8733e96c-c9c1-4fd3-a4fb-d3b00da2bd61,Cappuccino,3.0
2024-05-07 19:50:00,Brixton,Cash,8733e96c-c9c1-4fd3-a4fb-d3b00da2bd61,Espresso,2.0
2024-05-07 19:50:00,Brixton,Cash,8733e96c-c9c1-4fd3-a4fb-d3b00da2bd61,Latte,2.5
2024-05-07 17:41:00,Brixton,Cash,b0139ef3-dcf9-4f79-9919-8ce75fc692cf,Latte,2.5
2024-05-07 17:41:00,Brixton,Cash,b0139ef3-dcf9-4f79-9919-8ce75fc692cf,Espresso,2.0
2024-05-07 17:41:00,Brixton,Cash,b0139ef3-dcf9-4f79-9919-8ce75fc692cf,Espresso,2.0
2024-05-07 11:21:00,Brixton,Cash,8b892865-7e70-4e5e-8a03-0bf70776fbb7,Mocha,3.75
2024-05-07 09:42:00,Brixton,Cash,a29b45b6-7e9a-4126-bc1c-b272b2a91ae3,Cappuccino,3.0
2024-05-07 09:42:00,Brixton,Cash,a29b45b6-7e9a-4126-bc1c-b272b2a91ae3,Macchiato,3.1
2024-05-07 09:42:00,Brixton,Cash,a29b45b6-7e9a-4126-bc1c-b272b2a91ae3,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,69090ecd-6b62-495a-ae5c-00f0f389e586,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,69090ecd-6b62-495a-ae5c-00f0f389e586,Latte,2.5
2024-05-07 20:21:00,Brixton,Card,af7d74d7-d80e-4b82-8df6-26e51b9dc42e,Flat White,2.75
2024-05-07 20:21:00,Brixton,Card,af7d74d7-d80e-4b82-8df6-26e51b9dc42e,Latte,2.5
2024-05-07 15:04:00,Brixton,Cash,50031e42-361a-4c04-a884-651070e90145,Macchiato,3.1
2024-05-07 15:04:00,Brixton,Cash,50031e42-361a-4c04-a884-651070e90145,Macchiato,3.1
2024-05-07 15:04:00,Brixton,Cash,50031e42-361a-4c04-a884-651070e90145,Cappuccino,3.0
2024-05-07 21:32:00,Brixton,Cash,f6b9c441-730a-4805-b198-53e37b4411e9,Flat White,2.75
2024-05-07 17:30:00,Brixton,Card,14451757-4e6e-42a3-bfdc-e4e45de982fa,Mocha,3.75
2024-05-07 17:30:00,Brixton,Card,14451757-4e6e-42a3-bfdc-e4e45de982fa,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,0af50133-79c7-46ac-9e55-5bac973b5dcf,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,0af50133-79c7-46ac-9e55-5bac973b5dcf,Espresso,2.0
2024-05-07 22:51:00,Brixton,Card,33c4e89c-80b5-48ed-92f2-e9ffeaddb702,Macchiato,3.1
2024-05-07 22:51:00,Brixton,Card,33c4e89c-80b5-48ed-92f2-e9ffeaddb702,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,576e1c7e-c411-4e26-9061-1f4d3ceb15d6,Macchiato,3.1
2024-05-07 13:23:00,Brixton,Card,babf912e-96b5-4044-8c9e-e9b055406396,Mocha,3.75
2024-05-07 13:23:00,Brixton,Card,babf912e-96b5-4044-8c9e-e9b055406396,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,f656bbae-9b15-4449-8d48-d3c25d32dab5,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,f656bbae-9b15-4449-8d48-d3c25d32dab5,Flat White,2.75
2024-05-07 11:08:00,Brixton,Cash,3aedbf65-4e96-49bf-92d2-a05a8c3a3738,Mocha,3.75
2024-05-07 11:08:00,Brixton,Cash,3aedbf65-4e96-49bf-92d2-a05a8c3a3738,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,9bf8bea4-5143-403e-94d7-abfa8cbd14b3,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,9bf8bea4-5143-403e-94d7-abfa8cbd14b3,Cappuccino,3.0
2024-05-07 16:26:00,Brixton,Cash,b18d651e-8db1-4517-ae3a-9fd073ec6928,Mocha,3.75
2024-05-07 08:18:00,Brixton,Cash,fe9938c9-92ca-4232-83e3-be3d51b18f8f,Americano,2.2
2024-05-07 08:18:00,Brixton,Cash,fe9938c9-92ca-4232-83e3-be3d51b18f8f,Cappuccino,3.0
2024-05-07 08:18:00,Brixton,Cash,fe9938c9-92ca-4232-83e3-be3d51b18f8f,Espresso,2.0
2024-05-07 16:39:00,Brixton,Card,5c8be61a-111a-41e2-8c9d-309ab1c4caf7,Flat White,2.75
2024-05-07 11:20:00,Brixton,Card,d5f0be26-ea0e-44d8-844a-fc9300c53f86,Espresso,2.0
2024-05-07 11:20:00,Brixton,Card,d5f0be26-ea0e-44d8-844a-fc9300c53f86,Espresso,2.0
2024-05-07 11:20:00,Brixton,Card,d5f0be26-ea0e-44d8-844a-fc9300c53f86,Espresso,2.0
2024-05-07 10:13:00,Brixton,Card,b2487911-0205-4002-8b7d-9ba488028d32,Americano,2.2
2024-05-07 17:27:00,Brixton,Card,fbbd08ef-8666-407b-a7d1-3fd9b87712ef,Cappuccino,3.0
2024-05-07 17:27:00,Brixton,Card,fbbd08ef-8666-407b-a7d1-3fd9b87712ef,Americano,2.2
2024-05-07 19:32:00,Brixton,Card,3310ce93-f154-42d3-b370-e5a6421d031d,Flat White,2.75
2024-05-07 19:32:00,Brixton,Card,3310ce93-f154-42d3-b370-e5a6421d031d,Americano,2.2
2024-05-07 13:17:00,Soho,Cash,3ec8d5c6-e7c1-4956-94e9-68d8ffe6ce80,Latte,2.5
2024-05-07 16:42:00,Soho,Card,80e95dff-8261-4997-b6d4-755e131955a0,Espresso,2.0
2024-05-07 12:01:00,Soho,Cash,4e385542-5534-40aa-9927-54483fcf16e4,Flat White,2.75
2024-05-07 12:01:00,Soho,Cash,4e385542-5534-40aa-9927-54483fcf16e4,Cappuccino,3.0
2024-05-07 12:01:00,Soho,Cash,4e385542-5534-40aa-9927-54483fcf16e4,Latte,2.5
2024-05-07 21:29:00,Soho,Cash,14173609-0363-4987-994e-8312d53650d3,Flat White,2.75
2024-05-07 21:29:00,Soho,Cash,14173609-0363-4987-994e-8312d53650d3,Espresso,2.0
2024-05-07 00:00:00,Soho,Card,b00ebae7-4b23-4968-805f-32149149076c,Latte,2.5
2024-05-07 13:15:00,Soho,Cash,d435aef8-e08d-4aaf-b75b-a95c97ae1cef,Flat White,2.75
2024-05-07 13:15:00,Soho,Cash,d435aef8-e08d-4aaf-b75b-a95c97ae1cef,Americano,2.2
2024-05-07 00:00:00,Soho,Cash,34aaa0e8-c4f9-4a3a-894a-ee85bd801058,Mocha,3.75
2024-05-07 00:00:00,Soho,Cash,34aaa0e8-c4f9-4a3a-894a-ee85bd801058,Flat White,2.75
2024-05-07 00:00:00,Soho,Cash,34aaa0e8-c4f9-4a3a-894a-ee85bd801058,Espresso,2.0
2024-05-07 00:00:00,Soho,Cash,e1aa667a-67fd-4a19-a354-f450cae2796a,Latte,2.5
2024-05-07 00:00:00,Soho,Card,4710bf94-7522-4028-93ae-914120d9f7f9,Macchiato,3.1
2024-05-07 00:00:00,Soho,Card,4710bf94-7522-4028-93ae-914120d9f7f9,Cappuccino,3.0
2024-05-07 00:00:00,Soho,Card,4710bf94-7522-4028-93ae-914120d9f7f9,Latte,2.5
2024-05-07 00:00:00,Soho,Cash,15e7612b-58a1-434d-b08d-920803461cb3,Cappuccino,3.0
2024-05-07 00:00:00,Soho,Cash,15e7612b-58a1-434d-b08d-920803461cb3,Macchiato,3.1
2024-05-07 00:00:00,Soho,Cash,15e7612b-58a1-434d-b08d-920803461cb3,Espresso,2.0
2024-05-07 00:00:00,Soho,Card,ed5e1f9e-2a41-40b0-994c-41d52dd636ae,Mocha,3.75
2024-05-07 00:00:00,Soho,Card,ed5e1f9e-2a41-40b0-994c-41d52dd636ae,Macchiato,3.1
2024-05-07 11:22:00,Soho,Card,e96cd645-bc03-41ba-b397-afeacbe4d760,Americano,2.2
2024-05-07 11:22:00,Soho,Card,e96cd645-bc03-41ba-b397-afeacbe4d760,Macchiato,3.1
2024-05-07 11:22:00,Soho,Card,e96cd645-bc03-41ba-b397-afeacbe4d760,Mocha,3.75
2024-05-07 00:00:00,Soho,Cash,22525689-bbf0-41bd-94a3-30919c0b9833,Flat White,2.75
2024-05-07 18:56:00,Soho,Card,2843eae3-c2e2-46dd-9480-e254ef0acefd,Macchiato,3.1
2024-05-07 18:56:00,Soho,Card,2843eae3-c2e2-46dd-9480-e254ef0acefd,Americano,2.2
