order_id,product_id,quantity,order_item_id
73c3e6f3-68f9-4904-a843-51c53287dd73,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,ca899b57-282d-46be-9b02-4e418d9c49de
73c3e6f3-68f9-4904-a843-51c53287dd73,c044336d-c780-56de-937a-16c5cf0f35e0,1,b9840dbc-16df-4da5-8035-c57a0db0ab02
74a54277-adc6-4b83-b42a-caf04af7dd37,c044336d-c780-56de-937a-16c5cf0f35e0,1,c3c38ec9-cdec-4283-8e7f-7a6bbe41ca8c
77764f22-73ed-47c5-b589-865e48373b17,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,771d2edd-fc6d-4846-883b-49b0560a254b
77e334ab-4b51-4fbe-bfda-33b3e2c7fc3c,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,29b1ae46-3ed4-4b73-99a7-97ea86582f67
78fe1276-0cb4-4461-9966-f52206dc4e5e,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,e96e65fa-a24d-4ff3-bc80-3b6691d3972b
7e208940-d0a0-47d6-b17b-67ac0f6a9f05,c044336d-c780-56de-937a-16c5cf0f35e0,1,da6910d4-339a-40a8-bc00-24a272305133
7f6bcffc-3a61-4d5f-b6a7-9cc55e88ab0c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,23904ce3-1e2f-407b-b3f9-5f996e677b7e
7f6bcffc-3a61-4d5f-b6a7-9cc55e88ab0c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,62a9ab9b-7bc7-4ed1-a85f-35b444095078
8045d2a5-9a31-4daf-b1b5-b86badba6dab,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1403f2b9-cd2a-489f-afcd-79e2510aba00
8045d2a5-9a31-4daf-b1b5-b86badba6dab,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7f337f42-a21d-4dda-8685-b432f77730e1
80937307-04e9-4196-b029-0e1eb2fc6a13,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,7e35ad3f-3165-436f-887b-86b7e3d98967
80937307-04e9-4196-b029-0e1eb2fc6a13,c044336d-c780-56de-937a-16c5cf0f35e0,1,a1630608-2d08-49b2-b867-1ab3749a9f12
842bdc96-247f-42e4-9b67-638923a5e540,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,2e1d63a1-174f-45cd-9c79-4973b388523d
842bdc96-247f-42e4-9b67-638923a5e540,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f56fcc2a-72ca-4ff4-8067-cad4552a9f98
84c03735-1030-4ba1-a8a9-1a11833c0aa0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,856a3e87-66af-4df5-a44a-22897259c93d
84c03735-1030-4ba1-a8a9-1a11833c0aa0,c044336d-c780-56de-937a-16c5cf0f35e0,1,9f3f7a4c-a1e8-41b0-b2f8-24f478af9cb6
8521f3c7-bb2e-4ee8-a78b-55aa1674ad08,4e8df017-8885-55ef-8c63-325b9636370a,2,45a650d0-721e-4581-bf66-d74bbb89dafb
873f96b0-1748-4ac5-b4c5-35267ba17b60,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7c5069b1-f394-4d7a-aa86-73d23a359187
877c034d-fd89-49ba-92c0-4b58c0f54aa2,4e8df017-8885-55ef-8c63-325b9636370a,1,4134a91d-1da1-44fd-96cc-8db4f1dcfcf8
87981207-2c64-437a-8999-6370fc2bcf3b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,03b84802-9e6f-43f2-be41-28a1891b2dac
87981207-2c64-437a-8999-6370fc2bcf3b,c044336d-c780-56de-937a-16c5cf0f35e0,1,6d36edbc-0375-4e21-93df-4dbd3f395a44
87d8d1f3-7b93-462f-8810-f84848232ca7,4e8df017-8885-55ef-8c63-325b9636370a,1,1fb9ee99-82e2-4c86-b66b-b829bded94c4
87d8d1f3-7b93-462f-8810-f84848232ca7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,06c5f1c5-110f-48d1-bf15-3928f865ec7e
87d8d1f3-7b93-462f-8810-f84848232ca7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b1330657-35ae-4ae2-b347-7522e5184303
88086b17-ed0f-481f-b165-d57ff1f8166f,c044336d-c780-56de-937a-16c5cf0f35e0,1,59247838-709e-43d7-9a7e-68313cd04e82
8893fb0b-b94a-48d3-bf54-3d78006436dd,4e8df017-8885-55ef-8c63-325b9636370a,1,bfa987bf-212e-4eb5-a9e3-23ce1afea6ce
8893fb0b-b94a-48d3-bf54-3d78006436dd,c044336d-c780-56de-937a-16c5cf0f35e0,1,6c3be1fb-1b93-496b-bd4e-5cf7160b3d9d
89178c6f-2367-444f-b108-7f079cd19581,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,6fbbe0dd-844e-4a6a-8ca7-278d61b7305f
89178c6f-2367-444f-b108-7f079cd19581,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,9626dac7-297b-47df-a3b7-440bc104c645
896580dd-1727-447b-b597-1ae1e40084b5,4e8df017-8885-55ef-8c63-325b9636370a,1,73b6b0b4-6507-40a3-b248-3690e03767c4
8b165085-f495-42a0-8da8-c130fb5e586c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,52b939fe-5c19-4304-88fd-0b45ce19be75
8b165085-f495-42a0-8da8-c130fb5e586c,c044336d-c780-56de-937a-16c5cf0f35e0,1,149743d8-37d3-494f-9b71-0f6e7b816dc4
9007ad30-7e9a-46a9-bee5-e8cce40cd913,4e8df017-8885-55ef-8c63-325b9636370a,1,5c614bbc-4df4-4f8e-9007-34a05b867e4a
923346c2-134f-48b5-b88c-7f0def943ae7,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,acc33b35-4c21-43cd-a183-a98acd7399a5
923346c2-134f-48b5-b88c-7f0def943ae7,c044336d-c780-56de-937a-16c5cf0f35e0,1,bf8c006b-01cb-414b-b36d-04514c74c7c0
92a3f21e-09e8-4ac5-8006-d6ed303cf478,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0191cc03-0662-4187-9f0c-d9ac69145dd6
92a3f21e-09e8-4ac5-8006-d6ed303cf478,c044336d-c780-56de-937a-16c5cf0f35e0,1,22e58f8d-a6da-4168-a332-1e7afd3076e4
945839fa-8e3b-49fb-bd66-97728a85e934,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c87b7827-53f4-43e4-b107-550baf9dfd9a
945839fa-8e3b-49fb-bd66-97728a85e934,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,39d3ca0a-de21-4d4f-9044-d1117e0b0650
94950873-917e-479f-8f05-64a2184fd9f7,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9e7d38ae-ddb3-40dd-bb88-029716f82dfd
949fab13-8153-4323-a915-e1e458b5ff1b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7603d405-e532-4dcc-a785-64135a89325d
949fab13-8153-4323-a915-e1e458b5ff1b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0919722b-50e9-4d2d-9cce-d4dfdaa578a3
95bf754e-407b-4119-bb30-7b8bc559217d,4e8df017-8885-55ef-8c63-325b9636370a,1,9f8e9077-8e9a-4e15-87b4-739e5eca0a77
95bf754e-407b-4119-bb30-7b8bc559217d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,7dc0f485-029c-49c3-9a28-a982e0bde27a
95bf754e-407b-4119-bb30-7b8bc559217d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,cdb2baac-d172-4303-9525-92e8b13b19e2
967aacb5-fb94-4e33-9ad8-5bd672ac5175,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,cdc3ec84-7199-4ec6-93fa-3d1cf8c0218f
96ca6000-6595-442a-a909-424176454292,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,796f1d9e-3d78-4e45-b722-48527eec6625
96ca6000-6595-442a-a909-424176454292,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,631d1429-36a2-4251-ba0c-5b83a8b7c92f
96ca6000-6595-442a-a909-424176454292,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,78db19a9-5bff-4cd5-9a1c-c60910303f8f
96e43c04-c6b5-4f06-85ca-82f83f342f39,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b0176e63-90d3-437f-84a5-fbfb1613e316
96e43c04-c6b5-4f06-85ca-82f83f342f39,4e8df017-8885-55ef-8c63-325b9636370a,1,baa7267a-81ef-44a6-8030-12a715157499
96fd756a-ed9a-4745-bf06-69fa20573114,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,3,33138d51-547e-4731-8c19-74705e674816
983ddf99-328b-4603-a69d-c1c579c69e21,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,d574015a-402b-4c8b-a876-12d25ccb7105
994040f6-6a66-4e2b-8451-7a913ee686d0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0f0d895e-da86-422d-855e-b14a0fea30e7
99f32ab0-b2e1-43a1-9291-63b54b85814a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,45b4946e-8f0e-4b10-a08d-9a5f36084db2
99f32ab0-b2e1-43a1-9291-63b54b85814a,4e8df017-8885-55ef-8c63-325b9636370a,1,04443129-d2f0-4fb4-9c0c-80c4f7a01290
9ace1541-1dcc-4930-8223-a0d4b6225869,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,56944b45-3fb2-4dee-8625-ee8c9b74d032
9b2633de-ede0-415a-b9bd-a52035252388,c044336d-c780-56de-937a-16c5cf0f35e0,1,4defc333-a33f-4a09-895e-b957def46fbb
9b4874e7-2f94-45e3-be88-4ca6402c63eb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ac9463f8-d472-4a2e-b171-4af9a324d0ec
9c23eed0-d622-45ce-b8cc-8f0a8d01144a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,30d641b1-54f3-4e0d-bb04-6d5505ef9079
9d2aa174-ebcc-4619-b7a6-da6bcaf06538,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,49a097c6-5a7d-4daa-9b21-2809e70d5e42
9d2aa174-ebcc-4619-b7a6-da6bcaf06538,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,4d3c6364-f6d4-441e-9d39-3fd030697b4a
9d9de1d3-1583-4418-9ae9-a6c4b2cd3f02,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,6c7e92cd-68ca-4e3f-bf23-e3e62948019d
9d9de1d3-1583-4418-9ae9-a6c4b2cd3f02,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,15b6de42-2111-4005-9e53-b62245ff9a4f
9e38d5f6-63f4-422b-9677-11f9d1e55ce0,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,01ac8204-15d5-4def-b338-bd0c6fff4318
9e38d5f6-63f4-422b-9677-11f9d1e55ce0,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,dcc08dbb-2d0d-44ba-ad26-4cea4a092e07
9ea43e65-c9d1-4da6-b2fc-384e0acfc780,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,9bf298dc-d58d-47ba-93cc-4cbc04c0f811
9ea43e65-c9d1-4da6-b2fc-384e0acfc780,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,22f5c1aa-a883-4725-8f15-060c2a041826
9ec8268e-0f62-4bf5-a0ee-308fa2fef169,4e8df017-8885-55ef-8c63-325b9636370a,1,2357b350-b367-4f9f-9048-2b144e2bc6ba
9ec8268e-0f62-4bf5-a0ee-308fa2fef169,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,7d6dc2c2-7f28-4a83-a156-b9fa25cdc417
9f716a69-7f7c-4733-869d-852f912911a3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,0c43f0d6-bf7a-4a46-b591-d295aad5d569
9fd8ae35-cb83-4347-ac5d-758046a26da3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,592b8534-8cf7-4620-9698-cadc4707f2b1
a03a21fa-0b73-4113-b40c-f39b628f8710,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,352d0c22-f8bd-47d2-9c65-091cc2f9b5d9
a0e290cf-5568-4d34-a23e-d4202a27d68c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,053afac5-b635-4b95-98aa-0627ab2125b7
a0e290cf-5568-4d34-a23e-d4202a27d68c,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a61af38f-b98f-4b73-9f61-a2e165cab1e8
a160f28b-2c16-49c4-b896-f7772b16a10a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cc7c7d6c-107d-47ca-8e08-fc2db14b5b50
a160f28b-2c16-49c4-b896-f7772b16a10a,c044336d-c780-56de-937a-16c5cf0f35e0,1,3153303b-ebe8-4a33-ab4f-f4afbcf38b59
a51317b4-1b76-4f4b-92c8-b3b999e33700,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,026870c6-c31d-4ac0-bda1-4617ecdfd245
a51317b4-1b76-4f4b-92c8-b3b999e33700,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ab7d6f80-1b0a-49b0-90c4-4bc78a0151de
a52d5b68-c7d2-44cf-9836-229f095d2cad,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7a071619-4064-46bb-bb9e-dc957b1e9f7e
a5b72535-0cd6-4d10-b071-e8c51b5f813a,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,350a7247-a7db-4806-a04e-e7d0901ac9c2
a7a44ef0-f402-40f7-a8d0-ed2c16def40c,4e8df017-8885-55ef-8c63-325b9636370a,1,f6d1dfcb-58c6-4fec-8961-46e60c2855cb
a7a44ef0-f402-40f7-a8d0-ed2c16def40c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,ff1286b1-95f3-4937-9bdc-ea23a454605a
a827d5dd-a75a-4430-9128-50bb4cfc8405,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,3fe9ea01-2254-4635-b6d3-f857173a4ef8
ac44a451-b8f9-408e-a6e8-dce7bff79dde,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,63d8c196-7c02-41c9-aa47-8b5cf6596d6a
ac673ead-2273-4d44-b472-7196e38dfdbb,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,977263b5-f7c0-4747-aad1-79c5197ae5c4
ada919d2-fa26-4c33-8485-bbd1f8ef3221,c044336d-c780-56de-937a-16c5cf0f35e0,1,10fa10fd-d428-4913-8a91-c5be9e971ce3
ada919d2-fa26-4c33-8485-bbd1f8ef3221,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4d9a0af6-ae0d-459c-ae3f-2ad9bea8c93f
adfdab13-8617-4988-a81d-10e4f7154adb,4e8df017-8885-55ef-8c63-325b9636370a,1,ac24a795-3003-402d-a994-c1467c74e899
adfdab13-8617-4988-a81d-10e4f7154adb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,fa566136-7e16-4e16-8cac-fc7a6b14a1f9
adfdab13-8617-4988-a81d-10e4f7154adb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,20b4d820-febe-4519-98c2-9c709271ae5c
aef7fc77-d61c-42ae-b56a-6ad3d91c5b14,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,f3acda8d-d269-4853-ab7b-82feb6d3b16d
aef7fc77-d61c-42ae-b56a-6ad3d91c5b14,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,c092ea57-9bef-4f05-bdcc-9c1d235f406d
af2b230f-c3b2-4829-91f9-3b19bd6c7a61,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,69cb5ca9-0a66-4164-a6d4-d3323d389e05
af2b230f-c3b2-4829-91f9-3b19bd6c7a61,c044336d-c780-56de-937a-16c5cf0f35e0,1,ba665382-5f70-4da5-9daf-e94c46130777
b4287cb5-b8ff-4398-9192-103d26e4bfe2,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,7b9cf27e-7caa-4e8a-ac11-5c68a2b32899
b4287cb5-b8ff-4398-9192-103d26e4bfe2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,cf0453e5-2070-4981-a5e8-42db53ed05f2
b4bcfd45-148a-4952-9659-0e38feb91dd8,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,66e12bcd-53d1-4174-ba9a-6d771793e7dc
b5cad0de-0ccf-47d2-a2ff-a3813732dcee,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,33c07856-0519-4c18-b3fd-c13602907bb5
b7499e4b-d54d-40c8-b797-1efe5e2574e8,3e0685b9-b759-5740-a3fb-187094b9ac5f,3,7ead07a0-4b38-474d-a5dc-9600bcfb242c
b7612d72-5a31-462e-8cb4-d535baec07dc,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,bd430501-7360-4040-81ed-267abcffebad
b7612d72-5a31-462e-8cb4-d535baec07dc,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8ce78c28-4b72-48e7-af6e-17616ff23271
b7b98fd0-aa75-4ce8-a0f1-e56137b10f17,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,93e97739-2df8-45f7-8332-81cc28ffa73f
b7b98fd0-aa75-4ce8-a0f1-e56137b10f17,c044336d-c780-56de-937a-16c5cf0f35e0,1,009344b9-dfe7-420e-9b0b-5a4d874185f2
b7b98fd0-aa75-4ce8-a0f1-e56137b10f17,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,9323106a-ea1b-4fec-af34-ba0b2cda1387
b80b57ae-2923-4dbb-9020-55ce7b1bd749,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f7e16129-ed5d-4d05-a498-9568a0eccef5
b97df665-de73-489a-b899-f82ae6865fb0,4e8df017-8885-55ef-8c63-325b9636370a,1,77836021-7f7a-4633-91b9-1a21c5fa0de3
b97df665-de73-489a-b899-f82ae6865fb0,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8b282d40-2a61-4fd8-a3c9-3b843e946d01
b97df665-de73-489a-b899-f82ae6865fb0,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,a8501cd0-2c58-4c5f-b9d5-b9bed3cf8ef4
b9c4eb6d-38d8-4fc9-a26d-18c82fa4d794,4e8df017-8885-55ef-8c63-325b9636370a,1,8ee7dc2c-f934-41df-af4f-4fd338b033f6
ba1f819d-1ed9-48a4-b294-43bfcc0b09b3,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,868d2ee8-57bc-4add-aa31-0f34f5f765fb
bab2431f-6bca-4c0f-a016-bcac3578fc62,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,7cfe3005-3576-483e-b87c-5cd0dbb2c6e2
bab2431f-6bca-4c0f-a016-bcac3578fc62,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,944530b4-9fb8-4fea-8f5b-70e2e26908df
bab2431f-6bca-4c0f-a016-bcac3578fc62,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,85e0cf51-e171-4859-8990-bcbabf88a155
be3f4c34-6f1f-4a0a-a67b-83f63271aa41,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,4,06567541-9667-4196-91ae-17eca76a2096
be59f360-cde8-4bc1-b7e9-d61caa3503ee,4e8df017-8885-55ef-8c63-325b9636370a,2,5265b78f-5db8-40de-ac79-4a31700ef865
be59f360-cde8-4bc1-b7e9-d61caa3503ee,c044336d-c780-56de-937a-16c5cf0f35e0,1,ff16db21-d4cf-484c-953f-a3ff4c2c5df0
c081d2ad-f8fe-4a3a-81e7-e786e0427ec7,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0afb4f06-d838-4df6-9217-3f404f28fcbb
c081d2ad-f8fe-4a3a-81e7-e786e0427ec7,4e8df017-8885-55ef-8c63-325b9636370a,1,35778731-d180-416b-8661-6559cae9360c
c09252c8-2c8d-4c81-ab64-7dd0eb675d65,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1765ce12-6119-4d61-a250-e699788723e7
c09252c8-2c8d-4c81-ab64-7dd0eb675d65,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ff34e8b9-27fc-46ba-a989-47cb62cf849b
c09d7c89-1759-4964-848e-f8dea243304d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,10c1bba8-144b-4be7-8d4f-8e76a7a8ad07
c09d7c89-1759-4964-848e-f8dea243304d,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4ed45984-eeac-4657-bb1f-482d85f5c98f
c1cf27b5-e234-445b-9712-7afc8b09b884,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c59181c2-7e46-42a0-ad7a-9a89c290dc0b
c1cf27b5-e234-445b-9712-7afc8b09b884,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,a27b6a14-b45b-4f55-81c9-f6d7dde6a9cb
c210a29d-6c75-4683-800a-e8497a82ab75,c044336d-c780-56de-937a-16c5cf0f35e0,1,92a85173-5589-45f7-81ab-a93dceefb17a
c248891f-de69-4581-94ac-a3e92c5d54ce,c044336d-c780-56de-937a-16c5cf0f35e0,1,dd14e3b5-4e15-4e29-ad5a-ced7232a870a
c30fcf4c-5f1f-4404-997d-06a42fcacb3e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,b987d76b-1c29-4a1c-9259-3284d2590fb7
c4c202f3-f36a-49b1-b8d8-5f4cb60ce489,4e8df017-8885-55ef-8c63-325b9636370a,1,1e79144b-70a6-443c-80d8-7f8d702f4b63
c4c202f3-f36a-49b1-b8d8-5f4cb60ce489,c044336d-c780-56de-937a-16c5cf0f35e0,1,d1139a39-71ae-4f2f-8fb9-5dd68df979bb
c7a665c1-656d-4bef-82c3-7c8c19bfd097,c044336d-c780-56de-937a-16c5cf0f35e0,1,09a57ca4-2111-42ed-bb8f-4812c3a939d8
c7a665c1-656d-4bef-82c3-7c8c19bfd097,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,ee9e7266-28a1-45cb-a9e6-c7ae8a1b284b
c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,ed679f28-845a-4845-aad2-5c77db230a95
c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8488b3a9-de17-45cf-a7ce-1ba6f27521f0
c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,c044336d-c780-56de-937a-16c5cf0f35e0,1,ece9b215-bd40-4d85-9270-ea6cc0647e93
c9a5dca8-bd39-48cf-b7bb-ce8725e58ae1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,4f379524-326e-45f4-903a-c50ec83ec602
c9a5dca8-bd39-48cf-b7bb-ce8725e58ae1,c044336d-c780-56de-937a-16c5cf0f35e0,1,112bf4bc-0ef4-424c-a1c9-69cbee7e350f
c9aa0f8a-5f84-48ac-98fd-56650d3287a5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0bf79aed-2a9f-4ec9-a9a7-7b7d1b2e7e7c
c9aa0f8a-5f84-48ac-98fd-56650d3287a5,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,af8dc581-e1d7-4527-b64d-1bb9d9833e3f
cb614b2e-2d2d-4647-8715-d4db25825a94,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,3142d9d0-d5d2-4c78-ab31-ab51747a8f62
cb614b2e-2d2d-4647-8715-d4db25825a94,4e8df017-8885-55ef-8c63-325b9636370a,1,50e0a5a4-ce9a-4925-a1e5-6efbf10c6239
cb740258-3965-48c5-b4c3-bdebfde86534,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,41b02cfb-7c81-497a-aa9e-c93165bf0ac7
cb740258-3965-48c5-b4c3-bdebfde86534,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0f8dae23-efef-44a5-89b3-16d0a6c329e0
cb740258-3965-48c5-b4c3-bdebfde86534,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6733cb25-6a73-4920-884c-2b51922005ea
ce3764cc-b428-4e15-8994-89fba8a84bef,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4950bfda-af03-4fe5-9d81-deb6e6aaf7ea
ce51eff9-d804-4f17-9659-99403009603b,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,f56ff3f9-9fee-41fa-9f69-c870114ba34e
ce656fa3-8bcc-4bcc-84ae-a0d3dd692d0a,4e8df017-8885-55ef-8c63-325b9636370a,3,d3237e14-0c75-4a0a-9da8-c493cbd7bee3
cfc0159c-522f-4aa6-b7de-54d76cb91151,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,06e0c343-3d81-49fc-8978-62523138dae8
cfc0159c-522f-4aa6-b7de-54d76cb91151,4e8df017-8885-55ef-8c63-325b9636370a,2,ac8fe94f-94ef-42b2-9c49-19f7a2b73014
d06a93ad-f799-4891-bb03-70eaa4122e45,4e8df017-8885-55ef-8c63-325b9636370a,1,0ae8c53c-e8a8-4d8f-9307-ea187fa12c70
d06a93ad-f799-4891-bb03-70eaa4122e45,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b568c5ee-c5a0-4086-a5e5-ba7a232cb2c9
d06a93ad-f799-4891-bb03-70eaa4122e45,c044336d-c780-56de-937a-16c5cf0f35e0,1,e561b903-d3ed-4347-8cc9-28089f28cbe8
d2ccefed-733b-4006-9956-e27f234e1973,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,630b4be3-59b3-423a-af5c-17a2fea41fa5
d596c0dc-6274-4c1d-be45-548f1576c4fb,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f231ca76-8ee2-486c-8435-f7b7fa0690fb
d5fb684d-dc17-4047-8387-08c08891350e,4e8df017-8885-55ef-8c63-325b9636370a,1,8a19fc6b-1439-45e7-ad5f-289b61250ba7
d5fb684d-dc17-4047-8387-08c08891350e,c044336d-c780-56de-937a-16c5cf0f35e0,2,133e9e03-edb2-4bb2-a20a-2f98e1e7fbdc
d717a084-b18d-4da8-bc11-323ceb3697a5,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,c43941e5-28bb-4075-a6be-31869457282f
d759be57-e6f1-4eb0-a584-7916d3485698,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,0bb77aba-01e9-45ec-b2e6-40029bdbbf20
d759be57-e6f1-4eb0-a584-7916d3485698,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e461e9fc-8fc1-4093-b4fe-d9eb2908f5cd
d871cf0f-50f8-46b9-9a12-37779520abe3,4e8df017-8885-55ef-8c63-325b9636370a,1,489d48b1-c7ae-419b-9216-7ca218cdc25f
d871cf0f-50f8-46b9-9a12-37779520abe3,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,ff0b037d-3137-4110-9849-26e4ada0941b
d871cf0f-50f8-46b9-9a12-37779520abe3,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,fdeec333-6ae5-4e79-a9b1-2e3ba4b138eb
d96721bb-9912-4a9d-bb90-4551468ef672,4e8df017-8885-55ef-8c63-325b9636370a,2,990a0717-ce41-41ac-ae05-62d5276137ea
d9b4dbd8-83c1-4f39-b60b-8c1fc8063bd1,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,64da0586-0e9b-4c6b-bd8a-d6ac7ec82afc
dae3a3fe-cc2f-4647-a552-1c0e248114de,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,bff791db-2ea4-4e14-b45d-13be64ff8854
daff8cd3-62d4-4df2-a1b6-bec7f03a11c0,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,dcce151c-b71b-4000-a14f-8304f799ecb5
