date_time,branch,payment_type,order_id,product,price
2024-04-30 18:50:00,Brixton,Cash,cfc0159c-522f-4aa6-b7de-54d76cb91151,Latte,2.5
2024-04-30 18:50:00,Brixton,Cash,cfc0159c-522f-4aa6-b7de-54d76cb91151,Mocha,3.75
2024-04-30 00:00:00,Brixton,Cash,e7815a2b-ebe1-4d25-ae7c-d8c18d2943e6,Mocha,3.75
2024-04-30 00:00:00,Brixton,Cash,e7815a2b-ebe1-4d25-ae7c-d8c18d2943e6,Espresso,2.0
2024-04-30 00:00:00,Brixton,Cash,e7815a2b-ebe1-4d25-ae7c-d8c18d2943e6,Espresso,2.0
2024-04-30 07:44:00,Brixton,Card,8521f3c7-bb2e-4ee8-a78b-55aa1674ad08,Latte,2.5
2024-04-30 07:44:00,Brixton,Card,8521f3c7-bb2e-4ee8-a78b-55aa1674ad08,Latte,2.5
2024-04-30 18:11:00,Brixton,Card,125d9456-7fe4-483c-a37a-b4c64b0f1219,Macchiato,3.1
2024-04-30 00:00:00,Brixton,Cash,723532e5-cbb3-45fa-ac0c-fc8d69664b01,Flat White,2.75
2024-04-30 22:12:00,Brixton,Card,60963c8b-478a-42c7-8332-f91e3f251b79,Latte,2.5
2024-04-30 22:12:00,Brixton,Card,60963c8b-478a-42c7-8332-f91e3f251b79,Cappuccino,3.0
2024-04-30 22:12:00,Brixton,Card,60963c8b-478a-42c7-8332-f91e3f251b79,Cappuccino,3.0
2024-04-30 18:14:00,Brixton,Cash,f5eed11e-d7a9-4be0-b5fc-bc57f685983e,Cappuccino,3.0
2024-04-30 11:30:00,Brixton,Cash,9ace1541-1dcc-4930-8223-a0d4b6225869,Espresso,2.0
2024-04-30 19:06:00,Brixton,Card,dd257970-589a-47dd-b25f-8842c7835af8,Cappuccino,3.0
2024-04-30 10:20:00,Brixton,Card,2acc9e1e-9ad4-4eb8-b1db-a4e1d2ca8007,Americano,2.2
2024-04-30 10:20:00,Brixton,Card,2acc9e1e-9ad4-4eb8-b1db-a4e1d2ca8007,Americano,2.2
2024-04-30 00:00:00,Brixton,Cash,212e604a-71e1-4753-bdd8-189b5f48fff5,Flat White,2.75
2024-04-30 10:25:00,Brixton,Cash,51d4d204-cb75-4d1d-bdea-d39d0aeeebd5,Flat White,2.75
2024-04-30 10:25:00,Brixton,Cash,51d4d204-cb75-4d1d-bdea-d39d0aeeebd5,Espresso,2.0
2024-04-30 10:25:00,Brixton,Cash,51d4d204-cb75-4d1d-bdea-d39d0aeeebd5,Macchiato,3.1
2024-04-30 08:42:00,Brixton,Card,1413c429-4cad-487d-948a-9684094c2271,Espresso,2.0
2024-04-30 08:42:00,Brixton,Card,1413c429-4cad-487d-948a-9684094c2271,Cappuccino,3.0
2024-04-30 08:42:00,Brixton,Card,1413c429-4cad-487d-948a-9684094c2271,Americano,2.2
2024-04-30 17:07:00,Brixton,Cash,16d755e7-df05-4f2c-942a-880b9d876a73,Mocha,3.75
2024-04-30 22:53:00,Brixton,Card,aef7fc77-d61c-42ae-b56a-6ad3d91c5b14,Mocha,3.75
2024-04-30 22:53:00,Brixton,Card,aef7fc77-d61c-42ae-b56a-6ad3d91c5b14,Cappuccino,3.0
2024-04-30 10:13:00,Brixton,Card,2aa2e52d-6abc-4c87-bea3-fb88d82adf09,Americano,2.2
2024-04-30 10:13:00,Brixton,Card,2aa2e52d-6abc-4c87-bea3-fb88d82adf09,Mocha,3.75
2024-04-30 10:13:00,Brixton,Card,2aa2e52d-6abc-4c87-bea3-fb88d82adf09,Cappuccino,3.0
2024-04-30 10:13:00,Brixton,Card,2aa2e52d-6abc-4c87-bea3-fb88d82adf09,Americano,2.2
2024-04-30 11:56:00,Brixton,Card,c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,Mocha,3.75
2024-04-30 11:56:00,Brixton,Card,c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,Flat White,2.75
2024-04-30 11:56:00,Brixton,Card,c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,Mocha,3.75
2024-04-30 11:56:00,Brixton,Card,c8d1a0dd-5001-4e7a-8f5c-8174dc108f47,Cappuccino,3.0
2024-04-30 13:19:00,Brixton,Cash,88086b17-ed0f-481f-b165-d57ff1f8166f,Flat White,2.75
2024-04-30 00:00:00,Brixton,Card,cb740258-3965-48c5-b4c3-bdebfde86534,Mocha,3.75
2024-04-30 00:00:00,Brixton,Card,cb740258-3965-48c5-b4c3-bdebfde86534,Americano,2.2
2024-04-30 00:00:00,Brixton,Card,cb740258-3965-48c5-b4c3-bdebfde86534,Espresso,2.0
2024-04-30 07:57:00,Brixton,Cash,447c7351-831e-4a84-8c0c-f2c499406bb6,Flat White,2.75
2024-04-30 07:57:00,Brixton,Cash,447c7351-831e-4a84-8c0c-f2c499406bb6,Americano,2.2
2024-04-30 18:13:00,Brixton,,873f96b0-1748-4ac5-b4c5-35267ba17b60,Americano,2.2
2024-04-30 13:33:00,Brixton,Cash,b80b57ae-2923-4dbb-9020-55ce7b1bd749,Cappuccino,3.0
2024-04-30 10:42:00,Soho,Card,6e87b5be-cf90-4618-b38e-6effd48db7a0,Flat White,2.75
2024-04-30 10:42:00,Soho,Card,6e87b5be-cf90-4618-b38e-6effd48db7a0,Espresso,2.0
2024-04-30 13:47:00,Soho,Cash,f9c37e3d-8bda-482b-8d04-cd6fdd9c2404,Macchiato,3.1
2024-04-30 13:47:00,Soho,Cash,f9c37e3d-8bda-482b-8d04-cd6fdd9c2404,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,7f6bcffc-3a61-4d5f-b6a7-9cc55e88ab0c,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,7f6bcffc-3a61-4d5f-b6a7-9cc55e88ab0c,Americano,2.2
2024-04-30 20:42:00,Soho,Cash,ac673ead-2273-4d44-b472-7196e38dfdbb,Mocha,3.75
2024-04-30 08:33:00,Soho,Cash,8045d2a5-9a31-4daf-b1b5-b86badba6dab,Mocha,3.75
2024-04-30 08:33:00,Soho,Cash,8045d2a5-9a31-4daf-b1b5-b86badba6dab,Cappuccino,3.0
2024-04-30 17:46:00,Soho,Cash,1d20d673-7f05-4a67-b118-890388dcb208,Cappuccino,3.0
2024-04-30 17:46:00,Soho,Cash,1d20d673-7f05-4a67-b118-890388dcb208,Latte,2.5
2024-04-30 21:07:00,Soho,Cash,96e43c04-c6b5-4f06-85ca-82f83f342f39,Latte,2.5
2024-04-30 21:07:00,Soho,Cash,96e43c04-c6b5-4f06-85ca-82f83f342f39,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,03bf66fb-b6f7-4d42-9cde-703faf9a785b,Mocha,3.75
2024-04-30 07:18:00,Soho,Cash,949fab13-8153-4323-a915-e1e458b5ff1b,Americano,2.2
2024-04-30 07:18:00,Soho,Cash,949fab13-8153-4323-a915-e1e458b5ff1b,Mocha,3.75
2024-04-30 19:34:00,Soho,Cash,13f28782-c3a0-4ea4-a439-970a76b1bdfa,Latte,2.5
2024-04-30 19:34:00,Soho,Cash,13f28782-c3a0-4ea4-a439-970a76b1bdfa,Latte,2.5
2024-04-30 19:34:00,Soho,Cash,13f28782-c3a0-4ea4-a439-970a76b1bdfa,Flat White,2.75
2024-04-30 21:16:00,Soho,Cash,c248891f-de69-4581-94ac-a3e92c5d54ce,Flat White,2.75
2024-04-30 07:10:00,Soho,Card,ce656fa3-8bcc-4bcc-84ae-a0d3dd692d0a,Latte,2.5
2024-04-30 07:10:00,Soho,Card,ce656fa3-8bcc-4bcc-84ae-a0d3dd692d0a,Latte,2.5
2024-04-30 07:10:00,Soho,Card,ce656fa3-8bcc-4bcc-84ae-a0d3dd692d0a,Latte,2.5
2024-04-30 22:26:00,Soho,Cash,daff8cd3-62d4-4df2-a1b6-bec7f03a11c0,Mocha,3.75
2024-04-30 22:26:00,Soho,Cash,daff8cd3-62d4-4df2-a1b6-bec7f03a11c0,Flat White,2.75
2024-04-30 12:50:00,Soho,Cash,a7a44ef0-f402-40f7-a8d0-ed2c16def40c,Latte,2.5
2024-04-30 12:50:00,Soho,Cash,a7a44ef0-f402-40f7-a8d0-ed2c16def40c,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,06f66fdd-baf0-48cf-916f-564abd608068,Latte,2.5
2024-04-30 13:55:00,Soho,Cash,ce51eff9-d804-4f17-9659-99403009603b,Cappuccino,3.0
2024-04-30 15:05:00,Soho,Card,78fe1276-0cb4-4461-9966-f52206dc4e5e,Espresso,2.0
2024-04-30 15:21:00,Soho,Cash,c081d2ad-f8fe-4a3a-81e7-e786e0427ec7,Mocha,3.75
2024-04-30 15:21:00,Soho,Cash,c081d2ad-f8fe-4a3a-81e7-e786e0427ec7,Latte,2.5
2024-04-30 08:55:00,Soho,Card,61d9d6bd-c011-44eb-99b7-632e811bc4fe,Latte,2.5
2024-04-30 13:41:00,Soho,Cash,ce3764cc-b428-4e15-8994-89fba8a84bef,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,87981207-2c64-437a-8999-6370fc2bcf3b,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,87981207-2c64-437a-8999-6370fc2bcf3b,Flat White,2.75
2024-04-30 17:33:00,Soho,Cash,af2b230f-c3b2-4829-91f9-3b19bd6c7a61,Flat White,2.75
2024-04-30 17:33:00,Soho,Cash,af2b230f-c3b2-4829-91f9-3b19bd6c7a61,Cappuccino,3.0
2024-04-30 15:33:00,Soho,Card,d5fb684d-dc17-4047-8387-08c08891350e,Flat White,2.75
2024-04-30 15:33:00,Soho,Card,d5fb684d-dc17-4047-8387-08c08891350e,Latte,2.5
2024-04-30 15:33:00,Soho,Card,d5fb684d-dc17-4047-8387-08c08891350e,Flat White,2.75
2024-04-30 21:36:00,Soho,Cash,bab2431f-6bca-4c0f-a016-bcac3578fc62,Mocha,3.75
2024-04-30 21:36:00,Soho,Cash,bab2431f-6bca-4c0f-a016-bcac3578fc62,Cappuccino,3.0
2024-04-30 21:36:00,Soho,Cash,bab2431f-6bca-4c0f-a016-bcac3578fc62,Macchiato,3.1
2024-04-30 14:01:00,Soho,Card,adfdab13-8617-4988-a81d-10e4f7154adb,Latte,2.5
2024-04-30 14:01:00,Soho,Card,adfdab13-8617-4988-a81d-10e4f7154adb,Americano,2.2
2024-04-30 14:01:00,Soho,Card,adfdab13-8617-4988-a81d-10e4f7154adb,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,e8f035df-8820-4f40-953f-1782539e94f5,Macchiato,3.1
2024-04-30 08:04:00,Soho,Cash,e75f641f-f126-44d7-bafc-1a71c5db3b9c,Cappuccino,3.0
2024-04-30 08:04:00,Soho,Cash,e75f641f-f126-44d7-bafc-1a71c5db3b9c,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,9fd8ae35-cb83-4347-ac5d-758046a26da3,Americano,2.2
2024-04-30 14:23:00,Soho,Cash,b4287cb5-b8ff-4398-9192-103d26e4bfe2,Espresso,2.0
2024-04-30 14:23:00,Soho,Cash,b4287cb5-b8ff-4398-9192-103d26e4bfe2,Macchiato,3.1
2024-04-30 10:20:00,Soho,Cash,f5246353-5878-491e-ab8a-bc46d9c08d67,Espresso,2.0
2024-04-30 10:20:00,Soho,Cash,f5246353-5878-491e-ab8a-bc46d9c08d67,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,e958e7de-e740-4ec9-9023-b6bfdacaff1a,Latte,2.5
2024-04-30 00:00:00,Soho,Card,e958e7de-e740-4ec9-9023-b6bfdacaff1a,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,ba1f819d-1ed9-48a4-b294-43bfcc0b09b3,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,ba1f819d-1ed9-48a4-b294-43bfcc0b09b3,Mocha,3.75
2024-04-30 13:46:00,Soho,Cash,0ad4d24c-6d4f-45af-934c-aad435cbf7c3,Mocha,3.75
2024-04-30 22:26:00,Soho,Cash,6fddd32a-9e3c-4095-8d05-d2ce687ceb08,Macchiato,3.1
2024-04-30 22:47:00,Soho,Card,b5cad0de-0ccf-47d2-a2ff-a3813732dcee,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,be59f360-cde8-4bc1-b7e9-d61caa3503ee,Latte,2.5
2024-04-30 00:00:00,Soho,Card,be59f360-cde8-4bc1-b7e9-d61caa3503ee,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,be59f360-cde8-4bc1-b7e9-d61caa3503ee,Latte,2.5
2024-04-30 20:55:00,Soho,Card,12f45096-4bbc-4a0d-9d08-8e1be73f02f4,Espresso,2.0
2024-04-30 18:36:00,Soho,Cash,b97df665-de73-489a-b899-f82ae6865fb0,Latte,2.5
2024-04-30 18:36:00,Soho,Cash,b97df665-de73-489a-b899-f82ae6865fb0,Americano,2.2
2024-04-30 18:36:00,Soho,Cash,b97df665-de73-489a-b899-f82ae6865fb0,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Card,4da69da0-39c2-4b44-a40f-e1acd245a736,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,4da69da0-39c2-4b44-a40f-e1acd245a736,Americano,2.2
2024-04-30 20:02:00,Soho,Cash,0de9bcaa-9d02-427b-bc0c-e6a2ec670206,Cappuccino,3.0
2024-04-30 20:52:00,Soho,Card,31ca8e03-bb1f-41f7-8ad5-c967539804cb,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,372b322a-e035-4884-a9e4-84b5b6589f97,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,372b322a-e035-4884-a9e4-84b5b6589f97,Latte,2.5
2024-04-30 00:00:00,Soho,Cash,c09d7c89-1759-4964-848e-f8dea243304d,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,c09d7c89-1759-4964-848e-f8dea243304d,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,77764f22-73ed-47c5-b589-865e48373b17,Macchiato,3.1
2024-04-30 12:29:00,Soho,Cash,3ab14133-fea7-4519-8de6-edb7a324d1a4,Flat White,2.75
2024-04-30 12:29:00,Soho,Cash,3ab14133-fea7-4519-8de6-edb7a324d1a4,Espresso,2.0
2024-04-30 13:33:00,Soho,Card,288a4894-54cc-4c2d-9647-0058dd86ccd3,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,eb238009-384f-42df-aa9b-91d9dd764e08,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,eb238009-384f-42df-aa9b-91d9dd764e08,Americano,2.2
2024-04-30 13:34:00,Soho,Card,b9c4eb6d-38d8-4fc9-a26d-18c82fa4d794,Latte,2.5
2024-04-30 20:42:00,Soho,Card,33f59591-9491-4ee3-b0db-40db9c1c4bd3,Macchiato,3.1
2024-04-30 20:42:00,Soho,Card,33f59591-9491-4ee3-b0db-40db9c1c4bd3,Americano,2.2
2024-04-30 00:00:00,Soho,Cash,9e38d5f6-63f4-422b-9677-11f9d1e55ce0,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,9e38d5f6-63f4-422b-9677-11f9d1e55ce0,Americano,2.2
2024-04-30 21:26:00,Soho,Cash,0560c7a6-8a88-477a-8822-d47e89f20001,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,64d79e2f-d8b3-4e89-ad2c-364a32f839ea,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,64d79e2f-d8b3-4e89-ad2c-364a32f839ea,Americano,2.2
2024-04-30 00:00:00,Soho,Cash,64d79e2f-d8b3-4e89-ad2c-364a32f839ea,Latte,2.5
2024-04-30 00:00:00,Soho,Card,6ef9df27-a819-4d75-9467-51020f9d2299,Espresso,2.0
2024-04-30 00:00:00,Soho,Cash,699f54f5-173b-4329-964c-ae8ac263ab58,Macchiato,3.1
2024-04-30 00:00:00,Soho,Cash,699f54f5-173b-4329-964c-ae8ac263ab58,Cappuccino,3.0
2024-04-30 00:00:00,Soho,Cash,699f54f5-173b-4329-964c-ae8ac263ab58,Espresso,2.0
2024-04-30 19:12:00,Soho,Cash,13459c17-29e8-4083-9342-0f97d15417b0,Macchiato,3.1
2024-04-30 19:12:00,Soho,Cash,13459c17-29e8-4083-9342-0f97d15417b0,Mocha,3.75
2024-04-30 17:27:00,Soho,Card,a160f28b-2c16-49c4-b896-f7772b16a10a,Flat White,2.75
2024-04-30 17:27:00,Soho,Card,a160f28b-2c16-49c4-b896-f7772b16a10a,Mocha,3.75
2024-04-30 00:00:00,Soho,Cash,ac44a451-b8f9-408e-a6e8-dce7bff79dde,Espresso,2.0
2024-04-30 00:00:00,Soho,Card,63c3be09-f949-4278-ac3d-8f6724d59eee,Espresso,2.0
2024-04-30 11:36:00,Soho,Cash,393db94d-327f-46d7-8e91-7dde8e02fd9d,Espresso,2.0
2024-04-30 11:36:00,Soho,Cash,393db94d-327f-46d7-8e91-7dde8e02fd9d,Americano,2.2
2024-04-30 15:03:00,Soho,Cash,d871cf0f-50f8-46b9-9a12-37779520abe3,Americano,2.2
2024-04-30 15:03:00,Soho,Cash,d871cf0f-50f8-46b9-9a12-37779520abe3,Espresso,2.0
2024-04-30 15:03:00,Soho,Cash,d871cf0f-50f8-46b9-9a12-37779520abe3,Latte,2.5
2024-04-30 21:53:00,Soho,Cash,6cbac12b-b66a-42d2-83b2-48f9fd7d83e1,Macchiato,3.1
2024-04-30 21:53:00,Soho,Cash,6cbac12b-b66a-42d2-83b2-48f9fd7d83e1,Americano,2.2
2024-04-30 07:45:00,Soho,Cash,669fb540-c0cb-41c5-b5bf-6351cf27ec8f,Americano,2.2
2024-04-30 14:57:00,Soho,Card,cb614b2e-2d2d-4647-8715-d4db25825a94,Latte,2.5
2024-04-30 14:57:00,Soho,Card,cb614b2e-2d2d-4647-8715-d4db25825a94,Mocha,3.75
2024-04-30 09:13:00,Soho,Cash,481131a1-e1d2-45ed-89ea-c4772fac6b2b,Macchiato,3.1
2024-04-30 09:13:00,Soho,Cash,481131a1-e1d2-45ed-89ea-c4772fac6b2b,Latte,2.5
2024-04-30 09:13:00,Soho,Cash,481131a1-e1d2-45ed-89ea-c4772fac6b2b,Latte,2.5
2024-04-30 00:00:00,Soho,Card,d759be57-e6f1-4eb0-a584-7916d3485698,Macchiato,3.1
2024-04-30 00:00:00,Soho,Card,d759be57-e6f1-4eb0-a584-7916d3485698,Cappuccino,3.0
2024-04-30 08:04:00,Soho,Cash,d596c0dc-6274-4c1d-be45-548f1576c4fb,Americano,2.2
2024-04-30 19:12:00,Soho,Cash,9b2633de-ede0-415a-b9bd-a52035252388,Flat White,2.75
2024-04-30 21:59:00,Soho,Card,5f6d85d1-6f9f-4031-8aca-fafe0f2fb5f9,Macchiato,3.1
2024-04-30 21:59:00,Soho,Card,5f6d85d1-6f9f-4031-8aca-fafe0f2fb5f9,Macchiato,3.1
2024-04-30 15:59:00,Soho,Card,48d6ffcb-e0a1-4d8d-9ee8-a5d1b9994316,Mocha,3.75
2024-04-30 00:00:00,Soho,Card,d717a084-b18d-4da8-bc11-323ceb3697a5,Espresso,2.0
2024-04-30 16:19:00,Soho,Cash,0a43eba6-1e08-4a6b-a1c1-541d2e7b08f0,Americano,2.2
2024-04-30 11:25:00,Soho,Cash,74a54277-adc6-4b83-b42a-caf04af7dd37,Flat White,2.75
2024-04-30 18:35:00,Soho,Card,73c3e6f3-68f9-4904-a843-51c53287dd73,Mocha,3.75
2024-04-30 18:35:00,Soho,Card,73c3e6f3-68f9-4904-a843-51c53287dd73,Flat White,2.75
2024-04-30 00:00:00,Soho,Card,c210a29d-6c75-4683-800a-e8497a82ab75,Flat White,2.75
2024-04-30 19:25:00,Soho,Cash,923346c2-134f-48b5-b88c-7f0def943ae7,Flat White,2.75
2024-04-30 19:25:00,Soho,Cash,923346c2-134f-48b5-b88c-7f0def943ae7,Macchiato,3.1
2024-04-30 21:44:00,Soho,Card,018ac760-0676-48b5-9410-bfc4568200b6,Flat White,2.75
2024-04-30 11:16:00,Soho,Cash,0f68330e-7b34-4190-9ad4-e684de5ad6c5,Macchiato,3.1
2024-04-30 11:16:00,Soho,Cash,0f68330e-7b34-4190-9ad4-e684de5ad6c5,Macchiato,3.1
2024-04-30 11:16:00,Soho,Cash,0f68330e-7b34-4190-9ad4-e684de5ad6c5,Espresso,2.0
2024-04-30 11:16:00,Soho,Cash,0f68330e-7b34-4190-9ad4-e684de5ad6c5,Cappuccino,3.0
2024-04-30 11:17:00,Soho,Cash,77e334ab-4b51-4fbe-bfda-33b3e2c7fc3c,Macchiato,3.1
2024-04-30 12:38:00,Soho,Cash,9007ad30-7e9a-46a9-bee5-e8cce40cd913,Latte,2.5
2024-04-30 14:31:00,Soho,Card,96ca6000-6595-442a-a909-424176454292,Espresso,2.0
2024-04-30 14:31:00,Soho,Card,96ca6000-6595-442a-a909-424176454292,Americano,2.2
2024-04-30 14:31:00,Soho,Card,96ca6000-6595-442a-a909-424176454292,Cappuccino,3.0
2024-04-30 21:56:00,Soho,Cash,d96721bb-9912-4a9d-bb90-4551468ef672,Latte,2.5
2024-04-30 21:56:00,Soho,Cash,d96721bb-9912-4a9d-bb90-4551468ef672,Latte,2.5
