order_id,product_id,quantity,order_item_id
6ef4264c-6dae-4d38-8079-8244dde2a3d5,4e8df017-8885-55ef-8c63-325b9636370a,1,d633e583-1551-4e5a-876c-d4035503a1df
6ef4264c-6dae-4d38-8079-8244dde2a3d5,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,9e736dc1-18b5-4386-a790-adff1ec0490c
6ef4264c-6dae-4d38-8079-8244dde2a3d5,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,284412dc-cc78-472f-bf26-ae151b9960e7
6f074095-7d9d-408c-a296-6a1d6dd77ead,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,4fc3bbb6-0d9c-4e6d-9e93-21cf84c09a73
6f074095-7d9d-408c-a296-6a1d6dd77ead,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,7888dbbb-42fa-4bb6-a77c-d6faf68c1a4c
715e8e88-8235-4098-8bca-40323ffb347b,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,9edda981-5976-4a94-9fbc-abb2408ffc16
715e8e88-8235-4098-8bca-40323ffb347b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,454e7b06-f1ec-479c-b97f-fc8f885092c5
72b644b5-f9f9-4cad-a508-eaace9f2f375,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,1b328084-2aa1-480a-b027-ab681407d290
72b644b5-f9f9-4cad-a508-eaace9f2f375,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,4e969693-bd5c-4d16-a1db-668e8a9dd9dc
72d13fdb-4cec-4d51-8927-8ea6af2d0f96,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,b637b3f1-4f43-4109-b518-4023c7bb324c
72d13fdb-4cec-4d51-8927-8ea6af2d0f96,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,28e973d7-0a07-42ea-901f-e3030832140b
7336b1fa-f20c-4e18-910d-fa155749a0d4,4e8df017-8885-55ef-8c63-325b9636370a,1,11ae39ec-1cca-4d74-a07e-82315568b775
7336b1fa-f20c-4e18-910d-fa155749a0d4,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,84347f1e-31dd-4739-bcf5-c44867da6464
73410545-5862-4fbc-bbdf-5d2c8306e338,4e8df017-8885-55ef-8c63-325b9636370a,1,f90ad500-3e20-404d-b406-4fb5a719df42
73410545-5862-4fbc-bbdf-5d2c8306e338,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,2343a9ad-243f-45cb-9fac-aed83c330b42
73410545-5862-4fbc-bbdf-5d2c8306e338,c044336d-c780-56de-937a-16c5cf0f35e0,1,15919550-5553-4f0f-848a-be1759fa757f
73d64e95-8747-4def-8e31-7ca535b77664,c044336d-c780-56de-937a-16c5cf0f35e0,1,c3b0419c-8872-4987-be85-37fe47ae8729
744e521f-01d8-4c35-badb-3dd16c7912ec,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,b5502954-1e66-4da5-b576-f193e4efafb7
74602927-f4dd-4c89-8341-358e0abcf5d2,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,9d98b444-e2e5-4d22-b725-3773e4fb1b5e
74602927-f4dd-4c89-8341-358e0abcf5d2,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c3df8da6-b68d-44f2-a4e3-a23b4811d13f
759aec31-1c86-4e9c-8fac-a238bacbdb16,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,f176651c-8fd4-4066-b145-8a4e04c1404f
759aec31-1c86-4e9c-8fac-a238bacbdb16,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,32238c69-91f1-46d1-ae3d-f28cff023f6c
75a09e30-5c41-4634-9b2c-383a6785e86e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8f17bd74-3028-4035-aaac-bfdcf9194519
75a09e30-5c41-4634-9b2c-383a6785e86e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,e5c323d2-85cd-46ed-b78f-885fc394f233
7602f985-35b7-423f-9d1c-380f5ff55f29,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,3,4564b5bc-3db3-41aa-a5bb-9461c006c7ea
7602f985-35b7-423f-9d1c-380f5ff55f29,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,2003506f-3c83-40e4-af7b-2a51a1f195d6
769382f7-17a8-4135-9da4-78dfba7d2526,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c860ad08-5154-4f58-8e40-9e5d3a6e2bd1
77a762be-b117-4bab-81f0-d95c2176dda4,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,5f5580f2-11a3-4eda-a44f-01a62b094851
77bbbed0-b45b-4b72-a27a-052235447167,4e8df017-8885-55ef-8c63-325b9636370a,1,0ffba929-9a60-4b99-8c85-7a353684352b
77bbbed0-b45b-4b72-a27a-052235447167,c044336d-c780-56de-937a-16c5cf0f35e0,1,5f911f1e-e599-4c73-b61a-417c78164559
78bb8bba-f855-4f55-9a28-86a7f80b27e1,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e1eebbdf-2e2e-4564-b79e-78228c9ff27d
78bb8bba-f855-4f55-9a28-86a7f80b27e1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,9f7bd203-1a8e-42c1-8a66-a98e25c2f632
7976e40d-b119-4f18-8a81-a8c5d1987732,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a38826b7-fec2-4adc-8f9c-53814cef9dd4
7976e40d-b119-4f18-8a81-a8c5d1987732,c044336d-c780-56de-937a-16c5cf0f35e0,1,36d4f1d4-95f6-4b2e-bc7c-e15752418625
7ad3e917-1c92-4dc9-8b7c-15fd48c016aa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,bfe1f981-25a5-4137-8ebd-046744dc2d56
7c806bda-9dbb-45a9-974d-16f18b8ef622,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,0c093d26-e322-4489-968b-46558e94ded2
7c806bda-9dbb-45a9-974d-16f18b8ef622,c044336d-c780-56de-937a-16c5cf0f35e0,1,2f7d230b-7f82-44a3-85b5-23b2522ecea0
7c806bda-9dbb-45a9-974d-16f18b8ef622,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,067bfe26-011e-4005-b55a-ce2644e306e6
7c961762-b73d-4435-9000-47b882edb53e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a3e5c63e-df7b-44bd-b169-018fd99eb16b
7dd234dc-8fcc-4503-bd57-b4f90893bfbf,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,de677a60-df41-4674-84f2-ce88e9a2160d
7dd234dc-8fcc-4503-bd57-b4f90893bfbf,c044336d-c780-56de-937a-16c5cf0f35e0,1,cc92d48c-cd62-4cd5-8502-2847b81e3b64
7f502273-daed-46cf-8069-7751a266d456,c044336d-c780-56de-937a-16c5cf0f35e0,1,c3c54008-7cce-45be-9733-d06ad5da4b8d
7fe0c60c-55a8-4413-b795-040942631c77,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,ab4a5e1e-a07d-41df-987a-3115ccf0b8cd
8060c5dd-5f59-4aef-9529-e455abdef9cd,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,227b1dca-e464-4eaa-bb46-e6d5b04d087a
8060c5dd-5f59-4aef-9529-e455abdef9cd,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,92641f27-a433-4597-99ec-adc2f5cd034d
809c9977-4834-49fa-a6be-a400bd90736e,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,47827d7f-2907-40aa-afcf-526cd2680039
828a9ba2-74ce-40fa-9ab2-6290214a5803,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e8d71fe6-006c-4ae0-b182-2400d6150823
828a9ba2-74ce-40fa-9ab2-6290214a5803,c044336d-c780-56de-937a-16c5cf0f35e0,1,581dadf7-f158-482e-ac91-48b43adc255c
8470d64f-cace-44c1-b1f2-0785213bc7d4,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,28adbc71-caa3-475f-b6a7-d5f5741d3fb5
8470d64f-cace-44c1-b1f2-0785213bc7d4,c044336d-c780-56de-937a-16c5cf0f35e0,1,b7034950-6306-4111-9d27-c38b76dc7207
84f83c40-7b09-4611-8672-08ca62e89827,4e8df017-8885-55ef-8c63-325b9636370a,1,8405b967-2611-4d03-9ebc-4f775c1603fc
84f83c40-7b09-4611-8672-08ca62e89827,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a711519c-3c49-4ac5-9f0f-5d76923ab8e0
84f83c40-7b09-4611-8672-08ca62e89827,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,037d6ba7-1b49-4e54-905b-2773221bebda
85ed5772-0454-4908-9460-7bc3faae3baa,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,1de9d137-e0a0-4a59-b574-252c6433cec2
85ed5772-0454-4908-9460-7bc3faae3baa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d8b3b4d9-533c-4b93-acc4-8df79afcb634
87d2638e-74c2-413b-8094-87843cabf4c2,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,e40c77f6-2c69-4b36-84b6-8d841881a192
87d2638e-74c2-413b-8094-87843cabf4c2,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,a11a88a0-88e8-4a8c-906c-254fbba3cbcc
87d2638e-74c2-413b-8094-87843cabf4c2,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,70382ae0-e897-49cf-a37a-8d5a7b32092f
89c43e0c-2070-4f6d-9c8e-2061a3982622,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c0f4fd53-0b35-4c05-adc3-8d541f2c2141
89c43e0c-2070-4f6d-9c8e-2061a3982622,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d4cbef61-fbf5-4d71-b3d9-4e4b8a6b0bf4
8a70dd98-8d62-4e05-8e21-8258a180c769,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,a6f58175-5986-4000-8e5e-c4512f62f7e7
8ae5ae7e-0b27-4262-9e62-a6c26df2623b,c044336d-c780-56de-937a-16c5cf0f35e0,1,b0c72118-8d39-4898-8ac6-edfea776a05b
8bf3a680-18b5-4ec0-906b-4d3076d1947a,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,54aed596-d0e5-4f25-a7e6-c203a6fd0ac2
8bf3a680-18b5-4ec0-906b-4d3076d1947a,4e8df017-8885-55ef-8c63-325b9636370a,1,3f823ba6-c41a-4297-aac6-448ff656304e
8c1d65f8-07a9-46f7-b1eb-aef6c5afa4ca,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,26920867-a012-40b9-8903-7e685aa581d4
8c1d65f8-07a9-46f7-b1eb-aef6c5afa4ca,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,99aca085-d5de-4406-9e0b-17735b5dc0fb
8c1d65f8-07a9-46f7-b1eb-aef6c5afa4ca,c044336d-c780-56de-937a-16c5cf0f35e0,1,091dd1fa-14b5-4d4c-96fd-e9ee7b7f4f0d
8c473593-07a6-4f25-b047-2e92ac365af6,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,80538f80-37c9-4cea-afc1-ac94df8b14a1
8d9fdb1d-f104-40b9-a73d-0100b09b4556,4e8df017-8885-55ef-8c63-325b9636370a,1,08d0a502-6092-4084-a4bc-9f11ce7dcba3
8e3f0dce-47f8-4560-86c1-574c3c0df358,4e8df017-8885-55ef-8c63-325b9636370a,1,c67253de-db1f-4660-95c5-3f548ebf997a
8e3f0dce-47f8-4560-86c1-574c3c0df358,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,b1a26f55-b8d6-41f9-82c9-1286c29fd69b
8ebf8900-cd61-40de-8394-d07651563631,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,108b27ae-8b98-4595-9b10-b15eabd6c624
8f43396f-dc4b-451d-ba0b-5d72a5dde274,4e8df017-8885-55ef-8c63-325b9636370a,1,5d25953e-5bd2-470f-9578-73d9ea511e45
8f43396f-dc4b-451d-ba0b-5d72a5dde274,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,5eead0ad-cad1-4450-8358-aca4f770d98e
8f5d6113-92ae-4557-a6d2-d783268c81a4,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c7a420d7-f9ec-4f2f-a200-919add2a6a5b
8f5d6113-92ae-4557-a6d2-d783268c81a4,c044336d-c780-56de-937a-16c5cf0f35e0,1,0fda9be0-d98a-403d-839b-ebacc9ca4611
8f609a67-6e02-426b-9847-eb012c855cfa,4e8df017-8885-55ef-8c63-325b9636370a,1,1c1bf929-398c-4ee1-a07d-401484ced306
8f609a67-6e02-426b-9847-eb012c855cfa,c044336d-c780-56de-937a-16c5cf0f35e0,1,84e504b9-cc18-4562-9514-48bf17c2575b
8f609a67-6e02-426b-9847-eb012c855cfa,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,bb7207e8-2a31-48d2-972c-10eb10f19892
90f8024c-96e1-4a5a-a7f4-eb34ad21f5f9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,c92c1d56-f098-460c-982b-bbfd7b9a9352
90f8024c-96e1-4a5a-a7f4-eb34ad21f5f9,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3d1acb1f-bea5-4716-9f9c-0288a854c827
92728aa6-8ebc-43c9-926a-5d9f5b1826cf,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,95f4b721-98d5-4dee-a22b-81398fdbb6bf
92728aa6-8ebc-43c9-926a-5d9f5b1826cf,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,072fe21d-9a42-4b73-b201-1cee0d0a3eda
92728aa6-8ebc-43c9-926a-5d9f5b1826cf,c044336d-c780-56de-937a-16c5cf0f35e0,1,ca3ec39e-bf91-43d0-983c-51566d935ce4
9546397b-fd45-4e3c-b1b6-8497ab5c0f2d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,bc825da0-3682-4af0-aff9-2880dd774286
9546397b-fd45-4e3c-b1b6-8497ab5c0f2d,c044336d-c780-56de-937a-16c5cf0f35e0,1,400c0833-b9cb-4620-b928-99fff9ce34dc
95583453-72d6-4dc9-80e4-b79498760f42,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,59dc67d2-f5de-44d8-b25e-f02264ef6437
95583453-72d6-4dc9-80e4-b79498760f42,c044336d-c780-56de-937a-16c5cf0f35e0,1,b8d616a5-15e6-41da-9978-6f5a84aacbdf
955b9927-ac3a-4b00-948c-7b19e5f802bd,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,636a6aa0-10c3-4f75-9e43-c0c811e0870e
955b9927-ac3a-4b00-948c-7b19e5f802bd,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0fb2b617-5682-4cf2-978b-fd8aa8fb7b57
9710bfda-5101-4cfc-8eab-155bad72cc40,c044336d-c780-56de-937a-16c5cf0f35e0,2,f2dca89b-f71f-47e4-b69f-a9f8af23d40c
9710bfda-5101-4cfc-8eab-155bad72cc40,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,796d477b-d3b8-42fb-b578-0b8171409a54
97a27874-c831-4fd7-a9b3-1b7d93661703,4e8df017-8885-55ef-8c63-325b9636370a,1,27c90680-95aa-4b35-b34e-124ae7ebbfa0
97a27874-c831-4fd7-a9b3-1b7d93661703,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d2071bef-b883-4d36-84e8-3fc4163e5193
97a27874-c831-4fd7-a9b3-1b7d93661703,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,4947950c-b6ca-47de-819c-a8c2c421298a
98554baf-7a27-47ac-aa12-92ffdf08b969,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,151c836d-c9a9-41d7-b47a-43bf2cc40058
997c7a72-a8cf-47f9-a310-54df4f960823,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,03113e20-5ebf-4707-b2b6-0c9dd6b522b3
99e258ff-dfe5-4b24-b70b-8057f4ce8b7d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,a441ffe6-ad63-46b2-9d1d-2cf7e5315946
99e258ff-dfe5-4b24-b70b-8057f4ce8b7d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,093fd217-1cf6-4dca-bc70-0665d6ac6d1e
a0029445-158e-4af8-8098-377547f532ac,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,85f632ee-477c-400c-9508-37436bbe75b0
a0029445-158e-4af8-8098-377547f532ac,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,2b11790f-f543-43d3-b6e0-b5460087f880
a06f1334-a979-49c1-9e7b-1e086b0c684f,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,dc1cf1cf-1dec-4a88-8896-1697432dbc64
a1c00b5b-4104-4990-9096-4b470af0a9f1,4e8df017-8885-55ef-8c63-325b9636370a,1,c175a96a-e5b2-4687-81b4-b9bb9bebf931
a1c00b5b-4104-4990-9096-4b470af0a9f1,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,28aac5f5-b486-47c2-81a5-b70f3b321d5c
a1c00b5b-4104-4990-9096-4b470af0a9f1,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,bb2837b7-9232-46f7-8601-64a9c74b99cf
a4fed551-3114-4653-874c-fae1a4b49ffb,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,25f7ebcd-c03d-49f3-9dec-b0f76e66d015
a5598086-53c0-4e0c-b00b-222b4741b474,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,22c296ba-e9a6-4e22-b01d-780f84fd06f5
a5598086-53c0-4e0c-b00b-222b4741b474,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,d6655755-f8ef-4b06-ad4f-7932b71321e3
a7259dbe-acc7-4ad3-945c-fbf42c36011b,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,8c922d98-f46e-4c89-8c9e-726a9f5aa333
a7b1c03b-2f14-425b-86d2-56f6d632b1c7,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,764b10aa-085b-4bdb-873a-54997b2f59a7
a7b1c03b-2f14-425b-86d2-56f6d632b1c7,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,a30ee2c6-a130-43d8-94ea-67adcb83af64
a8522d9b-573f-4fd8-8522-c30a53ab116f,4e8df017-8885-55ef-8c63-325b9636370a,1,2cacd7c2-ceec-427a-b49e-adf707c748d8
a8522d9b-573f-4fd8-8522-c30a53ab116f,c044336d-c780-56de-937a-16c5cf0f35e0,1,f0f50316-91f5-4bbc-b814-4dfa5455fe91
a9e3575b-fbdc-46e0-ae25-b19add0a7a65,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,585f1857-988a-430f-81a0-3f8f3c1b53eb
a9e3575b-fbdc-46e0-ae25-b19add0a7a65,75e7f049-029c-5e6a-9793-aea4ae8237aa,2,d5ab8966-55eb-42ab-9c8d-adf1cd0f6d4c
a9e3575b-fbdc-46e0-ae25-b19add0a7a65,c044336d-c780-56de-937a-16c5cf0f35e0,1,561c8645-3636-4993-827a-905069835dbe
aa080427-4d13-4122-8c02-d9637d5a0b9e,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8ee76acb-d7ae-4d9a-99f0-c1260387ef01
aa080427-4d13-4122-8c02-d9637d5a0b9e,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,312672c0-e179-42c5-a8a2-e10c70b94c26
aa080427-4d13-4122-8c02-d9637d5a0b9e,c044336d-c780-56de-937a-16c5cf0f35e0,1,eb966c30-cdec-4104-9598-b925603ed101
aaf984bd-4e06-4516-aaae-2d87bc51cd9c,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,cd21143f-26a0-4d28-ba37-281d6c98edfc
ab39ca59-dd59-4fae-8daf-f7b8f0b9694f,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,c62933d9-b544-44c8-82e7-5ed530b596c3
ab39ca59-dd59-4fae-8daf-f7b8f0b9694f,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,0033b63e-d8cd-4092-99cc-e5a57c3db6d1
ac701d94-7183-46e4-a3e6-bfb04ea6d262,4e8df017-8885-55ef-8c63-325b9636370a,1,0559838b-8896-40b8-a6a9-b9eb23ba3ab5
ac701d94-7183-46e4-a3e6-bfb04ea6d262,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,663c4fe6-98b5-451c-b1fe-9806ebcab605
ad6070f6-3578-4a70-b6fc-cb9a89e3b4e2,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0bd052de-c1a9-49ff-a618-88dcc79d61a8
ad6070f6-3578-4a70-b6fc-cb9a89e3b4e2,c044336d-c780-56de-937a-16c5cf0f35e0,1,e4f734ff-fceb-41b8-9ea2-857180c619aa
ad6070f6-3578-4a70-b6fc-cb9a89e3b4e2,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,f26389e3-b48b-4104-add2-9b36d3f95c64
ada23ba4-9b54-4c98-879a-08405108424b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,e06d55f9-d143-450a-9e64-0f3db19bc2a4
ada23ba4-9b54-4c98-879a-08405108424b,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,370fd2ca-b641-4785-b323-bca58806864a
adaf3869-4abc-4ad1-85aa-a3eeade34516,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8b289fc3-98c0-489d-ac51-a35a2a388a83
adaf3869-4abc-4ad1-85aa-a3eeade34516,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,893acff7-6cc8-4972-a3bd-3ca55c75c8c3
aeeb04f0-f392-4dca-b71f-5682d547dbd9,c044336d-c780-56de-937a-16c5cf0f35e0,1,affbcdae-419b-4616-9c95-b68ce272791f
aeeb04f0-f392-4dca-b71f-5682d547dbd9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,6ec5597c-89a6-4c75-8304-c3b283385f7e
afaa47c0-3092-4880-9acb-891da0603d7b,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,534f7ac6-e187-4105-99a5-d673f1dda073
b1b80053-0f9a-40d5-829f-6236f1ac774f,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,17567d6e-3d43-47ce-9a41-002cb6f72190
b1b80053-0f9a-40d5-829f-6236f1ac774f,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,d4c3520e-264f-4a23-8d2d-ef2b85fb31f1
b30e126d-4088-4079-9d5d-6f374c712801,4e8df017-8885-55ef-8c63-325b9636370a,1,71c6ea9b-4966-47a7-ab78-58215829d42d
b30e126d-4088-4079-9d5d-6f374c712801,baf9ca6e-937b-5c6a-9993-724f7a71cf91,2,d47b4fd8-ee43-414a-aa04-17f37ad20bc5
b3c166e1-c6fa-44b7-9e7c-75fa1692238c,4e8df017-8885-55ef-8c63-325b9636370a,1,166bb6d3-40f1-43c3-9f3b-35a3d6fe681f
b3c166e1-c6fa-44b7-9e7c-75fa1692238c,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,0c6a2ace-e389-4c6d-b566-c912f80b8898
b3c166e1-c6fa-44b7-9e7c-75fa1692238c,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,acf2625b-ba2d-4cd0-b193-0f95d128c763
b4849654-6523-41fa-ae62-4540b5288317,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,a5d2b856-970f-4303-9aeb-f2c166474709
b4849654-6523-41fa-ae62-4540b5288317,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,8d29fa72-78d9-4976-ac0c-2b8a4f3ec508
b6154fc7-f0bc-45ad-ab3e-377f71cf6dcc,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,5e7dc24c-0245-4638-b8fe-6c2406bd0cd9
b674d1a3-b4f4-41a3-a356-a6bf3af0e976,c044336d-c780-56de-937a-16c5cf0f35e0,1,fcc3822e-386b-4243-9acd-dcc056476038
b674d1a3-b4f4-41a3-a356-a6bf3af0e976,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,2,d3ff5797-d7d2-4ee5-b781-20eb55411000
b6857ae2-1546-4471-b454-a3aad687b437,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,16956dd6-2c70-4247-9032-f6d1606152e1
b7e999d7-3b60-47de-b24b-7c058864cb5a,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,2,b1d2ca82-3e0b-4736-a1fa-07b4c3d2055f
b856bbd0-abb8-417d-be47-8396e4bccfd8,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,62899d63-d593-4e8b-b227-628a76ce03c2
b912dda3-5790-48d2-9f3f-744a73e48593,3e0685b9-b759-5740-a3fb-187094b9ac5f,2,74bf0afd-d484-4835-bc75-289bd13e2c1f
b912dda3-5790-48d2-9f3f-744a73e48593,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,38aae0bc-f6ab-489f-9588-3a37cb0f6eaa
babaad80-d0e8-48e5-899b-df51ca9c8468,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,3dcde5d8-41ef-43a0-909b-16700b20d888
babaad80-d0e8-48e5-899b-df51ca9c8468,c044336d-c780-56de-937a-16c5cf0f35e0,1,aab79c3b-d8d7-4c4e-a193-104ec8d62322
babaad80-d0e8-48e5-899b-df51ca9c8468,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,edcf53bd-274a-44f0-bb71-ba8099cdef67
bb2d0c40-1ea2-447f-9cbe-8f461b64300d,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,04d5c5e5-8549-4d48-8568-a510b5d9038d
bb2d0c40-1ea2-447f-9cbe-8f461b64300d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,d30eab96-4426-4b27-bf62-8dc272756d4d
bdbfa384-3e2b-4c3f-b4f2-c44786c6f2e9,d2b0bf77-a79f-5026-a892-e0eb2c48c1d1,1,99281163-27ae-420a-8370-01621bbef2d5
bee8d0c6-0463-41dc-892c-d36aa1f65960,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,399333a8-3eda-4247-9043-997e00aa8e47
bee8d0c6-0463-41dc-892c-d36aa1f65960,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,74128b1a-75c2-4ff9-bbce-05592eb4c6e0
bf9d60c0-d06d-4f10-8bfe-12c01ba4f5d3,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,9059c60c-5396-4ace-bc60-b75ff37b6f3c
c0b12c88-8fca-444d-85b4-f99ded5c840d,576dadcd-ff7a-5f59-8ef9-20e99fe21d13,1,8dcdf104-98a8-4c16-869b-533fd16ec0cf
c0b12c88-8fca-444d-85b4-f99ded5c840d,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,e1a4861c-77b9-4308-8548-ac20d0fad5e8
c11efe2c-9241-49e9-b105-9445ce45c69e,75e7f049-029c-5e6a-9793-aea4ae8237aa,1,5001037d-5cff-4712-b730-236cff1de448
c12cc745-e867-4dd7-9f0b-1116c0c7ee37,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,0244993a-f856-484f-9fcc-a5df1cddda84
c12cc745-e867-4dd7-9f0b-1116c0c7ee37,baf9ca6e-937b-5c6a-9993-724f7a71cf91,1,74a1f558-3632-48db-96b3-88ac4739152e
c6cdbbf6-abee-4f35-a36d-dd3035642ab9,3e0685b9-b759-5740-a3fb-187094b9ac5f,1,d90a67c9-4a84-470e-a680-c5d12ea7b285
c6cdbbf6-abee-4f35-a36d-dd3035642ab9,4e8df017-8885-55ef-8c63-325b9636370a,1,e60403f1-86d0-4d0b-9659-18f718be117d
c6cdbbf6-abee-4f35-a36d-dd3035642ab9,c044336d-c780-56de-937a-16c5cf0f35e0,1,91fe31c3-d441-48f4-901e-653864dcd45e
