date_time,branch,payment_type,order_id,product,price
2024-05-07 10:22:00,Richmond,Card,da0e3683-e681-4934-8d92-a0800223f48d,Cappuccino,3.0
2024-05-07 00:00:00,Richmond,Card,dc979d5f-2d1c-4c3b-868d-3caefe29ea64,Latte,2.5
2024-05-07 00:00:00,Richmond,Card,dc979d5f-2d1c-4c3b-868d-3caefe29ea64,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,9fbee959-81ac-4b9a-9f22-47e13cb41a1d,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,9fbee959-81ac-4b9a-9f22-47e13cb41a1d,Latte,2.5
2024-05-07 00:00:00,Richmond,Card,2eccb950-297b-45c5-8cbf-81d481b8a25e,Espresso,2.0
2024-05-07 00:00:00,Richmond,Card,2eccb950-297b-45c5-8cbf-81d481b8a25e,Cappuccino,3.0
2024-05-07 00:00:00,Richmond,Cash,9bb26654-7ecb-4754-a128-348a9b7b7418,Cappuccino,3.0
2024-05-07 09:59:00,Richmond,Cash,e476dd8e-eed6-4cc0-82fe-32b0b0d076cb,Americano,2.2
2024-05-07 00:00:00,Richmond,Card,3192b4fc-7a3f-4985-927e-4be97e7631c3,Flat White,2.75
2024-05-07 00:00:00,Richmond,Card,3192b4fc-7a3f-4985-927e-4be97e7631c3,Mocha,3.75
2024-05-07 00:00:00,Richmond,Card,fbb64e42-ac9a-4913-81d1-afb7ecd458a0,Flat White,2.75
2024-05-07 00:00:00,Richmond,Card,fbb64e42-ac9a-4913-81d1-afb7ecd458a0,Americano,2.2
2024-05-07 09:40:00,Richmond,Card,261ef354-acab-4dff-b61c-3f659f70e456,Espresso,2.0
2024-05-07 09:40:00,Richmond,Card,261ef354-acab-4dff-b61c-3f659f70e456,Flat White,2.75
2024-05-07 09:40:00,Richmond,Card,261ef354-acab-4dff-b61c-3f659f70e456,Cappuccino,3.0
2024-05-07 11:07:00,Richmond,Card,944e7db9-add8-4132-acb6-c84599e359c8,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,3fb6c35e-23fc-467c-9e6f-3d8ee0eaf5d7,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,67d980f6-b8af-4615-b880-392bf67701ce,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,67d980f6-b8af-4615-b880-392bf67701ce,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,67d980f6-b8af-4615-b880-392bf67701ce,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,7f53cc43-9365-4396-b5b8-d962b475471e,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,7f53cc43-9365-4396-b5b8-d962b475471e,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,77d41f35-ad40-4c59-adef-9128bf07c4ff,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,77d41f35-ad40-4c59-adef-9128bf07c4ff,Americano,2.2
2024-05-07 10:22:00,Brixton,Cash,9e024b11-7daf-4328-9d73-3ef7786e40b0,Flat White,2.75
2024-05-07 15:57:00,Brixton,Card,9a8db4f3-42d2-4798-a5b2-ce4f96eed05f,Mocha,3.75
2024-05-07 15:57:00,Brixton,Card,9a8db4f3-42d2-4798-a5b2-ce4f96eed05f,Cappuccino,3.0
2024-05-07 16:31:00,Brixton,Card,4c68f92a-e97d-4bff-9d02-76c9311b6c10,Cappuccino,3.0
2024-05-07 16:31:00,Brixton,Card,4c68f92a-e97d-4bff-9d02-76c9311b6c10,Latte,2.5
2024-05-07 16:31:00,Brixton,Card,4c68f92a-e97d-4bff-9d02-76c9311b6c10,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,45a81397-1195-4e8b-a686-8736fa3e7e06,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,45a81397-1195-4e8b-a686-8736fa3e7e06,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,45a81397-1195-4e8b-a686-8736fa3e7e06,Latte,2.5
2024-05-07 12:16:00,Brixton,Cash,48bcdcfe-ea45-4284-9e42-8e56323914dc,Macchiato,3.1
2024-05-07 12:16:00,Brixton,Cash,48bcdcfe-ea45-4284-9e42-8e56323914dc,Americano,2.2
2024-05-07 12:16:00,Brixton,Cash,48bcdcfe-ea45-4284-9e42-8e56323914dc,Espresso,2.0
2024-05-07 13:26:00,Brixton,Cash,3369b197-12dc-4809-bd0a-c08843740271,Americano,2.2
2024-05-07 13:26:00,Brixton,Cash,3369b197-12dc-4809-bd0a-c08843740271,Mocha,3.75
2024-05-07 13:26:00,Brixton,Cash,3369b197-12dc-4809-bd0a-c08843740271,Latte,2.5
2024-05-07 15:07:00,Brixton,Cash,3bd59109-9492-48b9-aabe-1b6ab84b18c3,Espresso,2.0
2024-05-07 18:37:00,Brixton,Cash,a835b238-0133-49ab-a130-14d92e5ad729,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,111c5b68-e2d2-4f8f-ad3e-003741b443ef,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,111c5b68-e2d2-4f8f-ad3e-003741b443ef,Americano,2.2
2024-05-07 11:48:00,Brixton,Cash,a981f22e-91d1-41f5-9be9-19414059331f,Espresso,2.0
2024-05-07 11:48:00,Brixton,Cash,a981f22e-91d1-41f5-9be9-19414059331f,Espresso,2.0
2024-05-07 08:37:00,Brixton,Card,93698bc1-a32a-4724-aa54-67751116a711,Cappuccino,3.0
2024-05-07 08:37:00,Brixton,Card,93698bc1-a32a-4724-aa54-67751116a711,Espresso,2.0
2024-05-07 08:37:00,Brixton,Card,93698bc1-a32a-4724-aa54-67751116a711,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,9ada214e-adbf-4965-a31c-ad77050fdb31,Mocha,3.75
2024-05-07 19:03:00,Brixton,Cash,1d8ec112-a9eb-42de-beeb-c63eba0ef1dd,Macchiato,3.1
2024-05-07 10:14:00,Brixton,Card,9e4f0c33-655a-4cf6-a869-bfaf20b4f450,Espresso,2.0
2024-05-07 11:52:00,Brixton,Card,03319037-23c9-4337-9db8-fba73d0ff352,Macchiato,3.1
2024-05-07 11:52:00,Brixton,Card,03319037-23c9-4337-9db8-fba73d0ff352,Flat White,2.75
2024-05-07 11:52:00,Brixton,Card,03319037-23c9-4337-9db8-fba73d0ff352,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,629d968f-24b4-4efe-a5af-f2fc1e26f6be,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,629d968f-24b4-4efe-a5af-f2fc1e26f6be,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,629d968f-24b4-4efe-a5af-f2fc1e26f6be,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,8a312307-aaed-4653-bf65-37e16cf9673d,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,8a312307-aaed-4653-bf65-37e16cf9673d,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,8a312307-aaed-4653-bf65-37e16cf9673d,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,9e7bfa39-5afc-43a7-a077-2fd085e3baf3,Latte,2.5
2024-05-07 09:43:00,Brixton,Card,167c4ac8-d39a-40af-baa3-1c497635960d,Espresso,2.0
2024-05-07 09:43:00,Brixton,Card,167c4ac8-d39a-40af-baa3-1c497635960d,Espresso,2.0
2024-05-07 09:42:00,Brixton,Cash,59f6bf2d-1425-472b-95fe-c7abe2a3bdc4,Espresso,2.0
2024-05-07 09:42:00,Brixton,Cash,59f6bf2d-1425-472b-95fe-c7abe2a3bdc4,Macchiato,3.1
2024-05-07 09:42:00,Brixton,Cash,59f6bf2d-1425-472b-95fe-c7abe2a3bdc4,Flat White,2.75
2024-05-07 22:59:00,Brixton,Card,f3e32aef-c787-41b7-8c66-3a21db52949a,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,3b4835f5-9da2-43d6-8f6d-1f2fea9dc56f,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,3b4835f5-9da2-43d6-8f6d-1f2fea9dc56f,Macchiato,3.1
2024-05-07 19:22:00,Brixton,Cash,80c6e615-149e-4e07-863a-fa8af25e7e67,Latte,2.5
2024-05-07 19:22:00,Brixton,Cash,80c6e615-149e-4e07-863a-fa8af25e7e67,Latte,2.5
2024-05-07 11:48:00,Brixton,Cash,b2b1ceb5-d043-4510-9bfe-00ac52c2eb77,Macchiato,3.1
2024-05-07 19:05:00,Brixton,Card,890672cf-4686-45ec-b677-0b1ad59b0979,Americano,2.2
2024-05-07 12:03:00,Brixton,Card,69549900-c335-4354-bbf5-947ae696d9c2,Cappuccino,3.0
2024-05-07 12:03:00,Brixton,Card,69549900-c335-4354-bbf5-947ae696d9c2,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,797e980f-c1ae-4e17-aeac-859b698be423,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,797e980f-c1ae-4e17-aeac-859b698be423,Macchiato,3.1
2024-05-07 09:54:00,Brixton,Cash,81b39246-20c1-4849-bb39-a05c1f343c9e,Mocha,3.75
2024-05-07 09:54:00,Brixton,Cash,81b39246-20c1-4849-bb39-a05c1f343c9e,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,e82a21f7-62e9-482f-9f01-338d43790818,Cappuccino,3.0
2024-05-07 07:02:00,Brixton,Cash,53afbcac-9df0-46a6-8981-b30cc03b41d1,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,7c75f15b-324f-4a43-8dc5-6e869b9f7ac1,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,7c75f15b-324f-4a43-8dc5-6e869b9f7ac1,Flat White,2.75
2024-05-07 13:59:00,Brixton,Cash,a645826b-2f47-4851-8333-560fa3a5a532,Flat White,2.75
2024-05-07 13:59:00,Brixton,Cash,a645826b-2f47-4851-8333-560fa3a5a532,Americano,2.2
2024-05-07 13:59:00,Brixton,Cash,a645826b-2f47-4851-8333-560fa3a5a532,Mocha,3.75
2024-05-07 00:00:00,Brixton,Card,65327517-3a04-4024-b82c-629c352fe413,Espresso,2.0
2024-05-07 21:52:00,Brixton,Card,106f11fc-5d79-4a1a-a905-c9b20f6acf7d,Latte,2.5
2024-05-07 21:52:00,Brixton,Card,106f11fc-5d79-4a1a-a905-c9b20f6acf7d,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,130f764d-99af-46d2-8fd2-f5fd97f3bcd4,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,130f764d-99af-46d2-8fd2-f5fd97f3bcd4,Cappuccino,3.0
2024-05-07 17:09:00,Brixton,Cash,cc43688f-8989-49ef-8174-9f91dc3c884f,Macchiato,3.1
2024-05-07 17:09:00,Brixton,Cash,cc43688f-8989-49ef-8174-9f91dc3c884f,Cappuccino,3.0
2024-05-07 20:28:00,Brixton,Cash,03f304ea-af12-44bd-9b57-8213f3ec7d36,Americano,2.2
2024-05-07 18:20:00,Brixton,Cash,4284a63d-6b70-4425-a695-6122c3751162,Macchiato,3.1
2024-05-07 18:20:00,Brixton,Cash,4284a63d-6b70-4425-a695-6122c3751162,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,e7e97174-7fd2-4823-83b4-f2b316a89e04,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,a8d33d2a-7e85-46e4-b515-0686db29cd45,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,a8d33d2a-7e85-46e4-b515-0686db29cd45,Macchiato,3.1
2024-05-07 18:50:00,Brixton,Cash,616a26ad-79ad-49f2-86af-dc90fdc578ef,Mocha,3.75
2024-05-07 18:50:00,Brixton,Cash,616a26ad-79ad-49f2-86af-dc90fdc578ef,Americano,2.2
2024-05-07 09:30:00,Brixton,Card,ac3613c0-b8f8-438c-b588-7b083b351c70,Macchiato,3.1
2024-05-07 09:30:00,Brixton,Card,ac3613c0-b8f8-438c-b588-7b083b351c70,Flat White,2.75
2024-05-07 07:09:00,Brixton,Cash,7be4b17e-b620-4553-8dc3-cf09e0faafc0,Flat White,2.75
2024-05-07 07:09:00,Brixton,Cash,7be4b17e-b620-4553-8dc3-cf09e0faafc0,Mocha,3.75
2024-05-07 07:09:00,Brixton,Cash,7be4b17e-b620-4553-8dc3-cf09e0faafc0,Espresso,2.0
2024-05-07 16:29:00,Brixton,Cash,2b595b6f-cf68-4a7e-b292-4acc034de9eb,Flat White,2.75
2024-05-07 16:29:00,Brixton,Cash,2b595b6f-cf68-4a7e-b292-4acc034de9eb,Macchiato,3.1
2024-05-07 07:08:00,Brixton,Card,5880b657-b1d1-4141-b263-3b57159acf89,Americano,2.2
2024-05-07 19:36:00,Brixton,Cash,cad01dc0-c171-4300-b730-e886c58f068f,Cappuccino,3.0
2024-05-07 19:36:00,Brixton,Cash,cad01dc0-c171-4300-b730-e886c58f068f,Espresso,2.0
2024-05-07 19:36:00,Brixton,Cash,cad01dc0-c171-4300-b730-e886c58f068f,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,fb8149b6-56ee-42e8-abc4-e04a9b2cde5c,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,fb8149b6-56ee-42e8-abc4-e04a9b2cde5c,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,fb8149b6-56ee-42e8-abc4-e04a9b2cde5c,Macchiato,3.1
2024-05-07 09:52:00,Brixton,Cash,bc6fd018-6b67-456a-b2c0-3c12eb568fdd,Latte,2.5
2024-05-07 09:52:00,Brixton,Cash,bc6fd018-6b67-456a-b2c0-3c12eb568fdd,Mocha,3.75
2024-05-07 09:52:00,Brixton,Cash,bc6fd018-6b67-456a-b2c0-3c12eb568fdd,Mocha,3.75
2024-05-07 20:49:00,Brixton,Cash,149fc237-3619-4993-acf7-f4e5e6c4b15d,Espresso,2.0
2024-05-07 12:24:00,Brixton,Cash,fc5e9ba9-f608-4222-92c4-d7422230c50b,Mocha,3.75
2024-05-07 12:24:00,Brixton,Cash,fc5e9ba9-f608-4222-92c4-d7422230c50b,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,9b084487-4fa2-4622-ab97-d6af63c753dc,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Card,9b084487-4fa2-4622-ab97-d6af63c753dc,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,9b084487-4fa2-4622-ab97-d6af63c753dc,Macchiato,3.1
2024-05-07 07:45:00,Brixton,Cash,9936a34f-b358-4a0c-8c8c-9c29edfb58d1,Mocha,3.75
2024-05-07 07:45:00,Brixton,Cash,9936a34f-b358-4a0c-8c8c-9c29edfb58d1,Mocha,3.75
2024-05-07 07:45:00,Brixton,Cash,9936a34f-b358-4a0c-8c8c-9c29edfb58d1,Macchiato,3.1
2024-05-07 13:40:00,Brixton,Card,2f6015b1-181b-49d9-a218-f3579bf43fc6,Mocha,3.75
2024-05-07 13:40:00,Brixton,Card,2f6015b1-181b-49d9-a218-f3579bf43fc6,Latte,2.5
2024-05-07 13:40:00,Brixton,Card,2f6015b1-181b-49d9-a218-f3579bf43fc6,Mocha,3.75
2024-05-07 19:46:00,Brixton,Card,dceca7bf-1629-4ab8-8921-aadba9163260,Latte,2.5
2024-05-07 19:46:00,Brixton,Card,dceca7bf-1629-4ab8-8921-aadba9163260,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,6f98c72b-734c-4c74-9163-2f7263e2c951,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,6f98c72b-734c-4c74-9163-2f7263e2c951,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,6f98c72b-734c-4c74-9163-2f7263e2c951,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,1fad5b5e-b84c-4cc2-9282-30faf48b6063,Mocha,3.75
2024-05-07 00:00:00,Brixton,Card,1fad5b5e-b84c-4cc2-9282-30faf48b6063,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,516badc9-d5bf-4740-8694-2e67a67caadf,Espresso,2.0
2024-05-07 00:00:00,Brixton,Cash,516badc9-d5bf-4740-8694-2e67a67caadf,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,516badc9-d5bf-4740-8694-2e67a67caadf,Mocha,3.75
2024-05-07 18:16:00,Brixton,Cash,8be455af-9b09-4777-8001-a04aec38e794,Mocha,3.75
2024-05-07 18:26:00,Brixton,Cash,b93cd4fc-4580-46f0-8a87-dd7f4015b30e,Cappuccino,3.0
2024-05-07 18:26:00,Brixton,Cash,b93cd4fc-4580-46f0-8a87-dd7f4015b30e,Mocha,3.75
2024-05-07 00:00:00,Brixton,Cash,5799d72b-8e59-46a3-8cd0-51c29996a2f0,Macchiato,3.1
2024-05-07 00:00:00,Brixton,Cash,5799d72b-8e59-46a3-8cd0-51c29996a2f0,Latte,2.5
2024-05-07 00:00:00,Brixton,Cash,5799d72b-8e59-46a3-8cd0-51c29996a2f0,Mocha,3.75
2024-05-07 11:07:00,Brixton,Cash,f2d01072-694e-4921-b3cd-6afa9ccc17a1,Macchiato,3.1
2024-05-07 11:07:00,Brixton,Cash,f2d01072-694e-4921-b3cd-6afa9ccc17a1,Flat White,2.75
2024-05-07 21:07:00,Brixton,Cash,7e97221d-0026-4b41-89f0-63ffac0b8d0e,Macchiato,3.1
2024-05-07 21:07:00,Brixton,Cash,7e97221d-0026-4b41-89f0-63ffac0b8d0e,Macchiato,3.1
2024-05-07 21:07:00,Brixton,Cash,7e97221d-0026-4b41-89f0-63ffac0b8d0e,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,4bc3649e-7bf1-4de4-8453-d63d035f9364,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,931ce851-df4d-4f19-a073-44b13fdf0abd,Mocha,3.75
2024-05-07 10:03:00,Brixton,Card,74c9daa7-620e-4a59-9b48-7356202b9e5b,Cappuccino,3.0
2024-05-07 10:03:00,Brixton,Card,74c9daa7-620e-4a59-9b48-7356202b9e5b,Flat White,2.75
2024-05-07 08:11:00,Brixton,Card,3e69ff47-48c8-403e-9e64-6c4f8b4245cc,Espresso,2.0
2024-05-07 18:18:00,Brixton,Card,b32ed5b5-e9f5-47dd-b682-eef83df64eea,Cappuccino,3.0
2024-05-07 18:18:00,Brixton,Card,b32ed5b5-e9f5-47dd-b682-eef83df64eea,Cappuccino,3.0
2024-05-07 18:18:00,Brixton,Card,b32ed5b5-e9f5-47dd-b682-eef83df64eea,Latte,2.5
2024-05-07 22:45:00,Brixton,Card,62080a09-a238-4de2-80db-1c9b96588048,Espresso,2.0
2024-05-07 22:45:00,Brixton,Card,62080a09-a238-4de2-80db-1c9b96588048,Mocha,3.75
2024-05-07 22:45:00,Brixton,Card,62080a09-a238-4de2-80db-1c9b96588048,Cappuccino,3.0
2024-05-07 15:47:00,Brixton,Card,ecc90278-3e2f-4461-afca-844327ee1ff0,Espresso,2.0
2024-05-07 10:13:00,Brixton,Cash,ec2051b0-ba5b-4e17-8f81-5ea884ed1146,Cappuccino,3.0
2024-05-07 10:13:00,Brixton,Cash,ec2051b0-ba5b-4e17-8f81-5ea884ed1146,Flat White,2.75
2024-05-07 13:23:00,Brixton,Card,62267559-6be6-43d6-bb35-c2d510276e13,Macchiato,3.1
2024-05-07 13:23:00,Brixton,Card,62267559-6be6-43d6-bb35-c2d510276e13,Espresso,2.0
2024-05-07 19:50:00,Brixton,Cash,296dd9c1-2be9-4038-b8d6-ddc749caad02,Cappuccino,3.0
2024-05-07 19:50:00,Brixton,Cash,296dd9c1-2be9-4038-b8d6-ddc749caad02,Espresso,2.0
2024-05-07 19:50:00,Brixton,Cash,296dd9c1-2be9-4038-b8d6-ddc749caad02,Latte,2.5
2024-05-07 17:41:00,Brixton,Cash,e6077008-1261-4c18-8913-2563fa92f846,Latte,2.5
2024-05-07 17:41:00,Brixton,Cash,e6077008-1261-4c18-8913-2563fa92f846,Espresso,2.0
2024-05-07 17:41:00,Brixton,Cash,e6077008-1261-4c18-8913-2563fa92f846,Espresso,2.0
2024-05-07 11:21:00,Brixton,Cash,a6685346-c239-4bea-8d07-223b6ee44522,Mocha,3.75
2024-05-07 09:42:00,Brixton,Cash,6666d700-576e-492e-baec-3057747862d6,Cappuccino,3.0
2024-05-07 09:42:00,Brixton,Cash,6666d700-576e-492e-baec-3057747862d6,Macchiato,3.1
2024-05-07 09:42:00,Brixton,Cash,6666d700-576e-492e-baec-3057747862d6,Americano,2.2
2024-05-07 00:00:00,Brixton,Card,76b93db3-fdee-4b28-9b96-6a0f7e3bc591,Cappuccino,3.0
2024-05-07 00:00:00,Brixton,Card,76b93db3-fdee-4b28-9b96-6a0f7e3bc591,Latte,2.5
2024-05-07 20:21:00,Brixton,Card,045bfadf-e48e-4a90-aebd-a5aebb7b4ec8,Flat White,2.75
2024-05-07 20:21:00,Brixton,Card,045bfadf-e48e-4a90-aebd-a5aebb7b4ec8,Latte,2.5
2024-05-07 15:04:00,Brixton,Cash,5ac73a59-f099-487b-b69c-66e05e9f79f2,Macchiato,3.1
2024-05-07 15:04:00,Brixton,Cash,5ac73a59-f099-487b-b69c-66e05e9f79f2,Macchiato,3.1
2024-05-07 15:04:00,Brixton,Cash,5ac73a59-f099-487b-b69c-66e05e9f79f2,Cappuccino,3.0
2024-05-07 21:32:00,Brixton,Cash,f515ab38-0e9e-4c31-88ff-6d292cb025c1,Flat White,2.75
2024-05-07 17:30:00,Brixton,Card,0f43c68b-c2ed-43f4-b6e1-6ab3889fbe85,Mocha,3.75
2024-05-07 17:30:00,Brixton,Card,0f43c68b-c2ed-43f4-b6e1-6ab3889fbe85,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,1c448783-22cc-4832-b126-84815850aa9b,Americano,2.2
2024-05-07 00:00:00,Brixton,Cash,1c448783-22cc-4832-b126-84815850aa9b,Espresso,2.0
2024-05-07 22:51:00,Brixton,Card,ccecad7c-4008-4a73-8a66-0aaa6c407a07,Macchiato,3.1
2024-05-07 22:51:00,Brixton,Card,ccecad7c-4008-4a73-8a66-0aaa6c407a07,Latte,2.5
2024-05-07 00:00:00,Brixton,Card,f2fbb4fb-967c-4e03-9a34-7cf4dff75d2d,Macchiato,3.1
2024-05-07 13:23:00,Brixton,Card,51e9afa0-1cf9-4aca-a512-5c1a2de201b2,Mocha,3.75
2024-05-07 13:23:00,Brixton,Card,51e9afa0-1cf9-4aca-a512-5c1a2de201b2,Flat White,2.75
2024-05-07 00:00:00,Brixton,Card,5d87db7b-1f76-4e85-be1a-3f03dc15b2ee,Espresso,2.0
2024-05-07 00:00:00,Brixton,Card,5d87db7b-1f76-4e85-be1a-3f03dc15b2ee,Flat White,2.75
2024-05-07 11:08:00,Brixton,Cash,347e01d7-71d8-466c-851b-b0f6cc652bf4,Mocha,3.75
2024-05-07 11:08:00,Brixton,Cash,347e01d7-71d8-466c-851b-b0f6cc652bf4,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,d5d5e76f-1462-4f65-ad54-e7013fc4651b,Flat White,2.75
2024-05-07 00:00:00,Brixton,Cash,d5d5e76f-1462-4f65-ad54-e7013fc4651b,Cappuccino,3.0
2024-05-07 16:26:00,Brixton,Cash,a418b02b-2618-4e6d-b031-fb561cc227f3,Mocha,3.75
2024-05-07 08:18:00,Brixton,Cash,a35094e8-23f9-4971-bf9c-9d78e4c65a1f,Americano,2.2
2024-05-07 08:18:00,Brixton,Cash,a35094e8-23f9-4971-bf9c-9d78e4c65a1f,Cappuccino,3.0
2024-05-07 08:18:00,Brixton,Cash,a35094e8-23f9-4971-bf9c-9d78e4c65a1f,Espresso,2.0
2024-05-07 16:39:00,Brixton,Card,b80a9d86-dd37-40a8-af9e-99de56bbff51,Flat White,2.75
2024-05-07 11:20:00,Brixton,Card,30f300c8-8ace-40b8-ba26-2bb9812c5a3c,Espresso,2.0
2024-05-07 11:20:00,Brixton,Card,30f300c8-8ace-40b8-ba26-2bb9812c5a3c,Espresso,2.0
2024-05-07 11:20:00,Brixton,Card,30f300c8-8ace-40b8-ba26-2bb9812c5a3c,Espresso,2.0
2024-05-07 10:13:00,Brixton,Card,a0b13d0e-ce63-4db5-abc2-efa962a086b4,Americano,2.2
2024-05-07 17:27:00,Brixton,Card,5885d61f-f0d0-485d-b93b-20a527b25e49,Cappuccino,3.0
2024-05-07 17:27:00,Brixton,Card,5885d61f-f0d0-485d-b93b-20a527b25e49,Americano,2.2
2024-05-07 19:32:00,Brixton,Card,4e673af1-29b0-4e9c-a94d-24d7806f9a00,Flat White,2.75
2024-05-07 19:32:00,Brixton,Card,4e673af1-29b0-4e9c-a94d-24d7806f9a00,Americano,2.2
2024-05-07 13:17:00,Soho,Cash,3f63a614-a497-49b8-b430-2b771d9a2e01,Latte,2.5
2024-05-07 16:42:00,Soho,Card,d0e65d4e-fec4-4f82-83d4-cdcd59ec1150,Espresso,2.0
2024-05-07 12:01:00,Soho,Cash,7a8a3dd4-9951-4392-bc53-6f3fab03f6f0,Flat White,2.75
2024-05-07 12:01:00,Soho,Cash,7a8a3dd4-9951-4392-bc53-6f3fab03f6f0,Cappuccino,3.0
2024-05-07 12:01:00,Soho,Cash,7a8a3dd4-9951-4392-bc53-6f3fab03f6f0,Latte,2.5
2024-05-07 21:29:00,Soho,Cash,187a5ba7-b726-4b7a-903b-dde2f516f4aa,Flat White,2.75
2024-05-07 21:29:00,Soho,Cash,187a5ba7-b726-4b7a-903b-dde2f516f4aa,Espresso,2.0
2024-05-07 00:00:00,Soho,Card,4b3a6c25-697e-45c6-9045-b9239484a045,Latte,2.5
2024-05-07 13:15:00,Soho,Cash,0f55ac37-a9fc-4810-ba43-65a432ed92eb,Flat White,2.75
2024-05-07 13:15:00,Soho,Cash,0f55ac37-a9fc-4810-ba43-65a432ed92eb,Americano,2.2
2024-05-07 00:00:00,Soho,Cash,ae7bc0e2-7efd-42d6-ad31-2fea22630bb7,Mocha,3.75
2024-05-07 00:00:00,Soho,Cash,ae7bc0e2-7efd-42d6-ad31-2fea22630bb7,Flat White,2.75
2024-05-07 00:00:00,Soho,Cash,ae7bc0e2-7efd-42d6-ad31-2fea22630bb7,Espresso,2.0
2024-05-07 00:00:00,Soho,Cash,16fb9b6d-952a-48bd-a2f6-facefa4327c8,Latte,2.5
2024-05-07 00:00:00,Soho,Card,60d544b3-6e1b-4876-82c8-4af9f4f3c55b,Macchiato,3.1
2024-05-07 00:00:00,Soho,Card,60d544b3-6e1b-4876-82c8-4af9f4f3c55b,Cappuccino,3.0
2024-05-07 00:00:00,Soho,Card,60d544b3-6e1b-4876-82c8-4af9f4f3c55b,Latte,2.5
2024-05-07 00:00:00,Soho,Cash,67a288ef-b002-4d10-920e-a679620516e2,Cappuccino,3.0
2024-05-07 00:00:00,Soho,Cash,67a288ef-b002-4d10-920e-a679620516e2,Macchiato,3.1
2024-05-07 00:00:00,Soho,Cash,67a288ef-b002-4d10-920e-a679620516e2,Espresso,2.0
2024-05-07 00:00:00,Soho,Card,8dc3feb2-8ad0-4f67-9128-c4697ec041c8,Mocha,3.75
2024-05-07 00:00:00,Soho,Card,8dc3feb2-8ad0-4f67-9128-c4697ec041c8,Macchiato,3.1
2024-05-07 11:22:00,Soho,Card,d28da111-edc7-4dd2-bbd1-3a86a50a3723,Americano,2.2
2024-05-07 11:22:00,Soho,Card,d28da111-edc7-4dd2-bbd1-3a86a50a3723,Macchiato,3.1
2024-05-07 11:22:00,Soho,Card,d28da111-edc7-4dd2-bbd1-3a86a50a3723,Mocha,3.75
2024-05-07 00:00:00,Soho,Cash,9e401a3c-3f5c-4f03-89ed-c364a04ceb68,Flat White,2.75
2024-05-07 18:56:00,Soho,Card,5f8f2e6f-8e39-4ccb-b14f-3c7130c52724,Macchiato,3.1
2024-05-07 18:56:00,Soho,Card,5f8f2e6f-8e39-4ccb-b14f-3c7130c52724,Americano,2.2
2024-05-07 18:56:00,Soho,Card,5f8f2e6f-8e39-4ccb-b14f-3c7130c52724,Macchiato,3.1
